Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
357;Atžalėlės;Meškiukai;46263888918;Taip;0;8;0;8
358;Atžalėlės;Meškiukai;7315734265;Taip;0;1;0;1
359;Atžalėlės;Meškiukai;30776087985;Taip;0;0;4;4
360;Atžalėlės;Meškiukai;74153703568;Taip;0;0;1;1
361;Atžalėlės;Meškiukai;939302682;Taip;0;1;0;1
362;Atžalėlės;Meškiukai;40388417436;Taip;0;12;0;12
363;Atžalėlės;Meškiukai;45860181171;Taip;0;3;0;3
364;Atžalėlės;Meškiukai;1512766841;Taip;0;5;3;8
365;Atžalėlės;Meškiukai;76280495364;Taip;0;6;0;6
366;Atžalėlės;Meškiukai;1448431632;Taip;0;8;0;8
367;Atžalėlės;Meškiukai;4702130326;Taip;0;6;0;6
368;Aušrelė;PASAKIUKAI;1659335142;Taip;0;6;0;6
369;Aušrelė;PASAKIUKAI;2974714806;Taip;3;2;0;5
370;Aušrelė;PASAKIUKAI;8960462835;Taip;0;17;0;17
371;Aušrelė;PASAKIUKAI;6037757548;Taip;5;0;0;5
372;Aušrelė;PASAKIUKAI;7682402576;Taip;0;7;0;7
373;Aušrelė;PASAKIUKAI;1408751702;Taip;0;8;0;8
374;Aušrelė;PASAKIUKAI;6995749373;Taip;0;4;0;4
375;Aušrelė;PASAKIUKAI;8372554796;Taip;8;1;0;9
376;Aušrelė;PASAKIUKAI;1502146844;Ne;8;1;0;9
377;Aušrelė;PASAKIUKAI;8341539501;Taip;0;2;0;2
378;Aušrelė;PASAKIUKAI;8230362307;Taip;0;2;1;3
379;Aušrelė;PASAKIUKAI;91282753561;Taip;0;5;0;5
380;Aušrelė;PASAKIUKAI;4306578299;Taip;0;15;0;15
381;Aušrelė;PASAKIUKAI;5777214701;Taip;6;0;0;6
382;Aušrelė;PASAKIUKAI;6277405405;Taip;0;3;0;3
383;Aušrelė;PASAKIUKAI;3682523696;Taip;0;5;0;5
384;Aušrelė;PASAKIUKAI;6909708079;Taip;0;8;0;8
385;Aušrelė;BORUŽĖLĖS;6673034329;Taip;9;5;0;14
386;Aušrelė;BORUŽĖLĖS;4957581753;Ne;8;0;0;8
387;Aušrelė;BORUŽĖLĖS;3165692699;Taip;5;0;0;5
388;Aušrelė;BORUŽĖLĖS;2626569015;Taip;10;0;0;10
389;Aušrelė;BORUŽĖLĖS;2574681867;Taip;0;1;5;6
390;Aušrelė;BORUŽĖLĖS;1543314096;Taip;5;9;1;15
391;Aušrelė;BORUŽĖLĖS;6084682084;Taip;0;2;0;2
392;Aušrelė;BORUŽĖLĖS;8243716759;Taip;0;3;0;3
393;Aušrelė;BORUŽĖLĖS;6886505025;Taip;0;15;0;15
394;Aušrelė;BORUŽĖLĖS;3206495858;Taip;0;5;0;5
395;Aušrelė;BORUŽĖLĖS;7861208185;Taip;0;5;0;5
396;Aušrelė;BORUŽĖLĖS;1549962200;Taip;7;2;0;9
397;Aušrelė;BORUŽĖLĖS;4505922394;Taip;0;7;4;11
398;Aušrelė;BORUŽĖLĖS;7190665397;Taip;11;6;0;17
399;Aušrelė;BORUŽĖLĖS;2991828434;Taip;8;4;0;12
400;Aušrelė;SMALSUČIAI;76459345433;Ne;0;10;0;10
401;Aušrelė;SMALSUČIAI;17931731597;Taip;0;6;0;6
402;Aušrelė;SMALSUČIAI;8572216200;Taip;0;5;0;5
403;Aušrelė;SMALSUČIAI;74365190360;Taip;0;2;0;2
404;Aušrelė;SMALSUČIAI;1951435363;Taip;0;1;0;1
405;Aušrelė;SMALSUČIAI;3392276890;Taip;5;6;1;12
406;Aušrelė;SMALSUČIAI;14080739740;Taip;0;7;0;7
407;Aušrelė;SMALSUČIAI;73050137188;Taip;0;10;0;10
408;Aušrelė;SMALSUČIAI;49563719275;Taip;0;1;1;2
409;Aušrelė;SMALSUČIAI;7859894371;Taip;0;10;0;10
410;Aušrelė;SMALSUČIAI;1883795851;Taip;0;3;0;3
411;Aušrelė;SMALSUČIAI;68223308125;Ne;0;6;1;7
412;Aušrelė;SMALSUČIAI;90185478786;Taip;0;1;0;1
413;Aušrelė;SMALSUČIAI;26235102809;Taip;0;8;0;8
414;Aušrelė;SMALSUČIAI;42158121278;Taip;0;11;1;12
415;Aušrelė;SMALSUČIAI;78823564616;Taip;0;9;0;9
416;Aušrelė;SMALSUČIAI;1944021609;Taip;0;9;0;9
417;Aušrelė;SMALSUČIAI;1561253093;Taip;0;5;0;5
418;Aušrelė;SMALSUČIAI;1322089393;Taip;0;6;0;6
419;Aušrelė;SMALSUČIAI;94997479625;Taip;0;10;0;10
420;Aušrelė;KODĖLČIUKAI;12032618723;Taip;0;1;0;1
421;Aušrelė;KODĖLČIUKAI;18676216802;Taip;0;4;1;5
422;Aušrelė;KODĖLČIUKAI;75580617180;Taip;0;6;0;6
423;Aušrelė;KODĖLČIUKAI;24202090947;Taip;0;10;0;10
424;Aušrelė;KODĖLČIUKAI;50864528673;Ne;9;0;0;9
425;Aušrelė;KODĖLČIUKAI;2427329184;Taip;0;9;1;10
426;Aušrelė;KODĖLČIUKAI;24201363476;Taip;5;9;0;14
427;Aušrelė;KODĖLČIUKAI;1535153901;Taip;0;2;0;2
428;Aušrelė;KODĖLČIUKAI;63497657826;Taip;0;2;0;2
429;Aušrelė;KODĖLČIUKAI;8837069458;Taip;0;2;1;3
430;Aušrelė;KODĖLČIUKAI;36096756485;Taip;0;4;0;4
431;Aušrelė;KODĖLČIUKAI;19415824416;Taip;4;9;0;13
432;Aušrelė;KODĖLČIUKAI;4476948928;Taip;0;3;0;3
433;Aušrelė;KODĖLČIUKAI;44971525276;Taip;0;6;0;6
434;Aušrelė;KODĖLČIUKAI;26185247513;Taip;0;19;0;19
435;Aušrelė;KODĖLČIUKAI;9107952292;Taip;0;7;0;7
436;Aušrelė;KODĖLČIUKAI;58007820848;Taip;0;7;3;10
437;Aušrelė;PELĖDŽIUKAI;34891640909;Taip;0;5;0;5
438;Aušrelė;PELĖDŽIUKAI;1706417053;Taip;5;5;0;10
439;Aušrelė;PELĖDŽIUKAI;31441512644;Taip;2;1;0;3
440;Aušrelė;PELĖDŽIUKAI;2030362509;Taip;0;13;0;13
441;Aušrelė;PELĖDŽIUKAI;1296552763;Taip;10;2;0;12
442;Aušrelė;PELĖDŽIUKAI;1160772086;Taip;11;1;0;12
443;Aušrelė;PELĖDŽIUKAI;1599595256;Taip;5;3;0;8
444;Aušrelė;PELĖDŽIUKAI;2125080379;Taip;0;8;0;8
445;Aušrelė;PELĖDŽIUKAI;1539176090;Taip;0;3;0;3
446;Aušrelė;PELĖDŽIUKAI;1225272131;Taip;0;1;2;3
447;Aušrelė;PELĖDŽIUKAI;1868818387;Taip;0;0;3;3
448;Aušrelė;PELĖDŽIUKAI;2987088389;Ne;0;4;0;4
449;Aušrelė;PELĖDŽIUKAI;1506444915;Taip;3;2;0;5
450;Aušrelė;PELĖDŽIUKAI;5304765447;Taip;0;9;0;9
451;Aušrelė;PELĖDŽIUKAI;85739624682;Taip;12;0;0;12
452;Aušrelė;PELĖDŽIUKAI;6837623034;Taip;0;1;1;2
453;Aušrelė;PELĖDŽIUKAI;3974308431;Ne;5;0;0;5
454;Aušrelė;AITVARIUKAI;49583107808;Taip;5;6;0;11
455;Aušrelė;AITVARIUKAI;2045076279;Taip;0;7;0;7
456;Aušrelė;AITVARIUKAI;1153416324;Taip;0;18;1;19
457;Aušrelė;AITVARIUKAI;1340754039;Taip;0;7;0;7
458;Aušrelė;AITVARIUKAI;42721248496;Taip;0;9;0;9
459;Aušrelė;AITVARIUKAI;79695989966;Taip;0;17;0;17
460;Aušrelė;AITVARIUKAI;1045290039;Taip;0;9;0;9
461;Aušrelė;AITVARIUKAI;51119593813;Taip;11;1;0;12
462;Aušrelė;AITVARIUKAI;5813735533;Taip;0;4;0;4
463;Aušrelė;AITVARIUKAI;18117725053;Taip;3;8;0;11
464;Aušrelė;AITVARIUKAI;27629722512;Taip;0;5;0;5
465;Aušrelė;AITVARIUKAI;1830501248;Taip;0;6;0;6
466;Aušrelė;AITVARIUKAI;65369497777;Taip;0;19;0;19
467;Aušrelė;AITVARIUKAI;1750555187;Taip;1;4;0;5
468;Aušrelė;AITVARIUKAI;8221635058;Taip;5;4;0;9
469;Aušrelė;AITVARIUKAI;1163757003;Taip;0;7;0;7
470;Aušrelė;AITVARIUKAI;1792774415;Taip;0;12;0;12
471;Aušrelė;AITVARIUKAI;21234588466;Taip;0;0;2;2
472;Aušrelė;BITUTĖS;5670986879;Ne;0;13;0;13
473;Aušrelė;BITUTĖS;2096291405;Taip;4;1;1;6
474;Aušrelė;BITUTĖS;6519246290;Taip;0;14;0;14
475;Aušrelė;BITUTĖS;54807413055;Taip;0;1;0;1
476;Aušrelė;BITUTĖS;7915176432;Taip;0;9;0;9
477;Aušrelė;BITUTĖS;2085252423;Taip;0;7;0;7
478;Aušrelė;BITUTĖS;1666951645;Taip;0;10;0;10
479;Aušrelė;BITUTĖS;1372660806;Taip;0;6;0;6
480;Aušrelė;BITUTĖS;1958425979;Taip;0;1;0;1
481;Aušrelė;BITUTĖS;72441793163;Ne;0;3;0;3
482;Aušrelė;BITUTĖS;6604163285;Taip;0;4;0;4
483;Aušrelė;BITUTĖS;1177022224;Taip;0;8;0;8
484;Aušrelė;BITUTĖS;5176016947;Taip;0;9;0;9
485;Aušrelė;BITUTĖS;1306572766;Taip;0;0;13;13
486;Aušrelė;BITUTĖS;3326145998;Taip;5;4;1;10
487;Aušrelė;ŽIRNIUKAI;6761263775;Taip;4;7;0;11
488;Aušrelė;ŽIRNIUKAI;3015028879;Taip;0;1;0;1
489;Aušrelė;ŽIRNIUKAI;8503309819;Taip;8;4;0;12
490;Aušrelė;ŽIRNIUKAI;2827216981;Taip;0;4;0;4
491;Aušrelė;ŽIRNIUKAI;2852596989;Taip;0;18;1;19
492;Aušrelė;ŽIRNIUKAI;7930717076;Taip;0;6;0;6
493;Aušrelė;ŽIRNIUKAI;4942168388;Taip;4;14;1;19
494;Aušrelė;ŽIRNIUKAI;2266390402;Taip;0;11;0;11
495;Aušrelė;ŽIRNIUKAI;8032661062;Taip;0;2;0;2
496;Aušrelė;ŽIRNIUKAI;4262596104;Taip;0;3;0;3
497;Aušrelė;ŽIRNIUKAI;2390128933;Taip;3;5;0;8
498;Aušrelė;ŽIRNIUKAI;9443641849;Taip;2;2;0;4
499;Aušrelė;ŽIRNIUKAI;1556010005;Taip;2;0;0;2
500;Aušrelė;ŽIRNIUKAI;7609339123;Taip;0;2;0;2
501;Aušrelė;ŽIRNIUKAI;7070013052;Taip;0;9;0;9
502;Aušrelė;ŽIRNIUKAI;5478028396;Taip;0;8;0;8
503;Aušrelė;ŽIRNIUKAI;2863655361;Taip;0;9;0;9
504;Aušrelė;ŽIRNIUKAI;2766357229;Taip;5;0;1;6
505;Aušrelė;GRYBUKAI;6911735462;Taip;5;4;1;10
506;Aušrelė;GRYBUKAI;5712867880;Taip;7;0;0;7
507;Aušrelė;GRYBUKAI;6002434911;Taip;0;15;0;15
508;Aušrelė;GRYBUKAI;4288695809;Taip;2;1;0;3
509;Aušrelė;GRYBUKAI;3807967685;Taip;0;1;0;1
510;Aušrelė;GRYBUKAI;5312189552;Taip;0;9;0;9
511;Aušrelė;GRYBUKAI;7327544406;Taip;0;2;0;2
512;Aušrelė;GRYBUKAI;5046027475;Taip;0;18;0;18
513;Aušrelė;GRYBUKAI;9566144610;Taip;10;0;0;10
514;Aušrelė;GRYBUKAI;7723159748;Taip;5;3;0;8
515;Aušrelė;GRYBUKAI;7367268748;Taip;0;14;0;14
516;Aušrelė;GRYBUKAI;2030555139;Taip;0;10;0;10
517;Aušrelė;GRYBUKAI;1976613166;Taip;0;2;0;2
518;Aušrelė;GRYBUKAI;8338569001;Taip;0;12;0;12
519;Aušrelė;GRYBUKAI;4248808572;Taip;5;9;0;14
520;Aušrelė;GRYBUKAI;4882556718;Ne;0;5;0;5
521;Aušrelė;GRYBUKAI;3623813061;Taip;0;13;0;13
522;Aušrelė;GRYBUKAI;8771154216;Taip;0;0;2;2
523;Aušrelė;GRYBUKAI;8693750994;Taip;10;5;0;15
524;Aušrelė;GRYBUKAI;6308519574;Taip;0;1;0;1
525;Aušrelė;DRUGELIAI;2468245186;Taip;0;13;0;13
526;Aušrelė;DRUGELIAI;8210698019;Taip;0;19;0;19
527;Aušrelė;DRUGELIAI;2545065554;Taip;5;5;0;10
528;Aušrelė;DRUGELIAI;8411336992;Taip;5;7;0;12
529;Aušrelė;DRUGELIAI;2656152037;Taip;8;8;0;16
530;Aušrelė;DRUGELIAI;8917907028;Taip;6;0;0;6
531;Aušrelė;DRUGELIAI;7494298336;Taip;5;5;0;10
532;Aušrelė;DRUGELIAI;4012186237;Taip;0;10;0;10
533;Aušrelė;DRUGELIAI;3738923947;Taip;9;0;0;9
534;Aušrelė;DRUGELIAI;1741716341;Taip;0;19;0;19
535;Aušrelė;DRUGELIAI;3223092149;Taip;0;4;0;4
536;Aušrelė;DRUGELIAI;9244715396;Taip;10;9;0;19
537;Aušrelė;DRUGELIAI;4227228548;Taip;1;0;0;1
538;Aušrelė;DRUGELIAI;8996445434;Taip;1;0;0;1
539;Aušrelė;DRUGELIAI;6109859056;Taip;15;0;0;15
540;Aušrelė;NYKŠTUKAI;6434548772;Taip;19;0;0;19
541;Aušrelė;NYKŠTUKAI;4595435635;Taip;0;6;0;6
542;Aušrelė;NYKŠTUKAI;1458580523;Taip;14;5;0;19
543;Aušrelė;NYKŠTUKAI;9158248746;Taip;12;0;0;12
544;Aušrelė;NYKŠTUKAI;5708459561;Taip;12;0;0;12
545;Aušrelė;NYKŠTUKAI;5125295651;Taip;4;0;0;4
546;Aušrelė;NYKŠTUKAI;6833654667;Taip;8;2;0;10
547;Aušrelė;NYKŠTUKAI;6601922746;Taip;0;13;0;13
548;Aušrelė;NYKŠTUKAI;8661284187;Taip;5;6;0;11
549;Aušrelė;NYKŠTUKAI;8029484123;Taip;15;0;0;15
550;Aušrelė;NYKŠTUKAI;9733877752;Taip;5;2;0;7
551;Aušrelė;NYKŠTUKAI;1081603034;Taip;0;19;0;19
552;Aušrelė;NYKŠTUKAI;2311552230;Taip;7;1;0;8
553;Aušrelė;NYKŠTUKAI;5602774323;Taip;8;1;0;9
554;Aušrelė;NYKŠTUKAI;1039180129;Taip;3;1;0;4
555;Beržynėlis;SVIRPLIUKAI;29356394553;Taip;0;18;0;18
556;Beržynėlis;SVIRPLIUKAI;45685658789;Taip;0;10;0;10
557;Beržynėlis;SVIRPLIUKAI;7649359221;Taip;1;0;0;1
558;Beržynėlis;SVIRPLIUKAI;74856278886;Taip;0;1;0;1
559;Beržynėlis;SVIRPLIUKAI;1207208151;Taip;5;0;0;5
560;Beržynėlis;SVIRPLIUKAI;1895493234;Taip;5;0;0;5
561;Beržynėlis;SVIRPLIUKAI;1583090840;Taip;0;9;0;9
562;Beržynėlis;SVIRPLIUKAI;7289803632;Taip;0;5;0;5
563;Beržynėlis;SVIRPLIUKAI;1682929565;Taip;0;9;0;9
564;Beržynėlis;SVIRPLIUKAI;1612137286;Taip;0;1;0;1
565;Beržynėlis;SVIRPLIUKAI;71505149611;Taip;1;0;0;1
566;Beržynėlis;SVIRPLIUKAI;5196910604;Taip;0;1;0;1
567;Beržynėlis;SVIRPLIUKAI;1395819329;Taip;10;0;0;10
568;Beržynėlis;SVIRPLIUKAI;7248602510;Taip;1;4;0;5
569;Beržynėlis;SVIRPLIUKAI;3641421009;Taip;8;0;0;8
570;Beržynėlis;SVIRPLIUKAI;3278699117;Taip;10;1;0;11
571;Beržynėlis;SVIRPLIUKAI;1838631438;Taip;9;0;0;9
572;Beržynėlis;SVIRPLIUKAI;2681482042;Taip;5;0;0;5
573;Beržynėlis;SVIRPLIUKAI;1136091326;Taip;5;0;0;5
574;Beržynėlis;SVIRPLIUKAI;1516309509;Taip;0;2;0;2
575;Beržynėlis;SVIRPLIUKAI;6395436937;Taip;11;0;0;11
576;Beržynėlis;PELEDŽIUKAI;9035951859;Taip;3;14;0;17
577;Beržynėlis;PELEDŽIUKAI;27071588761;Taip;0;0;1;1
578;Beržynėlis;PELEDŽIUKAI;69893760439;Taip;0;0;1;1
579;Beržynėlis;PELEDŽIUKAI;23484694902;Taip;5;2;0;7
580;Beržynėlis;PELEDŽIUKAI;50686761208;Ne;0;0;1;1
581;Beržynėlis;PELEDŽIUKAI;6002421623;Ne;14;0;0;14
582;Beržynėlis;PELEDŽIUKAI;59717323779;Ne;0;5;0;5
583;Beržynėlis;PELEDŽIUKAI;73555363332;Taip;3;10;0;13
584;Beržynėlis;PELEDŽIUKAI;69508373227;Taip;0;7;1;8
585;Beržynėlis;PELEDŽIUKAI;80418262829;Taip;0;4;0;4
586;Beržynėlis;PELEDŽIUKAI;48768116923;Taip;6;0;0;6
587;Beržynėlis;PELEDŽIUKAI;87966535672;Taip;2;1;0;3
588;Beržynėlis;PELEDŽIUKAI;48258183822;Taip;1;1;0;2
589;Beržynėlis;PELEDŽIUKAI;19892724367;Taip;3;2;0;5
590;Beržynėlis;PELEDŽIUKAI;75283423384;Taip;0;12;0;12
591;Beržynėlis;ŽIOGELIAI;1893270997;Taip;0;1;0;1
592;Beržynėlis;ŽIOGELIAI;7929997884;Taip;5;14;0;19
593;Beržynėlis;ŽIOGELIAI;5308596559;Taip;3;2;0;5
594;Beržynėlis;ŽIOGELIAI;4970999989;Taip;4;2;0;6
595;Beržynėlis;ŽIOGELIAI;1325972861;Taip;5;0;2;7
596;Beržynėlis;ŽIOGELIAI;8297427176;Taip;0;1;0;1
597;Beržynėlis;ŽIOGELIAI;8688852668;Taip;0;4;1;5
598;Beržynėlis;ŽIOGELIAI;9540292311;Taip;0;5;1;6
599;Beržynėlis;ŽIOGELIAI;9088059487;Taip;0;1;0;1
600;Beržynėlis;ŽIOGELIAI;6218165554;Taip;9;0;2;11
601;Beržynėlis;ŽIOGELIAI;7589778533;Taip;7;1;0;8
602;Beržynėlis;ŽIOGELIAI;8591800387;Taip;0;1;0;1
603;Beržynėlis;ŽIOGELIAI;6739927917;Taip;10;3;0;13
604;Beržynėlis;ŽIOGELIAI;2971686368;Taip;5;3;0;8
605;Beržynėlis;ŽIOGELIAI;9409317403;Taip;5;10;0;15
606;Beržynėlis;ŽIOGELIAI;6334152631;Taip;5;5;0;10
607;Beržynėlis;ŽIOGELIAI;2740093399;Taip;5;14;0;19
608;Beržynėlis;ŽVIRBLIUKAI;7520394353;Taip;0;3;0;3
609;Beržynėlis;ŽVIRBLIUKAI;95544821432;Taip;0;11;0;11
610;Beržynėlis;ŽVIRBLIUKAI;1426962644;Taip;0;8;0;8
611;Beržynėlis;ŽVIRBLIUKAI;1527942602;Taip;0;8;0;8
612;Beržynėlis;ŽVIRBLIUKAI;1910024785;Taip;5;5;0;10
613;Beržynėlis;ŽVIRBLIUKAI;1367442186;Taip;0;0;1;1
614;Beržynėlis;ŽVIRBLIUKAI;1823144276;Taip;0;2;0;2
615;Beržynėlis;ŽVIRBLIUKAI;1945230630;Taip;5;0;1;6
616;Beržynėlis;ŽVIRBLIUKAI;1466742506;Taip;4;0;0;4
617;Beržynėlis;ŽVIRBLIUKAI;96946855305;Taip;0;1;0;1
618;Beržynėlis;ŽVIRBLIUKAI;2067928004;Taip;0;1;0;1
619;Beržynėlis;ŽVIRBLIUKAI;87592204193;Taip;0;10;1;11
620;Beržynėlis;ŽVIRBLIUKAI;62962970458;Taip;0;9;0;9
621;Beržynėlis;ŽVIRBLIUKAI;17743947386;Taip;0;4;0;4
622;Beržynėlis;ŽVIRBLIUKAI;30539063473;Taip;6;1;0;7
623;Beržynėlis;ŽVIRBLIUKAI;1885972165;Taip;0;1;0;1
624;Beržynėlis;ŽVIRBLIUKAI;81022321678;Taip;0;4;0;4
625;Beržynėlis;ŽVIRBLIUKAI;1391844432;Taip;0;4;8;12
626;Beržynėlis;ŽVIRBLIUKAI;1014895926;Taip;0;4;8;12
627;Beržynėlis;ŽIRNIUKAI;8701990625;Taip;0;2;1;3
628;Beržynėlis;ŽIRNIUKAI;8880151537;Taip;0;3;0;3
629;Beržynėlis;ŽIRNIUKAI;2221708263;Taip;10;0;0;10
630;Beržynėlis;ŽIRNIUKAI;3715070791;Taip;9;0;0;9
631;Beržynėlis;ŽIRNIUKAI;9580286493;Taip;12;0;0;12
632;Beržynėlis;ŽIRNIUKAI;6330033887;Taip;15;0;0;15
633;Beržynėlis;ŽIRNIUKAI;5189335842;Taip;5;0;0;5
634;Beržynėlis;ŽIRNIUKAI;4161974847;Taip;11;0;0;11
635;Beržynėlis;ŽIRNIUKAI;3209966996;Taip;5;1;0;6
636;Beržynėlis;ŽIRNIUKAI;3345231579;Taip;19;0;0;19
637;Beržynėlis;ŽIRNIUKAI;2273629510;Taip;0;4;0;4
638;Beržynėlis;ŽIRNIUKAI;1799326151;Taip;0;4;0;4
639;Beržynėlis;VIŠČIUKAI;7953957525;Taip;0;10;0;10
640;Beržynėlis;VIŠČIUKAI;8280378527;Taip;5;3;0;8
641;Beržynėlis;VIŠČIUKAI;3334994408;Taip;19;0;0;19
642;Beržynėlis;VIŠČIUKAI;4774769217;Taip;4;2;0;6
643;Beržynėlis;VIŠČIUKAI;8881566865;Taip;10;0;0;10
644;Beržynėlis;VIŠČIUKAI;5194416351;Taip;10;0;0;10
645;Beržynėlis;VIŠČIUKAI;9754455116;Taip;13;2;0;15
646;Beržynėlis;VIŠČIUKAI;6272047137;Taip;0;1;0;1
647;Beržynėlis;VIŠČIUKAI;8233464088;Taip;10;0;0;10
648;Beržynėlis;VIŠČIUKAI;4013099670;Taip;0;1;0;1
649;Beržynėlis;VIŠČIUKAI;2892553878;Taip;10;1;0;11
650;Beržynėlis;VIŠČIUKAI;9777841895;Taip;0;2;0;2
651;Bildukas;"Svetliački savaitinė";80327840821;Taip;0;3;0;3
652;Bildukas;"Svetliački savaitinė";96874940646;Taip;0;3;2;5
653;Bildukas;"Svetliački savaitinė";1029617146;Taip;0;6;0;6
654;Bildukas;"Svetliački savaitinė";1643122874;Taip;0;9;0;9
655;Bildukas;"Svetliački savaitinė";70033583066;Taip;0;6;0;6
656;Bildukas;"Svetliački savaitinė";75301544496;Taip;0;1;0;1
657;Bildukas;"Svetliački savaitinė";1023163775;Ne;7;3;0;10
658;Bildukas;"Svetliački savaitinė";5026245712;Taip;5;0;0;5
659;Bildukas;"Svetliački savaitinė";25050688839;Ne;0;10;0;10
660;Bildukas;"Svetliački savaitinė";9535522910;Ne;0;0;1;1
661;Bildukas;"Svetliački savaitinė";1183272346;Taip;0;4;1;5
662;Bildukas;"Svetliački savaitinė";6219872984;Taip;0;0;3;3
663;Bildukas;"Svetliački savaitinė";2091204077;Taip;0;5;0;5
664;Bildukas;"Svetliački savaitinė";4112888719;Taip;0;19;0;19
665;Bildukas;"Svetliački savaitinė";3531285331;Taip;0;3;0;3
666;Bildukas;"Svetliački savaitinė";1409708149;Taip;0;2;0;2
667;Bildukas;"Svetliački savaitinė";1786822865;Taip;0;1;0;1
668;Bildukas;"Svetliački savaitinė";8382899180;Ne;0;7;0;7
669;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";4168864882;Taip;7;1;0;8
670;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";1720671485;Taip;5;0;0;5
671;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";6376189019;Taip;6;1;1;8
672;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";3239566139;Taip;0;11;0;11
673;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";5794471794;Taip;9;1;0;10
674;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";4894478262;Taip;10;0;0;10
675;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";2539486337;Taip;7;2;0;9
676;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";2154916232;Taip;0;2;0;2
677;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";9155896981;Taip;0;8;0;8
678;Bildukas;Gnomiki;1486878343;Taip;0;1;0;1
679;Bildukas;Gnomiki;1987773024;Taip;0;2;0;2
680;Bildukas;Gnomiki;9156801640;Ne;6;1;1;8
681;Bildukas;Gnomiki;9756326725;Taip;8;0;1;9
682;Bildukas;Gnomiki;9098427210;Taip;0;19;0;19
683;Bildukas;Gnomiki;8835111916;Taip;0;0;2;2
684;Bildukas;Gnomiki;5724787637;Taip;0;3;0;3
685;Bildukas;Gnomiki;9835391223;Taip;0;3;0;3
686;Bildukas;Gnomiki;2429527586;Taip;0;14;2;16
687;Bildukas;Gnomiki;4116831802;Ne;14;0;0;14
688;Bildukas;Gnomiki;4677564389;Taip;0;12;0;12
689;Bildukas;Gnomiki;1916522637;Taip;8;0;1;9
690;Bildukas;Zvonočki;4866401336;Taip;0;3;0;3
691;Bildukas;Zvonočki;1180357950;Ne;0;9;1;10
692;Bildukas;Zvonočki;99302309410;Taip;0;10;0;10
693;Bildukas;Zvonočki;91777282521;Taip;0;2;0;2
694;Bildukas;Zvonočki;1713133196;Ne;4;0;0;4
695;Bildukas;Zvonočki;1956741726;Taip;8;0;0;8
696;Bildukas;Zvonočki;1234033395;Ne;0;5;0;5
697;Bildukas;Zvonočki;4404602365;Taip;0;8;0;8
698;Bildukas;Zvonočki;8440936221;Taip;0;0;19;19
699;Bildukas;Zvonočki;4014493868;Taip;5;1;0;6
700;Bildukas;Zvonočki;6388514464;Taip;5;1;0;6
701;Bildukas;Zvonočki;4377803110;Taip;0;2;0;2
702;Bildukas;Zvonočki;7898746258;Taip;4;0;2;6
703;Bildukas;Zvonočki;1502213914;Taip;4;0;0;4
704;Bildukas;Zvonočki;9569296370;Taip;19;0;0;19
705;Bildukas;Zvonočki;1113168085;Taip;14;0;0;14
706;Bildukas;Zvonočki;1125206576;Taip;0;10;0;10
707;Bildukas;Zvonočki;4623727349;Taip;3;6;3;12
708;Bildukas;Zvonočki;1047459617;Taip;0;0;4;4
709;Bildukas;Zvonočki;5217751936;Taip;5;12;0;17
710;Birutės;SKRUZDELIUKŲ;7526975680;Taip;0;0;1;1
711;Birutės;SKRUZDELIUKŲ;4968068043;Ne;0;0;4;4
712;Birutės;SKRUZDELIUKŲ;1761065941;Taip;0;3;0;3
713;Birutės;SKRUZDELIUKŲ;3728361481;Taip;1;0;1;2
714;Birutės;SKRUZDELIUKŲ;9610268046;Taip;0;0;1;1
715;Birutės;SKRUZDELIUKŲ;4027700332;Taip;5;0;0;5
716;Birutės;SKRUZDELIUKŲ;7685356079;Taip;14;0;0;14
717;Birutės;SKRUZDELIUKŲ;4375683234;Taip;0;0;1;1
718;Birutės;SKRUZDELIUKŲ;1105133326;Taip;14;0;0;14
719;Birutės;SKRUZDELIUKŲ;8413760872;Taip;8;0;0;8
720;Birutės;SKRUZDELIUKŲ;8636113039;Taip;0;6;2;8
721;Birutės;SKRUZDELIUKŲ;9411016611;Taip;4;0;1;5
722;Birutės;SKRUZDELIUKŲ;7119951690;Taip;13;2;0;15
723;Birutės;SKRUZDELIUKŲ;5154903444;Ne;14;1;0;15
724;Birutės;SKRUZDELIUKŲ;9541516589;Taip;3;0;0;3
725;Birutės;SKRUZDELIUKŲ;5811810714;Taip;16;1;0;17
726;Birutės;SKRUZDELIUKŲ;6815916679;Taip;2;7;4;13
727;Birutės;SKRUZDELIUKŲ;7251592439;Ne;5;0;2;7
728;Birutės;SKRUZDELIUKŲ;7940403585;Ne;0;8;0;8
729;Birutės;SKRUZDELIUKŲ;4253571334;Taip;0;0;1;1
