Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
353;Atžalėlės;Paukšteliai;27330226432;Ne;6;0;0;6
354;Atžalėlės;Paukšteliai;57459192709;Ne;18;0;0;18
355;Atžalėlės;Paukšteliai;5438129052;Taip;0;0;2;2
356;Atžalėlės;Meškiukai;26878092629;Taip;0;9;0;9
357;Atžalėlės;Meškiukai;1083996834;Taip;0;10;0;10
358;Atžalėlės;Meškiukai;53385285795;Ne;10;2;0;12
359;Atžalėlės;Meškiukai;57197465236;Taip;5;0;0;5
360;Atžalėlės;Meškiukai;96954269567;Taip;10;1;0;11
361;Atžalėlės;Meškiukai;91094623082;Taip;0;2;0;2
362;Atžalėlės;Meškiukai;52163840804;Taip;0;1;1;2
363;Atžalėlės;Meškiukai;97667536161;Taip;0;4;0;4
364;Atžalėlės;Meškiukai;32165722689;Taip;0;1;0;1
365;Atžalėlės;Meškiukai;59994970570;Taip;11;1;0;12
366;Atžalėlės;Meškiukai;60841336326;Taip;0;1;0;1
367;Atžalėlės;Meškiukai;83433461267;Taip;1;1;0;2
368;Atžalėlės;Meškiukai;78909909613;Taip;0;1;0;1
369;Atžalėlės;Meškiukai;46263888918;Taip;0;10;0;10
370;Atžalėlės;Meškiukai;7315734265;Taip;0;1;0;1
371;Atžalėlės;Meškiukai;30776087985;Taip;0;1;3;4
372;Atžalėlės;Meškiukai;74153703568;Taip;0;1;0;1
373;Atžalėlės;Meškiukai;939302682;Taip;0;1;0;1
374;Atžalėlės;Meškiukai;40388417436;Taip;0;3;0;3
375;Atžalėlės;Meškiukai;45860181171;Taip;0;6;0;6
376;Atžalėlės;Meškiukai;1512766841;Taip;3;1;2;6
377;Atžalėlės;Meškiukai;76280495364;Taip;0;1;0;1
378;Atžalėlės;Meškiukai;1448431632;Taip;0;7;0;7
379;Atžalėlės;Meškiukai;4702130326;Taip;0;5;0;5
380;Aušrelė;PASAKIUKAI;2974714806;Ne;13;0;0;13
381;Aušrelė;PASAKIUKAI;1327431679;Taip;0;5;0;5
382;Aušrelė;PASAKIUKAI;8960462835;Taip;0;2;4;6
383;Aušrelė;PASAKIUKAI;6037757548;Taip;9;0;0;9
384;Aušrelė;PASAKIUKAI;7682402576;Taip;0;5;0;5
385;Aušrelė;PASAKIUKAI;1408751702;Taip;0;5;0;5
386;Aušrelė;PASAKIUKAI;6995749373;Taip;0;6;0;6
387;Aušrelė;PASAKIUKAI;8372554796;Taip;0;4;2;6
388;Aušrelė;PASAKIUKAI;1502146844;Ne;9;3;0;12
389;Aušrelė;PASAKIUKAI;8341539501;Taip;1;1;0;2
390;Aušrelė;PASAKIUKAI;8230362307;Taip;0;2;1;3
391;Aušrelė;PASAKIUKAI;9440600785;Taip;0;4;0;4
392;Aušrelė;PASAKIUKAI;91282753561;Taip;6;4;0;10
393;Aušrelė;PASAKIUKAI;4306578299;Taip;0;10;0;10
394;Aušrelė;PASAKIUKAI;5777214701;Taip;0;2;0;2
395;Aušrelė;PASAKIUKAI;6277405405;Taip;0;8;0;8
396;Aušrelė;PASAKIUKAI;6909708079;Ne;0;2;0;2
397;Aušrelė;BORUŽĖLĖS;6673034329;Taip;16;0;0;16
398;Aušrelė;BORUŽĖLĖS;4957581753;Ne;9;1;2;12
399;Aušrelė;BORUŽĖLĖS;3165692699;Ne;10;2;0;12
400;Aušrelė;BORUŽĖLĖS;1928260563;Taip;6;0;1;7
401;Aušrelė;BORUŽĖLĖS;2626569015;Taip;0;1;2;3
402;Aušrelė;BORUŽĖLĖS;2574681867;Taip;2;0;11;13
403;Aušrelė;BORUŽĖLĖS;1543314096;Taip;7;1;6;14
404;Aušrelė;BORUŽĖLĖS;6084682084;Taip;0;8;0;8
405;Aušrelė;BORUŽĖLĖS;8243716759;Taip;7;2;0;9
406;Aušrelė;BORUŽĖLĖS;6886505025;Taip;0;5;0;5
407;Aušrelė;BORUŽĖLĖS;3206495858;Taip;15;1;0;16
408;Aušrelė;BORUŽĖLĖS;7861208185;Taip;15;1;0;16
409;Aušrelė;BORUŽĖLĖS;1549962200;Taip;0;8;0;8
410;Aušrelė;BORUŽĖLĖS;4505922394;Taip;8;1;1;10
411;Aušrelė;BORUŽĖLĖS;4895872593;Taip;21;0;0;21
412;Aušrelė;BORUŽĖLĖS;1582618217;Taip;10;3;0;13
413;Aušrelė;BORUŽĖLĖS;7190665397;Taip;4;6;5;15
414;Aušrelė;BORUŽĖLĖS;2991828434;Taip;6;1;0;7
415;Aušrelė;SMALSUČIAI;76459345433;Ne;0;3;0;3
416;Aušrelė;SMALSUČIAI;17931731597;Taip;0;2;0;2
417;Aušrelė;SMALSUČIAI;8572216200;Taip;0;4;0;4
418;Aušrelė;SMALSUČIAI;74365190360;Taip;0;4;1;5
419;Aušrelė;SMALSUČIAI;1951435363;Taip;0;2;1;3
420;Aušrelė;SMALSUČIAI;3392276890;Taip;6;2;0;8
421;Aušrelė;SMALSUČIAI;14080739740;Taip;0;6;0;6
422;Aušrelė;SMALSUČIAI;73050137188;Taip;0;11;0;11
423;Aušrelė;SMALSUČIAI;49563719275;Taip;0;2;0;2
424;Aušrelė;SMALSUČIAI;7859894371;Taip;0;7;0;7
425;Aušrelė;SMALSUČIAI;1883795851;Taip;0;2;0;2
426;Aušrelė;SMALSUČIAI;68223308125;Ne;0;2;7;9
427;Aušrelė;SMALSUČIAI;90185478786;Taip;0;1;0;1
428;Aušrelė;SMALSUČIAI;26235102809;Taip;0;4;0;4
429;Aušrelė;SMALSUČIAI;42158121278;Taip;20;1;0;21
430;Aušrelė;SMALSUČIAI;78823564616;Taip;0;10;0;10
431;Aušrelė;SMALSUČIAI;1944021609;Taip;0;2;0;2
432;Aušrelė;SMALSUČIAI;1561253093;Taip;0;3;0;3
433;Aušrelė;SMALSUČIAI;1322089393;Taip;0;3;0;3
434;Aušrelė;SMALSUČIAI;94997479625;Taip;0;2;0;2
435;Aušrelė;KODĖLČIUKAI;12032618723;Taip;5;2;0;7
436;Aušrelė;KODĖLČIUKAI;18676216802;Taip;0;2;1;3
437;Aušrelė;KODĖLČIUKAI;75580617180;Taip;7;2;0;9
438;Aušrelė;KODĖLČIUKAI;24202090947;Ne;10;2;1;13
439;Aušrelė;KODĖLČIUKAI;50864528673;Ne;0;2;0;2
440;Aušrelė;KODĖLČIUKAI;2427329184;Taip;0;2;4;6
441;Aušrelė;KODĖLČIUKAI;24201363476;Taip;6;1;0;7
442;Aušrelė;KODĖLČIUKAI;39887348225;Taip;0;6;0;6
443;Aušrelė;KODĖLČIUKAI;1535153901;Taip;0;2;3;5
444;Aušrelė;KODĖLČIUKAI;63497657826;Taip;0;1;0;1
445;Aušrelė;KODĖLČIUKAI;8837069458;Taip;0;2;2;4
446;Aušrelė;KODĖLČIUKAI;36096756485;Taip;0;6;0;6
447;Aušrelė;KODĖLČIUKAI;1058114795;Taip;5;2;1;8
448;Aušrelė;KODĖLČIUKAI;19415824416;Taip;0;2;0;2
449;Aušrelė;KODĖLČIUKAI;4476948928;Taip;0;2;0;2
450;Aušrelė;KODĖLČIUKAI;44971525276;Taip;10;1;0;11
451;Aušrelė;KODĖLČIUKAI;26185247513;Taip;0;21;0;21
452;Aušrelė;KODĖLČIUKAI;9107952292;Taip;0;2;4;6
453;Aušrelė;KODĖLČIUKAI;58007820848;Taip;0;2;4;6
454;Aušrelė;PELĖDŽIUKAI;34891640909;Taip;0;3;0;3
455;Aušrelė;PELĖDŽIUKAI;5955421544;Ne;4;1;4;9
456;Aušrelė;PELĖDŽIUKAI;1706417053;Taip;0;1;4;5
457;Aušrelė;PELĖDŽIUKAI;31441512644;Taip;0;3;0;3
458;Aušrelė;PELĖDŽIUKAI;2030362509;Taip;12;4;0;16
459;Aušrelė;PELĖDŽIUKAI;1296552763;Taip;10;5;2;17
460;Aušrelė;PELĖDŽIUKAI;1160772086;Taip;0;11;0;11
461;Aušrelė;PELĖDŽIUKAI;1599595256;Taip;0;6;0;6
462;Aušrelė;PELĖDŽIUKAI;2125080379;Taip;2;5;0;7
463;Aušrelė;PELĖDŽIUKAI;1539176090;Taip;0;4;0;4
464;Aušrelė;PELĖDŽIUKAI;1225272131;Taip;0;7;1;8
465;Aušrelė;PELĖDŽIUKAI;1868818387;Taip;5;0;1;6
466;Aušrelė;PELĖDŽIUKAI;2987088389;Ne;7;1;1;9
467;Aušrelė;PELĖDŽIUKAI;1506444915;Taip;0;7;0;7
468;Aušrelė;PELĖDŽIUKAI;5304765447;Taip;0;10;0;10
469;Aušrelė;PELĖDŽIUKAI;85739624682;Taip;12;1;3;16
470;Aušrelė;PELĖDŽIUKAI;6837623034;Taip;0;1;12;13
471;Aušrelė;PELĖDŽIUKAI;3974308431;Ne;0;1;2;3
472;Aušrelė;PELĖDŽIUKAI;1549596452;Taip;0;1;0;1
473;Aušrelė;AITVARIUKAI;49583107808;Taip;10;1;0;11
474;Aušrelė;AITVARIUKAI;2045076279;Taip;0;2;0;2
475;Aušrelė;AITVARIUKAI;1153416324;Taip;0;20;1;21
476;Aušrelė;AITVARIUKAI;1340754039;Taip;0;13;2;15
477;Aušrelė;AITVARIUKAI;42721248496;Taip;0;2;0;2
478;Aušrelė;AITVARIUKAI;79695989966;Taip;0;11;0;11
479;Aušrelė;AITVARIUKAI;1045290039;Taip;0;5;0;5
480;Aušrelė;AITVARIUKAI;51119593813;Taip;10;2;0;12
481;Aušrelė;AITVARIUKAI;5813735533;Taip;0;1;1;2
482;Aušrelė;AITVARIUKAI;18117725053;Taip;10;1;0;11
483;Aušrelė;AITVARIUKAI;27629722512;Taip;0;4;0;4
484;Aušrelė;AITVARIUKAI;1830501248;Ne;5;2;3;10
485;Aušrelė;AITVARIUKAI;65369497777;Taip;0;20;1;21
486;Aušrelė;AITVARIUKAI;1388327674;Taip;0;1;0;1
487;Aušrelė;AITVARIUKAI;1750555187;Taip;7;0;0;7
488;Aušrelė;AITVARIUKAI;8221635058;Taip;6;1;0;7
489;Aušrelė;AITVARIUKAI;1163757003;Taip;10;2;0;12
490;Aušrelė;AITVARIUKAI;1792774415;Taip;8;4;0;12
491;Aušrelė;AITVARIUKAI;21234588466;Taip;0;1;0;1
492;Aušrelė;BITUTĖS;5670986879;Ne;5;2;0;7
493;Aušrelė;BITUTĖS;2096291405;Taip;0;3;0;3
494;Aušrelė;BITUTĖS;6519246290;Taip;3;4;0;7
495;Aušrelė;BITUTĖS;54807413055;Taip;16;2;0;18
496;Aušrelė;BITUTĖS;7915176432;Taip;0;2;0;2
497;Aušrelė;BITUTĖS;2085252423;Ne;0;5;0;5
498;Aušrelė;BITUTĖS;1680740501;Taip;0;2;0;2
499;Aušrelė;BITUTĖS;1666951645;Taip;0;2;0;2
500;Aušrelė;BITUTĖS;1372660806;Taip;0;2;0;2
501;Aušrelė;BITUTĖS;1958425979;Taip;0;5;0;5
502;Aušrelė;BITUTĖS;72441793163;Ne;0;4;0;4
503;Aušrelė;BITUTĖS;6604163285;Ne;0;7;0;7
504;Aušrelė;BITUTĖS;1177022224;Taip;0;8;0;8
505;Aušrelė;BITUTĖS;5176016947;Taip;0;2;0;2
506;Aušrelė;BITUTĖS;1306572766;Ne;0;1;4;5
507;Aušrelė;BITUTĖS;3326145998;Taip;11;0;0;11
508;Aušrelė;BITUTĖS;8086305564;Ne;12;0;0;12
509;Aušrelė;ŽIRNIUKAI;6761263775;Taip;10;2;1;13
510;Aušrelė;ŽIRNIUKAI;3015028879;Taip;12;1;0;13
511;Aušrelė;ŽIRNIUKAI;8503309819;Taip;20;0;0;20
512;Aušrelė;ŽIRNIUKAI;2827216981;Taip;0;1;0;1
513;Aušrelė;ŽIRNIUKAI;2852596989;Taip;0;21;0;21
514;Aušrelė;ŽIRNIUKAI;7930717076;Taip;11;3;0;14
515;Aušrelė;ŽIRNIUKAI;4942168388;Taip;5;9;7;21
516;Aušrelė;ŽIRNIUKAI;6507218940;Taip;0;1;0;1
517;Aušrelė;ŽIRNIUKAI;2266390402;Taip;0;8;0;8
518;Aušrelė;ŽIRNIUKAI;8032661062;Taip;0;1;1;2
519;Aušrelė;ŽIRNIUKAI;4262596104;Taip;0;3;0;3
520;Aušrelė;ŽIRNIUKAI;2390128933;Taip;0;1;0;1
521;Aušrelė;ŽIRNIUKAI;9443641849;Taip;12;2;0;14
522;Aušrelė;ŽIRNIUKAI;1556010005;Taip;10;1;0;11
523;Aušrelė;ŽIRNIUKAI;7609339123;Taip;0;2;0;2
524;Aušrelė;ŽIRNIUKAI;7070013052;Taip;10;5;1;16
525;Aušrelė;ŽIRNIUKAI;5478028396;Ne;6;9;0;15
526;Aušrelė;ŽIRNIUKAI;5935579452;Taip;7;3;0;10
527;Aušrelė;ŽIRNIUKAI;2863655361;Taip;10;2;1;13
528;Aušrelė;ŽIRNIUKAI;3581155949;Taip;0;3;0;3
529;Aušrelė;ŽIRNIUKAI;2766357229;Taip;0;2;1;3
530;Aušrelė;GRYBUKAI;6911735462;Taip;15;1;0;16
531;Aušrelė;GRYBUKAI;5712867880;Taip;5;1;0;6
532;Aušrelė;GRYBUKAI;6002434911;Taip;0;3;0;3
533;Aušrelė;GRYBUKAI;4288695809;Taip;3;1;0;4
534;Aušrelė;GRYBUKAI;3807967685;Taip;16;0;0;16
535;Aušrelė;GRYBUKAI;5312189552;Taip;0;2;0;2
536;Aušrelė;GRYBUKAI;7327544406;Ne;12;2;0;14
537;Aušrelė;GRYBUKAI;5046027475;Taip;7;11;0;18
538;Aušrelė;GRYBUKAI;9566144610;Taip;5;0;0;5
539;Aušrelė;GRYBUKAI;3320399046;Taip;15;0;0;15
540;Aušrelė;GRYBUKAI;7723159748;Taip;6;1;0;7
541;Aušrelė;GRYBUKAI;7367268748;Taip;21;0;0;21
542;Aušrelė;GRYBUKAI;2030555139;Taip;7;6;0;13
543;Aušrelė;GRYBUKAI;1976613166;Taip;7;2;0;9
544;Aušrelė;GRYBUKAI;8338569001;Taip;8;5;0;13
545;Aušrelė;GRYBUKAI;6186758486;Taip;1;2;0;3
546;Aušrelė;GRYBUKAI;4248808572;Taip;13;1;0;14
547;Aušrelė;GRYBUKAI;3623813061;Taip;5;7;0;12
548;Aušrelė;GRYBUKAI;8771154216;Taip;0;1;0;1
549;Aušrelė;GRYBUKAI;8693750994;Taip;16;0;0;16
550;Aušrelė;GRYBUKAI;6308519574;Taip;16;0;0;16
551;Aušrelė;DRUGELIAI;2468245186;Taip;5;3;0;8
552;Aušrelė;DRUGELIAI;8780847265;Taip;3;0;0;3
553;Aušrelė;DRUGELIAI;8210698019;Taip;0;21;0;21
554;Aušrelė;DRUGELIAI;2545065554;Taip;0;1;0;1
555;Aušrelė;DRUGELIAI;8411336992;Taip;4;1;2;7
556;Aušrelė;DRUGELIAI;2656152037;Taip;11;4;0;15
557;Aušrelė;DRUGELIAI;8917907028;Taip;15;1;0;16
558;Aušrelė;DRUGELIAI;4012186237;Taip;9;1;2;12
559;Aušrelė;DRUGELIAI;3738923947;Ne;17;0;0;17
560;Aušrelė;DRUGELIAI;1741716341;Taip;0;21;0;21
561;Aušrelė;DRUGELIAI;3223092149;Taip;10;1;0;11
562;Aušrelė;DRUGELIAI;8580241126;Taip;7;1;1;9
563;Aušrelė;DRUGELIAI;9244715396;Taip;18;0;0;18
564;Aušrelė;DRUGELIAI;4227228548;Taip;3;1;3;7
565;Aušrelė;DRUGELIAI;8996445434;Taip;3;1;2;6
566;Aušrelė;DRUGELIAI;6109859056;Ne;8;1;0;9
567;Aušrelė;NYKŠTUKAI;5311181664;Taip;0;1;0;1
568;Aušrelė;NYKŠTUKAI;3717822715;Taip;10;0;2;12
569;Aušrelė;NYKŠTUKAI;1458580523;Taip;16;0;0;16
570;Aušrelė;NYKŠTUKAI;9158248746;Taip;13;0;0;13
571;Aušrelė;NYKŠTUKAI;5708459561;Taip;17;0;0;17
572;Aušrelė;NYKŠTUKAI;5125295651;Taip;7;1;0;8
573;Aušrelė;NYKŠTUKAI;6601922746;Taip;10;4;0;14
574;Aušrelė;NYKŠTUKAI;8661284187;Taip;16;0;0;16
575;Aušrelė;NYKŠTUKAI;8029484123;Taip;5;0;0;5
576;Aušrelė;NYKŠTUKAI;5602774323;Taip;9;0;0;9
577;Aušrelė;NYKŠTUKAI;1039180129;Taip;5;11;0;16
578;Beržynėlis;SVIRPLIUKAI;29356394553;Taip;12;6;0;18
579;Beržynėlis;SVIRPLIUKAI;45685658789;Taip;0;1;0;1
580;Beržynėlis;SVIRPLIUKAI;7649359221;Taip;4;1;0;5
581;Beržynėlis;SVIRPLIUKAI;74856278886;Taip;0;1;0;1
582;Beržynėlis;SVIRPLIUKAI;1207208151;Taip;9;0;0;9
583;Beržynėlis;SVIRPLIUKAI;1895493234;Taip;1;7;0;8
584;Beržynėlis;SVIRPLIUKAI;1583090840;Taip;3;1;0;4
585;Beržynėlis;SVIRPLIUKAI;7289803632;Taip;6;4;0;10
586;Beržynėlis;SVIRPLIUKAI;1682929565;Taip;0;4;0;4
587;Beržynėlis;SVIRPLIUKAI;1612137286;Taip;5;1;0;6
588;Beržynėlis;SVIRPLIUKAI;5196910604;Taip;4;1;0;5
589;Beržynėlis;SVIRPLIUKAI;1395819329;Taip;2;0;0;2
590;Beržynėlis;SVIRPLIUKAI;7248602510;Taip;1;3;0;4
591;Beržynėlis;SVIRPLIUKAI;3641421009;Ne;0;1;0;1
592;Beržynėlis;SVIRPLIUKAI;9566341884;Taip;3;1;0;4
593;Beržynėlis;SVIRPLIUKAI;3278699117;Taip;2;0;0;2
594;Beržynėlis;SVIRPLIUKAI;1838631438;Taip;2;1;0;3
595;Beržynėlis;SVIRPLIUKAI;2681482042;Taip;1;0;0;1
596;Beržynėlis;SVIRPLIUKAI;1136091326;Taip;3;0;0;3
597;Beržynėlis;SVIRPLIUKAI;1516309509;Taip;6;3;0;9
598;Beržynėlis;SVIRPLIUKAI;6395436937;Ne;13;1;0;14
599;Beržynėlis;PELEDŽIUKAI;9035951859;Taip;0;1;0;1
600;Beržynėlis;PELEDŽIUKAI;46844790286;Taip;0;1;0;1
601;Beržynėlis;PELEDŽIUKAI;69893760439;Taip;0;5;0;5
602;Beržynėlis;PELEDŽIUKAI;6082843533;Taip;1;1;0;2
603;Beržynėlis;PELEDŽIUKAI;23484694902;Taip;0;0;1;1
604;Beržynėlis;PELEDŽIUKAI;50686761208;Ne;0;1;0;1
605;Beržynėlis;PELEDŽIUKAI;6002421623;Ne;0;3;0;3
606;Beržynėlis;PELEDŽIUKAI;59717323779;Ne;0;1;0;1
607;Beržynėlis;PELEDŽIUKAI;73555363332;Taip;0;3;3;6
608;Beržynėlis;PELEDŽIUKAI;69508373227;Taip;9;1;0;10
609;Beržynėlis;PELEDŽIUKAI;80418262829;Taip;0;3;2;5
610;Beržynėlis;PELEDŽIUKAI;48768116923;Taip;8;0;3;11
611;Beržynėlis;PELEDŽIUKAI;48258183822;Taip;0;2;0;2
612;Beržynėlis;PELEDŽIUKAI;19892724367;Taip;0;2;1;3
613;Beržynėlis;PELEDŽIUKAI;75283423384;Taip;0;1;0;1
614;Beržynėlis;ŽIOGELIAI;1893270997;Taip;0;2;2;4
615;Beržynėlis;ŽIOGELIAI;7929997884;Taip;0;1;0;1
616;Beržynėlis;ŽIOGELIAI;5114301953;Taip;0;17;0;17
617;Beržynėlis;ŽIOGELIAI;5308596559;Taip;10;0;0;10
618;Beržynėlis;ŽIOGELIAI;4035764376;Taip;0;2;1;3
619;Beržynėlis;ŽIOGELIAI;4970999989;Taip;5;2;1;8
620;Beržynėlis;ŽIOGELIAI;1325972861;Taip;17;0;0;17
621;Beržynėlis;ŽIOGELIAI;8297427176;Taip;4;1;0;5
622;Beržynėlis;ŽIOGELIAI;8688852668;Taip;5;1;0;6
623;Beržynėlis;ŽIOGELIAI;9540292311;Taip;7;0;1;8
624;Beržynėlis;ŽIOGELIAI;9088059487;Taip;9;0;2;11
625;Beržynėlis;ŽIOGELIAI;5473666098;Taip;0;2;1;3
626;Beržynėlis;ŽIOGELIAI;7589778533;Taip;5;2;0;7
627;Beržynėlis;ŽIOGELIAI;8591800387;Taip;0;2;2;4
628;Beržynėlis;ŽIOGELIAI;6739927917;Taip;0;0;1;1
629;Beržynėlis;ŽIOGELIAI;2971686368;Taip;0;5;0;5
630;Beržynėlis;ŽIOGELIAI;9409317403;Taip;3;3;1;7
631;Beržynėlis;ŽIOGELIAI;6334152631;Taip;10;2;2;14
632;Beržynėlis;ŽVIRBLIUKAI;7520394353;Taip;0;1;0;1
633;Beržynėlis;ŽVIRBLIUKAI;95544821432;Taip;7;2;0;9
634;Beržynėlis;ŽVIRBLIUKAI;1426962644;Taip;0;1;0;1
635;Beržynėlis;ŽVIRBLIUKAI;1527942602;Taip;0;1;0;1
636;Beržynėlis;ŽVIRBLIUKAI;1910024785;Taip;11;2;1;14
637;Beržynėlis;ŽVIRBLIUKAI;1367442186;Taip;7;0;2;9
638;Beržynėlis;ŽVIRBLIUKAI;1823144276;Ne;0;2;0;2
639;Beržynėlis;ŽVIRBLIUKAI;1464556813;Taip;0;2;0;2
640;Beržynėlis;ŽVIRBLIUKAI;1945230630;Taip;0;0;8;8
641;Beržynėlis;ŽVIRBLIUKAI;1466742506;Taip;0;0;1;1
642;Beržynėlis;ŽVIRBLIUKAI;2023412985;Taip;0;1;0;1
643;Beržynėlis;ŽVIRBLIUKAI;1578089280;Taip;0;1;0;1
644;Beržynėlis;ŽVIRBLIUKAI;96946855305;Taip;0;1;0;1
645;Beržynėlis;ŽVIRBLIUKAI;2067928004;Taip;6;0;0;6
646;Beržynėlis;ŽVIRBLIUKAI;87592204193;Ne;0;3;2;5
647;Beržynėlis;ŽVIRBLIUKAI;62962970458;Taip;5;2;5;12
648;Beržynėlis;ŽVIRBLIUKAI;17743947386;Taip;0;3;0;3
649;Beržynėlis;ŽVIRBLIUKAI;30539063473;Taip;2;1;0;3
650;Beržynėlis;ŽVIRBLIUKAI;1885972165;Taip;0;1;0;1
651;Beržynėlis;ŽVIRBLIUKAI;1391844432;Taip;0;2;10;12
652;Beržynėlis;ŽVIRBLIUKAI;1014895926;Taip;0;2;10;12
653;Beržynėlis;ŽIRNIUKAI;8701990625;Taip;0;5;0;5
654;Beržynėlis;ŽIRNIUKAI;8880151537;Taip;10;5;0;15
655;Beržynėlis;ŽIRNIUKAI;2221708263;Taip;21;0;0;21
656;Beržynėlis;ŽIRNIUKAI;9580286493;Taip;7;0;0;7
657;Beržynėlis;ŽIRNIUKAI;6330033887;Taip;6;0;0;6
658;Beržynėlis;ŽIRNIUKAI;9503352345;Taip;14;0;0;14
659;Beržynėlis;ŽIRNIUKAI;5189335842;Taip;5;0;0;5
660;Beržynėlis;ŽIRNIUKAI;4161974847;Ne;0;1;0;1
661;Beržynėlis;ŽIRNIUKAI;4270889499;Taip;0;1;0;1
662;Beržynėlis;ŽIRNIUKAI;3209966996;Taip;0;2;0;2
663;Beržynėlis;ŽIRNIUKAI;3345231579;Taip;12;4;0;16
664;Beržynėlis;ŽIRNIUKAI;2273629510;Taip;0;3;0;3
665;Beržynėlis;ŽIRNIUKAI;1799326151;Taip;0;3;0;3
666;Beržynėlis;VIŠČIUKAI;4466393687;Taip;0;0;2;2
667;Beržynėlis;VIŠČIUKAI;8280378527;Taip;9;3;0;12
668;Beržynėlis;VIŠČIUKAI;3334994408;Taip;6;0;0;6
669;Beržynėlis;VIŠČIUKAI;4774769217;Taip;0;0;1;1
670;Beržynėlis;VIŠČIUKAI;8881566865;Taip;11;0;0;11
671;Beržynėlis;VIŠČIUKAI;5194416351;Taip;8;2;0;10
672;Beržynėlis;VIŠČIUKAI;9754455116;Taip;11;1;0;12
673;Beržynėlis;VIŠČIUKAI;5069929376;Taip;11;3;0;14
674;Beržynėlis;VIŠČIUKAI;6272047137;Ne;10;0;0;10
675;Beržynėlis;VIŠČIUKAI;8233464088;Taip;6;0;0;6
676;Beržynėlis;VIŠČIUKAI;4013099670;Taip;5;1;0;6
677;Beržynėlis;VIŠČIUKAI;2892553878;Taip;3;2;0;5
678;Bildukas;"Svetliački savaitinė";80327840821;Taip;0;1;0;1
679;Bildukas;"Svetliački savaitinė";96874940646;Taip;0;1;6;7
680;Bildukas;"Svetliački savaitinė";6441340680;Taip;5;6;0;11
681;Bildukas;"Svetliački savaitinė";1029617146;Taip;0;5;0;5
682;Bildukas;"Svetliački savaitinė";1643122874;Taip;0;15;0;15
683;Bildukas;"Svetliački savaitinė";70033583066;Taip;0;6;0;6
684;Bildukas;"Svetliački savaitinė";75301544496;Taip;3;2;0;5
685;Bildukas;"Svetliački savaitinė";1023163775;Ne;13;3;0;16
686;Bildukas;"Svetliački savaitinė";5026245712;Taip;0;8;0;8
687;Bildukas;"Svetliački savaitinė";9084423113;Ne;6;1;0;7
688;Bildukas;"Svetliački savaitinė";13885215871;Taip;0;1;0;1
689;Bildukas;"Svetliački savaitinė";25050688839;Ne;0;11;0;11
690;Bildukas;"Svetliački savaitinė";9535522910;Ne;0;6;0;6
691;Bildukas;"Svetliački savaitinė";1183272346;Ne;5;1;1;7
692;Bildukas;"Svetliački savaitinė";3226370339;Taip;4;0;11;15
693;Bildukas;"Svetliački savaitinė";6548776238;Taip;0;0;21;21
694;Bildukas;"Svetliački savaitinė";6219872984;Taip;16;0;3;19
695;Bildukas;"Svetliački savaitinė";2091204077;Taip;0;2;0;2
696;Bildukas;"Svetliački savaitinė";4112888719;Taip;0;0;21;21
697;Bildukas;"Svetliački savaitinė";3531285331;Taip;0;1;3;4
698;Bildukas;"Svetliački savaitinė";1409708149;Taip;0;3;0;3
699;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";8927489885;Taip;17;0;1;18
700;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";8694887879;Taip;9;0;0;9
701;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";1916522637;Taip;10;0;2;12
702;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";4168864882;Ne;15;0;0;15
703;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";1720671485;Taip;9;0;0;9
704;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";6376189019;Taip;4;1;3;8
705;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";5747277587;Taip;15;0;0;15
706;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";3239566139;Taip;13;1;0;14
707;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";3323226123;Ne;14;1;0;15
708;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";5794471794;Taip;8;0;0;8
709;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";4894478262;Taip;0;7;1;8
710;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";2539486337;Taip;12;5;0;17
711;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";8496678513;Taip;6;0;0;6
712;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";2154916232;Taip;15;1;0;16
713;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";1566191212;Taip;6;2;0;8
714;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";9155896981;Taip;20;0;1;21
715;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";2989922538;Ne;11;1;0;12
716;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";8080989574;Taip;16;0;0;16
717;Bildukas;Gnomiki;8382899180;Taip;12;1;0;13
718;Bildukas;Gnomiki;4392299046;Taip;0;0;4;4
719;Bildukas;Gnomiki;1486878343;Taip;0;2;0;2
