Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
2257;"Geniukų kalvė";BITUTĖS;1897809684;Taip;7;4;0;11
2258;"Geniukų kalvė";BITUTĖS;4105170344;Taip;19;0;0;19
2259;"Geniukų kalvė";BITUTĖS;8872900558;Taip;6;0;0;6
2260;"Geniukų kalvė";BITUTĖS;6500641378;Taip;0;7;0;7
2261;"Geniukų kalvė";BITUTĖS;2143334688;Ne;2;1;0;3
2262;"Geniukų kalvė";BITUTĖS;6498149304;Taip;0;1;0;1
2263;"Geniukų kalvė";BITUTĖS;3984265624;Taip;0;16;0;16
2264;"Geniukų kalvė";BITUTĖS;4813232640;Taip;0;0;7;7
2265;"Geniukų kalvė";BITUTĖS;9676782662;Taip;7;5;0;12
2266;"Geniukų kalvė";BITUTĖS;5542539934;Taip;2;0;8;10
2267;"Geniukų kalvė";KIŠKUČIAI;1568133009;Ne;7;9;0;16
2268;"Geniukų kalvė";KIŠKUČIAI;4844734556;Taip;12;5;0;17
2269;"Geniukų kalvė";KIŠKUČIAI;4758435835;Taip;4;5;2;11
2270;"Geniukų kalvė";KIŠKUČIAI;2729442911;Ne;0;0;1;1
2271;"Geniukų kalvė";KIŠKUČIAI;4661051023;Taip;0;4;4;8
2272;"Geniukų kalvė";KIŠKUČIAI;8668696743;Ne;3;0;0;3
2273;"Geniukų kalvė";KIŠKUČIAI;2262014110;Taip;0;5;0;5
2274;"Geniukų kalvė";KIŠKUČIAI;43097490633;Taip;8;3;0;11
2275;"Geniukų kalvė";KIŠKUČIAI;2043786151;Taip;7;0;0;7
2276;"Geniukų kalvė";KIŠKUČIAI;1460456166;Taip;0;2;0;2
2277;"Geniukų kalvė";KIŠKUČIAI;8939171238;Ne;5;4;1;10
2278;"Geniukų kalvė";KIŠKUČIAI;2140334255;Taip;6;7;0;13
2279;"Geniukų kalvė";KIŠKUČIAI;2301758912;Taip;12;5;1;18
2280;"Geniukų kalvė";KIŠKUČIAI;8635708009;Taip;11;4;1;16
2281;"Geniukų kalvė";KIŠKUČIAI;9081596975;Ne;0;0;2;2
2282;"Geniukų kalvė";KIŠKUČIAI;30932565379;Taip;0;6;4;10
2283;"Geniukų kalvė";KIŠKUČIAI;2337226175;Ne;0;5;0;5
2284;"Geniukų kalvė";VYTURĖLIAI;37670000746;Ne;0;6;0;6
2285;"Geniukų kalvė";VYTURĖLIAI;31140342871;Taip;0;5;0;5
2286;"Geniukų kalvė";VYTURĖLIAI;70097449722;Taip;0;9;0;9
2287;"Geniukų kalvė";VYTURĖLIAI;11476134327;Taip;5;3;0;8
2288;"Geniukų kalvė";VYTURĖLIAI;68752448767;Taip;4;4;0;8
2289;"Geniukų kalvė";VYTURĖLIAI;61225085978;Taip;6;4;9;19
2290;"Geniukų kalvė";VYTURĖLIAI;83623361401;Ne;0;1;0;1
2291;"Geniukų kalvė";VYTURĖLIAI;87751274075;Taip;1;5;0;6
2292;"Geniukų kalvė";VYTURĖLIAI;71884588832;Taip;6;4;0;10
2293;"Geniukų kalvė";VYTURĖLIAI;26733422046;Taip;0;3;0;3
2294;"Geniukų kalvė";VYTURĖLIAI;96267794763;Ne;7;4;0;11
2295;"Geniukų kalvė";VYTURĖLIAI;91734868433;Ne;0;6;0;6
2296;"Geniukų kalvė";VYTURĖLIAI;1933003833;Taip;0;5;0;5
2297;"Geniukų kalvė";VYTURĖLIAI;1829858221;Taip;5;2;0;7
2298;"Geniukų kalvė";VYTURĖLIAI;1624933726;Taip;0;4;0;4
2299;"Geniukų kalvė";VYTURĖLIAI;1658082075;Taip;0;4;3;7
2300;"Geniukų kalvė";VYTURĖLIAI;1239061261;Taip;7;7;0;14
2301;"Geniukų kalvė";DRUGELIAI;1073117547;Ne;5;4;2;11
2302;"Geniukų kalvė";DRUGELIAI;51353124475;Ne;0;1;0;1
2303;"Geniukų kalvė";DRUGELIAI;52431368754;Ne;3;0;0;3
2304;"Geniukų kalvė";DRUGELIAI;30865528880;Taip;1;4;0;5
2305;"Geniukų kalvė";DRUGELIAI;66632618838;Taip;0;4;0;4
2306;"Geniukų kalvė";DRUGELIAI;35180545728;Taip;0;6;0;6
2307;"Geniukų kalvė";DRUGELIAI;88543141650;Taip;0;4;0;4
2308;"Geniukų kalvė";DRUGELIAI;96954076142;Taip;0;4;0;4
2309;"Geniukų kalvė";DRUGELIAI;27479616927;Taip;0;4;4;8
2310;"Geniukų kalvė";DRUGELIAI;30015301622;Taip;0;4;0;4
2311;"Geniukų kalvė";DRUGELIAI;26912425905;Taip;0;3;1;4
2312;"Geniukų kalvė";DRUGELIAI;38949678625;Taip;0;4;0;4
2313;"Geniukų kalvė";DRUGELIAI;74161080879;Taip;7;4;0;11
2314;"Geniukų kalvė";DRUGELIAI;80957343774;Taip;0;4;0;4
2315;"Geniukų kalvė";DRUGELIAI;99051569551;Taip;0;4;0;4
2316;"Geniukų kalvė";DRUGELIAI;50218457812;Ne;4;5;1;10
2317;"Geniukų kalvė";DRUGELIAI;7837682774;Taip;0;3;0;3
2318;"Geniukų kalvė";DRUGELIAI;8916930503;Taip;2;1;0;3
2319;"Geniukų kalvė";DRUGELIAI;2038860438;Taip;0;4;5;9
2320;"Geniukų kalvė";DRUGELIAI;93542861144;Taip;0;3;0;3
2321;"Geniukų kalvė";DRUGELIAI;1923449545;Taip;0;4;1;5
2322;"Geniukų kalvė";DRUGELIAI;1246234700;Ne;9;5;0;14
2323;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";37079991701;Taip;0;0;1;1
2324;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";49352255237;Taip;0;4;0;4
2325;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";90227736128;Taip;0;8;0;8
2326;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";54856843273;Taip;6;4;0;10
2327;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";1806626063;Taip;0;5;0;5
2328;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";1776042329;Taip;17;4;0;21
2329;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";1716204178;Ne;0;0;15;15
2330;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";1774738349;Taip;3;0;0;3
2331;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";2120890722;Taip;0;12;0;12
2332;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";87718471880;Taip;0;4;1;5
2333;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";1415719190;Ne;0;12;0;12
2334;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";83443339743;Taip;0;9;0;9
2335;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";26215340428;Taip;0;5;0;5
2336;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";1084055203;Taip;0;4;0;4
2337;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";75791398203;Taip;0;3;0;3
2338;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";1810973279;Taip;0;5;1;6
2339;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";2094764804;Ne;0;4;1;5
2340;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";3553253934;Taip;0;0;7;7
2341;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";9669281441;Taip;13;4;0;17
2342;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";3599151643;Taip;0;0;3;3
2343;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";1818485774;Taip;14;5;0;19
2344;"Geniukų kalvė";SMALSUČIAI;44345867922;Taip;12;0;0;12
2345;"Geniukų kalvė";SMALSUČIAI;6928979691;Ne;0;5;5;10
2346;"Geniukų kalvė";SMALSUČIAI;82277353185;Taip;0;0;5;5
2347;"Geniukų kalvė";SMALSUČIAI;19181427380;Taip;0;7;0;7
2348;"Geniukų kalvė";SMALSUČIAI;1684481833;Taip;4;0;0;4
2349;"Geniukų kalvė";SMALSUČIAI;14939415217;Taip;0;0;3;3
2350;"Geniukų kalvė";SMALSUČIAI;1990303616;Taip;4;5;0;9
2351;"Geniukų kalvė";SMALSUČIAI;62774512989;Ne;9;0;0;9
2352;"Geniukų kalvė";SMALSUČIAI;45542289762;Taip;0;1;4;5
2353;"Geniukų kalvė";SMALSUČIAI;23964009189;Taip;0;5;0;5
2354;"Geniukų kalvė";SMALSUČIAI;42328019754;Taip;0;7;1;8
2355;"Geniukų kalvė";SMALSUČIAI;90435684305;Taip;0;1;0;1
2356;"Geniukų kalvė";SMALSUČIAI;84974376966;Taip;0;4;0;4
2357;"Geniukų kalvė";SMALSUČIAI;97616612192;Taip;0;4;0;4
2358;"Geniukų kalvė";SMALSUČIAI;93834840514;Taip;0;10;0;10
2359;"Geniukų kalvė";SMALSUČIAI;67762121244;Ne;0;4;0;4
2360;"Geniukų kalvė";SMALSUČIAI;1663744490;Taip;0;3;0;3
2361;"Geniukų kalvė";SMALSUČIAI;2003986836;Taip;0;10;0;10
2362;"Geniukų kalvė";SMALSUČIAI;1248190435;Taip;6;9;0;15
2363;"Geniukų kalvė";SMALSUČIAI;5792552722;Taip;0;0;1;1
2364;"Geniukų kalvė";SMALSUČIAI;6253940549;Taip;5;4;0;9
2365;"Geniukų kalvė";SMALSUČIAI;9416843495;Taip;0;0;1;1
2366;"Geniukų kalvė";SMALSUČIAI;65418822653;Taip;0;7;0;7
2367;"Geniukų kalvė";RUDNOSIUKAI;2082749897;Taip;0;8;0;8
2368;"Geniukų kalvė";RUDNOSIUKAI;7352976665;Ne;11;0;0;11
2369;"Geniukų kalvė";RUDNOSIUKAI;12109348143;Taip;0;4;0;4
2370;"Geniukų kalvė";RUDNOSIUKAI;93360165202;Taip;0;1;0;1
2371;"Geniukų kalvė";RUDNOSIUKAI;36553641202;Taip;0;7;0;7
2372;"Geniukų kalvė";RUDNOSIUKAI;16810843163;Taip;0;4;0;4
2373;"Geniukų kalvė";RUDNOSIUKAI;56705168000;Taip;0;4;0;4
2374;"Geniukų kalvė";RUDNOSIUKAI;75926614045;Taip;0;5;0;5
2375;"Geniukų kalvė";RUDNOSIUKAI;96448080708;Taip;3;12;0;15
2376;"Geniukų kalvė";RUDNOSIUKAI;1727967870;Taip;3;4;0;7
2377;"Geniukų kalvė";RUDNOSIUKAI;1794537433;Taip;0;4;0;4
2378;"Geniukų kalvė";RUDNOSIUKAI;29353737550;Taip;0;6;0;6
2379;"Geniukų kalvė";RUDNOSIUKAI;22074236863;Taip;10;4;0;14
2380;"Geniukų kalvė";RUDNOSIUKAI;8462193223;Taip;0;2;0;2
2381;"Geniukų kalvė";RUDNOSIUKAI;7269049874;Taip;0;8;0;8
2382;"Geniukų kalvė";PELĖDŽIUKAI;2217221922;Taip;10;0;0;10
2383;"Geniukų kalvė";PELĖDŽIUKAI;3826265557;Taip;3;5;0;8
2384;"Geniukų kalvė";PELĖDŽIUKAI;8271041553;Taip;0;1;0;1
2385;"Geniukų kalvė";PELĖDŽIUKAI;1237228692;Taip;0;0;1;1
2386;"Geniukų kalvė";PELĖDŽIUKAI;2938446054;Taip;0;4;0;4
2387;"Geniukų kalvė";PELĖDŽIUKAI;9976423099;Taip;2;0;0;2
2388;"Geniukų kalvė";PELĖDŽIUKAI;6070945557;Taip;0;3;0;3
2389;"Geniukų kalvė";PELĖDŽIUKAI;9990243525;Taip;6;3;2;11
2390;"Geniukų kalvė";PELĖDŽIUKAI;1051563985;Taip;0;7;0;7
2391;"Geniukų kalvė";PELĖDŽIUKAI;6174114461;Ne;14;0;0;14
2392;"Geniukų kalvė";PELĖDŽIUKAI;2659298240;Taip;0;4;0;4
2393;"Geniukų kalvė";PELĖDŽIUKAI;6024288147;Taip;0;8;0;8
2394;"Geniukų kalvė";PELĖDŽIUKAI;6737863183;Ne;4;17;0;21
2395;"Geniukų kalvė";PELĖDŽIUKAI;5704223824;Taip;0;3;0;3
2396;"Geniukų kalvė";PELĖDŽIUKAI;1811866428;Taip;0;4;0;4
2397;"Geniukų kalvė";PELĖDŽIUKAI;6410008429;Taip;0;4;0;4
2398;"Geniukų kalvė";PELĖDŽIUKAI;4843411757;Taip;0;5;0;5
2399;"Geniukų kalvė";PELĖDŽIUKAI;8770345339;Taip;7;0;6;13
2400;"Geniukų kalvė";BORUŽĖLĖS;9613720001;Taip;16;0;0;16
2401;"Geniukų kalvė";BORUŽĖLĖS;4958738745;Taip;0;2;0;2
2402;"Geniukų kalvė";BORUŽĖLĖS;4271763719;Taip;0;15;0;15
2403;"Geniukų kalvė";BORUŽĖLĖS;9069256760;Taip;20;0;0;20
2404;"Geniukų kalvė";BORUŽĖLĖS;5161535756;Taip;0;7;0;7
2405;"Geniukų kalvė";BORUŽĖLĖS;7501831333;Taip;7;4;0;11
2406;"Geniukų kalvė";BORUŽĖLĖS;3493492581;Taip;13;1;0;14
2407;"Geniukų kalvė";BORUŽĖLĖS;3085228868;Taip;0;5;0;5
2408;"Geniukų kalvė";BORUŽĖLĖS;3180116136;Taip;11;5;0;16
2409;"Geniukų kalvė";BORUŽĖLĖS;2904091819;Ne;9;6;0;15
2410;"Geniukų kalvė";BORUŽĖLĖS;6794151223;Taip;10;0;0;10
2411;"Geniukų kalvė";BORUŽĖLĖS;4777155321;Taip;12;0;0;12
2412;"Geniukų kalvė";BORUŽĖLĖS;1037854104;Taip;4;2;0;6
2413;"Geniukų kalvė";BORUŽĖLĖS;2180860623;Ne;4;5;0;9
2414;"Geniukų kalvė";BORUŽĖLĖS;7471964981;Ne;10;0;0;10
2415;"Geniukų kalvė";BORUŽĖLĖS;2205515766;Taip;10;4;0;14
2416;"Geniukų kalvė";BORUŽĖLĖS;8769761434;Taip;4;0;0;4
2417;"Geniukų kalvė";BORUŽĖLĖS;1891205998;Ne;0;6;0;6
2418;"Geniukų kalvė";BORUŽĖLĖS;9643242164;Ne;0;11;0;11
2419;"Geniukų kalvė";BORUŽĖLĖS;2665955524;Taip;6;9;0;15
2420;"Geniukų kalvė";BORUŽĖLĖS;4872435715;Taip;0;0;12;12
2421;"Geniukų kalvė";PAGRANDUKAI;9696452101;Taip;0;4;0;4
2422;"Geniukų kalvė";PAGRANDUKAI;2165793561;Taip;0;7;0;7
2423;"Geniukų kalvė";PAGRANDUKAI;1229056613;Taip;5;7;0;12
2424;"Geniukų kalvė";PAGRANDUKAI;7300853810;Taip;0;4;0;4
2425;"Geniukų kalvė";PAGRANDUKAI;2839299179;Taip;10;0;0;10
2426;"Geniukų kalvė";PAGRANDUKAI;6623491459;Taip;4;4;0;8
2427;"Geniukų kalvė";PAGRANDUKAI;2836282651;Taip;6;0;0;6
2428;"Geniukų kalvė";PAGRANDUKAI;9847003556;Taip;6;0;0;6
2429;"Geniukų kalvė";PAGRANDUKAI;2426186771;Taip;2;0;1;3
2430;"Geniukų kalvė";PAGRANDUKAI;3852896932;Taip;13;0;0;13
2431;"Geniukų kalvė";PAGRANDUKAI;1587839122;Taip;5;0;0;5
2432;"Geniukų kalvė";PAGRANDUKAI;4664026888;Taip;9;0;0;9
2433;"Geniukų kalvė";PAGRANDUKAI;6149037133;Taip;17;0;0;17
2434;"Geniukų kalvė";PAGRANDUKAI;5443596677;Taip;8;4;0;12
2435;"Geniukų kalvė";PAGRANDUKAI;5205178173;Taip;3;0;5;8
2436;"Geniukų kalvė";PAGRANDUKAI;7057284039;Taip;4;0;0;4
2437;"Geniukų kalvė";NYKŠTUKAI;4633553106;Taip;8;1;1;10
2438;"Geniukų kalvė";NYKŠTUKAI;5245434552;Taip;3;6;0;9
2439;"Geniukų kalvė";NYKŠTUKAI;4186376527;Taip;12;5;0;17
2440;"Geniukų kalvė";NYKŠTUKAI;1375674317;Taip;7;4;0;11
2441;"Geniukų kalvė";NYKŠTUKAI;7744441981;Taip;12;0;2;14
2442;"Geniukų kalvė";NYKŠTUKAI;1209268848;Taip;12;0;3;15
2443;"Geniukų kalvė";NYKŠTUKAI;5512172533;Taip;21;0;0;21
2444;"Geniukų kalvė";NYKŠTUKAI;1499735818;Taip;7;7;0;14
2445;"Geniukų kalvė";NYKŠTUKAI;2110578252;Taip;20;0;0;20
2446;"Geniukų kalvė";NYKŠTUKAI;8914605154;Taip;6;4;0;10
2447;"Geniukų kalvė";NYKŠTUKAI;1718428600;Taip;3;1;0;4
2448;"Geniukų kalvė";NYKŠTUKAI;4722801116;Taip;8;3;0;11
2449;"Geniukų kalvė";NYKŠTUKAI;2952604528;Taip;9;1;0;10
2450;"Geniukų kalvė";NYKŠTUKAI;5725034297;Taip;18;1;0;19
2451;"Geniukų kalvė";NYKŠTUKAI;8071493871;Taip;13;6;0;19
2452;"Geniukų kalvė";NYKŠTUKAI;2816691996;Taip;12;4;0;16
2453;"Geniukų kalvė";NYKŠTUKAI;5763009912;Taip;8;1;0;9
2454;Gelvonėlis;ĄŽUOLIUKAI;7919814808;Ne;0;9;0;9
2455;Gelvonėlis;ĄŽUOLIUKAI;9323579468;Taip;0;4;0;4
2456;Gelvonėlis;ĄŽUOLIUKAI;3830940009;Taip;0;5;0;5
2457;Gelvonėlis;ĄŽUOLIUKAI;2742000725;Taip;0;0;1;1
2458;Gelvonėlis;ĄŽUOLIUKAI;3147489259;Taip;14;4;0;18
2459;Gelvonėlis;ĄŽUOLIUKAI;2140799517;Taip;5;0;2;7
2460;Gelvonėlis;ĄŽUOLIUKAI;1284359362;Taip;0;4;0;4
2461;Gelvonėlis;ĄŽUOLIUKAI;9798684265;Taip;0;4;0;4
2462;Gelvonėlis;ĄŽUOLIUKAI;8775661719;Taip;0;5;4;9
2463;Gelvonėlis;ĄŽUOLIUKAI;21684706944;Taip;11;0;1;12
2464;Gelvonėlis;ĄŽUOLIUKAI;75676389361;Taip;18;0;0;18
2465;Gelvonėlis;ĄŽUOLIUKAI;2077783219;Taip;6;0;1;7
2466;Gelvonėlis;ĄŽUOLIUKAI;3089755141;Taip;0;6;0;6
2467;Gelvonėlis;ĄŽUOLIUKAI;1408313697;Taip;4;0;0;4
2468;Gelvonėlis;ĄŽUOLIUKAI;3670612781;Ne;12;1;0;13
2469;Gelvonėlis;ĄŽUOLIUKAI;69073786634;Taip;0;13;0;13
2470;Gelvonėlis;ĄŽUOLIUKAI;29928181395;Taip;2;0;1;3
2471;Gelvonėlis;ĄŽUOLIUKAI;6255253658;Taip;6;4;0;10
2472;Gelvonėlis;ĄŽUOLIUKAI;5511174729;Taip;0;4;7;11
2473;Gelvonėlis;ĄŽUOLIUKAI;1624125024;Taip;3;4;4;11
2474;Gelvonėlis;ĄŽUOLIUKAI;9387523651;Ne;0;13;0;13
2475;Gelvonėlis;ŽVIRBLIUKAI;1772713183;Taip;11;0;0;11
2476;Gelvonėlis;ŽVIRBLIUKAI;21250325232;Taip;0;6;0;6
2477;Gelvonėlis;ŽVIRBLIUKAI;5798439412;Taip;0;4;0;4
2478;Gelvonėlis;ŽVIRBLIUKAI;23181505838;Taip;0;9;0;9
2479;Gelvonėlis;ŽVIRBLIUKAI;2997738880;Taip;0;4;0;4
2480;Gelvonėlis;ŽVIRBLIUKAI;1373771258;Taip;0;6;0;6
2481;Gelvonėlis;ŽVIRBLIUKAI;92420286100;Taip;12;5;0;17
2482;Gelvonėlis;ŽVIRBLIUKAI;41610307448;Taip;0;5;0;5
2483;Gelvonėlis;ŽVIRBLIUKAI;87746258537;Taip;0;11;0;11
2484;Gelvonėlis;ŽVIRBLIUKAI;6635285387;Taip;0;0;2;2
2485;Gelvonėlis;ŽVIRBLIUKAI;1938913528;Taip;11;4;0;15
2486;Gelvonėlis;ŽVIRBLIUKAI;2096702999;Taip;9;1;0;10
2487;Gelvonėlis;ŽVIRBLIUKAI;17044138057;Taip;0;0;2;2
2488;Gelvonėlis;ŽVIRBLIUKAI;84863800926;Taip;0;6;0;6
2489;Gelvonėlis;ŽVIRBLIUKAI;1355742622;Ne;0;9;0;9
2490;Gelvonėlis;ŽVIRBLIUKAI;90961913967;Taip;0;4;0;4
2491;Gelvonėlis;ŽVIRBLIUKAI;1835508505;Taip;0;0;3;3
2492;Gelvonėlis;ŽVIRBLIUKAI;9784762153;Taip;10;6;0;16
2493;Gelvonėlis;ŽVIRBLIUKAI;9919860358;Taip;7;0;1;8
2494;Gelvonėlis;ŽVIRBLIUKAI;86895427397;Ne;10;2;0;12
2495;Gelvonėlis;RASELĖS;3325116198;Taip;0;4;5;9
2496;Gelvonėlis;RASELĖS;9847156800;Ne;7;8;0;15
2497;Gelvonėlis;RASELĖS;2153676615;Ne;7;9;0;16
2498;Gelvonėlis;RASELĖS;47302438188;Taip;0;0;1;1
2499;Gelvonėlis;RASELĖS;32893563601;Taip;0;9;0;9
2500;Gelvonėlis;RASELĖS;11697172905;Taip;0;10;0;10
2501;Gelvonėlis;RASELĖS;1221420212;Taip;7;8;0;15
2502;Gelvonėlis;RASELĖS;43145774484;Ne;13;0;0;13
2503;Gelvonėlis;RASELĖS;18237108866;Taip;0;9;0;9
2504;Gelvonėlis;RASELĖS;3271118581;Taip;0;4;4;8
2505;Gelvonėlis;RASELĖS;79607769503;Ne;0;7;0;7
2506;Gelvonėlis;RASELĖS;96792124844;Ne;0;7;0;7
2507;Gelvonėlis;RASELĖS;1400871061;Taip;0;4;0;4
2508;Gelvonėlis;RASELĖS;69221565557;Taip;5;5;0;10
2509;Gelvonėlis;RASELĖS;79899652046;Taip;0;6;1;7
2510;Gelvonėlis;RASELĖS;9108760720;Taip;0;5;0;5
2511;Gelvonėlis;RASELĖS;1776015014;Taip;7;4;0;11
2512;Gelvonėlis;RASELĖS;1648307847;Ne;0;4;8;12
2513;Gelvonėlis;SAULUTĖ;11807134557;Taip;0;5;0;5
2514;Gelvonėlis;SAULUTĖ;72859950160;Taip;0;8;0;8
2515;Gelvonėlis;SAULUTĖ;80973545044;Ne;0;0;21;21
2516;Gelvonėlis;SAULUTĖ;1512245903;Taip;0;7;0;7
2517;Gelvonėlis;SAULUTĖ;9396676137;Taip;0;5;0;5
2518;Gelvonėlis;SAULUTĖ;9353066785;Taip;0;4;0;4
2519;Gelvonėlis;SAULUTĖ;3121251271;Taip;0;9;0;9
2520;Gelvonėlis;SAULUTĖ;1750552925;Taip;10;4;0;14
2521;Gelvonėlis;SAULUTĖ;5098282548;Taip;5;4;0;9
2522;Gelvonėlis;SAULUTĖ;26468121179;Taip;0;5;0;5
2523;Gelvonėlis;SAULUTĖ;59592904001;Taip;0;4;0;4
2524;Gelvonėlis;SAULUTĖ;19782508652;Ne;0;5;0;5
2525;Gelvonėlis;SAULUTĖ;3859776410;Taip;20;0;0;20
2526;Gelvonėlis;SAULUTĖ;19955601762;Ne;8;3;0;11
2527;Gelvonėlis;SAULUTĖ;6405741006;Taip;9;0;0;9
2528;Gelvonėlis;SAULUTĖ;9595350871;Taip;12;0;0;12
2529;Gelvonėlis;SAULUTĖ;71806077882;Taip;7;7;0;14
2530;Gelvonėlis;SAULUTĖ;8475204684;Taip;0;6;0;6
2531;Gelvonėlis;SAULUTĖ;2622967319;Taip;0;8;0;8
2532;Gelvonėlis;SAULUTĖ;4830374546;Taip;12;9;0;21
2533;Gelvonėlis;SAULUTĖ;6226970200;Taip;15;0;0;15
2534;Gelvonėlis;SAULUTĖ;5759356754;Taip;0;7;0;7
2535;Gelvonėlis;SAULUTĖ;1042715433;Ne;0;9;0;9
2536;Gelvonėlis;PELĖDŽIUKAI;87693970225;Taip;0;13;0;13
2537;Gelvonėlis;PELĖDŽIUKAI;17021411833;Taip;0;4;0;4
2538;Gelvonėlis;PELĖDŽIUKAI;48593832088;Taip;0;4;3;7
2539;Gelvonėlis;PELĖDŽIUKAI;22201650331;Taip;0;6;0;6
2540;Gelvonėlis;PELĖDŽIUKAI;98009116912;Taip;5;0;0;5
2541;Gelvonėlis;PELĖDŽIUKAI;51375531815;Taip;0;4;1;5
2542;Gelvonėlis;PELĖDŽIUKAI;70550528579;Taip;10;4;3;17
2543;Gelvonėlis;PELĖDŽIUKAI;91507293029;Taip;0;7;0;7
2544;Gelvonėlis;PELĖDŽIUKAI;79847096929;Taip;0;4;7;11
2545;Gelvonėlis;PELĖDŽIUKAI;71199691102;Taip;0;15;0;15
2546;Gelvonėlis;PELĖDŽIUKAI;43250059460;Taip;0;1;0;1
2547;Gelvonėlis;PELĖDŽIUKAI;2218767947;Taip;0;4;1;5
2548;Gelvonėlis;PELĖDŽIUKAI;7277516341;Taip;0;4;3;7
2549;Gelvonėlis;PELĖDŽIUKAI;5393404051;Taip;7;4;1;12
2550;Gelvonėlis;PELĖDŽIUKAI;89916945860;Ne;0;4;2;6
2551;Gelvonėlis;PELĖDŽIUKAI;40127507796;Taip;0;4;1;5
2552;Gelvonėlis;PELĖDŽIUKAI;36610437375;Taip;0;0;3;3
2553;Gelvonėlis;PELĖDŽIUKAI;9970883470;Taip;0;10;0;10
2554;Gelvonėlis;PELĖDŽIUKAI;1902998389;Taip;0;2;3;5
2555;Gelvonėlis;PELĖDŽIUKAI;2146163687;Taip;0;8;0;8
2556;Gelvonėlis;PELĖDŽIUKAI;71076083278;Taip;10;4;2;16
2557;Gelvonėlis;DRUGELIAI;8209225630;Taip;15;0;0;15
2558;Gelvonėlis;DRUGELIAI;7936622964;Taip;0;6;0;6
2559;Gelvonėlis;DRUGELIAI;6856800484;Taip;0;3;0;3
2560;Gelvonėlis;DRUGELIAI;6554989142;Taip;16;1;0;17
2561;Gelvonėlis;DRUGELIAI;8056058298;Taip;0;2;0;2
2562;Gelvonėlis;DRUGELIAI;2698853686;Taip;0;17;0;17
2563;Gelvonėlis;DRUGELIAI;4112607183;Taip;15;0;0;15
2564;Gelvonėlis;DRUGELIAI;6585504578;Taip;17;0;0;17
2565;Gelvonėlis;DRUGELIAI;6243360625;Taip;0;9;0;9
2566;Gelvonėlis;DRUGELIAI;5790038422;Taip;5;2;0;7
2567;Gelvonėlis;DRUGELIAI;8515746171;Taip;0;2;0;2
2568;Gelvonėlis;VARPELIAI;3059903126;Taip;0;0;1;1
2569;Gelvonėlis;VARPELIAI;9149117970;Taip;14;0;0;14
2570;Gelvonėlis;VARPELIAI;3483144401;Taip;0;0;7;7
2571;Gelvonėlis;VARPELIAI;6451557430;Taip;0;7;0;7
2572;Gelvonėlis;VARPELIAI;6225854165;Taip;19;0;0;19
2573;Gelvonėlis;VARPELIAI;2791652988;Taip;6;3;0;9
2574;Gelvonėlis;VARPELIAI;2638430817;Ne;0;0;5;5
2575;Gelvonėlis;VARPELIAI;9600526942;Taip;9;6;0;15
2576;Gelvonėlis;VARPELIAI;1387948936;Taip;0;10;0;10
2577;Gelvonėlis;VARPELIAI;9650922918;Taip;0;2;0;2
2578;Gelvonėlis;VARPELIAI;1462716950;Taip;3;4;1;8
2579;Gelvonėlis;VARPELIAI;6949090250;Taip;21;0;0;21
2580;Gelvonėlis;VARPELIAI;9622818893;Taip;0;0;4;4
2581;Gelvonėlis;VARPELIAI;7194091189;Ne;4;0;1;5
2582;Gelvonėlis;VARPELIAI;3446593424;Taip;10;0;2;12
2583;Gelvonėlis;VARPELIAI;6478873536;Taip;21;0;0;21
2584;Gelvonėlis;VARPELIAI;6869418701;Taip;0;0;3;3
2585;Gelvonėlis;VARPELIAI;5207153784;Taip;0;12;0;12
2586;Gelvonėlis;VARPELIAI;3730493822;Taip;3;2;3;8
2587;Gelvonėlis;VARPELIAI;9304912028;Taip;4;0;0;4
2588;Gelvonėlis;BORUŽĖLĖS;1030246127;Taip;0;7;0;7
2589;Gelvonėlis;BORUŽĖLĖS;22575527531;Taip;8;4;0;12
2590;Gelvonėlis;BORUŽĖLĖS;1163833201;Taip;5;5;0;10
