Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
2053;Gervelė;VIŠČIUKŲ;1573560581;Taip;10;0;0;10
2054;Gervelė;VIŠČIUKŲ;6895415337;Taip;5;0;1;6
2055;Gervelė;VIŠČIUKŲ;7192663882;Taip;4;0;1;5
2056;Gervelė;VIŠČIUKŲ;8439479958;Taip;3;0;0;3
2057;Gervelė;VIŠČIUKŲ;3791175392;Taip;0;0;3;3
2058;Gervelė;VIŠČIUKŲ;5418274082;Ne;0;0;2;2
2059;Gilužis;Skruzdėliukų;35511006307;Taip;0;1;4;5
2060;Gilužis;Skruzdėliukų;44807904472;Taip;4;0;0;4
2061;Gilužis;Skruzdėliukų;1671692484;Taip;0;1;0;1
2062;Gilužis;Skruzdėliukų;1615293331;Taip;0;2;0;2
2063;Gilužis;Skruzdėliukų;9474400084;Taip;0;3;2;5
2064;Gilužis;Skruzdėliukų;70959404439;Taip;0;2;0;2
2065;Gilužis;Skruzdėliukų;8120898865;Taip;0;1;0;1
2066;Gilužis;Skruzdėliukų;4611735601;Taip;4;1;1;6
2067;Gilužis;Skruzdėliukų;5920357223;Taip;0;1;3;4
2068;Gilužis;Skruzdėliukų;5365582271;Taip;19;2;0;21
2069;Gilužis;Skruzdėliukų;7364297673;Taip;21;0;0;21
2070;Gilužis;Skruzdėliukų;4362244070;Ne;13;0;0;13
2071;Gilužis;Skruzdėliukų;2042514241;Taip;0;0;1;1
2072;Gilužis;Skruzdėliukų;3216004438;Taip;0;1;2;3
2073;Gilužis;Skruzdėliukų;7766747590;Taip;6;0;0;6
2074;Gilužis;Skruzdėliukų;48365991937;Ne;8;0;0;8
2075;Gilužis;Skruzdėliukų;1569805585;Taip;0;4;0;4
2076;Gilužis;Skruzdėliukų;1452016675;Taip;5;0;0;5
2077;Gilužis;Skruzdėliukų;29586826889;Taip;9;7;0;16
2078;Gilužis;Nykštukų;4147821853;Taip;1;2;1;4
2079;Gilužis;Nykštukų;7937643339;Ne;5;1;0;6
2080;Gilužis;Nykštukų;3473889426;Taip;11;0;0;11
2081;Gilužis;Nykštukų;9362581908;Taip;11;0;0;11
2082;Gilužis;Nykštukų;8899557365;Taip;0;2;3;5
2083;Gilužis;Nykštukų;2661894041;Ne;18;0;0;18
2084;Gilužis;Nykštukų;5109935385;Taip;7;5;0;12
2085;Gilužis;Nykštukų;7228498662;Taip;0;2;0;2
2086;Gilužis;Nykštukų;3335512812;Taip;0;1;0;1
2087;Gilužis;Nykštukų;1459273692;Taip;0;2;0;2
2088;Gilužis;Nykštukų;4156613717;Ne;5;4;1;10
2089;Gilužis;Nykštukų;5713786735;Ne;6;1;0;7
2090;Gilužis;Nykštukų;2784416935;Ne;15;0;0;15
2091;Gilužis;Nykštukų;4956685016;Taip;8;0;0;8
2092;Gilužis;Nykštukų;6315155554;Taip;5;1;0;6
2093;Gilužis;Nykštukų;1146713023;Taip;0;4;0;4
2094;Gilužis;Nykštukų;9332056404;Taip;0;16;0;16
2095;Gilužis;Nykštukų;4541291716;Taip;0;0;6;6
2096;Gilužis;Nykštukų;8522552650;Ne;0;2;1;3
2097;Gilužis;Nykštukų;3176305306;Taip;0;1;0;1
2098;Gilužis;Nykštukų;4795108770;Ne;0;2;0;2
2099;Gilužis;Nykštukų;4094486541;Taip;5;1;0;6
2100;Gilužis;Bitučių;6960673767;Taip;8;1;0;9
2101;Gilužis;Bitučių;2585736095;Ne;15;0;1;16
2102;Gilužis;Bitučių;4841014668;Taip;15;0;0;15
2103;Gilužis;Bitučių;3399162399;Taip;4;6;0;10
2104;Gilužis;Bitučių;5973671038;Taip;0;6;0;6
2105;Gilužis;Bitučių;1634295583;Ne;11;0;0;11
2106;Gilužis;Bitučių;4360261750;Ne;6;0;1;7
2107;Gilužis;Bitučių;6931726275;Taip;9;0;0;9
2108;Gilužis;Bitučių;1867185320;Taip;8;6;0;14
2109;Gilužis;Bitučių;8539946703;Taip;0;9;0;9
2110;Gilužis;Bitučių;9000351000;Taip;9;0;0;9
2111;Gilužis;Bitučių;5366174839;Taip;8;0;0;8
2112;Gilužis;Bitučių;5162397237;Taip;9;0;1;10
2113;Gilužis;Bitučių;7250617867;Taip;0;4;0;4
2114;Gilužis;Bitučių;9053608903;Taip;4;2;0;6
2115;Gilužis;Bitučių;6115776872;Taip;6;0;0;6
2116;Gilužis;Bitučių;5651799121;Taip;3;0;1;4
2117;Gilužis;Bitučių;1334619137;Taip;10;0;0;10
2118;Gilužis;Bitučių;2950813185;Taip;3;0;0;3
2119;Gilužis;Kačiukų;4978922821;Taip;13;3;0;16
2120;Gilužis;Kačiukų;2945406185;Taip;9;5;0;14
2121;Gilužis;Kačiukų;1582241363;Taip;0;10;0;10
2122;Gilužis;Kačiukų;7330938312;Taip;0;5;2;7
2123;Gilužis;Kačiukų;6571132974;Taip;0;21;0;21
2124;Gilužis;Kačiukų;7001112696;Taip;4;2;0;6
2125;Gilužis;Kačiukų;9034842169;Taip;2;0;2;4
2126;Gilužis;Kačiukų;6966795180;Ne;6;1;0;7
2127;Gilužis;Kačiukų;5128383851;Taip;3;0;4;7
2128;Gilužis;Kačiukų;7826015897;Taip;10;3;0;13
2129;Gilužis;Kačiukų;4403218878;Taip;0;1;0;1
