Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
356;Atžalėlės;Meškiukai;9662128367;Taip;0;3;0;3
357;Atžalėlės;Meškiukai;6881841414;Taip;0;14;0;14
358;Atžalėlės;Meškiukai;9502886998;Taip;0;14;0;14
359;Atžalėlės;Meškiukai;8208908249;Taip;0;7;0;7
360;Atžalėlės;Meškiukai;4949055289;Taip;0;2;0;2
361;Atžalėlės;Meškiukai;1069948486;Taip;0;9;0;9
362;Atžalėlės;Meškiukai;2583216373;Taip;0;9;0;9
363;Atžalėlės;Saulutės;6540960661;Taip;0;15;0;15
364;Atžalėlės;Saulutės;9070309658;Taip;0;3;0;3
365;Atžalėlės;Saulutės;6671236639;Taip;0;4;0;4
366;Atžalėlės;Saulutės;2441022326;Taip;0;22;0;22
367;Atžalėlės;Saulutės;9243688986;Taip;0;3;0;3
368;Atžalėlės;Saulutės;3096601544;Taip;0;8;0;8
369;Atžalėlės;Saulutės;2547560858;Taip;0;1;0;1
370;Atžalėlės;Saulutės;7615131515;Taip;0;3;0;3
371;Atžalėlės;Saulutės;9602967124;Taip;0;5;0;5
372;Atžalėlės;Saulutės;1481370090;Taip;0;4;0;4
373;Atžalėlės;Saulutės;8868207298;Taip;0;12;0;12
374;Atžalėlės;Saulutės;7289526683;Taip;0;3;0;3
375;Atžalėlės;Saulutės;1495136228;Taip;0;3;0;3
376;Atžalėlės;Saulutės;4555016815;Taip;0;3;0;3
377;Atžalėlės;Saulutės;5779557893;Taip;0;7;0;7
378;Atžalėlės;Saulutės;3702065018;Taip;0;3;0;3
379;Atžalėlės;Boružiukai;3998483465;Taip;0;11;0;11
380;Atžalėlės;Boružiukai;8681809797;Taip;0;2;0;2
381;Atžalėlės;Boružiukai;3590987364;Taip;0;9;0;9
382;Atžalėlės;Boružiukai;6237597328;Taip;0;8;0;8
383;Atžalėlės;Boružiukai;1383944713;Taip;0;9;0;9
384;Atžalėlės;Boružiukai;7091939299;Taip;0;6;0;6
385;Atžalėlės;Boružiukai;2496321184;Taip;0;2;0;2
386;Atžalėlės;Boružiukai;8082395844;Taip;0;9;0;9
387;Atžalėlės;Boružiukai;6003932302;Taip;0;5;0;5
388;Atžalėlės;Boružiukai;7352974474;Taip;0;7;0;7
389;Atžalėlės;Boružiukai;2085404850;Taip;0;9;0;9
390;Atžalėlės;Boružiukai;8460997063;Taip;0;1;0;1
391;Atžalėlės;Boružiukai;8405896765;Taip;0;8;0;8
392;Atžalėlės;Boružiukai;5490741021;Taip;0;6;0;6
393;Atžalėlės;Boružiukai;3352073562;Taip;0;10;0;10
394;Atžalėlės;Boružiukai;8052458976;Taip;0;13;0;13
395;Atžalėlės;Boružiukai;6113489318;Taip;0;17;0;17
396;Atžalėlės;Šypsenėlės;9736390705;Taip;0;5;0;5
397;Atžalėlės;Šypsenėlės;2032772143;Taip;0;2;0;2
398;Atžalėlės;Šypsenėlės;1943349835;Taip;0;22;0;22
399;Atžalėlės;Šypsenėlės;8564143904;Taip;0;2;0;2
400;Atžalėlės;Šypsenėlės;3299724612;Taip;0;5;0;5
401;Atžalėlės;Šypsenėlės;9707462467;Taip;0;7;0;7
402;Atžalėlės;Šypsenėlės;7159628246;Taip;0;1;0;1
403;Atžalėlės;Šypsenėlės;3346193393;Taip;0;8;0;8
404;Atžalėlės;Šypsenėlės;8650915495;Ne;0;2;0;2
405;Atžalėlės;Šypsenėlės;1062255314;Taip;0;3;0;3
406;Atžalėlės;Šypsenėlės;2270868598;Taip;0;1;0;1
407;Atžalėlės;Šypsenėlės;4731256352;Taip;0;4;0;4
408;Atžalėlės;Šypsenėlės;6828140775;Taip;0;2;0;2
409;Atžalėlės;Šypsenėlės;7936141547;Taip;0;10;0;10
410;Atžalėlės;Šypsenėlės;8841173814;Taip;0;7;0;7
411;Atžalėlės;Šypsenėlės;1550761015;Ne;0;4;0;4
412;Atžalėlės;Bitutės;8060332402;Taip;0;1;0;1
413;Atžalėlės;Bitutės;8396693160;Taip;0;1;0;1
414;Atžalėlės;Bitutės;1939076303;Ne;0;3;0;3
415;Atžalėlės;Bitutės;2322329918;Taip;0;1;0;1
416;Atžalėlės;Bitutės;5511148178;Taip;0;6;0;6
417;Atžalėlės;Bitutės;6594440062;Taip;0;8;0;8
418;Atžalėlės;Bitutės;9201449702;Taip;0;4;0;4
419;Atžalėlės;Bitutės;4293557144;Taip;0;7;0;7
420;Atžalėlės;Bitutės;5119260525;Taip;0;3;0;3
421;Atžalėlės;Bitutės;4206276919;Taip;0;9;0;9
422;Atžalėlės;Bitutės;3559977339;Taip;0;5;0;5
423;Atžalėlės;Bitutės;5469992369;Ne;0;7;0;7
424;Atžalėlės;Bitutės;5542286129;Taip;0;1;0;1
425;Atžalėlės;Bitutės;4251207230;Ne;0;2;0;2
426;Aušrelė;PASAKIUKAI;3657414919;Taip;0;2;0;2
427;Aušrelė;PASAKIUKAI;4842838562;Ne;0;2;0;2
428;Aušrelė;PASAKIUKAI;4820530340;Taip;0;13;0;13
429;Aušrelė;PASAKIUKAI;7227059798;Taip;0;4;0;4
430;Aušrelė;PASAKIUKAI;9251271250;Taip;0;8;0;8
431;Aušrelė;PASAKIUKAI;2836910212;Taip;0;3;0;3
432;Aušrelė;PASAKIUKAI;8109941180;Ne;0;2;0;2
433;Aušrelė;PASAKIUKAI;2555364551;Taip;0;2;0;2
434;Aušrelė;PASAKIUKAI;6087512253;Taip;0;3;0;3
435;Aušrelė;PASAKIUKAI;2116411914;Taip;0;5;0;5
436;Aušrelė;PASAKIUKAI;3547552158;Ne;0;14;0;14
437;Aušrelė;PASAKIUKAI;5983654068;Taip;0;2;0;2
438;Aušrelė;PASAKIUKAI;7155887553;Taip;0;6;0;6
439;Aušrelė;PASAKIUKAI;6359739786;Ne;0;2;0;2
440;Aušrelė;PASAKIUKAI;5597836213;Taip;0;2;0;2
441;Aušrelė;PASAKIUKAI;1562194952;Taip;0;22;0;22
442;Aušrelė;PASAKIUKAI;7180375659;Taip;0;22;0;22
443;Aušrelė;BORUŽĖLĖS;1001133281;Taip;0;7;0;7
444;Aušrelė;BORUŽĖLĖS;4727209388;Taip;0;7;0;7
445;Aušrelė;BORUŽĖLĖS;7484247745;Taip;0;7;0;7
446;Aušrelė;BORUŽĖLĖS;1327013762;Taip;0;5;0;5
447;Aušrelė;BORUŽĖLĖS;2883738415;Taip;0;1;0;1
448;Aušrelė;BORUŽĖLĖS;5477073405;Ne;0;14;0;14
449;Aušrelė;BORUŽĖLĖS;8250840829;Taip;0;8;0;8
450;Aušrelė;BORUŽĖLĖS;9499118958;Taip;0;2;0;2
451;Aušrelė;BORUŽĖLĖS;8460730487;Ne;0;3;0;3
452;Aušrelė;BORUŽĖLĖS;2369170740;Taip;0;3;0;3
453;Aušrelė;BORUŽĖLĖS;5249471223;Taip;0;3;0;3
454;Aušrelė;BORUŽĖLĖS;2845957113;Taip;0;10;0;10
455;Aušrelė;BORUŽĖLĖS;1918085197;Taip;0;3;0;3
456;Aušrelė;SMALSUČIAI;4254737302;Taip;0;8;0;8
457;Aušrelė;SMALSUČIAI;9819729046;Taip;0;1;0;1
458;Aušrelė;SMALSUČIAI;5698248175;Ne;0;1;0;1
459;Aušrelė;SMALSUČIAI;1209824814;Taip;0;0;1;1
460;Aušrelė;SMALSUČIAI;7286960315;Taip;0;4;0;4
461;Aušrelė;SMALSUČIAI;3831695455;Ne;0;7;0;7
462;Aušrelė;SMALSUČIAI;2737402297;Ne;0;5;4;9
463;Aušrelė;SMALSUČIAI;3813270658;Ne;0;2;0;2
464;Aušrelė;SMALSUČIAI;1094141305;Taip;0;14;0;14
465;Aušrelė;SMALSUČIAI;5815844340;Ne;0;11;0;11
466;Aušrelė;SMALSUČIAI;9514049590;Taip;0;4;0;4
467;Aušrelė;SMALSUČIAI;3771425563;Taip;0;0;10;10
468;Aušrelė;SMALSUČIAI;9582577013;Taip;0;1;0;1
469;Aušrelė;SMALSUČIAI;8413206172;Taip;0;3;1;4
470;Aušrelė;SMALSUČIAI;3502494751;Taip;0;1;0;1
471;Aušrelė;KODĖLČIUKAI;8099338305;Taip;0;1;0;1
472;Aušrelė;KODĖLČIUKAI;9914518299;Taip;0;10;0;10
473;Aušrelė;KODĖLČIUKAI;6474867237;Taip;0;7;0;7
474;Aušrelė;KODĖLČIUKAI;6513026989;Taip;0;1;0;1
475;Aušrelė;KODĖLČIUKAI;4282189556;Taip;0;7;0;7
476;Aušrelė;KODĖLČIUKAI;7140465960;Taip;0;7;0;7
477;Aušrelė;KODĖLČIUKAI;7964156691;Taip;0;4;0;4
478;Aušrelė;KODĖLČIUKAI;3259828075;Taip;0;2;0;2
479;Aušrelė;KODĖLČIUKAI;4952876188;Taip;0;3;0;3
480;Aušrelė;KODĖLČIUKAI;8555528818;Taip;0;1;0;1
481;Aušrelė;KODĖLČIUKAI;9102060642;Ne;0;10;0;10
482;Aušrelė;PELĖDŽIUKAI;1528883001;Taip;0;2;0;2
483;Aušrelė;PELĖDŽIUKAI;6287520834;Taip;0;13;0;13
484;Aušrelė;PELĖDŽIUKAI;4213141410;Taip;0;15;0;15
485;Aušrelė;PELĖDŽIUKAI;2236345596;Taip;0;3;0;3
486;Aušrelė;PELĖDŽIUKAI;7670935967;Taip;0;11;0;11
487;Aušrelė;PELĖDŽIUKAI;6902592468;Taip;0;3;0;3
488;Aušrelė;PELĖDŽIUKAI;4719347430;Taip;0;10;0;10
489;Aušrelė;PELĖDŽIUKAI;9007129980;Taip;0;1;0;1
490;Aušrelė;PELĖDŽIUKAI;5409930406;Taip;0;3;0;3
491;Aušrelė;PELĖDŽIUKAI;7058664271;Taip;0;13;0;13
492;Aušrelė;PELĖDŽIUKAI;1934623405;Taip;0;2;0;2
493;Aušrelė;PELĖDŽIUKAI;5709799539;Taip;0;1;0;1
494;Aušrelė;AITVARIUKAI;9274178180;Taip;0;1;0;1
495;Aušrelė;AITVARIUKAI;4260768468;Taip;0;8;0;8
496;Aušrelė;AITVARIUKAI;5429867368;Ne;0;7;0;7
497;Aušrelė;AITVARIUKAI;2543352192;Taip;0;5;0;5
498;Aušrelė;AITVARIUKAI;8829298943;Taip;0;3;0;3
499;Aušrelė;AITVARIUKAI;1451587500;Taip;0;1;0;1
500;Aušrelė;AITVARIUKAI;8958374098;Taip;0;6;0;6
501;Aušrelė;AITVARIUKAI;8765892966;Taip;0;1;0;1
502;Aušrelė;AITVARIUKAI;4063895292;Ne;0;16;0;16
503;Aušrelė;AITVARIUKAI;1762416639;Taip;0;2;0;2
504;Aušrelė;AITVARIUKAI;9126040500;Taip;0;7;0;7
505;Aušrelė;AITVARIUKAI;8065401425;Taip;0;8;0;8
506;Aušrelė;AITVARIUKAI;5668908532;Taip;0;7;0;7
507;Aušrelė;AITVARIUKAI;2977475472;Taip;0;9;0;9
508;Aušrelė;AITVARIUKAI;9186446684;Ne;0;15;0;15
509;Aušrelė;AITVARIUKAI;4926884347;Taip;0;13;0;13
510;Aušrelė;BITUTĖS;9272228844;Taip;0;18;0;18
511;Aušrelė;BITUTĖS;7104979842;Taip;0;16;0;16
512;Aušrelė;BITUTĖS;7186912864;Taip;0;15;0;15
513;Aušrelė;BITUTĖS;5509988723;Taip;0;15;0;15
514;Aušrelė;BITUTĖS;7938530691;Taip;0;7;0;7
515;Aušrelė;BITUTĖS;1632038651;Taip;0;1;0;1
516;Aušrelė;BITUTĖS;1027819642;Taip;0;7;0;7
517;Aušrelė;BITUTĖS;9237997948;Taip;0;10;0;10
518;Aušrelė;BITUTĖS;3127606758;Taip;0;1;0;1
519;Aušrelė;BITUTĖS;2052646671;Taip;0;4;0;4
520;Aušrelė;BITUTĖS;1276593252;Taip;0;3;0;3
521;Aušrelė;BITUTĖS;2206333726;Taip;0;7;0;7
522;Aušrelė;BITUTĖS;5218693163;Ne;0;16;0;16
523;Aušrelė;BITUTĖS;7729373603;Taip;0;11;0;11
524;Aušrelė;BITUTĖS;7841771759;Taip;0;3;0;3
525;Aušrelė;BITUTĖS;9502565546;Ne;0;1;0;1
526;Aušrelė;ŽIRNIUKAI;5041150081;Taip;0;4;0;4
527;Aušrelė;ŽIRNIUKAI;6757620749;Taip;0;4;0;4
528;Aušrelė;ŽIRNIUKAI;7154927564;Taip;0;1;0;1
529;Aušrelė;ŽIRNIUKAI;8861979973;Taip;0;2;0;2
530;Aušrelė;ŽIRNIUKAI;5152445441;Taip;0;6;0;6
531;Aušrelė;ŽIRNIUKAI;4123516589;Taip;0;8;0;8
532;Aušrelė;ŽIRNIUKAI;3069639787;Taip;0;2;0;2
533;Aušrelė;ŽIRNIUKAI;7198506049;Taip;0;2;0;2
534;Aušrelė;ŽIRNIUKAI;9649398355;Taip;0;3;0;3
535;Aušrelė;ŽIRNIUKAI;4311134967;Taip;0;12;0;12
536;Aušrelė;ŽIRNIUKAI;5959546036;Taip;0;8;0;8
537;Aušrelė;ŽIRNIUKAI;1402259357;Taip;0;1;0;1
538;Aušrelė;ŽIRNIUKAI;8285856798;Taip;0;9;0;9
539;Aušrelė;ŽIRNIUKAI;7586620163;Taip;0;9;0;9
540;Aušrelė;ŽIRNIUKAI;8420585856;Taip;0;4;0;4
541;Aušrelė;ŽIRNIUKAI;2374276349;Taip;0;9;0;9
542;Aušrelė;GRYBUKAI;2835507121;Taip;0;9;0;9
543;Aušrelė;GRYBUKAI;5989119963;Taip;0;14;0;14
544;Aušrelė;GRYBUKAI;8582446059;Taip;0;12;0;12
545;Aušrelė;GRYBUKAI;8903380706;Taip;0;3;0;3
546;Aušrelė;GRYBUKAI;5210832075;Taip;0;10;0;10
547;Aušrelė;GRYBUKAI;7258261367;Taip;0;8;0;8
548;Aušrelė;GRYBUKAI;9116433740;Taip;0;8;0;8
549;Aušrelė;GRYBUKAI;2983054316;Taip;0;6;0;6
550;Aušrelė;GRYBUKAI;1467533802;Taip;0;9;0;9
551;Aušrelė;GRYBUKAI;3633385638;Taip;0;1;0;1
552;Aušrelė;GRYBUKAI;8838914085;Taip;0;22;0;22
553;Aušrelė;GRYBUKAI;4568032566;Ne;0;1;0;1
554;Aušrelė;GRYBUKAI;4787715124;Taip;0;1;0;1
555;Aušrelė;GRYBUKAI;3700183160;Ne;0;8;0;8
556;Aušrelė;DRUGELIAI;2948128891;Taip;0;9;0;9
557;Aušrelė;DRUGELIAI;2507098673;Taip;0;9;0;9
558;Aušrelė;DRUGELIAI;8966513722;Taip;0;8;0;8
559;Aušrelė;DRUGELIAI;5740174335;Taip;0;8;0;8
560;Aušrelė;DRUGELIAI;3650634544;Taip;0;5;0;5
561;Aušrelė;DRUGELIAI;2585493364;Taip;0;1;0;1
562;Aušrelė;DRUGELIAI;7826901407;Taip;0;1;0;1
563;Aušrelė;DRUGELIAI;6564089864;Taip;0;8;0;8
564;Aušrelė;DRUGELIAI;6708620571;Taip;0;1;0;1
565;Aušrelė;DRUGELIAI;2380677608;Ne;0;3;0;3
566;Aušrelė;DRUGELIAI;2557046764;Taip;0;12;0;12
567;Aušrelė;DRUGELIAI;3873287834;Taip;0;7;0;7
568;Aušrelė;DRUGELIAI;5945362854;Ne;0;7;0;7
569;Aušrelė;NYKŠTUKAI;4197703369;Taip;0;10;0;10
570;Aušrelė;NYKŠTUKAI;7218626683;Taip;0;22;0;22
571;Aušrelė;NYKŠTUKAI;5389787067;Taip;0;8;0;8
572;Aušrelė;NYKŠTUKAI;9888887665;Taip;0;8;0;8
573;Aušrelė;NYKŠTUKAI;3841805388;Taip;0;9;0;9
574;Aušrelė;NYKŠTUKAI;5022056786;Taip;0;10;0;10
575;Aušrelė;NYKŠTUKAI;2682317987;Taip;0;8;0;8
576;Aušrelė;NYKŠTUKAI;1333075826;Taip;0;9;0;9
577;Aušrelė;NYKŠTUKAI;8914403033;Taip;0;6;0;6
578;Aušrelė;NYKŠTUKAI;8935757556;Taip;0;4;0;4
579;Aušrelė;NYKŠTUKAI;5608471013;Taip;0;9;0;9
580;Aušrelė;NYKŠTUKAI;4861475182;Taip;0;21;0;21
581;Aušrelė;NYKŠTUKAI;9622502417;Taip;0;13;0;13
582;Aušrelė;NYKŠTUKAI;3491161851;Taip;0;2;0;2
583;Aušrelė;NYKŠTUKAI;5834721179;Taip;0;22;0;22
584;Aušrelė;NYKŠTUKAI;7582790101;Taip;0;5;0;5
585;Aušrelė;SPINDULIUKAI;8801906679;Taip;0;18;0;18
586;Aušrelė;SPINDULIUKAI;1446194971;Taip;0;11;0;11
587;Aušrelė;SPINDULIUKAI;2319188134;Taip;0;2;0;2
588;Aušrelė;SPINDULIUKAI;8997650487;Taip;0;5;0;5
589;Aušrelė;SPINDULIUKAI;5274919078;Taip;0;4;0;4
590;Aušrelė;SPINDULIUKAI;8797157671;Taip;0;16;0;16
591;Aušrelė;SPINDULIUKAI;8438945369;Taip;0;5;0;5
592;Aušrelė;SPINDULIUKAI;3072503569;Taip;0;9;0;9
593;Aušrelė;SPINDULIUKAI;2846574130;Taip;0;1;0;1
594;Aušrelė;SPINDULIUKAI;7028068342;Taip;0;12;0;12
595;Aušrelė;SPINDULIUKAI;8116709359;Taip;0;8;0;8
596;Birutės;SKRUZDELIUKŲ;8673681767;Taip;0;12;0;12
597;Birutės;SKRUZDELIUKŲ;6172738894;Taip;0;2;0;2
598;Birutės;SKRUZDELIUKŲ;6457594355;Taip;0;7;0;7
599;Birutės;SKRUZDELIUKŲ;1400858437;Taip;0;10;0;10
600;Birutės;SKRUZDELIUKŲ;9230127891;Taip;0;7;0;7
601;Birutės;SKRUZDELIUKŲ;2317483946;Taip;0;22;0;22
602;Birutės;SKRUZDELIUKŲ;4209824099;Taip;0;6;0;6
603;Birutės;SKRUZDELIUKŲ;6063136531;Taip;0;11;0;11
604;Birutės;SKRUZDELIUKŲ;1531479972;Taip;0;10;0;10
605;Birutės;SKRUZDELIUKŲ;3874648487;Taip;0;5;0;5
606;Birutės;SKRUZDELIUKŲ;4563783558;Taip;0;2;0;2
607;Birutės;SKRUZDELIUKŲ;2364352715;Taip;0;19;0;19
608;Birutės;SKRUZDELIUKŲ;7649079141;Ne;0;10;0;10
609;Birutės;SKRUZDELIUKŲ;1226577397;Taip;0;15;0;15
610;Birutės;SKRUZDELIUKŲ;1494380524;Taip;0;16;0;16
611;Birutės;SKRUZDELIUKŲ;1389345529;Taip;0;3;0;3
612;Birutės;SKRUZDELIUKŲ;1845058380;Taip;0;5;0;5
613;Birutės;SKRUZDELIUKŲ;3459976663;Taip;0;9;0;9
614;Birutės;SKRUZDELIUKŲ;7186939247;Taip;0;1;0;1
615;Birutės;SKRUZDELIUKŲ;2619524318;Taip;0;0;1;1
616;Birutės;BITUČIŲ;2866807046;Taip;0;0;1;1
617;Birutės;BITUČIŲ;7477555732;Taip;0;8;0;8
618;Birutės;BITUČIŲ;3991168916;Taip;0;1;0;1
619;Birutės;BITUČIŲ;7859284810;Taip;0;6;0;6
620;Birutės;BITUČIŲ;4647941243;Taip;0;6;0;6
621;Birutės;BITUČIŲ;6931635742;Taip;0;7;0;7
622;Birutės;BITUČIŲ;8736343179;Taip;0;3;0;3
623;Birutės;BITUČIŲ;9627882026;Ne;0;3;0;3
624;Birutės;BITUČIŲ;2046634392;Taip;0;2;0;2
625;Birutės;BITUČIŲ;3993249933;Taip;0;6;0;6
626;Birutės;BITUČIŲ;4102490815;Taip;0;11;0;11
627;Birutės;BITUČIŲ;3584029960;Taip;0;12;0;12
628;Birutės;BITUČIŲ;7875884277;Taip;0;1;0;1
629;Birutės;BITUČIŲ;8784752916;Taip;0;11;0;11
630;Birutės;BITUČIŲ;4363834489;Taip;0;1;2;3
631;Birutės;BITUČIŲ;7831008830;Taip;0;7;0;7
632;Birutės;BITUČIŲ;5489119183;Taip;0;3;0;3
633;Birutės;BORUŽIUKAI;8461602649;Taip;0;14;0;14
634;Birutės;BORUŽIUKAI;8296811049;Taip;0;0;6;6
635;Birutės;BORUŽIUKAI;3431553913;Taip;0;10;0;10
636;Birutės;BORUŽIUKAI;8498632712;Taip;0;22;0;22
637;Birutės;BORUŽIUKAI;4643179043;Taip;0;20;0;20
638;Birutės;BORUŽIUKAI;5233915585;Taip;0;0;3;3
639;Birutės;BORUŽIUKAI;4850302827;Taip;0;0;17;17
640;Birutės;BORUŽIUKAI;9035934517;Taip;0;7;0;7
641;Birutės;BORUŽIUKAI;6422043047;Taip;0;12;0;12
642;Birutės;BORUŽIUKAI;1638118673;Taip;0;9;0;9
643;Birutės;BORUŽIUKAI;6461258772;Taip;0;0;10;10
644;Birutės;BORUŽIUKAI;1887074848;Taip;0;0;6;6
645;Birutės;BORUŽIUKAI;3629953621;Taip;0;12;0;12
646;Birutės;BORUŽIUKAI;3954495220;Taip;0;19;0;19
647;Birutės;BORUŽIUKAI;2233452149;Taip;0;2;0;2
648;Birutės;BORUŽIUKAI;4484589849;Taip;0;3;1;4
649;Birutės;BORUŽIUKAI;2004532531;Taip;0;9;1;10
650;Birutės;BORUŽIUKAI;9534551461;Taip;0;0;10;10
651;Birutės;DRUGELIAI;8854957814;Taip;0;12;0;12
652;Birutės;DRUGELIAI;6263985683;Taip;0;3;0;3
653;Birutės;DRUGELIAI;5957267018;Taip;0;5;0;5
654;Birutės;DRUGELIAI;3516719248;Taip;0;9;0;9
655;Birutės;DRUGELIAI;5688633357;Ne;0;6;0;6
656;Birutės;DRUGELIAI;9863681147;Taip;0;1;0;1
657;Birutės;DRUGELIAI;9307655828;Ne;0;4;0;4
658;Birutės;DRUGELIAI;3115571205;Taip;0;8;0;8
659;Birutės;DRUGELIAI;4674152995;Taip;0;10;0;10
660;Birutės;DRUGELIAI;3391101786;Taip;0;13;0;13
661;Birutės;DRUGELIAI;6765257633;Taip;0;13;0;13
662;Birutės;DRUGELIAI;2257683802;Taip;0;2;0;2
663;Birutės;DRUGELIAI;7336936451;Taip;0;10;0;10
664;Birutės;DRUGELIAI;4995437657;Ne;0;1;0;1
665;Birutės;DRUGELIAI;8963916358;Taip;0;5;0;5
666;Birutės;DRUGELIAI;7241024564;Taip;0;1;0;1
667;Birutės;DRUGELIAI;5263334330;Taip;0;1;0;1
668;Birutės;DRUGELIAI;3917577771;Taip;0;2;0;2
669;Bitutė;Ežiukų;5636460760;Taip;0;8;0;8
670;Bitutė;Ežiukų;8846677819;Taip;0;25;0;25
671;Bitutė;Ežiukų;6981206842;Taip;0;8;0;8
672;Bitutė;Ežiukų;9816591895;Taip;0;10;0;10
673;Bitutė;Ežiukų;7618693027;Taip;0;7;0;7
674;Bitutė;Ežiukų;7488081059;Taip;0;26;0;26
675;Bitutė;Ežiukų;8268924719;Taip;0;14;0;14
676;Bitutė;Ežiukų;3543348677;Taip;0;26;0;26
677;Bitutė;Ežiukų;5563490560;Ne;0;20;0;20
678;Bitutė;Ežiukų;7123142011;Taip;0;22;0;22
679;Bitutė;Ežiukų;3565038070;Taip;0;11;0;11
680;Bitutė;Ežiukų;6218642880;Taip;0;11;0;11
681;Bitutė;Ežiukų;6759317887;Taip;0;12;0;12
682;Bitutė;Ežiukų;5206741214;Taip;0;34;0;34
683;Bitutė;Ežiukų;6425240155;Taip;0;16;0;16
684;Bitutė;Ežiukų;1998062678;Taip;0;16;0;16
685;Bitutė;Ežiukų;9117202678;Taip;0;7;0;7
686;Bitutė;Ežiukų;2798944628;Taip;0;8;0;8
687;Bitutė;Ežiukų;2492927251;Taip;0;19;0;19
688;Bitutė;Ežiukų;3876161003;Taip;0;18;0;18
689;Bitutė;Ežiukų;3092604160;Taip;0;24;0;24
690;Bitutė;Ežiukų;6294571578;Taip;0;34;0;34
691;Bitutė;Žvirbliukų;3790232135;Taip;0;11;0;11
692;Bitutė;Žvirbliukų;9582510029;Taip;0;16;0;16
693;Bitutė;Žvirbliukų;3091114021;Taip;0;17;0;17
694;Bitutė;Žvirbliukų;1621386782;Taip;0;8;0;8
695;Bitutė;Žvirbliukų;2905894611;Taip;0;17;0;17
696;Bitutė;Žvirbliukų;8924596617;Taip;0;10;0;10
697;Bitutė;Žvirbliukų;4226303945;Taip;0;4;0;4
698;Bitutė;Žvirbliukų;4391727062;Taip;0;32;0;32
699;Bitutė;Žvirbliukų;1324217682;Taip;0;17;0;17
700;Bitutė;Žvirbliukų;9505513483;Taip;0;3;0;3
701;Bitutė;Žvirbliukų;2905837244;Taip;0;4;0;4
702;Bitutė;Žvirbliukų;5309861250;Ne;0;34;0;34
703;Bitutė;Žvirbliukų;1248774623;Taip;0;1;0;1
704;Bitutė;Žvirbliukų;9879425088;Taip;0;16;0;16
705;Bitutė;Žvirbliukų;1962628120;Taip;0;7;0;7
706;Bitutė;Žvirbliukų;2982034813;Taip;0;8;0;8
707;Bitutė;Žvirbliukų;4181985701;Taip;0;28;0;28
708;Bitutė;Žvirbliukų;1820906324;Taip;0;6;0;6
709;Bitutė;Žvirbliukų;8835297416;Ne;0;26;0;26
710;Bitutė;Žvirbliukų;7525878896;Taip;0;5;0;5
711;Bitutė;Gandriukų;2707925569;Taip;0;6;0;6
712;Bitutė;Gandriukų;7566001042;Ne;0;19;0;19
713;Bitutė;Gandriukų;9653424274;Taip;0;12;0;12
714;Bitutė;Gandriukų;7301966217;Taip;0;11;0;11
715;Bitutė;Gandriukų;6045476884;Taip;0;4;0;4
716;Bitutė;Gandriukų;9872069356;Taip;0;19;0;19
717;Bitutė;Gandriukų;7341046095;Taip;0;34;0;34
718;Bitutė;Gandriukų;9325422338;Taip;0;16;0;16
719;Bitutė;Gandriukų;4041036896;Taip;0;5;0;5
720;Bitutė;Gandriukų;6861074752;Taip;0;12;0;12
721;Bitutė;Gandriukų;7301596834;Taip;0;10;0;10
722;Bitutė;Gandriukų;6706557118;Taip;0;7;0;7
723;Bitutė;Gandriukų;2593739125;Taip;0;12;0;12
724;Bitutė;Gandriukų;7601014911;Taip;0;16;0;16
725;Bitutė;Gandriukų;8656085211;Taip;0;2;0;2
726;Bitutė;Gandriukų;5623008565;Taip;0;34;0;34
727;Bitutė;Gandriukų;4552175677;Ne;0;12;0;12
728;Bitutė;Gandriukų;7176141004;Ne;0;6;0;6
729;Bitutė;Gandriukų;6825383747;Taip;0;8;0;8
730;Bitutė;Gandriukų;1089708165;Taip;0;11;0;11
731;Bitutė;Pelėdžiukai;8276590981;Ne;0;9;0;9
732;Bitutė;Pelėdžiukai;3026526421;Taip;0;6;0;6
733;Bitutė;Pelėdžiukai;9691450767;Taip;0;12;0;12
734;Bitutė;Pelėdžiukai;7503203424;Taip;0;6;0;6
735;Bitutė;Pelėdžiukai;1711888057;Taip;0;14;0;14
736;Bitutė;Pelėdžiukai;8355346371;Taip;0;7;0;7
737;Bitutė;Pelėdžiukai;5071978105;Ne;0;16;0;16
738;Bitutė;Pelėdžiukai;9545405359;Taip;0;9;0;9
739;Bitutė;Pelėdžiukai;8011051470;Taip;0;19;0;19
740;Bitutė;Pelėdžiukai;6759511692;Taip;0;6;0;6
741;Bitutė;Pelėdžiukai;8670124052;Taip;0;20;0;20
742;Bitutė;Pelėdžiukai;4474600934;Taip;0;10;0;10
743;Bitutė;Pelėdžiukai;4924483609;Taip;0;2;0;2
744;Bitutė;Pelėdžiukai;1340530611;Taip;0;5;0;5
745;Bitutė;Pelėdžiukai;7803356246;Taip;0;15;0;15
746;Bitutė;Pelėdžiukai;8157027509;Taip;0;4;0;4
747;Bitutė;Pelėdžiukai;8581022937;Ne;0;16;0;16
748;Bitutė;Boružėlių;9883871475;Taip;0;3;0;3
749;Bitutė;Boružėlių;8876029512;Taip;0;5;0;5
750;Bitutė;Boružėlių;6197845794;Taip;0;14;0;14
751;Bitutė;Boružėlių;2891936788;Taip;0;16;0;16
