Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
22829;"Vilniaus Naujininkų mokykla";"SAULĖS ZUIKUČIAI";1096474672;Taip;3;4;1;8
22830;"Vilniaus Naujininkų mokykla";"SAULĖS ZUIKUČIAI";9856315057;Taip;0;3;0;3
22831;"Vilniaus Naujininkų mokykla";"SAULĖS ZUIKUČIAI";1901250406;Ne;0;6;0;6
22832;"Vilniaus Naujininkų mokykla";"SAULĖS ZUIKUČIAI";9427388681;Taip;5;1;0;6
22833;"Vilniaus Naujininkų mokykla";"SAULĖS ZUIKUČIAI";5512321795;Taip;0;4;0;4
22834;"Vilniaus Naujininkų mokykla";"SAULĖS ZUIKUČIAI";9411054207;Ne;3;7;0;10
22835;"Vilniaus Naujininkų mokykla";"SAULĖS ZUIKUČIAI";3810550099;Taip;0;8;0;8
22836;"Vilniaus Naujininkų mokykla";"SAULĖS ZUIKUČIAI";7692387379;Taip;0;1;1;2
22837;"Vilniaus Naujininkų mokykla";"SAULĖS ZUIKUČIAI";8935072613;Ne;9;3;0;12
22838;"Vilniaus Naujininkų mokykla";"SAULĖS ZUIKUČIAI";9544088525;Ne;0;3;1;4
22839;"Vilniaus Naujininkų mokykla";"SAULĖS ZUIKUČIAI";9488762308;Taip;16;0;11;27
22840;"Vilniaus Naujininkų mokykla";"SAULĖS ZUIKUČIAI";2437553321;Ne;0;0;18;18
22841;"Vilniaus Naujininkų mokykla";"SAULĖS ZUIKUČIAI";5148002236;Taip;0;4;1;5
22842;"Vilniaus Naujininkų mokykla";"SAULĖS ZUIKUČIAI";5005674409;Ne;0;0;5;5
22843;"Vilniaus Naujininkų mokykla";SMALSUČIAI;2428447892;Taip;6;4;0;10
22844;"Vilniaus Naujininkų mokykla";SMALSUČIAI;1224054771;Taip;0;4;0;4
22845;"Vilniaus Naujininkų mokykla";SMALSUČIAI;79174984189;Taip;0;1;0;1
22846;"Vilniaus Naujininkų mokykla";SMALSUČIAI;1662993666;Taip;0;4;2;6
22847;"Vilniaus Naujininkų mokykla";SMALSUČIAI;7144596269;Ne;9;4;2;15
22848;"Vilniaus Naujininkų mokykla";SMALSUČIAI;6362889550;Taip;5;5;4;14
22849;"Vilniaus Naujininkų mokykla";SMALSUČIAI;1980755137;Taip;0;10;0;10
22850;"Vilniaus Naujininkų mokykla";SMALSUČIAI;1920917916;Taip;5;6;0;11
22851;"Vilniaus Naujininkų mokykla";SMALSUČIAI;8828658544;Ne;1;4;1;6
22852;"Vilniaus Naujininkų mokykla";SMALSUČIAI;5633127620;Taip;5;4;10;19
22853;"Vilniaus Naujininkų mokykla";SMALSUČIAI;3867799187;Taip;0;4;3;7
22854;"Vilniaus Naujininkų mokykla";SMALSUČIAI;1350744949;Taip;5;4;14;23
22855;"Vilniaus Naujininkų mokykla";SMALSUČIAI;63557632023;Taip;6;5;0;11
22856;"Vilniaus Naujininkų mokykla";SMALSUČIAI;8280826634;Ne;0;4;2;6
22857;"Vilniaus Naujininkų mokykla";SMALSUČIAI;5302103644;Ne;0;16;0;16
22858;"Vilniaus Naujininkų mokykla";SMALSUČIAI;5638817349;Taip;0;4;5;9
22859;"Vilniaus Naujininkų mokykla";SMALSUČIAI;1880254518;Taip;6;4;0;10
22860;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 2";8957131694;Taip;15;0;0;15
22861;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 2";1146561649;Taip;5;2;1;8
22862;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 2";1159232792;Taip;5;0;0;5
22863;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 2";1835450318;Taip;0;11;0;11
22864;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 2";6754580614;Taip;0;11;0;11
22865;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 2";2248658930;Taip;14;0;0;14
22866;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 2";2092637040;Taip;10;0;3;13
22867;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 2";5029631107;Taip;0;0;6;6
22868;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 2";6196554287;Taip;0;3;0;3
22869;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 2";4661051023;Taip;11;3;0;14
22870;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 2";1507200600;Taip;5;3;1;9
22871;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 2";7440474403;Taip;0;0;9;9
22872;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 2";8860314164;Taip;0;5;1;6
22873;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 2";4684525618;Taip;10;0;0;10
22874;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 1";8879549409;Taip;0;0;3;3
22875;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 1";3860781857;Taip;0;0;3;3
22876;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 1";24287759126;Taip;0;0;2;2
22877;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 1";1781442182;Taip;0;0;1;1
22878;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 1";6299298199;Taip;0;0;3;3
22879;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 1";35830862363;Taip;0;4;0;4
22880;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 1";1830572633;Taip;0;0;3;3
22881;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 1";4143153535;Taip;2;3;0;5
22882;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 1";9329518124;Taip;0;0;1;1
22883;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 1";1505918280;Taip;0;0;4;4
22884;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 1";1445657342;Taip;0;3;3;6
22885;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 1";9313380552;Taip;1;3;4;8
22886;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 1";7782678159;Taip;0;3;1;4
22887;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 1";14043704729;Taip;0;3;0;3
22888;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 1";7876029445;Taip;0;0;1;1
22889;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 1";4724383814;Taip;0;0;1;1
22890;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 1";1376514473;Taip;0;4;0;4
22891;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 1";7543795007;Taip;0;0;1;1
22892;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 1";9522269582;Taip;0;3;0;3
22893;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 3";23638266708;Taip;11;0;0;11
22894;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 3";1799477959;Taip;0;3;0;3
22895;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 3";3490705425;Taip;0;3;1;4
22896;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 3";7433354196;Ne;0;0;3;3
22897;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 3";2836206893;Taip;2;0;2;4
22898;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 3";38426234048;Taip;5;0;7;12
22899;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 3";1502213914;Taip;4;0;2;6
22900;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 3";1929838733;Taip;0;0;4;4
22901;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 3";3344717003;Taip;2;0;3;5
22902;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 3";9638976786;Taip;0;0;5;5
22903;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 3";4677405885;Taip;0;0;2;2
22904;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 3";6406285034;Taip;0;0;6;6
22905;"Vilniaus Karaliaus Mindaugo pagrindinė mokykla";"PUG 3";7132574496;Taip;3;0;2;5
22906;Ąžuolas;Boružiukų;1551807768;Taip;0;7;0;7
22907;Ąžuolas;Žemuogėlių;6041698323;Taip;6;0;0;6
22908;Ąžuolas;Giliukų;3395238839;Taip;7;0;0;7
22909;"Vilniaus Levo Karsavino vidurinė mokykla";PELEDŽIUKAI;2149830021;Taip;0;3;2;5
22910;"Vilniaus Levo Karsavino vidurinė mokykla";PELEDŽIUKAI;2718046390;Taip;0;3;1;4
22911;"Vilniaus Levo Karsavino vidurinė mokykla";PELEDŽIUKAI;9094287056;Taip;0;3;2;5
22912;"Vilniaus Levo Karsavino vidurinė mokykla";PELEDŽIUKAI;8721423900;Taip;0;3;1;4
22913;"Vilniaus Levo Karsavino vidurinė mokykla";PELEDŽIUKAI;6917007871;Taip;6;3;3;12
22914;"Vilniaus Levo Karsavino vidurinė mokykla";PELEDŽIUKAI;3452236805;Taip;0;18;0;18
22915;"Vilniaus Levo Karsavino vidurinė mokykla";PELEDŽIUKAI;4066969586;Taip;7;3;1;11
22916;"Vilniaus Levo Karsavino vidurinė mokykla";PELEDŽIUKAI;8564433463;Ne;5;3;0;8
22917;"Vilniaus Levo Karsavino vidurinė mokykla";PELEDŽIUKAI;1067737206;Taip;0;8;0;8
22918;"Vilniaus Levo Karsavino vidurinė mokykla";PELEDŽIUKAI;1288690113;Taip;0;10;0;10
22919;"Vilniaus Levo Karsavino vidurinė mokykla";PELEDŽIUKAI;55396452032;Taip;4;3;0;7
22920;"Vilniaus Levo Karsavino vidurinė mokykla";PELEDŽIUKAI;2276463136;Taip;0;3;0;3
22921;"Vilniaus Levo Karsavino vidurinė mokykla";PELEDŽIUKAI;43259107285;Taip;0;4;0;4
22922;"Vilniaus Levo Karsavino vidurinė mokykla";PELEDŽIUKAI;9947263640;Taip;0;3;4;7
22923;"Vilniaus Levo Karsavino vidurinė mokykla";PELEDŽIUKAI;3641595127;Taip;0;3;0;3
22924;"Vilniaus Levo Karsavino vidurinė mokykla";PELEDŽIUKAI;3254847545;Taip;0;18;0;18
22925;"Vilniaus Levo Karsavino vidurinė mokykla";PELEDŽIUKAI;3381954095;Taip;0;8;1;9
22926;"Vilniaus Levo Karsavino vidurinė mokykla";PELEDŽIUKAI;7227603702;Taip;0;3;0;3
22927;"Vilniaus Levo Karsavino vidurinė mokykla";PELEDŽIUKAI;57138305703;Taip;5;3;1;9
22928;"Vilniaus Levo Karsavino vidurinė mokykla";Žiniukai;3333990952;Taip;0;3;0;3
22929;"Vilniaus Levo Karsavino vidurinė mokykla";Žiniukai;5548875714;Taip;0;3;0;3
22930;"Vilniaus Levo Karsavino vidurinė mokykla";Žiniukai;5452659798;Taip;0;3;0;3
22931;"Vilniaus Levo Karsavino vidurinė mokykla";Žiniukai;5803032683;Taip;10;3;0;13
22932;"Vilniaus Levo Karsavino vidurinė mokykla";Žiniukai;2306517891;Taip;0;18;0;18
22933;"Vilniaus Levo Karsavino vidurinė mokykla";Žiniukai;1428614163;Taip;0;3;5;8
22934;"Vilniaus Levo Karsavino vidurinė mokykla";Žiniukai;9801214344;Ne;0;18;0;18
22935;"Vilniaus Levo Karsavino vidurinė mokykla";Žiniukai;8180889070;Taip;0;3;0;3
22936;"Vilniaus Levo Karsavino vidurinė mokykla";Žiniukai;7023565057;Taip;0;3;0;3
22937;"Vilniaus Levo Karsavino vidurinė mokykla";Žiniukai;2157398751;Taip;0;3;1;4
22938;"Vilniaus Levo Karsavino vidurinė mokykla";Žiniukai;7804533930;Taip;0;3;1;4
22939;"Vilniaus Levo Karsavino vidurinė mokykla";Žiniukai;3379725202;Taip;0;3;0;3
22940;"Vilniaus Levo Karsavino vidurinė mokykla";Žiniukai;7298260831;Taip;0;3;1;4
22941;"Vilniaus Levo Karsavino vidurinė mokykla";Žiniukai;4302751308;Taip;3;3;0;6
22942;"Vilniaus Levo Karsavino vidurinė mokykla";Žiniukai;7920182730;Taip;0;3;1;4
22943;"Vilniaus Levo Karsavino vidurinė mokykla";Žiniukai;12377363480;Taip;0;3;1;4
22944;"Vilniaus Levo Karsavino vidurinė mokykla";Žiniukai;8199573104;Taip;4;3;0;7
22945;"Vilniaus Levo Karsavino vidurinė mokykla";Žiniukai;9589810356;Taip;0;3;0;3
22946;"Vilniaus Levo Karsavino vidurinė mokykla";Žiniukai;64214150955;Taip;0;3;0;3
22947;"Vilniaus Levo Karsavino vidurinė mokykla";Žiniukai;6340289012;Ne;0;3;1;4
22948;"Vilniaus Liepkalnio Pagrindinė Mokykla";Bitutės;5597152556;Taip;7;4;2;13
22949;"Vilniaus Liepkalnio Pagrindinė Mokykla";Bitutės;4115995882;Ne;0;4;7;11
22950;"Vilniaus Liepkalnio Pagrindinė Mokykla";Bitutės;6136792125;Taip;0;11;0;11
22951;"Vilniaus Liepkalnio Pagrindinė Mokykla";Bitutės;9293634828;Taip;10;4;1;15
22952;"Vilniaus Liepkalnio Pagrindinė Mokykla";Bitutės;8324581018;Ne;0;4;7;11
22953;"Vilniaus Liepkalnio Pagrindinė Mokykla";Bitutės;1599633295;Taip;0;4;4;8
22954;"Vilniaus Liepkalnio Pagrindinė Mokykla";Bitutės;9589525954;Taip;3;4;1;8
22955;"Vilniaus Liepkalnio Pagrindinė Mokykla";Bitutės;7052487356;Taip;0;4;5;9
22956;"Vilniaus Liepkalnio Pagrindinė Mokykla";Bitutės;2080390421;Ne;13;4;3;20
22957;"Vilniaus Liepkalnio Pagrindinė Mokykla";Bitutės;5323726165;Taip;0;4;0;4
22958;"Vilniaus Liepkalnio Pagrindinė Mokykla";Bitutės;7922755136;Taip;5;4;2;11
22959;"Vilniaus Liepkalnio Pagrindinė Mokykla";Bitutės;1578956182;Taip;0;4;0;4
22960;"Vilniaus Liepkalnio Pagrindinė Mokykla";Bitutės;3721504364;Taip;0;4;3;7
22961;"Vilniaus Liepkalnio Pagrindinė Mokykla";Bitutės;1795366502;Taip;0;4;12;16
22962;"Vilniaus Liepkalnio Pagrindinė Mokykla";Bitutės;9211966929;Taip;0;4;8;12
22963;"Vilniaus Liepkalnio Pagrindinė Mokykla";Bitutės;4112888719;Taip;0;4;1;5
22964;"Vilniaus Liepkalnio Pagrindinė Mokykla";Bitutės;8809471063;Taip;5;4;4;13
22965;"Vilniaus Liepkalnio Pagrindinė Mokykla";Bitutės;5197037585;Taip;3;4;2;9
22966;"Vilniaus Liepkalnio Pagrindinė Mokykla";Bitutės;9771780358;Taip;0;4;8;12
22967;"Vilniaus Liepkalnio Pagrindinė Mokykla";Bitutės;4973569038;Taip;0;4;3;7
22968;"Vilniaus Pranciškaus Skorinos gimnazija";Saulytė;5194059497;Taip;5;7;3;15
22969;"Vilniaus Pranciškaus Skorinos gimnazija";Saulytė;5034268767;Taip;3;6;3;12
22970;"Vilniaus Pranciškaus Skorinos gimnazija";Saulytė;3036582121;Taip;0;7;0;7
22971;"Vilniaus Pranciškaus Skorinos gimnazija";Saulytė;5304082676;Ne;5;8;1;14
22972;"Vilniaus Pranciškaus Skorinos gimnazija";Saulytė;7055894770;Taip;5;7;0;12
22973;"Vilniaus Pranciškaus Skorinos gimnazija";Saulytė;6995285377;Ne;0;9;0;9
22974;"Vilniaus Pranciškaus Skorinos gimnazija";Saulytė;6336168033;Taip;0;5;0;5
22975;"Vilniaus Pranciškaus Skorinos gimnazija";Saulytė;3984446381;Taip;4;9;1;14
22976;"Vilniaus Pranciškaus Skorinos gimnazija";Saulytė;8641919789;Ne;10;7;1;18
22977;"Vilniaus Pranciškaus Skorinos gimnazija";Saulytė;5733610359;Taip;13;6;2;21
22978;"Vilniaus Pranciškaus Skorinos gimnazija";Saulytė;4501408366;Taip;15;5;0;20
22979;"Vilniaus Pranciškaus Skorinos gimnazija";Saulytė;4705514590;Taip;0;8;0;8
22980;"Vilniaus Pranciškaus Skorinos gimnazija";Saulytė;4165354124;Taip;0;7;0;7
22981;"Vilniaus Pranciškaus Skorinos gimnazija";Saulytė;6940231858;Ne;0;9;0;9
22982;"Vilniaus Pranciškaus Skorinos gimnazija";Saulytė;8572069816;Taip;8;5;0;13
22983;"Vilniaus Pranciškaus Skorinos gimnazija";Saulytė;4810459063;Taip;0;5;0;5
22984;"Vilniaus Pranciškaus Skorinos gimnazija";Saulytė;3354419392;Taip;0;28;0;28
22985;"Vilniaus Pranciškaus Skorinos gimnazija";Saulytė;9176198859;Ne;0;5;1;6
22986;"Vilniaus Pranciškaus Skorinos gimnazija";Saulytė;3234612149;Taip;18;7;0;25
22987;"Vilniaus Pranciškaus Skorinos gimnazija";Saulytė;6233673622;Taip;10;7;0;17
22988;"Vilniaus Simono Konarskio mokykla";"1 GR.";1464992631;Taip;10;3;0;13
22989;"Vilniaus Simono Konarskio mokykla";"1 GR.";7375004714;Taip;0;3;0;3
22990;"Vilniaus Simono Konarskio mokykla";"1 GR.";9822287576;Taip;0;3;0;3
22991;"Vilniaus Simono Konarskio mokykla";"1 GR.";7052198958;Taip;5;3;0;8
22992;"Vilniaus Simono Konarskio mokykla";"1 GR.";1498329448;Taip;0;3;0;3
22993;"Vilniaus Simono Konarskio mokykla";"1 GR.";3593323270;Taip;0;3;0;3
22994;"Vilniaus Simono Konarskio mokykla";"1 GR.";4463822099;Ne;0;3;0;3
22995;"Vilniaus Simono Konarskio mokykla";"1 GR.";9079781265;Taip;7;3;0;10
22996;"Vilniaus Simono Konarskio mokykla";"1 GR.";1048630061;Taip;2;3;0;5
22997;"Vilniaus Simono Konarskio mokykla";"1 GR.";4286223155;Taip;0;3;0;3
22998;"Vilniaus Simono Konarskio mokykla";"1 GR.";5073378325;Taip;0;3;0;3
22999;"Vilniaus Simono Konarskio mokykla";"1 GR.";8552079735;Ne;0;3;0;3
23000;"Vilniaus Simono Konarskio mokykla";"1 GR.";9093492513;Ne;0;3;0;3
23001;"Vilniaus Simono Konarskio mokykla";"1 GR.";7701956270;Taip;0;3;0;3
23002;"Vilniaus Trakų Vokės gimnazija";Priešmokyklinė;5299428924;Taip;0;2;0;2
23003;"Vilniaus Trakų Vokės gimnazija";Priešmokyklinė;9386629495;Taip;5;6;0;11
23004;"Vilniaus Trakų Vokės gimnazija";Priešmokyklinė;6209271043;Taip;0;4;5;9
23005;"Vilniaus Trakų Vokės gimnazija";Priešmokyklinė;3406479364;Taip;0;3;2;5
23006;"Vilniaus Trakų Vokės gimnazija";Priešmokyklinė;1461337199;Taip;0;0;1;1
23007;"Vilniaus Trakų Vokės gimnazija";Priešmokyklinė;5526830430;Taip;3;1;0;4
23008;"Vilniaus Trakų Vokės gimnazija";Priešmokyklinė;4849992906;Taip;9;5;0;14
23009;"Vilniaus Trakų Vokės gimnazija";Priešmokyklinė;3098390989;Taip;1;4;0;5
23010;"Vilniaus Trakų Vokės gimnazija";Priešmokyklinė;50553766116;Taip;0;3;0;3
23011;"Vilniaus Trakų Vokės gimnazija";Priešmokyklinė;2672165297;Taip;5;3;0;8
23012;"Vilniaus Trakų Vokės gimnazija";Priešmokyklinė;2955411131;Taip;0;2;1;3
23013;"Vilniaus Trakų Vokės gimnazija";Priešmokyklinė;4846130117;Taip;0;3;2;5
23014;"Vilniaus Trakų Vokės gimnazija";Priešmokyklinė;1433982328;Taip;0;5;0;5
23015;"Vilniaus Trakų Vokės gimnazija";Priešmokyklinė;8658085249;Taip;0;6;0;6
23016;"Vilniaus Trakų Vokės gimnazija";Priešmokyklinė;39255784762;Taip;0;3;1;4
23017;"Vilniaus Trakų Vokės gimnazija";Priešmokyklinė;4599632235;Taip;0;4;0;4
23018;"Vilniaus Trakų Vokės gimnazija";Priešmokyklinė;2839396687;Taip;0;4;0;4
23019;"Vilniaus Trakų Vokės gimnazija";Priešmokyklinė;8857529726;Taip;0;3;0;3
23020;"Vilniaus Trakų Vokės gimnazija";Priešmokyklinė;7566567901;Taip;5;3;4;12
23021;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 2";4362066941;Taip;0;13;0;13
23022;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 2";1074730366;Ne;0;5;3;8
23023;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 2";6593654477;Taip;7;4;2;13
23024;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 2";9582511053;Taip;0;14;0;14
23025;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 2";3775081619;Taip;0;4;0;4
23026;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 2";4615315809;Taip;5;6;4;15
23027;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 2";25106446270;Taip;0;7;0;7
23028;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 2";18963190527;Taip;0;4;0;4
23029;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 2";4914675622;Taip;0;5;1;6
23030;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 2";5251929660;Taip;0;8;0;8
23031;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 2";3690179876;Taip;5;4;4;13
23032;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 2";8218370873;Ne;0;7;2;9
23033;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 2";6615724604;Taip;0;11;0;11
23034;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 2";4720226790;Taip;0;4;4;8
23035;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 2";1057189769;Taip;0;4;9;13
23036;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 2";2149804129;Taip;0;5;0;5
23037;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 2";1590598232;Taip;0;4;11;15
23038;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 2";8168960897;Taip;3;12;0;15
23039;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 2";9960520926;Ne;0;4;0;4
23040;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 2";9039274775;Taip;5;4;0;9
23041;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 3";7547303829;Taip;10;4;5;19
23042;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 3";2301758912;Taip;0;7;1;8
23043;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 3";7792654474;Taip;8;4;2;14
23044;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 3";3449317958;Taip;7;0;2;9
23045;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 3";9268558715;Taip;0;4;6;10
23046;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 3";9668538340;Taip;0;5;6;11
23047;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 3";2469486746;Taip;0;4;4;8
23048;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 3";95320712086;Taip;0;0;1;1
23049;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 3";1053286928;Taip;0;6;6;12
23050;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 3";5115117246;Ne;0;4;24;28
23051;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 3";6765094662;Taip;0;3;1;4
23052;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 3";6835150864;Taip;0;5;4;9
23053;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 3";1940148622;Taip;3;4;7;14
23054;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 3";8929514493;Taip;0;2;0;2
23055;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 3";9051697544;Ne;9;0;1;10
23056;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 3";1398572100;Taip;3;5;3;11
23057;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 3";2730385281;Taip;4;0;1;5
23058;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 3";2906094725;Ne;0;0;8;8
23059;"Vilniaus Trakų Vokės gimnazija";"Priešmokyklinė 3";9819489467;Ne;0;0;8;8
23060;"Vilniaus Salininkų gimnazija";"Priešmokyklinė A";22167560908;Taip;0;3;0;3
23061;"Vilniaus Salininkų gimnazija";"Priešmokyklinė A";10335028421;Taip;0;8;0;8
23062;"Vilniaus Salininkų gimnazija";"Priešmokyklinė A";8683841956;Taip;0;3;0;3
23063;"Vilniaus Salininkų gimnazija";"Priešmokyklinė A";1180792335;Taip;0;3;0;3
23064;"Vilniaus Salininkų gimnazija";"Priešmokyklinė A";5063792784;Taip;0;3;0;3
23065;"Vilniaus Salininkų gimnazija";"Priešmokyklinė A";1704033440;Taip;5;3;0;8
23066;"Vilniaus Salininkų gimnazija";"Priešmokyklinė A";46867660097;Taip;0;4;0;4
23067;"Vilniaus Salininkų gimnazija";"Priešmokyklinė A";3692008687;Taip;0;8;0;8
23068;"Vilniaus Salininkų gimnazija";"Priešmokyklinė A";2292919406;Taip;10;4;0;14
23069;"Vilniaus Salininkų gimnazija";"Priešmokyklinė A";35611320012;Taip;0;3;0;3
23070;"Vilniaus Salininkų gimnazija";"Priešmokyklinė A";4269202761;Taip;5;5;0;10
23071;"Vilniaus Salininkų gimnazija";"Priešmokyklinė A";9375550172;Taip;1;3;0;4
23072;"Vilniaus Salininkų gimnazija";"Priešmokyklinė A";7160091629;Taip;5;4;0;9
23073;"Vilniaus Salininkų gimnazija";"Priešmokyklinė A";41023354439;Taip;0;3;0;3
23074;"Vilniaus Salininkų gimnazija";"Priešmokyklinė A";1642658060;Taip;0;4;0;4
23075;"Vilniaus Salininkų gimnazija";"Priešmokyklinė A";3848448401;Taip;0;3;0;3
23076;"Vilniaus Salininkų gimnazija";"Priešmokyklinė A";3737786832;Taip;0;4;0;4
23077;"Vilniaus Salininkų gimnazija";"Priešmokyklinė A";8025611655;Taip;0;3;0;3
23078;"Vilniaus Salininkų gimnazija";"Priešmokyklinė A";4939261324;Taip;0;4;0;4
23079;"Vilniaus Salininkų gimnazija";"Priešmokyklinė A";6738902611;Taip;0;18;0;18
23080;"Vilniaus Salininkų gimnazija";"Priešmokyklinė A";2989580886;Taip;0;3;0;3
23081;"Vilniaus Salininkų gimnazija";"Priešmokyklinė A";3661928980;Taip;0;4;0;4
23082;"Vilniaus Salininkų gimnazija";"PRIEŠMOKYKLINĖ B";7378039370;Taip;3;3;0;6
23083;"Vilniaus Salininkų gimnazija";"PRIEŠMOKYKLINĖ B";98941037508;Taip;0;18;0;18
23084;"Vilniaus Salininkų gimnazija";"PRIEŠMOKYKLINĖ B";1355032282;Taip;0;3;0;3
23085;"Vilniaus Salininkų gimnazija";"PRIEŠMOKYKLINĖ B";8018093186;Ne;0;3;0;3
23086;"Vilniaus Salininkų gimnazija";"PRIEŠMOKYKLINĖ B";9216372353;Taip;4;3;0;7
23087;"Vilniaus Salininkų gimnazija";"PRIEŠMOKYKLINĖ B";3015424614;Taip;2;3;0;5
23088;"Vilniaus Salininkų gimnazija";"PRIEŠMOKYKLINĖ B";8488127476;Taip;5;3;0;8
23089;"Vilniaus Salininkų gimnazija";"PRIEŠMOKYKLINĖ B";8410624264;Taip;9;4;0;13
23090;"Vilniaus Salininkų gimnazija";"PRIEŠMOKYKLINĖ B";1544346282;Taip;0;3;0;3
