Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
1917;Želmenėliai;Peledžiukų;6803973090;Taip;0;1;0;1
1918;Želmenėliai;Peledžiukų;7345814552;Taip;0;1;0;1
1919;Želmenėliai;Peledžiukų;3569909265;Taip;0;11;0;11
1920;Želmenėliai;Peledžiukų;3643708328;Taip;0;2;0;2
1921;Želmenėliai;Boružėlių;2351728587;Taip;0;1;0;1
1922;Želmenėliai;Boružėlių;5235858115;Taip;0;2;0;2
1923;Želmenėliai;Boružėlių;4932941167;Taip;0;1;0;1
1924;Želmenėliai;Boružėlių;7264081977;Taip;0;2;0;2
1925;Želmenėliai;Boružėlių;8856785588;Taip;0;2;0;2
1926;Želmenėliai;Boružėlių;3158004429;Taip;0;1;0;1
1927;Želmenėliai;Boružėlių;9327623613;Taip;0;3;0;3
1928;Želmenėliai;Boružėlių;2023213333;Taip;0;6;0;6
1929;Želmenėliai;Boružėlių;4710802408;Taip;0;6;0;6
1930;Želmenėliai;Boružėlių;2124303700;Taip;0;1;0;1
1931;Želmenėliai;Boružėlių;7073518259;Ne;0;7;0;7
1932;Želmenėliai;Boružėlių;4669809320;Taip;0;6;0;6
1933;Želmenėliai;Boružėlių;9794023417;Taip;0;1;0;1
1934;Želmenėliai;Ančiukų;9390429573;Taip;0;1;0;1
1935;Želmenėliai;Ančiukų;7754550128;Taip;0;1;0;1
1936;Želmenėliai;Ančiukų;7163114052;Taip;0;3;0;3
1937;Želmenėliai;Ančiukų;9155591631;Taip;0;1;0;1
1938;Želmenėliai;Ančiukų;5007411192;Taip;0;3;0;3
1939;Želmenėliai;Ančiukų;2955234033;Taip;0;3;0;3
1940;Želmenėliai;Ančiukų;7270608943;Taip;0;7;0;7
1941;Želmenėliai;Ančiukų;7740209937;Taip;0;8;0;8
1942;Želmenėliai;Ančiukų;7898812173;Taip;0;3;0;3
1943;Želmenėliai;Ančiukų;3446645330;Taip;0;2;0;2
1944;Želmenėliai;Ančiukų;4702454775;Taip;0;9;0;9
1945;Želmenėliai;Ančiukų;5146008459;Taip;0;2;0;2
1946;Želmenėliai;Ančiukų;5289682276;Taip;0;5;0;5
1947;Želmenėliai;Ančiukų;3276021278;Taip;0;2;0;2
1948;Želmenėliai;Nykštukų;4645956736;Taip;0;1;0;1
1949;Želmenėliai;Nykštukų;7205838198;Taip;0;1;0;1
1950;Želmenėliai;Nykštukų;6391231521;Taip;0;5;0;5
1951;Želmenėliai;Nykštukų;4727773089;Taip;0;6;0;6
1952;Želmenėliai;Nykštukų;2125567077;Taip;0;6;0;6
1953;Želmenėliai;Nykštukų;3468090061;Taip;0;2;0;2
1954;Želmenėliai;Nykštukų;3851074485;Taip;0;2;0;2
1955;Želmenėliai;Nykštukų;7528945507;Taip;0;4;0;4
1956;Želmenėliai;Nykštukų;5595045248;Taip;0;1;0;1
1957;Želmenėliai;Nykštukų;9184072923;Taip;0;3;0;3
1958;Želmenėliai;Nykštukų;2742579496;Taip;0;1;0;1
1959;Žemuogėlė;Šviesuliukai;7428465957;Taip;0;1;0;1
1960;Žemuogėlė;Šviesuliukai;3119212058;Taip;0;1;0;1
1961;Žemuogėlė;Šviesuliukai;2151365040;Taip;0;6;0;6
1962;Žemuogėlė;Šviesuliukai;7600769672;Taip;0;1;0;1
1963;Žemuogėlė;Šviesuliukai;2852130065;Taip;0;6;0;6
1964;Žemuogėlė;Šviesuliukai;1828609117;Taip;0;6;0;6
1965;Žemuogėlė;Šviesuliukai;4626920956;Taip;0;3;0;3
1966;Žemuogėlė;Šviesuliukai;4091346408;Ne;0;1;0;1
1967;Žemuogėlė;Šviesuliukai;4116679886;Taip;0;4;0;4
1968;Žemuogėlė;Šviesuliukai;3475997168;Taip;0;6;0;6
1969;Žemuogėlė;Lašiukai;3667528663;Taip;0;1;0;1
1970;Žemuogėlė;Lašiukai;8913653111;Taip;0;6;0;6
1971;Žemuogėlė;Lašiukai;9648356367;Taip;0;1;0;1
1972;Žemuogėlė;Lašiukai;9303130669;Taip;0;1;0;1
1973;Žemuogėlė;Lašiukai;3114205393;Taip;0;1;0;1
1974;Žemuogėlė;Lašiukai;5877649307;Taip;0;1;0;1
1975;Žemuogėlė;Lašiukai;2768422422;Taip;0;6;0;6
1976;Žemuogėlė;Lašiukai;2785087316;Taip;0;1;0;1
1977;Žemuogėlė;Lašiukai;3673101887;Taip;0;4;0;4
1978;Žemuogėlė;Lašiukai;5474121725;Taip;0;3;0;3
1979;Žemuogėlė;Lašiukai;4742738157;Taip;0;6;0;6
1980;Žemuogėlė;Lašiukai;5816173752;Taip;0;6;0;6
1981;Žemuogėlė;Lašiukai;4890841425;Taip;0;1;0;1
1982;Žemuogėlė;Skambaliukai;5880896649;Taip;0;1;0;1
1983;Žemuogėlė;Skambaliukai;4004797759;Taip;0;1;0;1
1984;Žemuogėlė;Skambaliukai;2814981791;Taip;0;2;0;2
1985;Žemuogėlė;Skambaliukai;4069116328;Taip;0;1;0;1
1986;Žemuogėlė;Skambaliukai;5509140777;Taip;0;1;0;1
1987;Žemuogėlė;Skambaliukai;7621590199;Taip;0;6;0;6
1988;Žemuogėlė;Skambaliukai;7487802419;Taip;0;1;0;1
1989;Žemuogėlė;Skambaliukai;5870047082;Taip;0;6;0;6
1990;Žemuogėlė;Skambaliukai;8983745767;Taip;0;5;0;5
1991;Žemuogėlė;Skambaliukai;3203586423;Taip;0;6;0;6
1992;Žemuogėlė;Skambaliukai;2963443147;Taip;0;1;0;1
1993;Žemuogėlė;Skambaliukai;7752212363;Taip;0;1;0;1
1994;Žemuogėlė;Skambaliukai;8104973607;Taip;0;1;0;1
1995;Žemuogėlė;Skambaliukai;1930063001;Taip;0;6;0;6
1996;Žemuogėlė;Skambaliukai;3530102764;Taip;0;3;0;3
1997;Žemuogėlė;Skambaliukai;7934947688;Taip;0;1;0;1
1998;Žemuogėlė;Skambaliukai;6982485478;Taip;0;2;0;2
1999;Žemuogėlė;Skambaliukai;2926345668;Taip;0;1;0;1
2000;Žemuogėlė;Skambaliukai;5665230645;Taip;0;1;0;1
2001;Žemuogėlė;Skambaliukai;4356090838;Taip;0;1;0;1
2002;Žemuogėlė;Skambaliukai;4231449982;Taip;0;6;0;6
2003;Žemuogėlė;Spinduliukai;7263992351;Taip;0;1;0;1
2004;Žemuogėlė;Spinduliukai;7423719480;Taip;0;1;0;1
2005;Žemuogėlė;Spinduliukai;9842565526;Taip;0;3;0;3
2006;Žemuogėlė;Spinduliukai;2870942432;Taip;0;1;0;1
2007;Žemuogėlė;Spinduliukai;8048133131;Taip;0;1;0;1
2008;Žemuogėlė;Spinduliukai;9290148657;Taip;0;4;0;4
2009;Žemuogėlė;Spinduliukai;7159832759;Taip;0;1;0;1
2010;Žemuogėlė;Spinduliukai;8500185895;Taip;0;1;0;1
2011;Žemuogėlė;Spinduliukai;2137984697;Taip;0;1;0;1
2012;Žemuogėlė;Spinduliukai;5659054276;Taip;0;4;0;4
2013;Žemuogėlė;Spinduliukai;9943768023;Ne;0;1;0;1
2014;Žemuogėlė;Spinduliukai;8423184187;Ne;0;3;0;3
2015;Žemuogėlė;Spinduliukai;6756745259;Taip;0;4;0;4
2016;Žemuogėlė;Spinduliukai;3598727213;Taip;0;2;0;2
2017;Žemuogėlė;Spinduliukai;1637161686;Ne;0;1;0;1
2018;Žemuogėlė;Spinduliukai;3941831045;Ne;0;1;0;1
2019;Žemuogėlė;Spinduliukai;2511257772;Taip;0;1;0;1
2020;Žemuogėlė;Spinduliukai;9697940808;Taip;0;1;0;1
2021;Žemuogėlė;Spinduliukai;8472470850;Taip;0;3;0;3
2022;Žemuogėlė;Spinduliukai;4772067181;Taip;0;4;0;4
2023;Žemuogėlė;Drugeliai;4851511528;Taip;0;1;0;1
2024;Žemuogėlė;Drugeliai;3347187005;Taip;0;1;0;1
2025;Žemuogėlė;Drugeliai;2249692396;Taip;0;1;0;1
2026;Žemuogėlė;Drugeliai;7906920548;Taip;0;1;0;1
2027;Žemuogėlė;Drugeliai;2761751937;Ne;0;6;0;6
2028;Žemuogėlė;Drugeliai;7677337338;Ne;0;1;0;1
2029;Žemuogėlė;Drugeliai;7268878044;Taip;0;6;0;6
2030;Žemuogėlė;Drugeliai;5548631382;Taip;0;1;0;1
2031;Žemuogėlė;Drugeliai;7403702342;Taip;0;3;0;3
2032;Žemuogėlė;Drugeliai;4289719890;Taip;0;1;0;1
2033;Žemuogėlė;Drugeliai;1010478377;Taip;0;2;0;2
2034;Žemuogėlė;Drugeliai;8597061628;Taip;0;6;0;6
2035;Žemuogėlė;Drugeliai;5686271002;Taip;0;2;0;2
2036;Žemuogėlė;Drugeliai;3931307789;Taip;0;5;0;5
2037;Žemuogėlė;Drugeliai;7884708309;Taip;0;1;0;1
2038;Žemuogėlė;Drugeliai;5505946273;Taip;0;6;0;6
2039;Žemuogėlė;Drugeliai;4895115625;Taip;0;1;0;1
2040;Žemuogėlė;Boružiukai;9846654929;Taip;0;3;0;3
2041;Žemuogėlė;Boružiukai;2579242123;Taip;0;1;0;1
2042;Žemuogėlė;Boružiukai;3004475599;Taip;0;1;0;1
2043;Žemuogėlė;Boružiukai;3079315182;Taip;0;6;0;6
2044;Žemuogėlė;Boružiukai;1472803576;Taip;0;1;0;1
2045;Žemuogėlė;Boružiukai;1247002278;Taip;0;1;0;1
2046;Žemuogėlė;Boružiukai;4550502070;Taip;0;1;0;1
2047;Žemuogėlė;Boružiukai;6927053805;Taip;0;1;0;1
2048;Žemuogėlė;Boružiukai;5730457267;Taip;0;1;0;1
2049;Žemuogėlė;Boružiukai;8097267266;Taip;0;4;0;4
2050;Žemuogėlė;Boružiukai;4375953408;Taip;0;1;0;1
2051;Žemuogėlė;Boružiukai;9745016573;Taip;0;1;0;1
2052;Žemuogėlė;Boružiukai;5812507137;Taip;0;6;0;6
2053;Žemuogėlė;Boružiukai;4284297644;Taip;0;6;0;6
2054;Žemuogėlė;Boružiukai;2478629883;Taip;0;6;0;6
2055;Žemuogėlė;Boružiukai;3466367374;Taip;0;5;0;5
2056;Žemuogėlė;Perliukai;8047759479;Taip;0;1;0;1
2057;Žemuogėlė;Perliukai;1556761168;Taip;0;1;0;1
2058;Žemuogėlė;Perliukai;5325600142;Taip;0;3;0;3
2059;Žemuogėlė;Perliukai;5417058700;Taip;0;4;0;4
2060;Žemuogėlė;Perliukai;3499597926;Taip;0;6;0;6
2061;Žemuogėlė;Perliukai;7740820813;Taip;0;2;0;2
2062;Žemuogėlė;Perliukai;3575520500;Taip;0;1;0;1
2063;Žemuogėlė;Perliukai;9020044635;Ne;0;3;0;3
2064;Žemuogėlė;Perliukai;3346492425;Taip;0;6;0;6
2065;Žemuogėlė;Perliukai;8594110940;Ne;0;3;0;3
2066;Žemuogėlė;Perliukai;7503211070;Taip;0;4;0;4
2067;Žemuogėlė;Perliukai;1491435236;Taip;0;1;0;1
2068;Žemuogėlė;Perliukai;9236767719;Taip;0;1;0;1
2069;Žemuogėlė;Perliukai;7134742606;Taip;0;1;0;1
2070;Žemuogėlė;"VIEVERSIUKAI ";7473211017;Taip;0;1;0;1
2071;Žemuogėlė;"VIEVERSIUKAI ";3069314253;Taip;0;3;0;3
2072;Žemuogėlė;"VIEVERSIUKAI ";4193556007;Taip;0;6;0;6
2073;Žemuogėlė;"VIEVERSIUKAI ";7290582344;Taip;0;2;0;2
2074;Žemuogėlė;"VIEVERSIUKAI ";7615585956;Taip;0;3;0;3
2075;Žemuogėlė;"VIEVERSIUKAI ";3730911644;Taip;0;6;0;6
2076;Žemuogėlė;"VIEVERSIUKAI ";8824580236;Taip;0;4;0;4
2077;Žemuogėlė;"VIEVERSIUKAI ";1475209183;Taip;0;2;0;2
2078;Žemuogėlė;"VIEVERSIUKAI ";5995169060;Taip;0;2;0;2
2079;Žemuogėlė;"VIEVERSIUKAI ";6321046178;Taip;0;4;0;4
2080;Žemuogėlė;"VIEVERSIUKAI ";9582629754;Taip;0;6;0;6
2081;Žemuogėlė;"VIEVERSIUKAI ";8186415584;Taip;0;4;0;4
2082;Žemuogėlė;"VIEVERSIUKAI ";4702839354;Taip;0;3;0;3
2083;Žemuogėlė;"VIEVERSIUKAI ";6354840675;Taip;0;3;0;3
2084;Žemuogėlė;"VIEVERSIUKAI ";4613872521;Taip;0;3;0;3
2085;Žemuogėlė;"VIEVERSIUKAI ";5446830233;Taip;0;6;0;6
2086;Žemuogėlė;"VIEVERSIUKAI ";3089952839;Taip;0;1;0;1
2087;Žemuogėlė;"NYKŠTUKAI ";7510459232;Taip;0;1;0;1
2088;Žemuogėlė;"NYKŠTUKAI ";8730356950;Taip;0;5;0;5
2089;Žemuogėlė;"NYKŠTUKAI ";8250348570;Taip;0;5;0;5
2090;Žemuogėlė;"NYKŠTUKAI ";3877274252;Taip;0;1;0;1
2091;Žemuogėlė;"NYKŠTUKAI ";3711684098;Taip;0;1;0;1
2092;Žemuogėlė;"NYKŠTUKAI ";9453623499;Taip;0;2;0;2
2093;Žemuogėlė;"NYKŠTUKAI ";4730982718;Taip;0;2;0;2
2094;Žemuogėlė;"NYKŠTUKAI ";2209544865;Taip;0;2;0;2
2095;Žemuogėlė;"NYKŠTUKAI ";8075776709;Taip;0;5;0;5
2096;Žemuogėlė;"NYKŠTUKAI ";3210861755;Taip;0;1;0;1
2097;Žemuogėlė;"NYKŠTUKAI ";9508923554;Taip;0;1;0;1
2098;Žemuogėlė;"NYKŠTUKAI ";8423544454;Taip;0;1;0;1
2099;Žemuogėlė;"NYKŠTUKAI ";2747864943;Taip;0;3;0;3
2100;Žemuogėlė;"NYKŠTUKAI ";1172322686;Taip;0;6;0;6
2101;Žemuogėlė;KIŠKUČIAI;7552492998;Taip;0;1;0;1
2102;Žemuogėlė;KIŠKUČIAI;8830658869;Taip;0;6;0;6
2103;Žemuogėlė;KIŠKUČIAI;6446198932;Taip;0;2;0;2
2104;Žemuogėlė;KIŠKUČIAI;7214189658;Taip;0;1;0;1
2105;Žemuogėlė;KIŠKUČIAI;6388462509;Taip;0;3;0;3
2106;Žemuogėlė;KIŠKUČIAI;8372565010;Taip;0;1;0;1
2107;Žemuogėlė;KIŠKUČIAI;7337024865;Ne;0;1;0;1
2108;Žemuogėlė;KIŠKUČIAI;6978030656;Taip;0;2;0;2
2109;Žemuogėlė;KIŠKUČIAI;4971582857;Taip;0;1;0;1
2110;Žemuogėlė;KIŠKUČIAI;3209512171;Taip;0;2;0;2
2111;Žemuogėlė;KIŠKUČIAI;2111605574;Taip;0;6;0;6
2112;Žemuogėlė;KIŠKUČIAI;6322769296;Ne;0;2;0;2
2113;Žemuogėlė;KIŠKUČIAI;6588848734;Taip;0;6;0;6
2114;Žemuogėlė;KIŠKUČIAI;3846070929;Taip;0;5;0;5
2115;Žemuogėlė;KIŠKUČIAI;1984648753;Taip;0;6;0;6
2116;Žemuogėlė;KIŠKUČIAI;3783793815;Taip;0;1;0;1
2117;Žemuogėlė;Žiniukai;6577040746;Taip;0;1;0;1
2118;Žemuogėlė;Žiniukai;2110963483;Taip;0;6;0;6
2119;Žemuogėlė;Žiniukai;9205221446;Taip;0;1;0;1
2120;Žemuogėlė;Žiniukai;2655733505;Taip;0;6;0;6
2121;Žemuogėlė;Žiniukai;6569536912;Taip;0;2;0;2
2122;Žemuogėlė;Žiniukai;1916826391;Taip;0;3;0;3
2123;Žemuogėlė;Žiniukai;5948873766;Ne;0;1;0;1
2124;Žemuogėlė;Žiniukai;3010585170;Taip;0;2;0;2
2125;Žemuogėlė;Žiniukai;1769751604;Taip;0;1;0;1
2126;Žemuogėlė;Žiniukai;8557689696;Taip;0;2;0;2
2127;Žemuogėlė;Žiniukai;7070245276;Taip;0;1;0;1
2128;Žemuogėlė;Žiniukai;3462564692;Taip;0;2;0;2
2129;Žemuogėlė;Žiniukai;1501573278;Taip;0;4;0;4
2130;Žemuogėlė;Žiniukai;7565473877;Taip;0;2;0;2
2131;Žemuogėlė;Žiniukai;8211122634;Taip;0;1;0;1
2132;Žemuogėlė;Žiniukai;8706639942;Taip;0;1;0;1
2133;Žemuogėlė;Žiniukai;7508582586;Taip;0;1;0;1
2134;Žemuogėlė;Žiniukai;4180815331;Taip;0;1;0;1
2135;Žemuogėlė;Žiniukai;2674188340;Taip;0;2;0;2
2136;Žemuogėlė;Žiniukai;8934779062;Taip;0;1;0;1
2137;Žemuogėlė;Žiniukai;3090630899;Taip;0;4;0;4
2138;Žemuogėlė;Žiniukai;6379837644;Taip;0;1;0;1
2139;Žibutė;BORUŽĖLĖS;4189602195;Taip;0;1;0;1
2140;Žibutė;BORUŽĖLĖS;6462798527;Taip;0;1;0;1
2141;Žibutė;BORUŽĖLĖS;4093584067;Taip;0;1;0;1
2142;Žibutė;BORUŽĖLĖS;2024676300;Taip;0;1;0;1
2143;Žibutė;BORUŽĖLĖS;1830606598;Taip;0;1;0;1
2144;Žibutė;BORUŽĖLĖS;4399663647;Taip;0;1;0;1
2145;Žibutė;BORUŽĖLĖS;6294225576;Taip;0;1;0;1
2146;Žibutė;BORUŽĖLĖS;7328595418;Taip;0;1;0;1
2147;Žibutė;BORUŽĖLĖS;5035258839;Taip;0;1;0;1
2148;Žibutė;BORUŽĖLĖS;5363731656;Taip;0;1;0;1
2149;Žibutė;BORUŽĖLĖS;6960931763;Taip;0;1;0;1
2150;Žibutė;BITUTĖS;5513831368;Taip;0;1;0;1
2151;Žibutė;BITUTĖS;9412807982;Taip;0;1;0;1
2152;Žibutė;BITUTĖS;1255514373;Ne;0;4;0;4
2153;Žibutė;BITUTĖS;3337289595;Ne;0;1;0;1
2154;Žibutė;BITUTĖS;3951895951;Taip;0;4;0;4
2155;Žibutė;BITUTĖS;5681411692;Taip;0;1;0;1
2156;Žibutė;BITUTĖS;6211315179;Taip;0;1;0;1
2157;Žibutė;BITUTĖS;2405028870;Taip;0;6;0;6
2158;Žibutė;BITUTĖS;1687275717;Taip;0;1;0;1
2159;Žibutė;BITUTĖS;1170089328;Taip;0;1;0;1
2160;Žibutė;BITUTĖS;9468019418;Taip;0;1;0;1
2161;Žibutė;BITUTĖS;1489846372;Taip;0;4;0;4
2162;Žibutė;BITUTĖS;7162823969;Taip;0;2;0;2
2163;Žibutė;BITUTĖS;1032389167;Taip;0;1;0;1
2164;Žibutė;BITUTĖS;5862016117;Taip;0;1;0;1
2165;Žibutė;BITUTĖS;2767263182;Taip;0;2;0;2
2166;Žibutė;KAČIUKAI;1425180659;Taip;0;2;0;2
2167;Žibutė;KAČIUKAI;1246358195;Taip;0;1;0;1
2168;Žibutė;KAČIUKAI;1847684438;Taip;0;2;0;2
2169;Žibutė;KAČIUKAI;4632276796;Taip;0;7;0;7
2170;Žibutė;KAČIUKAI;8482232076;Taip;0;5;0;5
2171;Žibutė;KAČIUKAI;4584322875;Taip;0;1;0;1
2172;Žibutė;KAČIUKAI;1815304788;Taip;0;1;0;1
2173;Žibutė;KAČIUKAI;9556598650;Taip;0;3;0;3
2174;Žibutė;KAČIUKAI;2099661122;Taip;0;1;0;1
2175;Žibutė;KAČIUKAI;7152208226;Taip;0;10;0;10
2176;Žibutė;KAČIUKAI;8617033923;Taip;0;1;0;1
2177;Žibutė;KAČIUKAI;1464806652;Taip;0;6;0;6
2178;Žibutė;KAČIUKAI;6557590616;Taip;0;1;0;1
2179;Žibutė;KAČIUKAI;8507525478;Taip;0;6;0;6
2180;Žibutė;KAČIUKAI;2310264134;Taip;0;10;0;10
2181;Žibutė;KAČIUKAI;7826116390;Taip;0;2;0;2
2182;Žibutė;KAČIUKAI;2252066110;Taip;0;1;0;1
2183;Žibutė;ZUIKIAI;8788708129;Taip;0;3;0;3
2184;Žibutė;ZUIKIAI;2231229087;Taip;0;4;0;4
2185;Žibutė;ZUIKIAI;1966822422;Taip;0;1;0;1
2186;Žibutė;ZUIKIAI;7908415088;Taip;0;2;0;2
2187;Žibutė;ZUIKIAI;9176711814;Taip;0;1;0;1
2188;Žibutė;ZUIKIAI;4732558603;Taip;0;5;0;5
2189;Žibutė;ZUIKIAI;1111844393;Taip;0;1;0;1
2190;Žibutė;ZUIKIAI;4809267902;Taip;0;1;0;1
2191;Žibutė;ZUIKIAI;4806645899;Taip;0;4;0;4
2192;Žibutė;ZUIKIAI;5125297058;Taip;0;2;0;2
2193;Žibutė;ZUIKIAI;3727910515;Taip;0;4;0;4
2194;Žibutė;ZUIKIAI;3302739915;Taip;0;1;0;1
2195;Žibutė;ZUIKIAI;2305159568;Taip;0;1;0;1
2196;Žibutė;ZUIKIAI;6718737815;Taip;0;1;0;1
2197;Žibutė;ZUIKIAI;1960898930;Ne;0;1;0;1
2198;Žibutė;ZUIKIAI;8069543364;Taip;0;2;0;2
2199;Žilvinėlio;UOSIUKAI;5141028519;Taip;0;1;0;1
2200;Žilvinėlio;ŽUVYČIŲ;2794631178;Taip;0;6;0;6
2201;Žirniukas;ZUIKUČIAI;7036384134;Taip;0;4;0;4
2202;Pelėdžiukas;Boružiukai;8992762812;Taip;0;3;0;3
2203;Pelėdžiukas;Boružiukai;2585665429;Taip;0;6;0;6
2204;Pelėdžiukas;Boružiukai;1561393393;Taip;0;1;0;1
2205;Pelėdžiukas;Boružiukai;4348840988;Taip;0;2;0;2
2206;Pelėdžiukas;Boružiukai;3476587808;Taip;0;3;0;3
2207;Pelėdžiukas;Boružiukai;4575714466;Taip;0;1;0;1
2208;Pelėdžiukas;Boružiukai;3057541079;Ne;0;1;0;1
2209;Pelėdžiukas;Boružiukai;9471983007;Taip;0;3;0;3
2210;Pelėdžiukas;Boružiukai;3576932892;Taip;0;1;0;1
2211;Pelėdžiukas;Boružiukai;3486322043;Taip;0;1;0;1
2212;Pelėdžiukas;Boružiukai;8646219732;Ne;0;3;0;3
2213;Pelėdžiukas;Boružiukai;6503123712;Taip;0;8;0;8
2214;Pelėdžiukas;Boružiukai;4479919261;Taip;0;3;0;3
2215;Pelėdžiukas;Boružiukai;2360555214;Taip;0;1;0;1
2216;Pelėdžiukas;Boružiukai;3679736533;Taip;0;2;0;2
2217;Pelėdžiukas;Boružiukai;8813802504;Taip;0;3;0;3
2218;Pelėdžiukas;Boružiukai;9700936869;Taip;0;1;0;1
2219;Pelėdžiukas;Bitutės;3913135592;Taip;0;4;0;4
2220;Pelėdžiukas;Bitutės;1967679197;Taip;0;6;0;6
2221;Pelėdžiukas;Bitutės;8098389423;Taip;0;5;0;5
2222;Pelėdžiukas;Bitutės;3263843856;Taip;0;5;0;5
2223;Pelėdžiukas;Bitutės;3621198055;Taip;0;8;0;8
2224;Pelėdžiukas;Bitutės;7495129253;Taip;0;1;0;1
2225;Pelėdžiukas;Bitutės;4073855308;Taip;0;6;0;6
2226;Pelėdžiukas;Bitutės;9169830047;Ne;0;1;0;1
2227;Pelėdžiukas;Bitutės;7269387054;Taip;0;2;0;2
2228;Pelėdžiukas;Bitutės;9578795249;Taip;0;5;0;5
2229;Pelėdžiukas;Bitutės;8568485448;Taip;0;2;0;2
2230;Pelėdžiukas;Bitutės;2831516495;Taip;0;4;0;4
2231;Pelėdžiukas;Bitutės;7908236604;Taip;0;2;0;2
2232;Pelėdžiukas;Bitutės;5245580661;Taip;0;6;0;6
2233;Pelėdžiukas;Bitutės;5754451486;Taip;0;1;0;1
2234;Pelėdžiukas;Bitutės;5263762075;Ne;0;6;0;6
2235;Pelėdžiukas;Bitutės;8444258842;Taip;0;2;0;2
2236;Pelėdžiukas;Šimtakojai;5889035955;Taip;0;1;0;1
2237;Pelėdžiukas;Šimtakojai;9847409701;Taip;0;2;0;2
2238;Pelėdžiukas;Šimtakojai;1078289559;Ne;0;2;0;2
2239;Pelėdžiukas;Šimtakojai;8026888218;Taip;0;1;0;1
2240;Pelėdžiukas;Šimtakojai;8049620472;Taip;0;8;0;8
2241;Pelėdžiukas;Šimtakojai;2053272780;Taip;0;8;0;8
2242;Pelėdžiukas;Šimtakojai;4690280496;Taip;0;4;0;4
2243;Pelėdžiukas;Šimtakojai;3537605011;Taip;0;3;0;3
2244;Pelėdžiukas;Šimtakojai;2845381629;Taip;0;2;0;2
2245;Pelėdžiukas;Šimtakojai;8086510917;Taip;0;1;0;1
2246;Pelėdžiukas;Šimtakojai;8786364368;Taip;0;1;0;1
2247;Pelėdžiukas;Šimtakojai;9886535706;Taip;0;1;0;1
2248;Pelėdžiukas;Šimtakojai;8522975927;Taip;0;1;0;1
2249;Pelėdžiukas;Šimtakojai;9407795730;Taip;0;6;0;6
2250;Pelėdžiukas;Šimtakojai;1674079482;Taip;0;1;0;1
2251;Pelėdžiukas;Šimtakojai;5676549541;Ne;0;2;0;2
2252;Pelėdžiukas;Šimtakojai;8415548088;Taip;0;2;0;2
2253;Pelėdžiukas;Šimtakojai;9061844122;Ne;0;1;0;1
2254;Pelėdžiukas;Šimtakojai;5762605971;Ne;0;1;0;1
2255;Pelėdžiukas;Šimtakojai;2201630091;Ne;0;1;0;1
2256;Pelėdžiukas;Voriukai;3989005936;Taip;0;2;0;2
2257;Pelėdžiukas;Voriukai;2921961713;Taip;0;1;0;1
2258;Pelėdžiukas;Voriukai;1940410230;Taip;0;3;0;3
2259;Pelėdžiukas;Voriukai;5379786936;Taip;0;6;0;6
2260;Pelėdžiukas;Voriukai;1002503478;Taip;0;1;0;1
2261;Pelėdžiukas;Voriukai;8784280378;Taip;0;1;0;1
2262;Pelėdžiukas;Voriukai;4015171412;Taip;0;1;0;1
2263;Pelėdžiukas;Voriukai;2518828596;Taip;0;2;0;2
2264;Pelėdžiukas;Voriukai;8336506179;Taip;0;1;0;1
2265;Pelėdžiukas;Voriukai;2135429940;Taip;0;1;0;1
2266;Pelėdžiukas;Voriukai;1536147575;Ne;0;1;0;1
2267;Pelėdžiukas;Voriukai;4161105540;Taip;0;2;0;2
2268;Pelėdžiukas;Voriukai;2217895850;Taip;0;1;0;1
2269;Pelėdžiukas;Voriukai;4876267122;Ne;0;2;0;2
2270;Pelėdžiukas;Voriukai;4324731024;Taip;0;8;0;8
2271;Pelėdžiukas;Voriukai;3284006724;Taip;0;3;0;3
2272;Pelėdžiukas;Voriukai;7914377155;Taip;0;1;0;1
2273;Pelėdžiukas;Voriukai;9351057881;Ne;0;8;0;8
2274;Pelėdžiukas;Žiogeliai;5114466762;Taip;0;7;0;7
2275;Pelėdžiukas;Žiogeliai;8133438214;Ne;0;1;0;1
2276;Pelėdžiukas;Žiogeliai;2448471511;Taip;0;2;0;2
2277;Pelėdžiukas;Žiogeliai;3795964962;Ne;0;1;0;1
2278;Pelėdžiukas;Žiogeliai;1443450708;Taip;0;8;0;8
2279;Pelėdžiukas;Žiogeliai;2299031453;Taip;0;2;0;2
2280;Pelėdžiukas;Žiogeliai;9817737484;Taip;0;1;0;1
2281;Pelėdžiukas;Žiogeliai;6163348029;Taip;0;1;0;1
2282;Pelėdžiukas;Žiogeliai;1506588886;Ne;0;1;0;1
2283;Pelėdžiukas;Žiogeliai;2300615656;Taip;0;2;0;2
2284;Pelėdžiukas;Žiogeliai;6969809542;Taip;0;1;0;1
2285;Pelėdžiukas;Žiogeliai;9981984606;Taip;0;2;0;2
2286;Pelėdžiukas;Žiogeliai;1403164236;Ne;0;1;0;1
2287;Pelėdžiukas;Žiogeliai;1640883014;Ne;0;1;0;1
2288;Pelėdžiukas;Žiogeliai;6879647272;Taip;0;8;0;8
2289;Pelėdžiukas;Žiogeliai;8652951041;Taip;0;8;0;8
2290;Pelėdžiukas;Žiogeliai;6540189675;Ne;0;1;0;1
2291;Pelėdžiukas;Žiogeliai;8003930820;Ne;0;6;0;6
2292;Pelėdžiukas;Žiogeliai;1552512098;Taip;0;4;0;4
