Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
15820;Obelėlė;Strakaliukai;1180508643;Taip;0;14;0;14
15821;Obelėlė;Strakaliukai;7124393375;Taip;0;21;0;21
15822;Obelėlė;Strakaliukai;1040304018;Taip;0;7;0;7
15823;Obelėlė;Strakaliukai;2571249434;Ne;0;17;0;17
15824;Obelėlė;Strakaliukai;7514587933;Taip;0;22;0;22
15825;Obelėlė;Strakaliukai;5001844064;Taip;0;20;0;20
15826;Obelėlė;Saulutė;98290583667;Ne;0;14;0;14
15827;Obelėlė;Saulutė;77954383604;Taip;0;22;0;22
15828;Obelėlė;Saulutė;1826138505;Taip;0;22;0;22
15829;Obelėlė;Saulutė;1987783063;Taip;0;6;0;6
15830;Obelėlė;Saulutė;38968623613;Taip;0;8;0;8
15831;Obelėlė;Saulutė;1741425229;Taip;0;12;0;12
15832;Obelėlė;Saulutė;1240673124;Taip;0;3;0;3
15833;Obelėlė;Saulutė;24010838180;Taip;0;22;0;22
15834;Obelėlė;Saulutė;1935023634;Ne;0;11;0;11
15835;Obelėlė;Saulutė;1061262980;Taip;0;21;0;21
15836;Obelėlė;Saulutė;2099500866;Taip;0;22;0;22
15837;Obelėlė;Saulutė;1352415596;Ne;0;9;0;9
15838;Obelėlė;Saulutė;6054898307;Taip;0;13;0;13
15839;Obelėlė;Saulutė;3076493150;Taip;0;20;0;20
15840;Obelėlė;Saulutė;1521926754;Ne;0;22;0;22
15841;Obelėlė;Saulutė;6720229368;Ne;0;12;0;12
15842;Obelėlė;Saulutė;1021948127;Taip;0;12;0;12
15843;Obelėlė;Saulutė;4107928390;Taip;0;6;0;6
15844;Obelėlė;Saulutė;4396725994;Taip;0;15;0;15
15845;Obelėlė;Rieduliukai;8173307704;Taip;0;22;0;22
15846;Obelėlė;Rieduliukai;6364101139;Taip;0;10;0;10
15847;Obelėlė;Rieduliukai;4318546408;Taip;0;15;0;15
15848;Obelėlė;Rieduliukai;6008839269;Taip;0;5;0;5
15849;Obelėlė;Rieduliukai;5085970254;Taip;0;7;0;7
15850;Obelėlė;Rieduliukai;8709758561;Ne;0;22;0;22
15851;Obelėlė;Rieduliukai;5739522736;Taip;0;15;0;15
15852;Obelėlė;Rieduliukai;2631405243;Taip;0;9;0;9
15853;Obelėlė;Rieduliukai;9796759067;Taip;0;14;0;14
15854;Obelėlė;Rieduliukai;6720808705;Taip;0;18;0;18
15855;Obelėlė;Rieduliukai;7850656031;Taip;0;18;0;18
15856;Obelėlė;Rieduliukai;9084969712;Taip;0;10;0;10
15857;Obelėlė;Žirniukai;5312394513;Taip;0;1;0;1
15858;Obelėlė;Žirniukai;7794072582;Taip;0;3;0;3
15859;Obelėlė;Žirniukai;9641297002;Taip;0;9;0;9
15860;Obelėlė;Žirniukai;8918176312;Taip;0;5;0;5
15861;Obelėlė;Žirniukai;9070960601;Taip;0;7;0;7
15862;Obelėlė;Žirniukai;7003947655;Taip;0;22;0;22
15863;Obelėlė;Žirniukai;3986892111;Taip;0;3;0;3
15864;Obelėlė;Žirniukai;1705232474;Taip;0;1;0;1
15865;Obelėlė;Žirniukai;5588467580;Taip;0;22;0;22
15866;Obelėlė;Žirniukai;8231489868;Taip;0;1;0;1
15867;Obelėlė;Žirniukai;7094715237;Taip;0;4;0;4
15868;Obelėlė;Žirniukai;4489212434;Taip;0;20;0;20
15869;Obelėlė;Žirniukai;8183287212;Taip;0;5;0;5
15870;Obelėlė;Žirniukai;8604451971;Taip;0;11;0;11
15871;Obelėlė;Bičiuliai;3425736276;Taip;0;14;0;14
15872;Obelėlė;Bičiuliai;1507072248;Taip;0;5;0;5
15873;Obelėlė;Bičiuliai;5776116844;Taip;0;20;0;20
15874;Obelėlė;Bičiuliai;8487088625;Taip;0;22;0;22
15875;Obelėlė;Bičiuliai;1630067014;Taip;0;14;0;14
15876;Obelėlė;Bičiuliai;1537769810;Taip;0;16;0;16
15877;Obelėlė;Bičiuliai;8371648703;Taip;0;12;0;12
15878;Obelėlė;Bičiuliai;3517342646;Taip;8;2;0;10
15879;Obelėlė;Bičiuliai;8757731600;Taip;0;14;0;14
15880;Obelėlė;Bičiuliai;2329734472;Taip;0;11;0;11
15881;Obelėlė;Bičiuliai;1419189517;Taip;0;5;0;5
15882;Obelėlė;Bičiuliai;4220808775;Taip;0;13;0;13
15883;Obelėlė;Bičiuliai;8155712451;Taip;0;8;0;8
15884;Obelėlė;Bičiuliai;7934760271;Taip;0;22;0;22
15885;Obelėlė;Bičiuliai;4849175527;Taip;10;0;0;10
15886;Obelėlė;Bičiuliai;1362135757;Taip;2;15;0;17
15887;Obelėlė;Bičiuliai;3769993089;Taip;0;4;0;4
15888;Obelėlė;Bičiuliai;5374979248;Taip;0;10;0;10
15889;Obelėlė;Bičiuliai;5568285702;Taip;3;12;0;15
15890;Spygliukas;Bitutės;5827455834;Taip;0;5;0;5
15891;Spygliukas;Bitutės;9975117461;Taip;0;17;0;17
15892;Spygliukas;Bitutės;16828631895;Ne;0;12;0;12
15893;Spygliukas;Bitutės;4653108810;Ne;0;8;0;8
15894;Spygliukas;Bitutės;2980459339;Taip;0;12;0;12
15895;Spygliukas;Bitutės;7421000718;Taip;0;14;0;14
15896;Spygliukas;Bitutės;8103481313;Taip;0;22;0;22
15897;Spygliukas;Bitutės;4430242310;Taip;0;22;0;22
15898;Spygliukas;Bitutės;1228469923;Ne;0;20;0;20
15899;Spygliukas;Bitutės;7250958367;Taip;0;12;0;12
15900;Spygliukas;Bitutės;1679263120;Taip;0;5;0;5
15901;Spygliukas;Bitutės;8646122773;Taip;0;12;0;12
15902;Spygliukas;Bitutės;4933577424;Taip;0;5;0;5
15903;Spygliukas;Bitutės;2935281062;Taip;0;22;0;22
15904;Spygliukas;Bitutės;8992822256;Ne;0;11;0;11
15905;Spygliukas;Bitutės;1940209166;Ne;0;5;0;5
15906;Spygliukas;Bitutės;1855897974;Ne;0;11;0;11
15907;Spygliukas;Kiškučiai;1401951658;Ne;0;11;0;11
15908;Spygliukas;Kiškučiai;8802722601;Taip;0;13;0;13
15909;Spygliukas;Kiškučiai;6248409896;Ne;0;7;0;7
15910;Spygliukas;Kiškučiai;3416275094;Taip;0;22;0;22
15911;Spygliukas;Kiškučiai;1341333016;Taip;0;22;0;22
15912;Spygliukas;Kiškučiai;5493599614;Taip;0;11;0;11
15913;Spygliukas;Kiškučiai;4477402331;Taip;0;5;0;5
15914;Spygliukas;Kiškučiai;6917435881;Taip;0;9;0;9
15915;Spygliukas;Kiškučiai;3569857813;Taip;0;14;0;14
15916;Spygliukas;Kiškučiai;2772801133;Ne;0;8;0;8
15917;Spygliukas;Kiškučiai;5561426508;Taip;0;13;0;13
15918;Spygliukas;Kiškučiai;2177856916;Taip;0;18;0;18
15919;Spygliukas;Kiškučiai;6931145017;Taip;0;8;0;8
15920;Spygliukas;Kiškučiai;9285259322;Taip;0;4;0;4
15921;Spygliukas;Kiškučiai;8806126755;Taip;0;7;0;7
15922;Spygliukas;Kiškučiai;6332646009;Taip;0;10;0;10
15923;Spygliukas;Kiškučiai;3706443395;Taip;0;15;0;15
15924;Spygliukas;Kiškučiai;5765106914;Taip;0;17;0;17
15925;Spygliukas;Kiškučiai;8825264090;Taip;0;17;0;17
15926;Spygliukas;Boružėlės;1238940921;Taip;0;11;0;11
15927;Spygliukas;Boružėlės;93029375520;Taip;0;5;0;5
15928;Spygliukas;Boružėlės;9288806012;Taip;0;20;0;20
15929;Spygliukas;Boružėlės;1151844475;Taip;0;15;0;15
15930;Spygliukas;Boružėlės;4104158994;Taip;0;17;0;17
15931;Spygliukas;Boružėlės;10858715103;Taip;0;18;0;18
15932;Spygliukas;Boružėlės;1002603766;Ne;0;22;0;22
15933;Spygliukas;Boružėlės;34209607173;Taip;0;14;0;14
15934;Spygliukas;Boružėlės;1842315404;Taip;0;11;0;11
15935;Spygliukas;Boružėlės;73047963456;Taip;0;13;0;13
15936;Spygliukas;Boružėlės;7114613140;Taip;0;4;0;4
15937;Spygliukas;Boružėlės;92279064240;Taip;0;16;0;16
15938;Spygliukas;Boružėlės;1323720621;Taip;0;12;0;12
15939;Spygliukas;Boružėlės;30201229961;Ne;0;4;0;4
15940;Spygliukas;Boružėlės;79584454527;Taip;0;18;0;18
15941;Spygliukas;Boružėlės;47977103711;Taip;0;6;0;6
15942;Spygliukas;Boružėlės;1321926079;Taip;0;11;0;11
15943;Spygliukas;Boružėlės;9513387087;Ne;0;22;0;22
15944;Spygliukas;Boružėlės;1193015656;Taip;0;6;0;6
15945;Spygliukas;Ežiukai;1832756255;Taip;0;10;0;10
15946;Spygliukas;Ežiukai;9593700812;Taip;0;9;0;9
15947;Spygliukas;Ežiukai;2126162527;Taip;0;15;0;15
15948;Spygliukas;Ežiukai;1260920726;Ne;0;1;0;1
15949;Spygliukas;Ežiukai;42285404110;Taip;0;7;0;7
15950;Spygliukas;Ežiukai;2040903312;Taip;0;11;0;11
15951;Spygliukas;Ežiukai;3037648954;Taip;0;22;0;22
15952;Spygliukas;Ežiukai;1211969263;Taip;0;12;0;12
15953;Spygliukas;Ežiukai;7219659640;Taip;0;22;0;22
15954;Spygliukas;Ežiukai;1881745347;Taip;0;9;0;9
15955;Spygliukas;Ežiukai;4355472423;Taip;0;7;0;7
15956;Spygliukas;Ežiukai;53324066837;Ne;0;20;0;20
15957;Spygliukas;Ežiukai;9957292202;Taip;0;3;0;3
15958;Spygliukas;Ežiukai;1298381738;Taip;0;4;0;4
15959;Spygliukas;Ežiukai;7649832094;Taip;0;11;0;11
15960;Spygliukas;Ežiukai;5780485510;Taip;0;10;0;10
15961;Spygliukas;Ežiukai;8686118262;Taip;0;2;0;2
15962;Spygliukas;Ežiukai;5253108181;Taip;0;7;0;7
15963;Spygliukas;Ežiukai;3785469286;Taip;0;4;0;4
15964;Spygliukas;Ežiukai;29015391754;Taip;0;11;0;11
15965;Spygliukas;Ežiukai;84556142803;Taip;0;18;0;18
15966;Spygliukas;Geniukai;6242194100;Taip;0;12;0;12
15967;Spygliukas;Geniukai;4577592862;Taip;0;16;0;16
15968;Spygliukas;Geniukai;4721066953;Ne;0;10;0;10
15969;Spygliukas;Geniukai;4949371837;Taip;0;7;0;7
15970;Spygliukas;Geniukai;4650693672;Taip;0;4;0;4
15971;Spygliukas;Geniukai;6835488489;Taip;0;2;0;2
15972;Spygliukas;Geniukai;3658613027;Ne;0;16;0;16
15973;Spygliukas;Geniukai;3365209400;Ne;0;9;0;9
15974;Spygliukas;Geniukai;6457632191;Taip;0;22;0;22
15975;Spygliukas;Geniukai;1691209405;Taip;0;5;0;5
15976;Spygliukas;Geniukai;5962360012;Taip;0;6;0;6
15977;Spygliukas;Geniukai;2739564216;Taip;0;11;0;11
15978;Spygliukas;Geniukai;4610504338;Taip;0;10;0;10
15979;Spygliukas;Geniukai;7900652746;Taip;0;5;0;5
15980;Spygliukas;Geniukai;5778081118;Taip;0;18;0;18
15981;Spygliukas;Geniukai;50047868918;Ne;0;20;0;20
15982;Spygliukas;Riešutėliai;1227595604;Ne;0;3;0;3
15983;Spygliukas;Riešutėliai;21074122407;Taip;0;3;0;3
15984;Spygliukas;Riešutėliai;26697357569;Taip;0;8;0;8
15985;Spygliukas;Riešutėliai;84487759175;Taip;0;7;0;7
15986;Spygliukas;Riešutėliai;47077562116;Taip;0;3;0;3
15987;Spygliukas;Riešutėliai;12711940653;Taip;0;3;0;3
15988;Spygliukas;Riešutėliai;26529424930;Taip;0;2;0;2
15989;Spygliukas;Riešutėliai;7829656569;Taip;0;8;0;8
15990;Spygliukas;Riešutėliai;1122973994;Taip;0;9;0;9
15991;Spygliukas;Riešutėliai;45296663285;Taip;0;6;0;6
15992;Spygliukas;Riešutėliai;1076152986;Ne;0;4;0;4
15993;Spygliukas;Riešutėliai;97773415559;Taip;0;14;0;14
15994;Spygliukas;Riešutėliai;7020789651;Taip;0;1;0;1
15995;Spygliukas;Riešutėliai;43541072654;Taip;0;2;0;2
15996;Spygliukas;Pelėdžiukai;57098709793;Taip;0;4;0;4
15997;Spygliukas;Pelėdžiukai;80768950728;Ne;0;2;0;2
15998;Spygliukas;Pelėdžiukai;15887839786;Taip;0;16;0;16
15999;Spygliukas;Pelėdžiukai;28639466275;Taip;0;9;0;9
16000;Spygliukas;Pelėdžiukai;67896776952;Taip;0;8;0;8
16001;Spygliukas;Pelėdžiukai;53280907352;Taip;0;1;0;1
16002;Spygliukas;Pelėdžiukai;20458611180;Taip;0;1;0;1
16003;Spygliukas;Pelėdžiukai;88332181449;Taip;0;15;0;15
16004;Spygliukas;Pelėdžiukai;58880461920;Taip;0;5;0;5
16005;Spygliukas;Pelėdžiukai;90555084491;Taip;0;18;0;18
16006;Spygliukas;Pelėdžiukai;1012592509;Taip;0;1;0;1
16007;Spygliukas;Pelėdžiukai;42786380899;Taip;0;13;0;13
16008;Spygliukas;Pelėdžiukai;1482370515;Taip;0;3;0;3
16009;Spygliukas;Pelėdžiukai;88798186419;Taip;0;2;0;2
16010;Spygliukas;Zylutės;7271659513;Taip;0;22;0;22
16011;Spygliukas;Zylutės;8604767396;Ne;0;10;0;10
16012;Spygliukas;Zylutės;4634660174;Taip;0;6;0;6
16013;Spygliukas;Zylutės;4368224847;Taip;0;13;0;13
16014;Spygliukas;Zylutės;9316731983;Taip;0;6;0;6
16015;Spygliukas;Zylutės;5012876830;Taip;0;10;0;10
16016;Spygliukas;Zylutės;2315421636;Taip;0;8;0;8
16017;Spygliukas;Zylutės;8708083787;Taip;0;22;0;22
16018;Spygliukas;Zylutės;7125425492;Taip;0;12;0;12
16019;Spygliukas;Zylutės;7928675053;Taip;0;5;0;5
16020;Spygliukas;Zylutės;1974541155;Taip;0;4;0;4
16021;Spygliukas;Zylutės;4505044604;Ne;0;18;0;18
16022;Spygliukas;Zylutės;2989701249;Ne;0;20;0;20
16023;Spygliukas;Zylutės;6630979640;Taip;0;5;0;5
16024;Spygliukas;Zylutės;5214431060;Ne;0;3;0;3
16025;Spygliukas;Zylutės;9086986643;Taip;0;6;0;6
16026;Spygliukas;Zylutės;9052337501;Taip;0;13;0;13
16027;Spygliukas;Skruzdėliukai;3041184642;Taip;0;7;0;7
16028;Spygliukas;Skruzdėliukai;9070219319;Taip;0;8;0;8
16029;Spygliukas;Skruzdėliukai;8476882854;Taip;0;11;0;11
16030;Spygliukas;Skruzdėliukai;9112172144;Ne;7;15;0;22
16031;Spygliukas;Skruzdėliukai;2395961015;Taip;0;4;0;4
16032;Spygliukas;Skruzdėliukai;9413950200;Taip;0;11;0;11
16033;Spygliukas;Skruzdėliukai;1664878188;Taip;0;8;0;8
16034;Spygliukas;Skruzdėliukai;1333556956;Taip;0;8;0;8
16035;Spygliukas;Skruzdėliukai;4835818382;Taip;0;2;0;2
16036;Spygliukas;Skruzdėliukai;8869320003;Taip;0;22;0;22
16037;Spygliukas;Skruzdėliukai;8270525839;Taip;0;11;0;11
16038;Spygliukas;Skruzdėliukai;3697691132;Taip;0;22;0;22
16039;Spygliukas;Skruzdėliukai;4053158210;Taip;0;4;0;4
16040;Spygliukas;Voveraitės;5049529300;Ne;0;10;0;10
16041;Spygliukas;Voveraitės;1773639994;Ne;0;10;0;10
16042;Spygliukas;Voveraitės;8596667547;Taip;0;13;0;13
16043;Spygliukas;Voveraitės;1030973848;Ne;0;8;0;8
16044;Spygliukas;Voveraitės;1935233612;Ne;0;10;0;10
16045;Spygliukas;Voveraitės;8801225066;Ne;0;7;0;7
16046;Spygliukas;Voveraitės;8453683673;Ne;0;2;0;2
16047;Spygliukas;Voveraitės;1045253540;Ne;0;2;0;2
16048;Spygliukas;Voveraitės;8048474808;Ne;7;15;0;22
16049;Spygliukas;Voveraitės;52719709314;Ne;0;2;0;2
16050;Spygliukas;Voveraitės;45881077771;Ne;0;22;0;22
16051;Spygliukas;Voveraitės;1415694208;Ne;0;6;0;6
16052;Spygliukas;Giliukų;6405496193;Taip;0;3;0;3
16053;Spygliukas;Giliukų;7113913750;Ne;0;2;0;2
16054;Spygliukas;Giliukų;9219327706;Taip;0;11;0;11
16055;Spygliukas;Giliukų;1426267001;Taip;0;1;0;1
16056;Spygliukas;Giliukų;1234195733;Ne;0;10;0;10
16057;Spygliukas;Giliukų;8189748611;Ne;0;22;0;22
16058;Spygliukas;Giliukų;6758336405;Taip;0;10;0;10
16059;Spygliukas;Giliukų;6587957213;Taip;0;2;0;2
16060;Spygliukas;Giliukų;8877911083;Taip;0;22;0;22
16061;Spygliukas;Giliukų;7897603878;Taip;0;11;0;11
16062;Spygliukas;Giliukų;1177439438;Taip;0;1;0;1
16063;Spygliukas;Giliukų;7313828707;Taip;0;3;0;3
16064;Spygliukas;Giliukų;3668191959;Taip;0;2;0;2
16065;Spygliukas;Giliukų;2272141731;Taip;0;4;0;4
16066;Vieversys;Žirniukai;8129139979;Taip;0;8;0;8
16067;Vieversys;Žirniukai;1149316471;Taip;0;20;0;20
16068;Vieversys;Žirniukai;1728554204;Taip;0;5;0;5
16069;Vieversys;Žirniukai;6787960120;Ne;0;7;0;7
16070;Vieversys;Žirniukai;9612415733;Taip;0;1;0;1
16071;Vieversys;Žirniukai;5917328379;Taip;0;10;0;10
16072;Vieversys;Žirniukai;53977164888;Taip;4;1;0;5
16073;Vieversys;Žirniukai;82594887399;Taip;0;14;0;14
16074;Vieversys;Žirniukai;7500147648;Taip;0;21;0;21
16075;Vieversys;Žirniukai;9835682858;Taip;0;22;0;22
16076;Vieversys;Žirniukai;6596979763;Taip;0;5;0;5
16077;Vieversys;Žirniukai;5286521728;Taip;0;22;0;22
16078;Vieversys;Žirniukai;8038341998;Taip;0;12;0;12
16079;Vieversys;Žirniukai;1247565595;Taip;0;22;0;22
16080;Vieversys;Žirniukai;6720355390;Taip;0;22;0;22
16081;Vieversys;Žirniukai;7812227428;Ne;0;7;0;7
16082;Vieversys;Žirniukai;4455039401;Taip;0;1;0;1
16083;Vieversys;Žirniukai;5810605263;Taip;7;5;0;12
16084;Vieversys;Varpelių;34168958939;Taip;0;15;0;15
16085;Vieversys;Varpelių;35783466157;Taip;0;15;0;15
16086;Vieversys;Varpelių;50929651251;Ne;0;8;0;8
16087;Vieversys;Varpelių;29002693436;Taip;0;5;0;5
16088;Vieversys;Varpelių;41282339758;Taip;0;21;0;21
16089;Vieversys;Varpelių;25843076066;Taip;0;4;0;4
16090;Vieversys;Varpelių;61074394922;Taip;0;2;0;2
16091;Vieversys;Varpelių;67471794738;Taip;0;8;0;8
16092;Vieversys;Varpelių;13768739410;Taip;0;7;0;7
16093;Vieversys;Varpelių;45707453869;Taip;0;4;0;4
16094;Vieversys;Varpelių;79197759451;Taip;0;11;0;11
16095;Vieversys;Varpelių;89564962534;Taip;0;11;0;11
16096;Vieversys;Varpelių;65696183376;Taip;0;5;0;5
16097;Vieversys;Varpelių;2561825171;Taip;0;19;0;19
16098;Vieversys;Varpelių;87314456133;Ne;0;1;0;1
16099;Vieversys;Kiškučių;75434941104;Taip;0;13;0;13
16100;Vieversys;Kiškučių;83420473111;Ne;0;2;0;2
16101;Vieversys;Kiškučių;22717987850;Taip;0;5;0;5
16102;Vieversys;Kiškučių;56670426557;Taip;0;3;0;3
16103;Vieversys;Kiškučių;72651951788;Taip;0;9;0;9
16104;Vieversys;Kiškučių;22275121492;Taip;0;16;0;16
16105;Vieversys;Kiškučių;34494816770;Taip;0;11;0;11
16106;Vieversys;Kiškučių;63139698249;Taip;0;6;0;6
16107;Vieversys;Kiškučių;66155667200;Taip;0;22;0;22
16108;Vieversys;Kiškučių;68374560306;Taip;0;1;0;1
16109;Vieversys;Kiškučių;7126970560;Taip;0;20;0;20
16110;Vieversys;Kiškučių;61951858540;Taip;0;16;0;16
16111;Vieversys;Kiškučių;93582609868;Taip;0;20;0;20
16112;Vieversys;Kiškučių;35144734547;Taip;0;7;0;7
16113;Vieversys;Pelėdžiukų;8421719030;Taip;0;12;0;12
16114;Vieversys;Pelėdžiukų;77272293257;Taip;0;16;0;16
16115;Vieversys;Pelėdžiukų;94463134058;Taip;0;15;0;15
16116;Vieversys;Pelėdžiukų;5434952733;Taip;0;22;0;22
16117;Vieversys;Pelėdžiukų;7578552471;Taip;0;9;0;9
16118;Vieversys;Pelėdžiukų;2193074123;Taip;0;18;0;18
16119;Vieversys;Pelėdžiukų;7007620994;Taip;0;6;0;6
16120;Vieversys;Pelėdžiukų;9499315463;Taip;0;6;0;6
16121;Vieversys;Pelėdžiukų;9774365819;Taip;0;11;0;11
16122;Vieversys;Pelėdžiukų;9494957750;Taip;0;20;0;20
16123;Vieversys;Pelėdžiukų;2521488728;Taip;0;15;0;15
16124;Vieversys;Pelėdžiukų;6473759470;Taip;0;6;0;6
16125;Vieversys;Pelėdžiukų;1273951001;Taip;0;21;0;21
16126;Vieversys;Pelėdžiukų;48430863473;Taip;0;7;0;7
16127;Vieversys;Pelėdžiukų;50181034746;Taip;0;14;0;14
16128;Vieversys;Pelėdžiukų;52420072025;Taip;0;7;0;7
16129;Vieversys;Pelėdžiukų;1027693153;Taip;0;5;0;5
16130;Vieversys;Pelėdžiukų;5871715452;Taip;0;13;0;13
16131;Vieversys;Pelėdžiukų;9659337657;Taip;0;11;0;11
16132;Vieversys;Pelėdžiukų;3458399180;Taip;0;22;0;22
16133;Vieversys;Pelėdžiukų;1361156816;Taip;0;18;0;18
16134;Vieversys;Saulučių;53189421149;Taip;0;17;0;17
16135;Vieversys;Saulučių;81494754248;Taip;0;1;0;1
16136;Vieversys;Saulučių;1601102808;Taip;0;6;0;6
16137;Vieversys;Saulučių;84134333980;Ne;0;1;0;1
16138;Vieversys;Saulučių;9980447111;Taip;0;3;0;3
16139;Vieversys;Saulučių;2733479642;Taip;0;10;0;10
16140;Vieversys;Saulučių;25507613416;Ne;0;3;0;3
16141;Vieversys;Saulučių;1307701524;Taip;0;7;0;7
16142;Vieversys;Saulučių;8966153890;Taip;0;5;0;5
16143;Vieversys;Saulučių;2006826758;Taip;0;8;0;8
16144;Vieversys;Saulučių;2756075736;Taip;0;4;0;4
16145;Vieversys;Saulučių;3907748584;Taip;0;5;0;5
16146;Vieversys;Saulučių;6236703869;Taip;0;16;0;16
16147;Vieversys;Saulučių;6077365803;Taip;0;7;0;7
16148;Vieversys;Kregždučių;55553505459;Taip;0;17;0;17
16149;Vieversys;Kregždučių;16002848795;Taip;0;17;0;17
16150;Vieversys;Kregždučių;1933907389;Taip;0;12;0;12
16151;Vieversys;Kregždučių;1462608187;Taip;0;13;0;13
16152;Vieversys;Kregždučių;2130449373;Taip;0;17;0;17
16153;Vieversys;Kregždučių;44086673096;Taip;0;11;0;11
16154;Vieversys;Kregždučių;89223502405;Taip;0;6;0;6
16155;Vieversys;Kregždučių;41215224179;Taip;0;15;0;15
16156;Vieversys;Kregždučių;938801303;Taip;0;22;0;22
16157;Vieversys;Kregždučių;2141967793;Taip;0;13;0;13
16158;Vieversys;Kregždučių;2128428329;Taip;0;12;0;12
16159;Vieversys;Kregždučių;1190396975;Taip;0;22;0;22
16160;Vieversys;Kregždučių;62465517391;Taip;0;11;0;11
16161;Vieversys;Kregždučių;5123994167;Taip;0;22;0;22
16162;Vieversys;Kregždučių;12524976076;Taip;0;11;0;11
16163;Vieversys;Kregždučių;1300013110;Taip;0;20;0;20
16164;Vieversys;Kregždučių;61101237391;Taip;0;10;0;10
16165;Vieversys;Kregždučių;1716198618;Taip;0;22;0;22
16166;Vieversys;Kregždučių;8213134622;Taip;0;22;0;22
16167;Vieversys;Kregždučių;2879546284;Taip;0;22;0;22
16168;Vieversys;Kregždučių;3839507103;Taip;0;12;0;12
16169;Vieversys;Kregždučių;46624143347;Taip;0;12;0;12
16170;Vieversys;Kregždučių;73657188876;Ne;0;6;0;6
16171;Vieversys;Kregždučių;78901148667;Taip;0;12;0;12
16172;Vieversys;Boružėlių;6116471730;Taip;0;11;0;11
16173;Vieversys;Boružėlių;1815073796;Taip;0;17;0;17
16174;Vieversys;Boružėlių;32630544785;Taip;0;15;0;15
16175;Vieversys;Boružėlių;20960056744;Ne;2;10;0;12
16176;Vieversys;Boružėlių;95472887427;Taip;0;5;0;5
16177;Vieversys;Boružėlių;58287759954;Taip;0;7;0;7
16178;Vieversys;Boružėlių;86213464121;Taip;0;21;0;21
16179;Vieversys;Boružėlių;55764266970;Taip;0;10;0;10
16180;Vieversys;Boružėlių;1588939300;Taip;0;4;0;4
16181;Vieversys;Boružėlių;86119860485;Taip;0;2;0;2
16182;Vieversys;Boružėlių;57223617591;Taip;0;4;0;4
16183;Vieversys;Boružėlių;1028950997;Taip;0;5;0;5
16184;Vieversys;Boružėlių;95886969053;Taip;0;18;0;18
16185;Vieversys;Boružėlių;95891054066;Taip;0;2;0;2
16186;Vieversys;Boružėlių;5197639355;Taip;0;9;0;9
16187;Vieversys;Boružėlių;15473504836;Taip;0;1;0;1
16188;Vieversys;Boružėlių;8744701209;Taip;5;7;0;12
16189;Vieversys;Boružėlių;50192413803;Ne;0;14;0;14
16190;Vieversys;Boružėlių;1715902540;Taip;0;11;0;11
16191;Vieversys;Bitučių;5654533451;Taip;0;11;0;11
16192;Vieversys;Bitučių;6127272124;Taip;0;13;0;13
16193;Vieversys;Bitučių;3405502715;Taip;0;1;0;1
16194;Vieversys;Bitučių;1748006118;Taip;8;0;0;8
16195;Vieversys;Bitučių;9985374057;Taip;0;6;0;6
16196;Vieversys;Bitučių;9308040716;Taip;10;0;0;10
16197;Vieversys;Bitučių;4741252829;Taip;0;3;0;3
16198;Vieversys;Bitučių;7048475906;Taip;0;5;0;5
16199;Vieversys;Bitučių;6031200259;Ne;0;5;0;5
16200;Vieversys;Bitučių;4072323869;Taip;7;2;0;9
16201;Vieversys;Bitučių;2663322242;Taip;0;5;0;5
16202;Vieversys;Bitučių;4024758152;Taip;0;15;0;15
16203;Vieversys;Bitučių;6194712643;Taip;0;15;0;15
16204;Vieversys;Bitučių;7596355010;Taip;0;13;0;13
16205;Vieversys;Bitučių;2140887757;Taip;0;8;0;8
16206;Vieversys;Bitučių;4690095102;Taip;0;22;0;22
16207;Vieversys;Bitučių;4968278870;Taip;7;15;0;22
16208;Vieversys;Smalsučių;3681120339;Taip;0;7;0;7
16209;Vieversys;Smalsučių;5922485482;Taip;0;2;0;2
16210;Vieversys;Smalsučių;9164615794;Taip;0;11;0;11
16211;Vieversys;Smalsučių;3684937630;Taip;0;10;0;10
16212;Vieversys;Smalsučių;6563139211;Taip;0;11;0;11
16213;Vieversys;Smalsučių;1757028935;Taip;0;4;0;4
16214;Vieversys;Smalsučių;4488027554;Taip;0;9;0;9
16215;Vieversys;Smalsučių;4294676988;Taip;0;16;0;16
16216;Vieversys;Smalsučių;3917758713;Taip;0;5;0;5
16217;Vieversys;Smalsučių;4835022593;Taip;0;8;0;8
16218;Vieversys;Smalsučių;3249717073;Taip;0;14;0;14
16219;Vieversys;Smalsučių;7120329258;Taip;0;9;0;9
16220;Vieversys;Smalsučių;9387421639;Taip;12;6;0;18
16221;Vieversys;Smalsučių;8174124875;Taip;0;19;0;19
16222;Vieversys;Smalsučių;5769453869;Taip;0;11;0;11
16223;Vieversys;Smalsučių;5789530087;Taip;0;5;0;5
16224;Vieversys;Smalsučių;3755410640;Ne;0;11;0;11
16225;Vieversys;Smalsučių;1322495361;Taip;0;17;0;17
16226;Vieversys;Smalsučių;5907903394;Taip;0;8;0;8
16227;Vieversys;Kodėlčiukų;9003308318;Taip;0;4;0;4
16228;Vieversys;Kodėlčiukų;69275621813;Taip;0;22;0;22
16229;Vieversys;Kodėlčiukų;1455615413;Taip;0;22;0;22
