Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
18080;Gabijėlė;ANČIUKŲ;8111239476;Taip;0;21;0;21
18081;Gabijėlė;ANČIUKŲ;8778396292;Taip;0;21;0;21
18082;Gabijėlė;ANČIUKŲ;4085049535;Taip;0;17;0;17
18083;Gabijėlė;BALANDŽIUKŲ;6196322537;Taip;0;2;0;2
18084;Gabijėlė;BALANDŽIUKŲ;4110081664;Taip;0;5;0;5
18085;Gabijėlė;BALANDŽIUKŲ;6719097956;Taip;0;1;0;1
18086;Gabijėlė;BALANDŽIUKŲ;9157819780;Taip;0;9;0;9
18087;Gabijėlė;BALANDŽIUKŲ;2921208571;Taip;0;9;0;9
18088;Gabijėlė;BALANDŽIUKŲ;1045338865;Taip;0;5;0;5
18089;Gabijėlė;BALANDŽIUKŲ;4330624300;Taip;0;12;0;12
18090;Gabijėlė;BALANDŽIUKŲ;33124420723;Taip;0;9;0;9
18091;Gabijėlė;BALANDŽIUKŲ;2097260657;Taip;0;16;0;16
18092;Gabijėlė;BALANDŽIUKŲ;8131229306;Taip;0;9;0;9
18093;Gabijėlė;BALANDŽIUKŲ;8525869648;Taip;0;5;0;5
18094;Gabijėlė;BALANDŽIUKŲ;1010721404;Taip;0;8;0;8
18095;Gabijėlė;BALANDŽIUKŲ;56914218692;Taip;0;3;0;3
18096;Gabijėlė;BALANDŽIUKŲ;2070050969;Taip;0;21;0;21
18097;Gabijėlė;BALANDŽIUKŲ;2260623869;Taip;0;15;0;15
18098;Gabijėlė;BALANDŽIUKŲ;7144977279;Ne;0;21;0;21
18099;Gabijėlė;BALANDŽIUKŲ;15049855022;Taip;0;12;0;12
18100;Gabijėlė;BALANDŽIUKŲ;2776579713;Taip;0;5;0;5
18101;Gabijėlė;BALANDŽIUKŲ;9197020006;Taip;0;15;0;15
18102;Gabijėlė;BALANDŽIUKŲ;1615940996;Taip;0;4;0;4
18103;Gabijėlė;VYTURIUKŲ;2059859352;Taip;0;18;0;18
18104;Gabijėlė;VYTURIUKŲ;3484413830;Taip;0;20;0;20
18105;Gabijėlė;VYTURIUKŲ;87868591956;Taip;0;11;0;11
18106;Gabijėlė;VYTURIUKŲ;1859288888;Taip;0;21;0;21
18107;Gabijėlė;VYTURIUKŲ;44322663690;Ne;0;2;0;2
18108;Gabijėlė;VYTURIUKŲ;1479311429;Ne;0;11;0;11
18109;Gabijėlė;VYTURIUKŲ;4765125810;Taip;0;17;0;17
18110;Gabijėlė;VYTURIUKŲ;1219257874;Taip;0;16;0;16
18111;Gabijėlė;VYTURIUKŲ;39269336820;Taip;0;11;0;11
18112;Gabijėlė;VYTURIUKŲ;1829866148;Taip;0;17;0;17
18113;Gabijėlė;VYTURIUKŲ;1949644078;Taip;0;3;0;3
18114;Gabijėlė;VYTURIUKŲ;47989272121;Ne;0;12;0;12
18115;Gabijėlė;VYTURIUKŲ;5736000160;Taip;0;2;0;2
18116;Gabijėlė;VYTURIUKŲ;9320327120;Taip;0;5;0;5
18117;Gabijėlė;VYTURIUKŲ;4632508075;Taip;0;5;0;5
18118;Gabijėlė;VYTURIUKŲ;1426802917;Taip;0;18;0;18
18119;Gabijėlė;VYTURIUKŲ;41212490042;Ne;0;20;0;20
18120;Gabijėlė;VYTURIUKŲ;1852597048;Taip;0;8;0;8
18121;Gabijėlė;VYTURIUKŲ;1287165224;Taip;0;8;0;8
18122;Gabijėlė;VYTURIUKŲ;34609028374;Taip;0;8;0;8
18123;Gabijėlė;VYTURIUKŲ;48342584892;Taip;0;17;0;17
18124;Gabijėlė;VYTURIUKŲ;1185452849;Taip;0;21;0;21
18125;Gabijėlė;VYTURIUKŲ;90520726029;Taip;0;4;0;4
18126;Gabijėlė;VYTURIUKŲ;11048695176;Taip;0;4;0;4
18127;Gabijėlė;VYTURIUKŲ;6492199649;Taip;0;7;0;7
18128;Pilaitukas;BITUTĖS;27134663020;Taip;0;21;0;21
18129;Pilaitukas;BITUTĖS;93292073339;Taip;0;21;0;21
18130;Pilaitukas;BITUTĖS;25872504305;Taip;0;16;0;16
18131;Pilaitukas;BITUTĖS;99558991322;Taip;0;17;0;17
18132;Pilaitukas;BITUTĖS;46467461875;Taip;0;21;0;21
18133;Pilaitukas;BITUTĖS;97868106590;Taip;0;15;0;15
18134;Pilaitukas;BITUTĖS;56237836622;Taip;0;21;0;21
18135;Pilaitukas;BITUTĖS;98123777614;Taip;0;7;0;7
18136;Pilaitukas;BITUTĖS;29035791508;Ne;0;11;0;11
18137;Pilaitukas;BITUTĖS;88894299577;Taip;0;6;0;6
18138;Pilaitukas;BITUTĖS;49882457703;Taip;0;15;0;15
18139;Pilaitukas;BITUTĖS;98876022289;Taip;0;21;0;21
18140;Pilaitukas;BITUTĖS;32580431386;Taip;0;8;0;8
18141;Pilaitukas;BITUTĖS;61458733284;Taip;0;5;0;5
18142;Pilaitukas;BITUTĖS;68262699910;Taip;0;13;0;13
18143;Pilaitukas;BITUTĖS;36677686051;Taip;0;18;0;18
18144;Pilaitukas;BITUTĖS;89335569661;Taip;0;15;0;15
18145;Pilaitukas;BITUTĖS;74933839730;Taip;0;9;0;9
18146;Pilaitukas;BITUTĖS;26318820010;Taip;0;2;0;2
18147;Pilaitukas;BITUTĖS;61725559703;Taip;0;3;0;3
18148;Pilaitukas;BITUTĖS;68819621853;Taip;0;15;0;15
18149;Pilaitukas;BITUTĖS;17314387753;Taip;0;6;0;6
18150;Pilaitukas;BITUTĖS;92116532227;Taip;0;8;0;8
18151;Pilaitukas;BITUTĖS;1854471823;Taip;0;6;0;6
18152;Pilaitukas;BITUTĖS;95753711905;Taip;0;3;0;3
18153;Pilaitukas;ZUIKUČIAI;66377321935;Taip;0;4;0;4
18154;Pilaitukas;ZUIKUČIAI;27233065857;Taip;0;9;0;9
18155;Pilaitukas;ZUIKUČIAI;74367577786;Taip;0;13;0;13
18156;Pilaitukas;ZUIKUČIAI;37415672544;Taip;0;14;0;14
18157;Pilaitukas;ZUIKUČIAI;50368168240;Taip;0;5;0;5
18158;Pilaitukas;ZUIKUČIAI;21795184411;Taip;0;18;0;18
18159;Pilaitukas;ZUIKUČIAI;63470473930;Taip;0;14;0;14
18160;Pilaitukas;ZUIKUČIAI;49728283339;Taip;0;9;0;9
18161;Pilaitukas;ZUIKUČIAI;45165187254;Taip;0;3;0;3
18162;Pilaitukas;ZUIKUČIAI;49542027658;Taip;0;10;0;10
18163;Pilaitukas;ZUIKUČIAI;62992423192;Taip;0;21;0;21
18164;Pilaitukas;ZUIKUČIAI;72753220553;Taip;0;12;0;12
18165;Pilaitukas;ZUIKUČIAI;86572852457;Taip;0;14;0;14
18166;Pilaitukas;ZUIKUČIAI;1707355162;Taip;0;5;0;5
18167;Pilaitukas;ZUIKUČIAI;6913383121;Ne;0;21;0;21
18168;Pilaitukas;ZUIKUČIAI;44413072002;Taip;0;8;0;8
18169;Pilaitukas;ZUIKUČIAI;53049608654;Taip;0;20;0;20
18170;Pilaitukas;ZUIKUČIAI;79398058989;Taip;0;21;0;21
18171;Pilaitukas;ZUIKUČIAI;8441380474;Taip;0;21;0;21
18172;Pilaitukas;ZUIKUČIAI;1286286153;Taip;0;13;0;13
18173;Pilaitukas;ZUIKUČIAI;83886439719;Taip;0;4;0;4
18174;Pilaitukas;ZUIKUČIAI;3723836301;Taip;0;15;0;15
18175;Pilaitukas;ZUIKUČIAI;1896452184;Taip;0;21;0;21
18176;Pilaitukas;ZUIKUČIAI;81347327136;Taip;0;2;0;2
18177;Pilaitukas;ANČIUKAI;5949185075;Taip;0;8;0;8
18178;Pilaitukas;ANČIUKAI;92108889661;Taip;0;6;0;6
18179;Pilaitukas;ANČIUKAI;9724892897;Taip;0;21;0;21
18180;Pilaitukas;ANČIUKAI;36338976218;Taip;0;21;0;21
18181;Pilaitukas;ANČIUKAI;1114477688;Taip;0;21;0;21
18182;Pilaitukas;ANČIUKAI;1512181401;Taip;0;14;0;14
18183;Pilaitukas;ANČIUKAI;3821748678;Taip;0;10;0;10
18184;Pilaitukas;ANČIUKAI;6222888898;Taip;0;6;0;6
18185;Pilaitukas;ANČIUKAI;8319676743;Taip;0;21;0;21
18186;Pilaitukas;ANČIUKAI;4505384039;Taip;0;18;0;18
18187;Pilaitukas;ANČIUKAI;5206439753;Taip;0;16;0;16
18188;Pilaitukas;ANČIUKAI;79485847381;Taip;0;16;0;16
18189;Pilaitukas;ANČIUKAI;5211988291;Taip;0;1;0;1
18190;Pilaitukas;ANČIUKAI;2117570444;Taip;0;1;0;1
18191;Pilaitukas;ANČIUKAI;87760608710;Taip;0;21;0;21
18192;Pilaitukas;ANČIUKAI;7909465673;Taip;0;21;0;21
18193;Pilaitukas;ANČIUKAI;2298935154;Taip;0;21;0;21
18194;Pilaitukas;ANČIUKAI;4694691187;Taip;0;14;0;14
18195;Pilaitukas;ANČIUKAI;9224653856;Taip;4;12;0;16
18196;Pilaitukas;MEŠKIUKAI;57931719105;Taip;0;11;0;11
18197;Pilaitukas;MEŠKIUKAI;9015675095;Taip;0;13;0;13
18198;Pilaitukas;MEŠKIUKAI;2929868229;Taip;0;7;0;7
18199;Pilaitukas;MEŠKIUKAI;1135880899;Taip;0;5;0;5
18200;Pilaitukas;MEŠKIUKAI;4505147961;Taip;0;1;0;1
18201;Pilaitukas;MEŠKIUKAI;9618329726;Taip;0;5;0;5
18202;Pilaitukas;MEŠKIUKAI;6514784647;Taip;0;2;0;2
18203;Pilaitukas;MEŠKIUKAI;4038320896;Taip;0;14;0;14
18204;Pilaitukas;MEŠKIUKAI;18466900688;Taip;0;21;0;21
18205;Pilaitukas;MEŠKIUKAI;2736736697;Taip;0;7;0;7
18206;Pilaitukas;MEŠKIUKAI;3214740183;Taip;0;4;0;4
18207;Pilaitukas;MEŠKIUKAI;39600380611;Taip;0;3;0;3
18208;Pilaitukas;MEŠKIUKAI;5604992163;Taip;0;18;0;18
18209;Pilaitukas;MEŠKIUKAI;9450834035;Taip;0;18;0;18
18210;Pilaitukas;MEŠKIUKAI;5689385925;Taip;0;10;0;10
18211;Pilaitukas;MEŠKIUKAI;1003278169;Taip;0;15;0;15
18212;Pilaitukas;MEŠKIUKAI;5939557073;Taip;0;7;0;7
18213;Pilaitukas;MEŠKIUKAI;6117985788;Taip;0;10;0;10
18214;Pilaitukas;MEŠKIUKAI;9924612250;Taip;0;2;0;2
18215;Pilaitukas;ŽUVYTĖS;93589370424;Taip;0;21;0;21
18216;Pilaitukas;ŽUVYTĖS;49645077501;Taip;0;15;0;15
18217;Pilaitukas;ŽUVYTĖS;10478661553;Taip;0;3;0;3
18218;Pilaitukas;ŽUVYTĖS;4068489824;Taip;0;4;0;4
18219;Pilaitukas;ŽUVYTĖS;87221246739;Taip;0;1;0;1
18220;Pilaitukas;ŽUVYTĖS;81748034503;Taip;0;5;0;5
18221;Pilaitukas;ŽUVYTĖS;83211068266;Taip;0;4;0;4
18222;Pilaitukas;ŽUVYTĖS;32690121215;Taip;0;14;0;14
18223;Pilaitukas;ŽUVYTĖS;62503472334;Taip;0;9;0;9
18224;Pilaitukas;ŽUVYTĖS;20879249256;Taip;0;10;0;10
18225;Pilaitukas;ŽUVYTĖS;63984542506;Taip;0;7;0;7
18226;Pilaitukas;ŽUVYTĖS;93690180882;Ne;0;21;0;21
18227;Pilaitukas;ŽUVYTĖS;7831679444;Taip;0;6;0;6
18228;Pilaitukas;ŽUVYTĖS;26107492404;Taip;0;4;0;4
18229;Pilaitukas;ŽUVYTĖS;20697780436;Ne;0;7;0;7
18230;Pilaitukas;PAUKŠTELIAI;9471549377;Taip;0;9;0;9
18231;Pilaitukas;PAUKŠTELIAI;63957573208;Taip;0;4;0;4
18232;Pilaitukas;PAUKŠTELIAI;59647179478;Taip;0;11;0;11
18233;Pilaitukas;PAUKŠTELIAI;50014639216;Taip;0;10;0;10
18234;Pilaitukas;PAUKŠTELIAI;46383254281;Taip;0;14;0;14
18235;Pilaitukas;PAUKŠTELIAI;70243036036;Taip;0;6;0;6
18236;Pilaitukas;PAUKŠTELIAI;1187929409;Ne;0;8;0;8
18237;Pilaitukas;PAUKŠTELIAI;97891667232;Taip;0;17;0;17
18238;Pilaitukas;PAUKŠTELIAI;41623603103;Taip;0;12;0;12
18239;Pilaitukas;PAUKŠTELIAI;67880125472;Taip;0;15;0;15
18240;Pilaitukas;PAUKŠTELIAI;89662617221;Taip;0;4;0;4
18241;Pilaitukas;PAUKŠTELIAI;40315977143;Taip;0;9;0;9
18242;Pilaitukas;PAUKŠTELIAI;86837043817;Taip;0;13;0;13
18243;Pilaitukas;BORUŽĖLĖS;98045145204;Taip;0;21;0;21
18244;Pilaitukas;BORUŽĖLĖS;26354100027;Taip;0;1;0;1
18245;Pilaitukas;BORUŽĖLĖS;2145561638;Taip;0;18;0;18
18246;Pilaitukas;BORUŽĖLĖS;1704733670;Ne;0;8;0;8
18247;Pilaitukas;BORUŽĖLĖS;8693280134;Taip;0;21;0;21
18248;Pilaitukas;BORUŽĖLĖS;2308673826;Taip;0;20;0;20
18249;Pilaitukas;BORUŽĖLĖS;1714711904;Taip;0;7;0;7
18250;Pilaitukas;BORUŽĖLĖS;2561804291;Taip;0;21;0;21
18251;Pilaitukas;BORUŽĖLĖS;9414846817;Taip;0;21;0;21
18252;Pilaitukas;BORUŽĖLĖS;56069293343;Taip;0;6;0;6
18253;Pilaitukas;BORUŽĖLĖS;7156205658;Taip;0;21;0;21
18254;Pilaitukas;BORUŽĖLĖS;1142014148;Taip;0;8;0;8
18255;Pilaitukas;BORUŽĖLĖS;95439358242;Ne;0;13;0;13
18256;Pilaitukas;BORUŽĖLĖS;6024861998;Taip;0;1;0;1
18257;Pilaitukas;BORUŽĖLĖS;58416972423;Taip;0;21;0;21
18258;Pilaitukas;BORUŽĖLĖS;1779631590;Taip;0;19;0;19
18259;Pilaitukas;BORUŽĖLĖS;3198896300;Taip;0;8;0;8
18260;Pilaitukas;DRUGELIAI;70499278669;Taip;0;21;0;21
18261;Pilaitukas;DRUGELIAI;1726899445;Taip;0;6;0;6
18262;Pilaitukas;DRUGELIAI;7961518607;Taip;0;21;0;21
18263;Pilaitukas;DRUGELIAI;7082054458;Taip;0;21;0;21
18264;Pilaitukas;DRUGELIAI;1290119150;Taip;0;21;0;21
18265;Pilaitukas;DRUGELIAI;64601938351;Taip;0;21;0;21
18266;Pilaitukas;DRUGELIAI;64496490473;Taip;0;11;0;11
18267;Pilaitukas;DRUGELIAI;93217431744;Taip;0;21;0;21
18268;Pilaitukas;DRUGELIAI;62416017620;Taip;0;10;0;10
18269;Pilaitukas;DRUGELIAI;58250008277;Taip;0;15;0;15
18270;Pilaitukas;DRUGELIAI;38456484551;Taip;0;12;0;12
18271;Pilaitukas;DRUGELIAI;7838787153;Taip;0;21;0;21
18272;Pilaitukas;DRUGELIAI;2613078582;Taip;0;21;0;21
18273;Pilaitukas;DRUGELIAI;9246391309;Taip;0;8;0;8
18274;Pilaitukas;PELIUKAI;89730708991;Taip;0;15;0;15
18275;Pilaitukas;PELIUKAI;71302602535;Taip;0;8;0;8
18276;Pilaitukas;PELIUKAI;28559756114;Taip;0;11;0;11
18277;Pilaitukas;PELIUKAI;54387359229;Taip;0;12;0;12
18278;Pilaitukas;PELIUKAI;29229117661;Taip;0;6;0;6
18279;Pilaitukas;PELIUKAI;15303269615;Taip;0;21;0;21
18280;Pilaitukas;PELIUKAI;12327235652;Ne;0;7;0;7
18281;Pilaitukas;PELIUKAI;26063381713;Taip;0;10;0;10
18282;Pilaitukas;PELIUKAI;90148331957;Taip;0;21;0;21
18283;Pilaitukas;PELIUKAI;89719236172;Ne;0;6;0;6
18284;Pilaitukas;PELIUKAI;49084081967;Taip;0;13;0;13
18285;Pilaitukas;PELIUKAI;3685682772;Taip;0;21;0;21
18286;Pilaitukas;PELIUKAI;25608611239;Taip;0;6;0;6
18287;Pilaitukas;PELIUKAI;54706920576;Taip;0;8;0;8
18288;Pilaitukas;PELIUKAI;1168958446;Taip;0;5;0;5
18289;Pilaitukas;PELIUKAI;8152280709;Taip;0;21;0;21
18290;Pilaitukas;PELIUKAI;1613536796;Taip;0;9;0;9
18291;Pilaitukas;PELIUKAI;42514613325;Taip;0;21;0;21
18292;Pilaitukas;PELIUKAI;1611616941;Taip;0;5;0;5
18293;Pilaitukas;PELIUKAI;1726805610;Taip;0;21;0;21
18294;Pilaitukas;PELIUKAI;68571454940;Taip;0;21;0;21
18295;Pilaitukas;KAČIUKAI;74264627858;Taip;0;21;0;21
18296;Pilaitukas;KAČIUKAI;71072645939;Taip;0;14;0;14
18297;Pilaitukas;KAČIUKAI;70465651068;Taip;0;16;0;16
18298;Pilaitukas;KAČIUKAI;4283157555;Taip;0;3;0;3
18299;Pilaitukas;KAČIUKAI;78293798850;Taip;0;1;0;1
18300;Pilaitukas;KAČIUKAI;90472705680;Taip;0;15;0;15
18301;Pilaitukas;KAČIUKAI;58064353914;Taip;0;5;0;5
18302;Pilaitukas;KAČIUKAI;92823052045;Taip;0;21;0;21
18303;Pilaitukas;KAČIUKAI;82030031331;Taip;0;19;0;19
18304;Pilaitukas;KAČIUKAI;91980974377;Taip;0;8;0;8
18305;Pilaitukas;KAČIUKAI;28902841059;Taip;0;13;0;13
18306;Pilaitukas;KAČIUKAI;2045735700;Taip;0;13;0;13
18307;Pilaitukas;KAČIUKAI;78048449266;Taip;0;6;0;6
18308;Pilaitukas;KAČIUKAI;82688660737;Taip;0;20;0;20
18309;Pilaitukas;KAČIUKAI;1508672511;Taip;0;10;0;10
18310;Pilaitukas;KAČIUKAI;4348058482;Taip;0;7;0;7
18311;Pilaitukas;KAČIUKAI;1056269188;Taip;0;2;0;2
18312;Pilaitukas;KAČIUKAI;17571219106;Taip;0;1;0;1
18313;Pilaitukas;KAČIUKAI;34346418650;Taip;0;19;0;19
18314;Pilaitukas;KAČIUKAI;9496336005;Taip;0;18;0;18
18315;Pilaitukas;KAČIUKAI;6069797837;Taip;0;21;0;21
18316;Pilaitukas;SAULUTĖS;6646474196;Taip;0;4;0;4
18317;Pilaitukas;SAULUTĖS;9414051187;Taip;0;17;0;17
18318;Pilaitukas;SAULUTĖS;3037850837;Ne;0;13;0;13
18319;Pilaitukas;SAULUTĖS;4745358362;Taip;0;21;0;21
18320;Pilaitukas;SAULUTĖS;1677962644;Taip;0;21;0;21
18321;Pilaitukas;SAULUTĖS;7568744500;Taip;0;6;0;6
18322;Pilaitukas;SAULUTĖS;5407354218;Taip;0;21;0;21
18323;Pilaitukas;SAULUTĖS;6525191057;Taip;0;4;0;4
18324;Pilaitukas;SAULUTĖS;6838035491;Taip;0;7;0;7
18325;Pilaitukas;SAULUTĖS;1611371690;Taip;0;21;0;21
18326;Pilaitukas;SAULUTĖS;3483758882;Taip;0;7;0;7
18327;Pilaitukas;SAULUTĖS;7853910193;Taip;0;15;0;15
18328;Pilaitukas;SAULUTĖS;5710747769;Taip;0;11;0;11
18329;Pilaitukas;SAULUTĖS;9974310580;Taip;0;16;0;16
18330;Pilaitukas;SAULUTĖS;9126553732;Taip;0;16;0;16
18331;Pilaitukas;SAULUTĖS;7438112270;Taip;0;21;0;21
18332;Pilaitukas;SAULUTĖS;7594484959;Taip;0;9;0;9
18333;Pilaitukas;MENULIUKAI;2406183145;Taip;0;4;0;4
18334;Pilaitukas;MENULIUKAI;2379660463;Taip;0;4;0;4
18335;Pilaitukas;MENULIUKAI;2862447956;Taip;0;4;0;4
18336;Pilaitukas;MENULIUKAI;8727175656;Taip;0;4;0;4
18337;Pilaitukas;MENULIUKAI;5353687011;Taip;0;10;0;10
18338;Pilaitukas;MENULIUKAI;9988041515;Taip;0;13;0;13
18339;Pilaitukas;MENULIUKAI;9108428738;Taip;0;13;0;13
18340;Pilaitukas;MENULIUKAI;1585341963;Taip;0;21;0;21
18341;Pilaitukas;MENULIUKAI;9260893320;Taip;0;8;0;8
18342;Pilaitukas;MENULIUKAI;4623818227;Taip;0;12;0;12
18343;Pilaitukas;MENULIUKAI;5640802570;Taip;0;21;0;21
18344;Pilaitukas;MENULIUKAI;9878890346;Taip;0;11;0;11
18345;Pilaitukas;MENULIUKAI;7334494990;Taip;0;21;0;21
18346;Pilaitukas;MENULIUKAI;8207194955;Taip;0;6;0;6
18347;Pilaitukas;MENULIUKAI;1607454890;Taip;0;2;0;2
18348;Pilaitukas;MENULIUKAI;6102253106;Taip;0;17;0;17
18349;Pilaitukas;ĖŽIUKAI;9793278788;Taip;0;10;0;10
18350;Pilaitukas;ĖŽIUKAI;5740951665;Taip;0;21;0;21
18351;Pilaitukas;ĖŽIUKAI;6308557885;Taip;0;9;0;9
18352;Pilaitukas;ĖŽIUKAI;6514731102;Taip;0;16;0;16
18353;Pilaitukas;ĖŽIUKAI;4591799893;Taip;0;18;0;18
18354;Pilaitukas;ĖŽIUKAI;9653647227;Taip;0;21;0;21
18355;Pilaitukas;ĖŽIUKAI;5326689274;Taip;0;21;0;21
18356;Pilaitukas;ĖŽIUKAI;3541354283;Taip;0;6;0;6
18357;Pilaitukas;ĖŽIUKAI;5988165204;Taip;0;4;0;4
18358;Pilaitukas;ĖŽIUKAI;4082490488;Taip;0;11;0;11
18359;Pilaitukas;ĖŽIUKAI;1729494874;Taip;0;12;0;12
18360;Pilaitukas;ĖŽIUKAI;2242454299;Taip;0;2;0;2
18361;Pilaitukas;ĖŽIUKAI;3345387791;Taip;0;13;0;13
18362;Pilaitukas;ĖŽIUKAI;3913169122;Taip;0;8;0;8
18363;Pilaitukas;ĖŽIUKAI;7342388716;Taip;0;5;0;5
18364;Pilaitukas;ĖŽIUKAI;1253300093;Taip;0;10;0;10
18365;Pilaitukas;ĖŽIUKAI;9038324313;Taip;0;4;0;4
18366;"Naujųjų verkių";Lopšelinė;6425840559;Taip;0;7;0;7
18367;"Naujųjų verkių";Lopšelinė;1023447413;Taip;0;11;0;11
18368;"Naujųjų verkių";Lopšelinė;9840473841;Taip;0;1;0;1
18369;"Naujųjų verkių";Lopšelinė;63932903598;Taip;0;1;0;1
18370;"Naujųjų verkių";Lopšelinė;89540088936;Taip;0;3;0;3
18371;"Naujųjų verkių";Lopšelinė;3572188688;Taip;0;10;0;10
18372;"Naujųjų verkių";Lopšelinė;7916257692;Taip;0;8;0;8
18373;"Naujųjų verkių";Lopšelinė;7872515649;Taip;0;21;0;21
18374;"Naujųjų verkių";Lopšelinė;9200073539;Taip;0;8;0;8
18375;"Naujųjų verkių";Lopšelinė;1693323032;Taip;0;16;0;16
18376;"Naujųjų verkių";Lopšelinė;1536075084;Taip;0;18;0;18
18377;"Naujųjų verkių";Lopšelinė;7010430969;Taip;0;12;0;12
18378;"Naujųjų verkių";Lopšelinė;9462019924;Taip;0;4;0;4
18379;"Naujųjų verkių";Lopšelinė;7734802846;Taip;0;8;0;8
18380;"Naujųjų verkių";Darželinė;58681184744;Taip;0;2;0;2
18381;"Naujųjų verkių";Darželinė;31922817586;Taip;0;8;0;8
18382;"Naujųjų verkių";Darželinė;89169046396;Ne;0;3;0;3
18383;"Naujųjų verkių";Darželinė;31334483791;Taip;0;14;0;14
18384;"Naujųjų verkių";Darželinė;64888070188;Taip;0;2;0;2
18385;"Naujųjų verkių";Darželinė;24725257127;Taip;0;11;0;11
18386;"Naujųjų verkių";Darželinė;12970840107;Taip;0;1;0;1
18387;"Naujųjų verkių";Darželinė;91710448735;Taip;0;11;0;11
18388;"Naujųjų verkių";Darželinė;70974231925;Taip;0;9;0;9
18389;"Naujųjų verkių";Darželinė;96956603806;Taip;0;11;0;11
18390;"Naujųjų verkių";Darželinė;60556803369;Taip;0;8;0;8
18391;"Naujųjų verkių";Darželinė;2636744220;Taip;0;14;0;14
18392;"Naujųjų verkių";Darželinė;4419831934;Taip;0;4;0;4
18393;"Naujųjų verkių";Darželinė;1273331977;Taip;0;15;0;15
18394;"Naujųjų verkių";Darželinė;45101251137;Taip;0;8;0;8
18395;"Naujųjų verkių";Darželinė;1321551506;Taip;0;20;0;20
18396;"Naujųjų verkių";Darželinė;1061601585;Taip;0;8;0;8
18397;"Naujųjų verkių";Darželinė;4727762605;Taip;0;17;0;17
18398;"Naujųjų verkių";Darželinė;19360482785;Ne;0;17;0;17
18399;"Naujųjų verkių";Darželinė;49937307547;Taip;0;21;0;21
18400;Švelnukas;Pelėdžiukai;97312326369;Taip;0;10;0;10
18401;Švelnukas;Pelėdžiukai;35501839416;Taip;8;9;0;17
18402;Švelnukas;Pelėdžiukai;1102317067;Ne;0;10;0;10
18403;Švelnukas;Pelėdžiukai;54159329795;Taip;0;5;0;5
18404;Švelnukas;Pelėdžiukai;56353311492;Taip;0;14;0;14
18405;Švelnukas;Pelėdžiukai;23911831780;Taip;0;7;0;7
18406;Švelnukas;Pelėdžiukai;73720184241;Taip;0;21;0;21
18407;Švelnukas;Pelėdžiukai;94832155557;Taip;0;14;0;14
18408;Švelnukas;Pelėdžiukai;1398812288;Taip;0;11;0;11
18409;Švelnukas;Pelėdžiukai;4006769867;Taip;0;21;0;21
18410;Švelnukas;Pelėdžiukai;39249642586;Taip;0;13;0;13
18411;Švelnukas;Pelėdžiukai;81569596159;Taip;0;10;0;10
18412;Švelnukas;Pelėdžiukai;12011187563;Taip;0;13;0;13
18413;Švelnukas;Pelėdžiukai;72764312386;Ne;0;4;0;4
18414;Švelnukas;Pelėdžiukai;59229958089;Taip;0;5;0;5
18415;Švelnukas;Pelėdžiukai;57026029080;Taip;0;19;0;19
18416;Švelnukas;Pelėdžiukai;30679686753;Taip;0;20;0;20
18417;Švelnukas;Pelėdžiukai;32473329970;Taip;0;17;0;17
18418;Švelnukas;Pelėdžiukai;50326830712;Taip;0;19;0;19
18419;Švelnukas;Pelėdžiukai;16880708270;Taip;0;14;0;14
18420;Švelnukas;Pelėdžiukai;19279790066;Taip;0;8;0;8
18421;Švelnukas;Pelėdžiukai;76470453844;Taip;0;8;0;8
18422;Švelnukas;Pelėdžiukai;88430357193;Taip;0;15;0;15
18423;Švelnukas;Pelėdžiukai;52477782880;Taip;0;1;0;1
18424;Švelnukas;Pelėdžiukai;2123115761;Taip;0;11;0;11
18425;Švelnukas;Ežiukai;62376594516;Taip;0;4;0;4
18426;Švelnukas;Ežiukai;89383668208;Taip;0;1;0;1
18427;Švelnukas;Ežiukai;79306550532;Taip;0;6;0;6
18428;Švelnukas;Ežiukai;65123682919;Taip;0;8;0;8
18429;Švelnukas;Ežiukai;68248605297;Taip;0;21;0;21
18430;Švelnukas;Ežiukai;41867077386;Taip;0;6;0;6
18431;Švelnukas;Ežiukai;64192510147;Taip;0;6;0;6
18432;Švelnukas;Ežiukai;41365412569;Taip;0;19;0;19
18433;Švelnukas;Ežiukai;55258226673;Taip;0;21;0;21
18434;Švelnukas;Ežiukai;25374873288;Taip;0;21;0;21
18435;Švelnukas;Ežiukai;68667782880;Taip;0;20;0;20
18436;Švelnukas;Ežiukai;15308444101;Taip;0;15;0;15
18437;Švelnukas;Ežiukai;84293714890;Taip;0;15;0;15
18438;Švelnukas;Ežiukai;1755384216;Ne;0;20;0;20
18439;Švelnukas;Ežiukai;23795609183;Taip;0;1;0;1
18440;Švelnukas;Ežiukai;31881188589;Taip;0;4;0;4
18441;Švelnukas;Švelnukai;50827155608;Taip;0;6;0;6
18442;Švelnukas;Švelnukai;37816683435;Taip;0;17;0;17
18443;Švelnukas;Švelnukai;35140428714;Taip;0;16;0;16
18444;Švelnukas;Švelnukai;6143538084;Taip;0;11;0;11
18445;Švelnukas;Švelnukai;16527728167;Taip;0;19;0;19
18446;Švelnukas;Švelnukai;55308151865;Taip;0;4;0;4
