Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
19855;Žirmūnėliai;BORUŽIUKAI;9280663182;Taip;0;4;0;4
19856;Žirmūnėliai;BORUŽIUKAI;3174613910;Taip;0;3;0;3
19857;Žirmūnėliai;BORUŽIUKAI;3319602277;Taip;0;4;0;4
19858;Žirmūnėliai;BORUŽIUKAI;9688789802;Taip;0;5;0;5
19859;Žirmūnėliai;BORUŽIUKAI;7517228946;Taip;0;3;0;3
19860;Žirmūnėliai;BORUŽIUKAI;6640314231;Taip;0;6;0;6
19861;Žirmūnėliai;BORUŽIUKAI;6397359786;Taip;0;1;0;1
19862;Žirmūnėliai;BORUŽIUKAI;2353478333;Taip;0;2;0;2
19863;Žirmūnėliai;EŽIUKAI;6908512961;Taip;0;11;0;11
19864;Žirmūnėliai;EŽIUKAI;6066212109;Taip;0;3;0;3
19865;Žirmūnėliai;EŽIUKAI;7903558453;Taip;0;6;0;6
19866;Žirmūnėliai;EŽIUKAI;9759504463;Taip;0;7;0;7
19867;Žirmūnėliai;EŽIUKAI;5622319185;Taip;0;1;0;1
19868;Žirmūnėliai;EŽIUKAI;5138354445;Taip;0;2;0;2
19869;Žirmūnėliai;EŽIUKAI;7053321410;Taip;0;5;0;5
19870;Žirmūnėliai;EŽIUKAI;3977279181;Taip;0;6;0;6
19871;Žirmūnėliai;EŽIUKAI;1255294064;Taip;0;4;0;4
19872;Žirmūnėliai;EŽIUKAI;7589155099;Taip;0;3;0;3
19873;Žirmūnėliai;EŽIUKAI;9858198555;Taip;0;4;0;4
19874;Žirmūnėliai;EŽIUKAI;1823720183;Taip;0;11;0;11
19875;Žirmūnėliai;EŽIUKAI;6523502376;Taip;0;1;0;1
19876;Žirmūnėliai;EŽIUKAI;4641264260;Taip;0;1;0;1
19877;Žirmūnėliai;EŽIUKAI;3070994543;Taip;0;6;0;6
19878;Žirmūnėliai;EŽIUKAI;5519793548;Taip;0;6;0;6
19879;Žirmūnėliai;EŽIUKAI;5179289580;Taip;0;8;0;8
19880;Žirmūnėliai;EŽIUKAI;7113999217;Taip;0;1;0;1
19881;Žirmūnėliai;EŽIUKAI;8555724018;Taip;0;2;0;2
19882;Žirmūnėliai;EŽIUKAI;1582955541;Taip;0;2;0;2
19883;Žirmūnėliai;EŽIUKAI;8782085662;Taip;0;4;0;4
19884;Žirmūnėliai;ŽVIRBLIUKAI;8136265008;Taip;0;15;0;15
19885;Žirmūnėliai;ŽVIRBLIUKAI;4512970900;Taip;0;4;0;4
19886;Žirmūnėliai;ŽVIRBLIUKAI;1116572386;Taip;0;14;0;14
19887;Žirmūnėliai;ŽVIRBLIUKAI;5616289290;Taip;0;9;0;9
19888;Žirmūnėliai;ŽVIRBLIUKAI;2736632324;Taip;0;4;0;4
19889;Žirmūnėliai;ŽVIRBLIUKAI;2870069039;Taip;0;10;0;10
19890;Žirmūnėliai;ŽVIRBLIUKAI;8271996884;Taip;0;3;0;3
19891;Žirmūnėliai;ŽVIRBLIUKAI;5281338626;Taip;0;4;0;4
19892;Žirmūnėliai;ŽVIRBLIUKAI;3012945005;Taip;0;6;0;6
19893;Žirmūnėliai;ŽVIRBLIUKAI;6892941066;Taip;0;3;0;3
19894;Žirmūnėliai;ŽVIRBLIUKAI;4836165731;Taip;0;6;0;6
19895;Žirmūnėliai;ŽVIRBLIUKAI;4464218112;Taip;0;9;0;9
19896;Žirmūnėliai;ŽVIRBLIUKAI;6812682361;Taip;0;9;0;9
19897;Žirmūnėliai;ŽVIRBLIUKAI;6655927401;Taip;0;6;0;6
19898;Žirmūnėliai;ŽVIRBLIUKAI;3520677404;Taip;0;5;0;5
19899;Žirmūnėliai;ŽVIRBLIUKAI;1724203157;Taip;0;5;0;5
19900;Žirmūnėliai;ŽVIRBLIUKAI;5646794795;Taip;0;5;0;5
19901;Žirmūnėliai;ŽVIRBLIUKAI;5901940160;Taip;0;2;0;2
19902;Žirmūnėliai;ŽVIRBLIUKAI;7803543571;Taip;0;4;0;4
19903;Žirmūnėliai;ŽVIRBLIUKAI;1522323117;Taip;0;11;0;11
19904;Žirmūnėliai;ŽVIRBLIUKAI;2857408011;Taip;0;10;0;10
19905;Žirmūnėliai;DEBESĖLIAI;8255427308;Taip;0;13;0;13
19906;Žirmūnėliai;DEBESĖLIAI;9659255494;Taip;0;7;0;7
19907;Žirmūnėliai;DEBESĖLIAI;2398648833;Taip;0;3;0;3
19908;Žirmūnėliai;DEBESĖLIAI;1193613406;Taip;0;3;0;3
19909;Žirmūnėliai;DEBESĖLIAI;4523960508;Taip;0;9;0;9
19910;Žirmūnėliai;DEBESĖLIAI;1922931009;Taip;0;4;0;4
19911;Žirmūnėliai;DEBESĖLIAI;1094822420;Taip;0;5;0;5
19912;Žirmūnėliai;DEBESĖLIAI;2449082339;Taip;0;8;0;8
19913;Žirmūnėliai;DEBESĖLIAI;2892611098;Taip;0;7;0;7
19914;Žirmūnėliai;DEBESĖLIAI;3894898211;Taip;0;10;0;10
19915;Žirmūnėliai;DEBESĖLIAI;9962236043;Taip;0;6;0;6
19916;Žirmūnėliai;DEBESĖLIAI;4111976231;Taip;0;6;0;6
19917;Žirmūnėliai;DEBESĖLIAI;8341940976;Taip;0;11;0;11
19918;Žirmūnėliai;DEBESĖLIAI;1851264445;Taip;0;2;0;2
19919;Žirmūnėliai;DEBESĖLIAI;2991806698;Taip;0;7;0;7
19920;Žirmūnėliai;DEBESĖLIAI;2149846447;Taip;0;8;0;8
19921;Žirmūnėliai;SPALVELĖS;4578525446;Taip;0;13;0;13
19922;Žirmūnėliai;SPALVELĖS;2377810676;Taip;0;2;1;3
19923;Žirmūnėliai;SPALVELĖS;1162986139;Taip;0;6;0;6
19924;Žirmūnėliai;SPALVELĖS;9220007612;Taip;0;7;0;7
19925;Žirmūnėliai;SPALVELĖS;7670383215;Taip;0;19;0;19
19926;Žirmūnėliai;SPALVELĖS;2257588179;Taip;0;13;0;13
19927;Žirmūnėliai;SPALVELĖS;4847495385;Taip;0;14;0;14
19928;Žirmūnėliai;SPALVELĖS;4693057494;Taip;0;2;0;2
19929;Žirmūnėliai;SPALVELĖS;8615363279;Taip;0;3;0;3
19930;Žirmūnėliai;SPALVELĖS;2185381347;Taip;0;15;0;15
19931;Žirmūnėliai;SPALVELĖS;1591295274;Taip;0;6;0;6
19932;Žirmūnėliai;SPALVELĖS;5926753047;Taip;0;3;0;3
19933;Žirmūnėliai;SPALVELĖS;2250366165;Taip;0;1;0;1
19934;Žirmūnėliai;SPALVELĖS;5040375473;Taip;0;19;0;19
19935;Žirmūnėliai;SPALVELĖS;8327433454;Taip;0;6;0;6
19936;Žirmūnėliai;SPALVELĖS;2917670638;Taip;0;8;0;8
19937;Žirmūnėliai;SPALVELĖS;9877256788;Taip;0;7;0;7
19938;Žirmūnėliai;SPALVELĖS;5221541948;Taip;0;2;1;3
19939;Žirmūnėliai;SPALVELĖS;8227307763;Taip;0;3;0;3
19940;Žirmūnėliai;VIŠČIUKAI;3891583143;Taip;0;4;0;4
19941;Žirmūnėliai;VIŠČIUKAI;2641277223;Taip;0;14;0;14
19942;Žirmūnėliai;VIŠČIUKAI;8463349162;Taip;0;3;0;3
19943;Žirmūnėliai;VIŠČIUKAI;5734614470;Ne;0;9;0;9
19944;Žirmūnėliai;VIŠČIUKAI;9752407708;Taip;0;7;0;7
19945;Žirmūnėliai;VIŠČIUKAI;5606852283;Taip;0;12;0;12
19946;Žirmūnėliai;VIŠČIUKAI;6801640300;Taip;0;9;0;9
19947;Žirmūnėliai;VIŠČIUKAI;9507280340;Taip;0;19;0;19
19948;Žirmūnėliai;VIŠČIUKAI;2508487667;Taip;0;8;0;8
19949;Žirmūnėliai;VIŠČIUKAI;9868307525;Taip;0;1;0;1
19950;Žirmūnėliai;VIŠČIUKAI;9348614497;Taip;0;2;0;2
19951;Žirmūnėliai;VIŠČIUKAI;7126903427;Taip;0;15;0;15
19952;Žirmūnėliai;VIŠČIUKAI;6782933591;Taip;0;6;0;6
19953;Žirmūnėliai;ZUIKUČIŲ;2039904659;Taip;0;7;0;7
19954;Žirmūnėliai;ZUIKUČIŲ;7457841667;Taip;0;1;0;1
19955;Žirmūnėliai;ZUIKUČIŲ;8328852222;Taip;0;13;0;13
19956;Žirmūnėliai;ZUIKUČIŲ;2944634635;Taip;0;4;0;4
19957;Žirmūnėliai;ZUIKUČIŲ;9256576041;Taip;0;9;0;9
19958;Žirmūnėliai;ZUIKUČIŲ;4799541118;Taip;0;0;1;1
19959;Žirmūnėliai;ZUIKUČIŲ;3855697988;Taip;0;6;0;6
19960;Žirmūnėliai;ZUIKUČIŲ;2323988643;Taip;0;5;0;5
19961;Žirmūnėliai;ZUIKUČIŲ;2559689520;Taip;0;6;0;6
19962;Žirmūnėliai;ZUIKUČIŲ;1296579164;Taip;0;17;0;17
19963;Žirmūnėliai;ZUIKUČIŲ;3121610077;Taip;0;9;0;9
19964;Žirmūnėliai;OBUOLIUKAI;6982900245;Taip;0;5;0;5
19965;Žirmūnėliai;OBUOLIUKAI;3493835685;Taip;0;3;0;3
19966;Žirmūnėliai;OBUOLIUKAI;9483005892;Taip;0;1;0;1
19967;Žirmūnėliai;OBUOLIUKAI;6122934687;Taip;0;1;0;1
19968;Žirmūnėliai;OBUOLIUKAI;3144841534;Taip;0;4;0;4
19969;Žirmūnėliai;OBUOLIUKAI;7421097025;Taip;0;7;0;7
19970;Žirmūnėliai;OBUOLIUKAI;1498162175;Taip;0;3;0;3
19971;Žirmūnėliai;OBUOLIUKAI;4260032711;Taip;0;2;0;2
19972;Žirmūnėliai;OBUOLIUKAI;8512701905;Taip;0;6;0;6
19973;Žirmūnėliai;OBUOLIUKAI;8526701525;Taip;0;10;0;10
19974;Žirmūnėliai;OBUOLIUKAI;7564984739;Taip;0;12;0;12
19975;Žirmūnėliai;OBUOLIUKAI;6154274936;Taip;0;1;0;1
19976;Žirmūnėliai;OBUOLIUKAI;2653419907;Taip;0;19;0;19
19977;Žirmūnėliai;OBUOLIUKAI;2051155236;Taip;0;6;0;6
19978;Žirmūnėliai;DAINORĖLIAI;3159408840;Taip;0;7;0;7
19979;Žirmūnėliai;DAINORĖLIAI;1960326553;Taip;0;2;0;2
19980;Žirmūnėliai;DAINORĖLIAI;5449990557;Taip;0;5;0;5
19981;Žirmūnėliai;DAINORĖLIAI;3907700462;Taip;0;19;0;19
19982;Žirmūnėliai;DAINORĖLIAI;8804458347;Taip;0;4;0;4
19983;Žirmūnėliai;DAINORĖLIAI;2721553689;Taip;0;12;0;12
19984;Žirmūnėliai;DAINORĖLIAI;7959246631;Taip;0;2;0;2
19985;Žirmūnėliai;DAINORĖLIAI;9341024626;Taip;0;9;0;9
19986;Žirmūnėliai;DAINORĖLIAI;8432470676;Taip;0;4;0;4
19987;Žirmūnėliai;DAINORĖLIAI;2481579768;Ne;0;1;0;1
19988;Žirmūnėliai;DAINORĖLIAI;4711024641;Taip;0;6;0;6
19989;Žirmūnėliai;DAINORĖLIAI;4123846632;Taip;0;10;0;10
19990;"Dainorėliai (Ankštoji g. 11)";VARPELIAI;3119547420;Taip;0;6;0;6
19991;"Dainorėliai (Ankštoji g. 11)";VARPELIAI;1273355194;Taip;0;8;0;8
19992;"Dainorėliai (Ankštoji g. 11)";VARPELIAI;1758632291;Taip;0;14;0;14
19993;"Dainorėliai (Ankštoji g. 11)";VARPELIAI;7864215382;Taip;0;7;0;7
19994;"Dainorėliai (Ankštoji g. 11)";VARPELIAI;3262370278;Taip;0;4;0;4
19995;"Dainorėliai (Ankštoji g. 11)";VARPELIAI;3094277796;Taip;0;8;0;8
19996;"Dainorėliai (Ankštoji g. 11)";VARPELIAI;2340411409;Taip;0;8;0;8
19997;"Dainorėliai (Ankštoji g. 11)";VARPELIAI;4982900413;Taip;0;13;0;13
19998;"Dainorėliai (Ankštoji g. 11)";VARPELIAI;3205801143;Taip;0;8;0;8
19999;"Dainorėliai (Ankštoji g. 11)";VARPELIAI;6708318702;Taip;0;9;0;9
20000;"Dainorėliai (Ankštoji g. 11)";VARPELIAI;8045118516;Taip;0;3;0;3
20001;"Dainorėliai (Ankštoji g. 11)";VARPELIAI;3463422617;Taip;0;1;0;1
20002;"Dainorėliai (Ankštoji g. 11)";VARPELIAI;5326096582;Taip;0;5;0;5
20003;"Dainorėliai (Ankštoji g. 11)";VARPELIAI;8189838599;Taip;0;1;0;1
20004;"Dainorėliai (Ankštoji g. 11)";VARPELIAI;6652070415;Taip;0;9;0;9
20005;"Dainorėliai (Ankštoji g. 11)";VARPELIAI;5098256007;Ne;0;13;0;13
20006;"Dainorėliai (Ankštoji g. 11)";VARPELIAI;5900613350;Taip;0;5;0;5
20007;"Dainorėliai (Ankštoji g. 11)";VARPELIAI;7730645448;Taip;0;2;0;2
20008;"Dainorėliai (Ankštoji g. 11)";VARPELIAI;7476236758;Taip;0;5;0;5
20009;"Dainorėliai (Ankštoji g. 11)";VARPELIAI;9772257715;Taip;0;7;0;7
20010;"Dainorėliai (Ankštoji g. 11)";VARPELIAI;9717417413;Taip;0;10;0;10
20011;"Dainorėliai (Ankštoji g. 11)";VARPELIAI;9612167901;Taip;0;10;0;10
20012;"Dainorėliai (Ankštoji g. 11)";ŽIOGELIAI;5945221399;Taip;0;1;0;1
20013;"Dainorėliai (Ankštoji g. 11)";ŽIOGELIAI;6405643320;Taip;0;1;0;1
20014;"Dainorėliai (Ankštoji g. 11)";ŽIOGELIAI;1596296342;Taip;0;1;0;1
20015;"Dainorėliai (Ankštoji g. 11)";ŽIOGELIAI;7957033437;Taip;0;6;0;6
20016;"Dainorėliai (Ankštoji g. 11)";ŽIOGELIAI;4938186437;Taip;0;4;0;4
20017;"Dainorėliai (Ankštoji g. 11)";ŽIOGELIAI;9416115652;Taip;0;5;0;5
20018;"Dainorėliai (Ankštoji g. 11)";ŽIOGELIAI;7330438862;Taip;0;6;0;6
20019;"Dainorėliai (Ankštoji g. 11)";ŽIOGELIAI;4985682676;Taip;0;4;0;4
20020;"Dainorėliai (Ankštoji g. 11)";ŽIOGELIAI;2511057512;Taip;0;10;0;10
20021;"Dainorėliai (Ankštoji g. 11)";ŽIOGELIAI;8599878383;Taip;0;5;0;5
20022;"Dainorėliai (Ankštoji g. 11)";ŽIOGELIAI;8033224030;Taip;0;11;0;11
20023;"Dainorėliai (Ankštoji g. 11)";ŽIOGELIAI;2493247417;Ne;0;2;0;2
20024;"Dainorėliai (Ankštoji g. 11)";ŽIOGELIAI;6274225702;Taip;0;7;0;7
20025;"Dainorėliai (Ankštoji g. 11)";ŽIOGELIAI;5821668059;Taip;0;4;0;4
20026;"Dainorėliai (Ankštoji g. 11)";ŽIOGELIAI;9211674482;Taip;0;3;0;3
20027;"Dainorėliai (Ankštoji g. 11)";ŽIOGELIAI;2283845338;Taip;0;14;0;14
20028;"Dainorėliai (Ankštoji g. 11)";ŽIOGELIAI;6582956627;Taip;0;3;0;3
20029;"Dainorėliai (Ankštoji g. 11)";ŽIOGELIAI;1059271577;Taip;0;13;0;13
20030;"Dainorėliai (Ankštoji g. 11)";ŽIOGELIAI;7769621353;Taip;0;3;0;3
20031;"Dainorėliai (Ankštoji g. 11)";ŽIOGELIAI;7089276779;Taip;0;7;0;7
20032;"Dainorėliai (Ankštoji g. 11)";ŽIOGELIAI;8590343486;Taip;0;1;0;1
20033;"Dainorėliai (Ankštoji g. 11)";ŽIOGELIAI;2353411087;Taip;0;3;0;3
20034;"Dainorėliai (Ankštoji g. 11)";DRUGELIAI;1879479286;Taip;0;9;0;9
20035;"Dainorėliai (Ankštoji g. 11)";DRUGELIAI;3864052176;Taip;0;5;0;5
20036;"Dainorėliai (Ankštoji g. 11)";DRUGELIAI;6706897188;Taip;0;15;0;15
20037;"Dainorėliai (Ankštoji g. 11)";DRUGELIAI;4682423830;Taip;0;3;0;3
20038;"Dainorėliai (Ankštoji g. 11)";DRUGELIAI;5878161638;Taip;0;19;0;19
20039;"Dainorėliai (Ankštoji g. 11)";DRUGELIAI;4764086218;Taip;0;5;0;5
20040;"Dainorėliai (Ankštoji g. 11)";DRUGELIAI;7921971851;Taip;0;15;0;15
20041;"Dainorėliai (Ankštoji g. 11)";DRUGELIAI;1531911815;Taip;0;5;0;5
20042;"Dainorėliai (Ankštoji g. 11)";DRUGELIAI;4959003145;Taip;0;7;0;7
20043;"Dainorėliai (Ankštoji g. 11)";DRUGELIAI;4132062714;Taip;0;4;0;4
20044;"Dainorėliai (Ankštoji g. 11)";DRUGELIAI;1248559122;Taip;0;4;0;4
20045;"Dainorėliai (Ankštoji g. 11)";DRUGELIAI;8689399024;Taip;0;9;0;9
20046;"Dainorėliai (Ankštoji g. 11)";DRUGELIAI;5393058129;Taip;0;5;0;5
20047;"Dainorėliai (Ankštoji g. 11)";DRUGELIAI;5266639203;Taip;0;11;0;11
20048;"Dainorėliai (Ankštoji g. 11)";DRUGELIAI;2052880784;Taip;0;19;0;19
20049;"Dainorėliai (Ankštoji g. 11)";DRUGELIAI;7166676006;Taip;0;5;0;5
20050;"Dainorėliai (Ankštoji g. 11)";DRUGELIAI;5826535677;Taip;0;9;0;9
20051;"Dainorėliai (Ankštoji g. 11)";DRUGELIAI;9674945325;Taip;0;14;0;14
20052;"Dainorėliai (Ankštoji g. 11)";DRUGELIAI;9849331463;Taip;0;2;0;2
20053;"Dainorėliai (Ankštoji g. 11)";DRUGELIAI;7668399230;Taip;0;10;0;10
20054;"Dainorėliai (Ankštoji g. 11)";DRUGELIAI;3406759136;Taip;0;9;0;9
20055;"Dainorėliai (Ankštoji g. 11)";"1 klasė";8442967732;Taip;0;4;0;4
20056;"Dainorėliai (Ankštoji g. 11)";"1 klasė";2703267758;Taip;0;9;0;9
20057;"Dainorėliai (Ankštoji g. 11)";"1 klasė";4900234806;Taip;0;4;0;4
20058;"Dainorėliai (Ankštoji g. 11)";"1 klasė";7439468276;Taip;0;4;0;4
20059;"Dainorėliai (Ankštoji g. 11)";"1 klasė";6899629612;Taip;0;4;0;4
20060;"Dainorėliai (Ankštoji g. 11)";"1 klasė";9976869100;Taip;0;4;0;4
20061;"Dainorėliai (Ankštoji g. 11)";"1 klasė";9303046800;Taip;0;4;0;4
20062;"Dainorėliai (Ankštoji g. 11)";"1 klasė";3063825996;Taip;0;4;0;4
20063;"Dainorėliai (Ankštoji g. 11)";"1 klasė";5854379630;Taip;0;4;0;4
20064;"Dainorėliai (Ankštoji g. 11)";"1 klasė";3301741162;Taip;0;5;0;5
20065;"Dainorėliai (Ankštoji g. 11)";"1 klasė";7071921456;Taip;0;4;0;4
20066;"Dainorėliai (Ankštoji g. 11)";"1 klasė";4833256470;Taip;0;4;0;4
20067;"Dainorėliai (Ankštoji g. 11)";"1 klasė";3573324654;Taip;0;4;0;4
20068;"Dainorėliai (Ankštoji g. 11)";"1 klasė";3741337791;Taip;0;4;0;4
20069;"Dainorėliai (Ankštoji g. 11)";"1 klasė";8088948564;Taip;0;4;0;4
20070;"Dainorėliai (Ankštoji g. 11)";"1 klasė";3656403225;Taip;0;4;0;4
20071;"Dainorėliai (Ankštoji g. 11)";"1 klasė";9447217391;Taip;0;4;0;4
20072;"Dainorėliai (Ankštoji g. 11)";"1 klasė";3081989695;Taip;0;4;0;4
20073;"Dainorėliai (Ankštoji g. 11)";"1 klasė";4363864291;Taip;0;4;0;4
20074;"Dainorėliai (Ankštoji g. 11)";"1 klasė";8323118674;Taip;0;10;0;10
20075;"Dainorėliai (Ankštoji g. 11)";"1 klasė";6192380237;Taip;0;4;0;4
20076;"Dainorėliai (Ankštoji g. 11)";"1 klasė";1766912463;Taip;0;4;0;4
20077;"Dainorėliai (Ankštoji g. 11)";"1 klasė";2223916649;Taip;0;6;0;6
20078;"Dainorėliai (Ankštoji g. 11)";"1 klasė";8699085292;Taip;0;6;0;6
20079;"Dainorėliai (Ankštoji g. 11)";"2 klasė";5591598390;Taip;0;9;0;9
20080;"Dainorėliai (Ankštoji g. 11)";"2 klasė";27331883440;Taip;0;6;0;6
20081;"Dainorėliai (Ankštoji g. 11)";"2 klasė";8325288373;Taip;0;4;0;4
20082;"Dainorėliai (Ankštoji g. 11)";"2 klasė";5715129088;Taip;0;4;0;4
20083;"Dainorėliai (Ankštoji g. 11)";"2 klasė";9958554027;Taip;0;4;0;4
20084;"Dainorėliai (Ankštoji g. 11)";"2 klasė";9132532505;Taip;0;4;0;4
20085;"Dainorėliai (Ankštoji g. 11)";"2 klasė";2450726148;Taip;0;4;0;4
20086;"Dainorėliai (Ankštoji g. 11)";"2 klasė";4307634491;Taip;0;4;0;4
20087;"Dainorėliai (Ankštoji g. 11)";"2 klasė";3801544978;Taip;0;4;0;4
20088;"Dainorėliai (Ankštoji g. 11)";"2 klasė";3897725337;Taip;0;4;0;4
20089;"Dainorėliai (Ankštoji g. 11)";"2 klasė";3598951899;Taip;0;9;0;9
20090;"Dainorėliai (Ankštoji g. 11)";"2 klasė";5973513916;Taip;0;9;0;9
20091;"Dainorėliai (Ankštoji g. 11)";"2 klasė";3487446998;Taip;0;4;0;4
20092;"Dainorėliai (Ankštoji g. 11)";"2 klasė";4973241539;Taip;0;9;0;9
20093;"Dainorėliai (Ankštoji g. 11)";"2 klasė";8140354445;Taip;0;7;0;7
20094;"Dainorėliai (Ankštoji g. 11)";"2 klasė";7614216150;Taip;0;9;0;9
20095;"Dainorėliai (Ankštoji g. 11)";"2 klasė";3592770633;Taip;0;4;0;4
20096;"Dainorėliai (Ankštoji g. 11)";"2 klasė";7256396576;Taip;0;4;0;4
20097;"Dainorėliai (Ankštoji g. 11)";"2 klasė";8280877177;Taip;0;4;0;4
20098;"Dainorėliai (Ankštoji g. 11)";"2 klasė";3887433142;Taip;0;4;0;4
20099;"Dainorėliai (Ankštoji g. 11)";"2 klasė";4360711351;Taip;0;4;0;4
20100;"Dainorėliai (Ankštoji g. 11)";"2 klasė";6674937030;Taip;0;9;0;9
20101;"Dainorėliai (Ankštoji g. 11)";"2 klasė";2215481883;Taip;0;5;0;5
20102;"Dainorėliai (Ankštoji g. 11)";"3 klasė";9130473411;Taip;0;4;0;4
20103;"Dainorėliai (Ankštoji g. 11)";"3 klasė";4612995336;Ne;0;4;0;4
20104;"Dainorėliai (Ankštoji g. 11)";"3 klasė";6704354150;Taip;0;4;0;4
20105;"Dainorėliai (Ankštoji g. 11)";"3 klasė";6313695806;Taip;0;4;0;4
20106;"Dainorėliai (Ankštoji g. 11)";"3 klasė";9285865812;Taip;0;7;0;7
20107;"Dainorėliai (Ankštoji g. 11)";"3 klasė";1547686786;Taip;0;4;0;4
20108;"Dainorėliai (Ankštoji g. 11)";"3 klasė";6385439136;Taip;0;4;0;4
20109;"Dainorėliai (Ankštoji g. 11)";"3 klasė";1552829080;Taip;0;4;0;4
20110;"Dainorėliai (Ankštoji g. 11)";"3 klasė";5410183494;Taip;0;4;0;4
20111;"Dainorėliai (Ankštoji g. 11)";"3 klasė";5336239378;Ne;0;7;0;7
20112;"Dainorėliai (Ankštoji g. 11)";"3 klasė";2064843848;Taip;0;7;0;7
20113;"Dainorėliai (Ankštoji g. 11)";"3 klasė";7804441689;Taip;0;4;0;4
20114;"Dainorėliai (Ankštoji g. 11)";"3 klasė";2103139845;Ne;0;8;0;8
20115;"Dainorėliai (Ankštoji g. 11)";"3 klasė";8881566865;Taip;0;4;0;4
20116;"Dainorėliai (Ankštoji g. 11)";"3 klasė";5218455377;Taip;0;9;0;9
20117;"Dainorėliai (Ankštoji g. 11)";"3 klasė";8866980930;Taip;0;4;0;4
20118;"Dainorėliai (Ankštoji g. 11)";"3 klasė";4969782237;Taip;0;4;0;4
20119;"Dainorėliai (Ankštoji g. 11)";"3 klasė";6090746954;Taip;0;4;0;4
20120;"Dainorėliai (Ankštoji g. 11)";"3 klasė";2971686368;Taip;0;4;0;4
20121;"Dainorėliai (Ankštoji g. 11)";"3 klasė";4798415786;Taip;0;7;0;7
20122;"Dainorėliai (Ankštoji g. 11)";"3 klasė";6697149560;Taip;0;4;0;4
20123;"Dainorėliai (Ankštoji g. 11)";"3 klasė";6538356822;Taip;0;7;0;7
20124;"Dainorėliai (Ankštoji g. 11)";"3 klasė";3561729784;Taip;0;4;0;4
20125;"Dainorėliai (Ankštoji g. 11)";"3 klasė";4079711515;Taip;0;4;0;4
20126;"Dainorėliai (Ankštoji g. 11)";"3 klasė";2331486690;Ne;0;9;0;9
20127;"Dainorėliai (Ankštoji g. 11)";"4 klasė";5959380807;Taip;0;4;0;4
20128;"Dainorėliai (Ankštoji g. 11)";"4 klasė";7664689396;Taip;0;8;0;8
20129;"Dainorėliai (Ankštoji g. 11)";"4 klasė";7320625500;Taip;0;6;0;6
20130;"Dainorėliai (Ankštoji g. 11)";"4 klasė";6493730577;Taip;0;4;0;4
20131;"Dainorėliai (Ankštoji g. 11)";"4 klasė";9996171088;Taip;0;4;0;4
20132;"Dainorėliai (Ankštoji g. 11)";"4 klasė";88781762328;Taip;0;4;0;4
20133;"Dainorėliai (Ankštoji g. 11)";"4 klasė";6909583023;Taip;0;7;0;7
20134;"Dainorėliai (Ankštoji g. 11)";"4 klasė";2812688181;Taip;0;5;0;5
20135;"Dainorėliai (Ankštoji g. 11)";"4 klasė";3034686938;Taip;0;4;0;4
20136;"Dainorėliai (Ankštoji g. 11)";"4 klasė";7822546498;Taip;0;4;0;4
20137;"Dainorėliai (Ankštoji g. 11)";"4 klasė";18233813290;Taip;0;4;0;4
20138;"Dainorėliai (Ankštoji g. 11)";"4 klasė";2095914442;Taip;0;8;0;8
20139;"Dainorėliai (Ankštoji g. 11)";"4 klasė";1460572347;Taip;0;5;0;5
20140;"Dainorėliai (Ankštoji g. 11)";"4 klasė";1666616466;Taip;0;4;0;4
20141;"Dainorėliai (Ankštoji g. 11)";"4 klasė";1307749129;Taip;0;4;0;4
20142;"Dainorėliai (Ankštoji g. 11)";"4 klasė";1088248393;Taip;0;4;0;4
20143;"Dainorėliai (Ankštoji g. 11)";"4 klasė";4591161640;Taip;0;4;0;4
20144;"Dainorėliai (Ankštoji g. 11)";"4 klasė";2031800114;Taip;0;8;0;8
20145;"Dainorėliai (Ankštoji g. 11)";"4 klasė";43097490633;Taip;0;4;0;4
20146;"Dainorėliai (Ankštoji g. 11)";"4 klasė";65467351140;Taip;0;5;0;5
20147;"Dainorėliai (Ankštoji g. 11)";"4 klasė";87242570532;Taip;0;4;0;4
20148;"Dainorėliai (Ankštoji g. 11)";"4 klasė";5693385617;Taip;0;8;0;8
20149;"Dainorėliai (Ankštoji g. 11)";"4 klasė";9608529135;Taip;0;6;0;6
20150;"Dainorėliai (Ankštoji g. 11)";"4 klasė";9319771186;Taip;0;4;0;4
20151;"Dainorėliai (Ankštoji g. 11)";"4 klasė";68134437706;Ne;0;4;0;4
20152;"Dainorėliai (Ankštoji g. 11)";"4 klasė";4255893222;Taip;0;4;0;4
20153;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;5630272112;Taip;0;4;0;4
20154;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;2466858636;Taip;0;9;0;9
20155;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;9497493417;Taip;0;8;0;8
20156;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;9023843558;Taip;0;4;0;4
20157;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;5405217028;Taip;0;2;0;2
20158;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;7665919033;Taip;0;9;0;9
20159;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;1058531328;Taip;0;4;0;4
