Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
4377;Lakštingala;Žiogeliai;1974950823;Ne;3;0;0;3
4378;Lakštingala;Žiogeliai;6561743084;Ne;6;0;0;6
4379;Lakštingala;Žiogeliai;1226908540;Ne;0;0;6;6
4380;Lakštingala;Žiogeliai;3951057865;Ne;9;0;1;10
4381;Lakštingala;Žiogeliai;1494530289;Ne;0;0;4;4
4382;Lakštingala;Žiogeliai;7661973162;Ne;5;0;0;5
4383;Lakštingala;Žiogeliai;7104398627;Ne;4;7;2;13
4384;Lakštingala;Žiogeliai;7361353346;Ne;0;1;1;2
4385;Lakštingala;Žiogeliai;8351970017;Ne;0;1;4;5
4386;Lakštingala;Žiogeliai;8333832673;Ne;0;4;0;4
4387;Lakštingala;Žiogeliai;6872095965;Ne;1;0;2;3
4388;Lakštingala;SPINDULIUKAI;4365413054;Ne;0;0;2;2
4389;Lakštingala;SPINDULIUKAI;9762500668;Ne;0;2;0;2
4390;Lakštingala;SPINDULIUKAI;7640007392;Ne;0;14;0;14
4391;Lakštingala;SPINDULIUKAI;4784677514;Ne;6;0;0;6
4392;Lakštingala;SPINDULIUKAI;2022621678;Ne;0;0;1;1
4393;Lakštingala;SPINDULIUKAI;8429523368;Ne;0;2;0;2
4394;Lakštingala;SPINDULIUKAI;6668075753;Ne;5;0;3;8
4395;Lakštingala;SPINDULIUKAI;9081653166;Ne;0;2;0;2
4396;Lakštingala;SPINDULIUKAI;6780591792;Ne;4;1;0;5
4397;Lakštingala;SPINDULIUKAI;4698879435;Ne;6;0;0;6
4398;Lakštingala;SPINDULIUKAI;8722490845;Ne;0;0;1;1
4399;Lakštingala;SPINDULIUKAI;1220858944;Ne;7;1;0;8
4400;Lakštingala;SPINDULIUKAI;3823860988;Ne;0;0;4;4
4401;Lakštingala;SPINDULIUKAI;7141840160;Ne;0;1;0;1
4402;Lakštingala;SPINDULIUKAI;3282771613;Ne;0;1;0;1
4403;Lakštingala;SPINDULIUKAI;2795341401;Ne;0;1;0;1
4404;Lakštingala;Pėledžiukai;3520592784;Ne;0;0;1;1
4405;Lakštingala;Pėledžiukai;5258588961;Ne;0;7;3;10
4406;Lakštingala;Pėledžiukai;4774354751;Ne;8;0;0;8
4407;Lakštingala;Pėledžiukai;3369263112;Ne;5;0;2;7
4408;Lakštingala;Pėledžiukai;8375506323;Ne;0;1;0;1
4409;Lakštingala;Pėledžiukai;2738882466;Ne;3;0;0;3
4410;Lakštingala;Pėledžiukai;8717764626;Ne;13;0;0;13
4411;Lakštingala;Pėledžiukai;8075192528;Ne;0;2;6;8
4412;Lakštingala;Pėledžiukai;4270513515;Ne;0;1;0;1
4413;Lakštingala;Pėledžiukai;2514377385;Ne;0;1;0;1
4414;Lakštingala;Pėledžiukai;6161860331;Ne;0;2;1;3
4415;Lakštingala;Pėledžiukai;6866935290;Ne;0;0;15;15
4416;Lakštingala;Pėledžiukai;8787118512;Ne;0;4;0;4
4417;Lakštingala;Pėledžiukai;6805882038;Ne;4;1;0;5
4418;Lakštingala;Pėledžiukai;7139669240;Ne;0;2;4;6
4419;Lakštingala;Pėledžiukai;9502994399;Ne;0;0;1;1
4420;Lakštingala;Pėledžiukai;9431022632;Ne;0;0;2;2
4421;Lakštingala;Pėledžiukai;9856189053;Ne;3;2;0;5
4422;Lakštingala;Pėledžiukai;4608719006;Ne;0;0;3;3
4423;Lakštingala;Katinėliai;2346497467;Ne;5;0;2;7
4424;Lakštingala;Katinėliai;9894103692;Ne;0;2;3;5
4425;Lakštingala;Katinėliai;8800538473;Ne;6;1;0;7
4426;Lakštingala;Katinėliai;9093654437;Ne;6;0;1;7
4427;Lakštingala;Katinėliai;6011421835;Ne;9;0;8;17
4428;Lakštingala;Katinėliai;2673030043;Ne;0;0;2;2
4429;Lakštingala;Katinėliai;2010478542;Ne;11;0;1;12
4430;Lakštingala;Katinėliai;6285766353;Ne;6;0;1;7
4431;Lakštingala;Katinėliai;3877448215;Ne;6;0;0;6
4432;Lakštingala;Katinėliai;6148942052;Ne;0;0;1;1
4433;Lakštingala;Katinėliai;7623917384;Ne;1;0;1;2
4434;Lakštingala;Katinėliai;1903292595;Ne;11;0;0;11
4435;Lakštingala;Katinėliai;6764453371;Ne;4;1;0;5
4436;Lakštingala;Katinėliai;4184814075;Ne;7;0;0;7
4437;Lakštingala;Deimantėliai;8310446552;Ne;14;0;0;14
4438;Lakštingala;Deimantėliai;8063735934;Ne;0;2;0;2
4439;Lakštingala;Deimantėliai;7396235662;Ne;2;1;0;3
4440;Lakštingala;Deimantėliai;3863174791;Ne;0;0;1;1
4441;Lakštingala;Deimantėliai;4725848201;Ne;1;0;0;1
4442;Lakštingala;Deimantėliai;6930466455;Taip;2;1;2;5
4443;Lakštingala;Deimantėliai;2165808562;Ne;0;0;17;17
4444;Lakštingala;Deimantėliai;3352073562;Ne;0;0;17;17
4445;Lakštingala;Deimantėliai;5539054769;Ne;4;0;0;4
4446;Lakštingala;Deimantėliai;8421786788;Ne;0;0;1;1
4447;Lakštingala;Deimantėliai;6974936332;Ne;20;0;0;20
4448;Lakštingala;Deimantėliai;8764728846;Ne;0;1;0;1
4449;Lakštingala;Deimantėliai;8663938939;Taip;18;0;0;18
4450;Lakštingala;Deimantėliai;6231045485;Ne;5;0;0;5
4451;Lakštingala;Deimantėliai;5165517709;Ne;7;0;0;7
4452;Lakštingala;Deimantėliai;5965026791;Ne;2;4;0;6
4453;Lakštingala;KIŠKUČIAI;6520436055;Ne;14;0;0;14
4454;Lakštingala;KIŠKUČIAI;3208321841;Ne;13;2;0;15
4455;Lakštingala;KIŠKUČIAI;5464460112;Ne;0;2;1;3
4456;Lakštingala;KIŠKUČIAI;6970022417;Ne;0;0;3;3
4457;Lakštingala;KIŠKUČIAI;5730122965;Ne;16;0;0;16
4458;Lakštingala;KIŠKUČIAI;4140403601;Ne;0;2;1;3
4459;Lakštingala;KIŠKUČIAI;5119365443;Ne;2;0;0;2
4460;Lakštingala;KIŠKUČIAI;6689018476;Ne;6;0;0;6
4461;Lakštingala;KIŠKUČIAI;7017047366;Ne;9;0;1;10
4462;Lakštingala;KIŠKUČIAI;9539081376;Ne;0;0;9;9
4463;Lakštingala;KIŠKUČIAI;4854843534;Ne;0;0;10;10
4464;Lakštingala;KIŠKUČIAI;9162902701;Ne;0;0;15;15
4465;Lakštingala;KIŠKUČIAI;5455119187;Ne;5;0;0;5
4466;Lakštingala;KIŠKUČIAI;1113674539;Ne;8;0;0;8
4467;Lakštingala;KIŠKUČIAI;4370431439;Ne;0;2;4;6
4468;Lakštingala;KIŠKUČIAI;1898108870;Ne;0;0;18;18
4469;Lakštingala;KIŠKUČIAI;6652822827;Ne;0;0;1;1
4470;Lakštingala;KIŠKUČIAI;2998581623;Ne;0;2;3;5
4471;Lakštingala;KIŠKUČIAI;8414220381;Ne;0;0;8;8
4472;Lakštingala;KIŠKUČIAI;7817830649;Ne;3;11;0;14
4473;Lašelis;VIŠČIUKAI;6477439886;Ne;0;6;0;6
4474;Lašelis;VIŠČIUKAI;6912802425;Ne;14;0;0;14
4475;Lašelis;VIŠČIUKAI;6857428142;Ne;0;5;0;5
4476;Lašelis;VIŠČIUKAI;5759317067;Ne;12;0;0;12
4477;Lašelis;VIŠČIUKAI;9884946783;Taip;4;16;0;20
4478;Lašelis;VIŠČIUKAI;1367955273;Ne;0;9;1;10
4479;Lašelis;VIŠČIUKAI;2702582486;Ne;7;3;0;10
4480;Lašelis;VIŠČIUKAI;2824852871;Ne;0;13;1;14
4481;Lašelis;VIŠČIUKAI;1517104634;Taip;5;4;0;9
4482;Lašelis;VIŠČIUKAI;1294930990;Ne;0;1;0;1
4483;Lašelis;VIŠČIUKAI;9440665009;Ne;4;0;0;4
4484;Lašelis;VIŠČIUKAI;2121080776;Taip;4;0;1;5
4485;Lašelis;VIŠČIUKAI;3003679103;Ne;5;0;1;6
4486;Lašelis;VIŠČIUKAI;4427263877;Ne;0;0;4;4
4487;Lašelis;VIŠČIUKAI;4748156580;Ne;4;0;5;9
4488;Lašelis;VIŠČIUKAI;4860925464;Ne;0;0;5;5
4489;Lašelis;VIŠČIUKAI;8287867336;Ne;0;0;1;1
4490;Lašelis;ŠYPSENA;7137348151;Ne;6;0;1;7
4491;Lašelis;ŠYPSENA;1808067249;Ne;6;0;0;6
4492;Lašelis;ŠYPSENA;4933598046;Ne;0;3;0;3
4493;Lašelis;ŠYPSENA;2509469243;Ne;4;0;6;10
4494;Lašelis;ŠYPSENA;4832223461;Ne;20;0;0;20
4495;Lašelis;ŠYPSENA;5416590600;Ne;12;1;0;13
4496;Lašelis;ŠYPSENA;1490179832;Ne;0;10;0;10
4497;Lašelis;ŠYPSENA;6836452490;Ne;10;0;0;10
4498;Lašelis;ŠYPSENA;1983312896;Ne;0;5;0;5
4499;Lašelis;ŠYPSENA;1279052767;Ne;0;0;4;4
4500;Lašelis;ŠYPSENA;8906479495;Ne;2;0;7;9
4501;Lašelis;ŠYPSENA;2593126568;Ne;8;0;4;12
4502;Lašelis;ŠYPSENA;3995905195;Ne;0;20;0;20
4503;Lašelis;ŠYPSENA;6137626795;Ne;6;4;0;10
4504;Lašelis;ŠYPSENA;9664015801;Ne;3;3;0;6
4505;Lašelis;ŠYPSENA;2606193652;Ne;0;0;1;1
4506;Lašelis;ŠYPSENA;9434932943;Ne;6;6;0;12
4507;Lašelis;NYKŠTUKAI;4508779926;Ne;10;0;0;10
4508;Lašelis;NYKŠTUKAI;5931015581;Ne;0;0;3;3
4509;Lašelis;NYKŠTUKAI;8132517365;Ne;0;1;0;1
4510;Lašelis;NYKŠTUKAI;1244168190;Ne;0;0;1;1
4511;Lašelis;NYKŠTUKAI;4566547120;Ne;0;1;0;1
4512;Lašelis;NYKŠTUKAI;1035888733;Ne;0;3;0;3
4513;Lašelis;NYKŠTUKAI;1926439959;Ne;0;0;1;1
4514;Lašelis;NYKŠTUKAI;8318512396;Ne;3;0;0;3
4515;Lašelis;NYKŠTUKAI;2886967297;Ne;7;1;0;8
4516;Lašelis;NYKŠTUKAI;3805049682;Ne;11;0;0;11
4517;Lašelis;NYKŠTUKAI;2401058384;Ne;1;0;7;8
4518;Lašelis;NYKŠTUKAI;1042560186;Taip;0;1;0;1
4519;Lašelis;NYKŠTUKAI;8814796010;Ne;2;0;1;3
4520;Lašelis;NYKŠTUKAI;2223293390;Taip;8;0;3;11
4521;Lašelis;NYKŠTUKAI;3675606390;Ne;0;20;0;20
4522;Lašelis;NYKŠTUKAI;9647340725;Ne;10;0;1;11
4523;Lašelis;NYKŠTUKAI;3297005183;Ne;0;0;3;3
4524;Lašelis;NYKŠTUKAI;9313796973;Ne;11;0;0;11
4525;Lašelis;SAULUTĖ;1460027521;Ne;0;2;0;2
4526;Lašelis;SAULUTĖ;3144718477;Ne;9;0;1;10
4527;Lašelis;SAULUTĖ;7998812497;Taip;1;5;0;6
4528;Lašelis;SAULUTĖ;7351939034;Taip;0;4;0;4
4529;Lašelis;SAULUTĖ;3239288878;Taip;4;0;0;4
4530;Lašelis;SAULUTĖ;6829438486;Taip;7;0;1;8
4531;Lašelis;SAULUTĖ;6080664872;Ne;8;0;1;9
4532;Lašelis;SAULUTĖ;2204859014;Ne;6;0;0;6
4533;Lašelis;SAULUTĖ;1515920896;Taip;6;0;0;6
4534;Lašelis;SAULUTĖ;1085400709;Taip;0;0;5;5
4535;Lašelis;SAULUTĖ;1646912457;Taip;0;8;0;8
4536;Lašelis;SAULUTĖ;1816377082;Taip;0;5;0;5
4537;Lašelis;SAULUTĖ;3495676199;Ne;0;2;0;2
4538;Lašelis;SAULUTĖ;5731394231;Ne;4;0;0;4
4539;Lašelis;SAULUTĖ;1085950130;Taip;2;1;0;3
4540;Lašelis;BORUŽĖLĖS;1343964112;Ne;0;0;2;2
4541;Lašelis;BORUŽĖLĖS;7502668870;Ne;0;7;0;7
4542;Lašelis;BORUŽĖLĖS;7418586100;Ne;16;0;0;16
4543;Lašelis;BORUŽĖLĖS;8394290574;Ne;0;5;0;5
4544;Lašelis;BORUŽĖLĖS;7811809908;Ne;4;8;0;12
4545;Lašelis;BORUŽĖLĖS;4893073148;Ne;10;0;0;10
4546;Lašelis;BORUŽĖLĖS;4113842551;Ne;10;1;0;11
4547;Lašelis;BORUŽĖLĖS;1882188961;Taip;4;0;2;6
4548;Lašelis;BORUŽĖLĖS;6317716501;Ne;0;0;2;2
4549;Lašelis;BORUŽĖLĖS;8905080707;Ne;0;1;0;1
4550;Lašelis;BORUŽĖLĖS;2991487552;Ne;0;0;5;5
4551;Lašelis;BORUŽĖLĖS;2210081848;Ne;6;1;0;7
4552;Lašelis;BORUŽĖLĖS;1131591230;Ne;20;0;0;20
4553;Lašelis;BORUŽĖLĖS;4051058266;Ne;6;5;0;11
4554;Lašelis;BORUŽĖLĖS;7784416134;Ne;6;5;0;11
4555;Lašelis;SKRUZDELIUKAI;8212250478;Ne;10;4;0;14
4556;Lašelis;SKRUZDELIUKAI;5000188106;Ne;6;4;0;10
4557;Lašelis;SKRUZDELIUKAI;6203027620;Ne;2;0;1;3
4558;Lašelis;SKRUZDELIUKAI;9954809499;Taip;9;0;0;9
4559;Lašelis;SKRUZDELIUKAI;6158377421;Ne;9;3;0;12
4560;Lašelis;SKRUZDELIUKAI;3130271837;Ne;11;0;0;11
4561;Lašelis;SKRUZDELIUKAI;2871149756;Ne;17;0;0;17
4562;Lašelis;SKRUZDELIUKAI;7920615797;Ne;9;0;2;11
4563;Lašelis;SKRUZDELIUKAI;3146611814;Taip;0;4;0;4
4564;Lašelis;SKRUZDELIUKAI;7619426839;Ne;15;3;0;18
4565;Lašelis;SKRUZDELIUKAI;8718481664;Ne;10;4;0;14
4566;Lazdynėlis;BITUTĖS;1748260780;Ne;0;9;0;9
4567;Lazdynėlis;BITUTĖS;4462819848;Ne;5;0;1;6
4568;Lazdynėlis;BITUTĖS;5030400578;Taip;0;5;0;5
4569;Lazdynėlis;BITUTĖS;8159928299;Ne;2;0;0;2
4570;Lazdynėlis;BITUTĖS;9761942869;Ne;0;0;2;2
4571;Lazdynėlis;BITUTĖS;7911328294;Ne;4;0;0;4
4572;Lazdynėlis;BITUTĖS;1450181711;Ne;10;0;0;10
4573;Lazdynėlis;BITUTĖS;2044188250;Ne;0;4;4;8
4574;Lazdynėlis;BITUTĖS;4142277927;Ne;0;0;2;2
4575;Lazdynėlis;BITUTĖS;2032759165;Taip;2;0;0;2
4576;Lazdynėlis;BITUTĖS;4826167852;Ne;0;0;1;1
4577;Lazdynėlis;BITUTĖS;2586187455;Ne;14;1;0;15
4578;Lazdynėlis;BITUTĖS;2013752858;Ne;0;0;2;2
4579;Lazdynėlis;BITUTĖS;5562900372;Ne;0;20;0;20
4580;Lazdynėlis;BITUTĖS;6963058612;Ne;4;0;1;5
4581;Lazdynėlis;BITUTĖS;6920441303;Ne;0;0;1;1
4582;Lazdynėlis;BITUTĖS;4153294595;Ne;6;3;0;9
4583;Lazdynėlis;BITUTĖS;7910561870;Ne;0;20;0;20
4584;Lazdynėlis;EŽIUKAI;9362249595;Ne;0;0;2;2
4585;Lazdynėlis;EŽIUKAI;7135087818;Ne;0;0;2;2
4586;Lazdynėlis;EŽIUKAI;6814362584;Ne;4;0;4;8
4587;Lazdynėlis;EŽIUKAI;9219327706;Ne;0;2;0;2
4588;Lazdynėlis;EŽIUKAI;8229454863;Ne;0;0;2;2
4589;Lazdynėlis;EŽIUKAI;4747688220;Ne;0;0;3;3
4590;Lazdynėlis;EŽIUKAI;3097254722;Ne;0;0;2;2
4591;Lazdynėlis;EŽIUKAI;3040417651;Ne;3;0;0;3
4592;Lazdynėlis;EŽIUKAI;5407785006;Ne;0;0;1;1
4593;Lazdynėlis;EŽIUKAI;7208223612;Ne;0;0;1;1
4594;Lazdynėlis;EŽIUKAI;4293473176;Ne;6;0;0;6
4595;Lazdynėlis;EŽIUKAI;2723284353;Ne;0;2;1;3
4596;Lazdynėlis;EŽIUKAI;9548653584;Ne;0;1;0;1
4597;Lazdynėlis;EŽIUKAI;6008610525;Ne;10;0;0;10
4598;Lazdynėlis;EŽIUKAI;3879017767;Ne;4;0;0;4
4599;Lazdynėlis;EŽIUKAI;4031719765;Ne;0;1;0;1
4600;Lazdynėlis;BORUŽIUKAI;8337458289;Ne;0;20;0;20
4601;Lazdynėlis;BORUŽIUKAI;2592852361;Ne;11;9;0;20
4602;Lazdynėlis;BORUŽIUKAI;7692056055;Ne;12;0;0;12
4603;Lazdynėlis;BORUŽIUKAI;6394994841;Ne;2;0;0;2
4604;Lazdynėlis;BORUŽIUKAI;2009941344;Ne;6;0;1;7
4605;Lazdynėlis;BORUŽIUKAI;1653216959;Ne;6;0;0;6
4606;Lazdynėlis;BORUŽIUKAI;4190852647;Ne;9;0;0;9
4607;Lazdynėlis;BORUŽIUKAI;2058909635;Ne;0;10;0;10
4608;Lazdynėlis;BORUŽIUKAI;3105363578;Ne;5;15;0;20
4609;Lazdynėlis;BORUŽIUKAI;5622254334;Ne;6;0;1;7
4610;Lazdynėlis;BORUŽIUKAI;7587041613;Ne;5;0;0;5
4611;Lazdynėlis;BORUŽIUKAI;2380881303;Taip;5;0;0;5
4612;Lazdynėlis;BORUŽIUKAI;2632078843;Ne;20;0;0;20
4613;Lazdynėlis;BORUŽIUKAI;5756228709;Ne;0;0;1;1
4614;Lazdynėlis;BORUŽIUKAI;6824473598;Ne;0;0;3;3
4615;Lazdynėlis;BORUŽIUKAI;1707231039;Ne;0;20;0;20
4616;Lazdynėlis;BORUŽIUKAI;6413861274;Ne;4;0;0;4
4617;Lazdynėlis;BORUŽIUKAI;8030743153;Ne;6;0;0;6
4618;Lazdynėlis;BORUŽIUKAI;4642875037;Ne;5;4;0;9
4619;Lazdynėlis;BORUŽIUKAI;1722503577;Ne;9;0;0;9
4620;Lazdynėlis;BORUŽIUKAI;4595080695;Ne;0;20;0;20
4621;Lazdynėlis;BORUŽIUKAI;4958640516;Ne;0;20;0;20
4622;Lazdynėlis;BORUŽIUKAI;3351966091;Ne;0;20;0;20
4623;Lazdynėlis;BORUŽIUKAI;9548866880;Ne;9;0;0;9
4624;Lazdynėlis;KAČIUKAI;5888646355;Ne;2;1;4;7
4625;Lazdynėlis;KAČIUKAI;3678422730;Ne;0;0;1;1
4626;Lazdynėlis;KAČIUKAI;5708643953;Ne;0;0;3;3
4627;Lazdynėlis;KAČIUKAI;8295967906;Ne;5;0;0;5
4628;Lazdynėlis;KAČIUKAI;7864896721;Ne;0;1;1;2
4629;Lazdynėlis;KAČIUKAI;1424382629;Ne;6;0;0;6
4630;Lazdynėlis;KAČIUKAI;6787228086;Ne;0;0;9;9
4631;Lazdynėlis;KAČIUKAI;7313399153;Ne;15;0;0;15
4632;Lazdynėlis;KAČIUKAI;4842228703;Ne;4;0;1;5
4633;Lazdynėlis;KAČIUKAI;6542840562;Ne;0;6;0;6
4634;Lazdynėlis;KAČIUKAI;1265404063;Ne;3;1;0;4
4635;Lazdynėlis;KAČIUKAI;6086766393;Ne;0;0;11;11
4636;Lazdynėlis;KAČIUKAI;2958520599;Ne;5;7;0;12
4637;Lazdynėlis;KAČIUKAI;73057057862;Ne;16;0;0;16
4638;Lazdynėlis;KAČIUKAI;7455989945;Ne;6;1;1;8
4639;Lazdynėlis;KAČIUKAI;2164717183;Ne;0;0;5;5
4640;Lazdynėlis;KAČIUKAI;6657174602;Ne;0;0;9;9
4641;Lazdynėlis;VOVERIUKAI;6994408527;Ne;0;0;2;2
4642;Lazdynėlis;VOVERIUKAI;8159724466;Ne;9;0;1;10
4643;Lazdynėlis;VOVERIUKAI;5051632567;Ne;0;4;0;4
4644;Lazdynėlis;VOVERIUKAI;6276697479;Ne;11;1;0;12
4645;Lazdynėlis;VOVERIUKAI;1335000592;Ne;4;0;0;4
4646;Lazdynėlis;VOVERIUKAI;2514035189;Ne;8;0;2;10
4647;Lazdynėlis;VOVERIUKAI;9477491360;Ne;5;2;0;7
4648;Lazdynėlis;VOVERIUKAI;5256157552;Taip;9;0;0;9
4649;Lazdynėlis;VOVERIUKAI;5889772626;Ne;5;2;2;9
4650;Lazdynėlis;VOVERIUKAI;6559543013;Ne;0;1;0;1
4651;Lazdynėlis;VOVERIUKAI;9231049001;Ne;0;2;4;6
4652;Lazdynėlis;VOVERIUKAI;9886856760;Ne;8;2;0;10
4653;Lazdynėlis;VOVERIUKAI;2998606948;Ne;13;0;0;13
4654;Lazdynėlis;VOVERIUKAI;6164180360;Ne;0;2;0;2
4655;Lazdynėlis;VOVERIUKAI;6415858184;Ne;2;0;2;4
4656;Lazdynėlis;VOVERIUKAI;5796381191;Ne;5;2;3;10
4657;Lazdynėlis;VOVERIUKAI;3062408541;Ne;6;2;1;9
4658;Lazdynėlis;VOVERIUKAI;3779983775;Ne;5;6;0;11
4659;Lazdynėlis;VOVERIUKAI;4550819172;Ne;5;2;0;7
4660;Lazdynėlis;VOVERIUKAI;4771173060;Ne;0;0;3;3
4661;Lazdynėlis;VOVERIUKAI;3365726271;Ne;8;0;0;8
4662;Lazdynėlis;VOVERIUKAI;1355954767;Ne;8;1;0;9
4663;Lazdynėlis;VOVERIUKAI;7941793866;Ne;9;1;0;10
4664;Lazdynėlis;RIEŠUTĖLIAI;3086059608;Ne;9;0;0;9
4665;Lazdynėlis;RIEŠUTĖLIAI;9693153118;Ne;5;1;0;6
4666;Lazdynėlis;RIEŠUTĖLIAI;6056618348;Ne;0;20;0;20
4667;Lazdynėlis;RIEŠUTĖLIAI;5987500024;Ne;0;0;3;3
4668;Lazdynėlis;RIEŠUTĖLIAI;2453740823;Ne;4;0;0;4
4669;Lazdynėlis;RIEŠUTĖLIAI;4552505857;Ne;2;1;0;3
4670;Lazdynėlis;RIEŠUTĖLIAI;7545621720;Ne;4;1;2;7
4671;Lazdynėlis;RIEŠUTĖLIAI;9810842975;Ne;5;0;0;5
4672;Lazdynėlis;RIEŠUTĖLIAI;8179584161;Ne;0;1;1;2
4673;Lazdynėlis;RIEŠUTĖLIAI;3239107488;Ne;0;4;0;4
4674;Lazdynėlis;RIEŠUTĖLIAI;4055450300;Ne;7;0;0;7
4675;Lazdynėlis;RIEŠUTĖLIAI;8942906327;Ne;10;1;0;11
4676;Lazdynėlis;RIEŠUTĖLIAI;3362193379;Ne;5;1;0;6
4677;Lazdynėlis;RIEŠUTĖLIAI;9582702244;Taip;3;1;0;4
4678;Lazdynėlis;RIEŠUTĖLIAI;3062924645;Ne;0;1;0;1
4679;Lazdynėlis;RIEŠUTĖLIAI;3667994076;Ne;3;1;0;4
4680;Lazdynėlis;RIEŠUTĖLIAI;1668899344;Ne;6;1;2;9
4681;Lazdynėlis;RIEŠUTĖLIAI;4092363029;Ne;10;4;0;14
4682;Lazdynėlis;RIEŠUTĖLIAI;3250913116;Ne;12;0;0;12
4683;Lazdynėlis;RIEŠUTĖLIAI;8529192130;Ne;15;0;0;15
4684;Lazdynėlis;RIEŠUTĖLIAI;7719697394;Ne;5;4;0;9
4685;Lazdynėlis;ANČIUKAI;9519409694;Ne;5;0;0;5
4686;Lazdynėlis;ANČIUKAI;2526260625;Ne;5;0;0;5
4687;Lazdynėlis;ANČIUKAI;8340712398;Ne;3;0;0;3
4688;Lazdynėlis;ANČIUKAI;6031442797;Ne;0;10;0;10
4689;Lazdynėlis;ANČIUKAI;7552873109;Ne;7;0;0;7
4690;Lazdynėlis;ANČIUKAI;7655218276;Ne;0;1;0;1
4691;Lazdynėlis;ANČIUKAI;7561833526;Ne;7;0;0;7
4692;Lazdynėlis;ANČIUKAI;6817162699;Ne;6;4;0;10
4693;Lazdynėlis;ANČIUKAI;2294873565;Ne;12;0;0;12
4694;Lazdynėlis;ANČIUKAI;1499729462;Ne;6;1;0;7
4695;Lazdynėlis;ANČIUKAI;4745610579;Ne;4;1;0;5
4696;Lazdynėlis;ANČIUKAI;8530159773;Ne;3;0;0;3
4697;Lazdynėlis;ANČIUKAI;3036055537;Ne;3;0;0;3
4698;Lazdynėlis;ANČIUKAI;2911152510;Ne;7;0;1;8
4699;Lazdynėlis;ANČIUKAI;2933025284;Ne;10;0;0;10
4700;Lazdynėlis;ANČIUKAI;5832624944;Ne;0;0;4;4
4701;Lazdynėlis;ANČIUKAI;1168433014;Ne;4;4;1;9
4702;Lazdynėlis;ANČIUKAI;3764854654;Ne;6;0;0;6
4703;Lazdynėlis;ANČIUKAI;1961540377;Ne;5;0;0;5
4704;Lazdynėlis;GUDRUČIAI;4425724586;Ne;4;0;0;4
4705;Lazdynėlis;GUDRUČIAI;6684940385;Ne;6;0;1;7
4706;Lazdynėlis;GUDRUČIAI;9187681789;Ne;0;0;4;4
4707;Lazdynėlis;GUDRUČIAI;18498032472;Ne;5;0;0;5
4708;Lazdynėlis;GUDRUČIAI;1852865534;Ne;9;0;0;9
4709;Lazdynėlis;GUDRUČIAI;7789345652;Ne;4;0;1;5
4710;Lazdynėlis;GUDRUČIAI;3902772678;Ne;0;6;0;6
4711;Lazdynėlis;GUDRUČIAI;8822378464;Ne;9;0;0;9
4712;Lazdynėlis;GUDRUČIAI;2441835588;Ne;0;4;1;5
4713;Lazdynėlis;GUDRUČIAI;2603427970;Ne;0;20;0;20
4714;Lazdynėlis;GUDRUČIAI;6762216509;Ne;0;1;1;2
4715;Lazdynėlis;GUDRUČIAI;6863715428;Ne;0;1;0;1
4716;Lazdynėlis;GUDRUČIAI;4779025603;Ne;12;0;1;13
4717;Lazdynėlis;GUDRUČIAI;44510351979;Ne;0;0;2;2
4718;Lazdynėlis;GUDRUČIAI;3043350186;Ne;0;1;0;1
4719;Lazdynėlis;GUDRUČIAI;5182241318;Ne;5;0;0;5
4720;Lazdynėlis;MEŠKIUKAI;4094713096;Ne;7;0;5;12
4721;Lazdynėlis;MEŠKIUKAI;4267469349;Ne;5;1;0;6
4722;Lazdynėlis;MEŠKIUKAI;5354852979;Ne;0;20;0;20
4723;Lazdynėlis;MEŠKIUKAI;3427972329;Ne;8;0;0;8
4724;Lazdynėlis;MEŠKIUKAI;6941986839;Ne;10;0;1;11
4725;Lazdynėlis;MEŠKIUKAI;3697808826;Ne;6;0;0;6
4726;Lazdynėlis;MEŠKIUKAI;2812633983;Ne;0;4;0;4
4727;Lazdynėlis;MEŠKIUKAI;9590507486;Ne;13;0;0;13
4728;Lazdynėlis;MEŠKIUKAI;1488371861;Ne;0;0;2;2
4729;Lazdynėlis;MEŠKIUKAI;5982766841;Ne;0;20;0;20
4730;Lazdynėlis;MEŠKIUKAI;1984546310;Ne;2;0;0;2
4731;Lazdynėlis;MEŠKIUKAI;4408660083;Ne;0;20;0;20
4732;Lazdynėlis;MEŠKIUKAI;9930553716;Ne;5;0;0;5
4733;Lazdynėlis;MEŠKIUKAI;6831456807;Ne;10;0;0;10
4734;Lazdynėlis;MEŠKIUKAI;4795464133;Ne;4;0;0;4
4735;Lazdynėlis;MEŠKIUKAI;8567304224;Ne;9;0;0;9
4736;Lazdynėlis;MEŠKIUKAI;7754329238;Ne;10;1;0;11
4737;Lazdynėlis;MEŠKIUKAI;4366502064;Ne;15;0;0;15
4738;Lazdynėlis;MEŠKIUKAI;1331380925;Ne;0;20;0;20
4739;Liepsnelė;Ramunėlės;2251803207;Ne;10;0;0;10
4740;Liepsnelė;Ramunėlės;6566895135;Ne;11;0;0;11
4741;Liepsnelė;Ramunėlės;2522846125;Ne;6;0;0;6
4742;Liepsnelė;Ramunėlės;3467086136;Ne;5;0;0;5
4743;Liepsnelė;Ramunėlės;1214516126;Ne;20;0;0;20
