Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
348;Atžalėlės;Paukšteliai;4790322154;Ne;0;8;0;8
349;Atžalėlės;Paukšteliai;4081717007;Ne;0;3;0;3
350;Atžalėlės;Paukšteliai;1089221288;Ne;0;4;0;4
351;Atžalėlės;Paukšteliai;7356877676;Ne;0;9;0;9
352;Atžalėlės;Paukšteliai;4392352210;Ne;0;1;0;1
353;Atžalėlės;Paukšteliai;1774212280;Ne;0;19;0;19
354;Atžalėlės;Meškiukai;8586739429;Ne;0;3;0;3
355;Atžalėlės;Meškiukai;9925178685;Ne;0;11;0;11
356;Atžalėlės;Meškiukai;2617568019;Ne;0;10;0;10
357;Atžalėlės;Meškiukai;4233689945;Ne;0;6;0;6
358;Atžalėlės;Meškiukai;8619613890;Ne;0;19;0;19
359;Atžalėlės;Meškiukai;3281114596;Ne;0;18;0;18
360;Atžalėlės;Meškiukai;5466374223;Ne;0;19;0;19
361;Atžalėlės;Meškiukai;2433029299;Ne;0;5;0;5
362;Atžalėlės;Meškiukai;5682652546;Ne;0;19;0;19
363;Atžalėlės;Meškiukai;9631336340;Ne;0;4;0;4
364;Atžalėlės;Meškiukai;2930612059;Ne;0;19;0;19
365;Atžalėlės;Meškiukai;6385777303;Ne;5;7;0;12
366;Atžalėlės;Meškiukai;2569491645;Ne;0;6;0;6
367;Atžalėlės;Meškiukai;1431197358;Ne;0;9;0;9
368;Atžalėlės;Meškiukai;4177753994;Ne;0;8;0;8
369;Atžalėlės;Meškiukai;3982090601;Ne;0;8;0;8
370;Atžalėlės;Meškiukai;3743308789;Ne;0;12;0;12
371;Atžalėlės;Meškiukai;7936991925;Ne;0;9;0;9
372;Atžalėlės;Meškiukai;8976815736;Ne;0;13;0;13
373;Atžalėlės;"BITUTĖS (MODULINĖ)";8707875125;Ne;0;19;0;19
374;Atžalėlės;"BITUTĖS (MODULINĖ)";8060332402;Ne;0;19;0;19
375;Atžalėlės;"BITUTĖS (MODULINĖ)";8396693160;Ne;0;6;0;6
376;Atžalėlės;"BITUTĖS (MODULINĖ)";6253257539;Ne;4;7;0;11
377;Atžalėlės;"BITUTĖS (MODULINĖ)";7052938312;Ne;0;18;0;18
378;Atžalėlės;"BITUTĖS (MODULINĖ)";5593774275;Ne;0;19;0;19
379;Atžalėlės;"BITUTĖS (MODULINĖ)";8129858229;Ne;0;8;0;8
380;Atžalėlės;"BITUTĖS (MODULINĖ)";1939076303;Ne;0;19;0;19
381;Atžalėlės;"BITUTĖS (MODULINĖ)";2322329918;Ne;0;2;0;2
382;Atžalėlės;"BITUTĖS (MODULINĖ)";6368553568;Ne;0;11;0;11
383;Atžalėlės;"BITUTĖS (MODULINĖ)";5148142239;Ne;0;4;0;4
384;Atžalėlės;"BITUTĖS (MODULINĖ)";5511148178;Ne;0;19;0;19
385;Atžalėlės;"ŠYPSENĖLĖS (MODULINĖ)";1943349835;Ne;0;12;0;12
386;Atžalėlės;"ŠYPSENĖLĖS (MODULINĖ)";8564143904;Ne;0;19;0;19
387;Atžalėlės;"ŠYPSENĖLĖS (MODULINĖ)";7159628246;Ne;0;6;0;6
388;Atžalėlės;"ŠYPSENĖLĖS (MODULINĖ)";3299724612;Ne;0;15;0;15
389;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";7104671423;Ne;0;19;0;19
390;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";3198845538;Ne;0;2;0;2
391;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";8681809797;Ne;0;19;0;19
392;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";3590987364;Ne;0;19;0;19
393;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";6237597328;Ne;0;19;0;19
394;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";1383944713;Ne;5;0;0;5
395;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";5582697993;Ne;0;6;0;6
396;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";9201449702;Ne;21;0;0;21
397;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";3998483465;Ne;0;8;0;8
398;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";7980775632;Ne;0;10;0;10
399;Atžalėlės;"SAULUTĖS (MODULINĖ)";4268941401;Ne;0;19;0;19
400;Atžalėlės;"SAULUTĖS (MODULINĖ)";2306086573;Ne;0;5;0;5
401;Atžalėlės;"SAULUTĖS (MODULINĖ)";8460997063;Ne;0;1;0;1
402;Atžalėlės;"SAULUTĖS (MODULINĖ)";5490741021;Ne;0;2;0;2
403;Atžalėlės;"SAULUTĖS (MODULINĖ)";8208908249;Ne;9;5;0;14
404;Atžalėlės;"SAULUTĖS (MODULINĖ)";6048763811;Ne;0;19;0;19
405;Aušrelė;PASAKIUKAI;1327431679;Ne;0;13;0;13
406;Aušrelė;PASAKIUKAI;1408751702;Ne;0;7;0;7
407;Aušrelė;PASAKIUKAI;6995749373;Ne;0;5;0;5
408;Aušrelė;PASAKIUKAI;8372554796;Ne;0;3;0;3
409;Aušrelė;PASAKIUKAI;1502146844;Ne;0;15;0;15
410;Aušrelė;PASAKIUKAI;8341539501;Ne;0;9;0;9
411;Aušrelė;PASAKIUKAI;5777214701;Ne;0;16;0;16
412;Aušrelė;PASAKIUKAI;6277405405;Ne;0;5;0;5
413;Aušrelė;PASAKIUKAI;3682523696;Ne;0;1;0;1
414;Aušrelė;PASAKIUKAI;34891640909;Ne;0;10;0;10
415;Aušrelė;PASAKIUKAI;2125080379;Ne;0;5;0;5
416;Aušrelė;BORUŽĖLĖS;6673034329;Ne;0;2;0;2
417;Aušrelė;BORUŽĖLĖS;4957581753;Ne;0;19;0;19
418;Aušrelė;BORUŽĖLĖS;8243716759;Ne;0;17;0;17
419;Aušrelė;BORUŽĖLĖS;7190665397;Ne;0;13;0;13
420;Aušrelė;BORUŽĖLĖS;2991828434;Ne;0;1;0;1
421;Aušrelė;BORUŽĖLĖS;8030685444;Ne;0;6;0;6
422;Aušrelė;BORUŽĖLĖS;1814972981;Ne;0;8;0;8
423;Aušrelė;BORUŽĖLĖS;3397741232;Ne;0;2;0;2
424;Aušrelė;SMALSUČIAI;6761263775;Ne;0;19;0;19
425;Aušrelė;SMALSUČIAI;3015028879;Ne;0;19;0;19
426;Aušrelė;SMALSUČIAI;5935579452;Ne;0;8;0;8
427;Aušrelė;SMALSUČIAI;2863655361;Ne;0;19;0;19
428;Aušrelė;SMALSUČIAI;2390128933;Ne;0;4;0;4
429;Aušrelė;SMALSUČIAI;8503309819;Ne;0;15;0;15
430;Aušrelė;SMALSUČIAI;2827216981;Ne;0;10;0;10
431;Aušrelė;SMALSUČIAI;9443641849;Ne;0;14;0;14
432;Aušrelė;SMALSUČIAI;7930717076;Ne;0;15;0;15
433;Aušrelė;SMALSUČIAI;7609339123;Ne;4;2;0;6
434;Aušrelė;SMALSUČIAI;5478028396;Ne;0;16;0;16
435;Aušrelė;SMALSUČIAI;3581155949;Ne;0;6;0;6
436;Aušrelė;SMALSUČIAI;6507218940;Ne;0;1;0;1
437;Aušrelė;SMALSUČIAI;2266390402;Ne;0;11;0;11
438;Aušrelė;SMALSUČIAI;8032661062;Ne;0;10;0;10
439;Aušrelė;SMALSUČIAI;4262596104;Ne;0;10;0;10
440;Aušrelė;SMALSUČIAI;1976613166;Ne;0;2;0;2
441;Aušrelė;KODĖLČIUKAI;7723159748;Ne;0;16;0;16
442;Aušrelė;KODĖLČIUKAI;7367268748;Ne;0;10;0;10
443;Aušrelė;KODĖLČIUKAI;5712867880;Ne;0;19;0;19
444;Aušrelė;KODĖLČIUKAI;3623813061;Ne;0;5;0;5
445;Aušrelė;KODĖLČIUKAI;4288695809;Ne;0;4;0;4
446;Aušrelė;KODĖLČIUKAI;8693750994;Ne;0;10;0;10
447;Aušrelė;KODĖLČIUKAI;9566144610;Ne;0;9;0;9
448;Aušrelė;KODĖLČIUKAI;6308519574;Ne;0;4;0;4
449;Aušrelė;KODĖLČIUKAI;6186758486;Ne;0;3;0;3
450;Aušrelė;KODĖLČIUKAI;3320399046;Ne;0;19;0;19
451;Aušrelė;KODĖLČIUKAI;6911735462;Ne;0;15;0;15
452;Aušrelė;KODĖLČIUKAI;4248808572;Ne;0;19;0;19
453;Aušrelė;KODĖLČIUKAI;5046027475;Ne;0;9;0;9
454;Aušrelė;KODĖLČIUKAI;8338569001;Ne;0;14;0;14
455;Aušrelė;KODĖLČIUKAI;2766357229;Ne;5;6;0;11
456;Aušrelė;KODĖLČIUKAI;7515666888;Ne;0;5;0;5
457;Aušrelė;KODĖLČIUKAI;8862488358;Ne;0;14;0;14
458;Aušrelė;KODĖLČIUKAI;4882556718;Ne;6;2;0;8
459;Aušrelė;KODĖLČIUKAI;6321332888;Ne;0;2;0;2
460;Aušrelė;PELĖDŽIUKAI;4725588671;Ne;0;7;0;7
461;Aušrelė;PELĖDŽIUKAI;3223092149;Ne;0;17;0;17
462;Aušrelė;PELĖDŽIUKAI;8580241126;Ne;0;9;0;9
463;Aušrelė;PELĖDŽIUKAI;2545065554;Ne;0;7;0;7
464;Aušrelė;PELĖDŽIUKAI;8917907028;Ne;0;1;0;1
465;Aušrelė;PELĖDŽIUKAI;7494298336;Ne;0;15;0;15
466;Aušrelė;PELĖDŽIUKAI;4012186237;Ne;0;2;0;2
467;Aušrelė;PELĖDŽIUKAI;3738923947;Ne;0;7;0;7
468;Aušrelė;PELĖDŽIUKAI;5312189552;Taip;0;15;0;15
469;Aušrelė;PELĖDŽIUKAI;1642358593;Ne;0;19;0;19
470;Aušrelė;PELĖDŽIUKAI;2294224426;Ne;1;11;0;12
471;Aušrelė;PELĖDŽIUKAI;1276792874;Ne;0;5;0;5
472;Aušrelė;AITVARIUKAI;6833654667;Ne;0;19;0;19
473;Aušrelė;AITVARIUKAI;8102749675;Ne;0;12;0;12
474;Aušrelė;AITVARIUKAI;4595435635;Ne;0;12;0;12
475;Aušrelė;AITVARIUKAI;9608444990;Ne;0;19;0;19
476;Aušrelė;AITVARIUKAI;6434548772;Ne;0;11;0;11
477;Aušrelė;AITVARIUKAI;9158248746;Ne;0;13;0;13
478;Aušrelė;AITVARIUKAI;7978186455;Ne;0;16;0;16
479;Aušrelė;AITVARIUKAI;5602774323;Ne;0;4;0;4
480;Aušrelė;AITVARIUKAI;5708459561;Ne;0;12;0;12
481;Aušrelė;AITVARIUKAI;1039180129;Ne;0;6;0;6
482;Aušrelė;AITVARIUKAI;5125295651;Ne;0;12;0;12
483;Aušrelė;AITVARIUKAI;3807967685;Ne;0;4;0;4
484;Aušrelė;AITVARIUKAI;6081100604;Ne;0;7;0;7
485;Aušrelė;AITVARIUKAI;7847650967;Ne;0;16;0;16
486;Aušrelė;AITVARIUKAI;5727081833;Ne;0;19;0;19
487;Aušrelė;AITVARIUKAI;8210698019;Ne;0;19;0;19
488;Aušrelė;AITVARIUKAI;4942168388;Ne;0;17;0;17
489;Aušrelė;AITVARIUKAI;7788139791;Ne;0;9;0;9
490;Aušrelė;BITUTĖS;1741716341;Ne;0;19;0;19
491;Aušrelė;BITUTĖS;9960201865;Ne;0;6;0;6
492;Aušrelė;BITUTĖS;2071674661;Ne;0;18;0;18
493;Aušrelė;BITUTĖS;1450827353;Ne;0;12;0;12
494;Aušrelė;BITUTĖS;5598494461;Ne;0;19;0;19
495;Aušrelė;BITUTĖS;4935192851;Ne;0;5;0;5
496;Aušrelė;BITUTĖS;1931955562;Ne;0;10;0;10
497;Aušrelė;BITUTĖS;6591538425;Ne;0;19;0;19
498;Aušrelė;BITUTĖS;8203256528;Ne;0;19;0;19
499;Aušrelė;BITUTĖS;5741252819;Ne;0;19;0;19
500;Aušrelė;BITUTĖS;1243825974;Ne;0;16;0;16
501;Aušrelė;BITUTĖS;2468245186;Ne;0;3;0;3
502;Aušrelė;BITUTĖS;5266959731;Ne;0;13;0;13
503;Aušrelė;ŽIRNIUKAI;1949809977;Ne;0;5;0;5
504;Aušrelė;ŽIRNIUKAI;9733877752;Ne;0;14;0;14
505;Aušrelė;ŽIRNIUKAI;8542012622;Ne;0;19;0;19
506;Aušrelė;ŽIRNIUKAI;2221714044;Ne;0;2;0;2
507;Aušrelė;ŽIRNIUKAI;6577540623;Ne;2;4;0;6
508;Aušrelė;ŽIRNIUKAI;5460833944;Ne;0;5;0;5
509;Aušrelė;ŽIRNIUKAI;6372004855;Ne;0;16;0;16
510;Aušrelė;ŽIRNIUKAI;3713528812;Ne;8;2;0;10
511;Aušrelė;ŽIRNIUKAI;2107898976;Taip;0;9;0;9
512;Aušrelė;ŽIRNIUKAI;1607338052;Ne;0;5;0;5
513;Aušrelė;ŽIRNIUKAI;8573348956;Ne;0;19;0;19
514;Aušrelė;ŽIRNIUKAI;6463141345;Ne;0;7;0;7
515;Aušrelė;ŽIRNIUKAI;1798478023;Ne;0;12;0;12
516;Aušrelė;ŽIRNIUKAI;1754138341;Ne;0;17;0;17
517;Aušrelė;ŽIRNIUKAI;6913824678;Ne;0;14;0;14
518;Aušrelė;ŽIRNIUKAI;8797157671;Ne;0;1;0;1
519;Aušrelė;ŽIRNIUKAI;4591518039;Ne;0;9;0;9
520;Aušrelė;ŽIRNIUKAI;8126701466;Ne;0;2;0;2
521;Aušrelė;ŽIRNIUKAI;8833081700;Ne;0;1;0;1
522;Aušrelė;GRYBUKAI;9938762910;Ne;7;0;0;7
523;Aušrelė;GRYBUKAI;1463724119;Ne;0;10;0;10
524;Aušrelė;GRYBUKAI;6672975558;Ne;0;11;0;11
525;Aušrelė;GRYBUKAI;4565813136;Ne;7;0;0;7
526;Aušrelė;GRYBUKAI;8947695521;Ne;0;12;0;12
527;Aušrelė;GRYBUKAI;2311552230;Ne;0;4;0;4
528;Aušrelė;GRYBUKAI;1458580523;Ne;14;0;0;14
529;Aušrelė;GRYBUKAI;1871799626;Ne;0;19;0;19
530;Aušrelė;GRYBUKAI;5733298006;Ne;0;1;0;1
531;Aušrelė;GRYBUKAI;4924950592;Ne;0;5;0;5
532;Aušrelė;GRYBUKAI;2466858636;Ne;10;9;0;19
533;Aušrelė;GRYBUKAI;2873845920;Ne;0;4;0;4
534;Aušrelė;GRYBUKAI;5904797250;Ne;4;11;0;15
535;Aušrelė;DRUGELIAI;9763241451;Ne;0;6;0;6
536;Aušrelė;DRUGELIAI;1209824814;Ne;3;7;0;10
537;Aušrelė;DRUGELIAI;7948024164;Ne;0;8;0;8
538;Aušrelė;DRUGELIAI;5429867368;Ne;0;5;0;5
539;Aušrelė;DRUGELIAI;3831695455;Ne;0;12;0;12
540;Aušrelė;DRUGELIAI;2737402297;Ne;0;12;0;12
541;Aušrelė;DRUGELIAI;4254737302;Ne;0;9;0;9
542;Aušrelė;DRUGELIAI;4464947621;Ne;0;19;0;19
543;Aušrelė;DRUGELIAI;9126040500;Ne;0;13;0;13
544;Aušrelė;DRUGELIAI;7286960315;Ne;0;18;0;18
545;Aušrelė;DRUGELIAI;8102293098;Ne;0;19;0;19
546;Aušrelė;DRUGELIAI;2266835623;Ne;12;0;0;12
547;Aušrelė;DRUGELIAI;1094141305;Ne;0;19;0;19
548;Aušrelė;DRUGELIAI;5709799539;Ne;0;9;0;9
549;Aušrelė;DRUGELIAI;8724802289;Ne;0;9;0;9
550;Aušrelė;DRUGELIAI;5668908532;Ne;0;5;0;5
551;Aušrelė;NYKŠTUKAI;9914518299;Ne;0;15;0;15
552;Aušrelė;NYKŠTUKAI;8427699400;Ne;0;8;0;8
553;Aušrelė;NYKŠTUKAI;4297417711;Ne;0;9;0;9
554;Aušrelė;NYKŠTUKAI;4004600465;Ne;0;14;0;14
555;Aušrelė;NYKŠTUKAI;7964156691;Taip;0;19;0;19
556;Aušrelė;NYKŠTUKAI;7140465960;Ne;0;6;0;6
557;Aušrelė;NYKŠTUKAI;7937067384;Ne;0;4;0;4
558;Aušrelė;NYKŠTUKAI;8099338305;Ne;0;12;0;12
559;Aušrelė;NYKŠTUKAI;6513026989;Ne;0;1;0;1
560;Aušrelė;NYKŠTUKAI;4282189556;Ne;0;9;0;9
561;Aušrelė;NYKŠTUKAI;5689460984;Ne;3;9;0;12
562;Aušrelė;NYKŠTUKAI;8829298943;Ne;0;5;0;5
563;Aušrelė;NYKŠTUKAI;8378225406;Ne;7;4;0;11
564;Aušrelė;NYKŠTUKAI;5018495543;Ne;0;8;0;8
565;Aušrelė;NYKŠTUKAI;3259828075;Ne;0;5;0;5
566;Aušrelė;NYKŠTUKAI;4952876188;Ne;0;3;0;3
567;Aušrelė;SPINDULIUKAI;3194122285;Ne;0;12;0;12
568;Aušrelė;SPINDULIUKAI;5358736178;Ne;5;0;0;5
569;Aušrelė;SPINDULIUKAI;2857158437;Ne;0;9;0;9
570;Aušrelė;SPINDULIUKAI;5801943729;Ne;0;9;0;9
571;Aušrelė;SPINDULIUKAI;8801906679;Ne;0;9;0;9
572;Aušrelė;SPINDULIUKAI;7208341200;Ne;0;12;0;12
573;Aušrelė;SPINDULIUKAI;1446194971;Ne;0;3;0;3
574;Aušrelė;SPINDULIUKAI;2319188134;Ne;0;4;0;4
575;Aušrelė;SPINDULIUKAI;9251919940;Ne;0;19;0;19
576;Aušrelė;SPINDULIUKAI;8997650487;Ne;0;1;0;1
577;Aušrelė;SPINDULIUKAI;7966060521;Ne;0;2;0;2
578;Aušrelė;SPINDULIUKAI;6418762623;Ne;0;15;0;15
579;Aušrelė;SPINDULIUKAI;8835689988;Ne;0;13;0;13
580;Aušrelė;SPINDULIUKAI;5274919078;Ne;0;10;0;10
581;Aušrelė;SPINDULIUKAI;2981314491;Ne;0;6;0;6
582;Aušrelė;SPINDULIUKAI;2441221298;Ne;0;1;0;1
583;Beržynėlis;SVIRPLIUKAI;7360345539;Ne;0;14;0;14
584;Beržynėlis;SVIRPLIUKAI;4134371415;Ne;0;14;0;14
585;Beržynėlis;SVIRPLIUKAI;4013099670;Ne;0;5;0;5
586;Beržynėlis;SVIRPLIUKAI;8404801225;Ne;0;10;0;10
587;Beržynėlis;SVIRPLIUKAI;7953957525;Ne;0;7;0;7
588;Beržynėlis;SVIRPLIUKAI;3418730586;Ne;0;10;0;10
589;Beržynėlis;SVIRPLIUKAI;1468551784;Ne;0;7;0;7
590;Beržynėlis;SVIRPLIUKAI;2221708263;Ne;0;16;0;16
591;Beržynėlis;SVIRPLIUKAI;8880151537;Ne;0;2;0;2
592;Beržynėlis;SVIRPLIUKAI;6516665294;Ne;0;6;0;6
593;Beržynėlis;SVIRPLIUKAI;9580286493;Ne;0;6;0;6
594;Beržynėlis;SVIRPLIUKAI;6673910279;Ne;0;3;0;3
595;Beržynėlis;SVIRPLIUKAI;8701990625;Ne;0;1;0;1
596;Beržynėlis;SVIRPLIUKAI;5027712732;Ne;0;7;0;7
597;Beržynėlis;SVIRPLIUKAI;7555487759;Ne;0;2;0;2
598;Beržynėlis;SVIRPLIUKAI;3315079004;Ne;0;3;0;3
599;Beržynėlis;SVIRPLIUKAI;8533912024;Ne;0;16;0;16
600;Beržynėlis;PELEDŽIUKAI;3278699117;Ne;0;7;0;7
601;Beržynėlis;PELEDŽIUKAI;1395819329;Ne;0;7;0;7
602;Beržynėlis;PELEDŽIUKAI;1838631438;Ne;0;11;0;11
603;Beržynėlis;PELEDŽIUKAI;9566341884;Ne;0;14;0;14
604;Beržynėlis;PELEDŽIUKAI;1682929565;Ne;0;19;0;19
605;Beržynėlis;PELEDŽIUKAI;7248602510;Ne;0;10;0;10
606;Beržynėlis;PELEDŽIUKAI;2681482042;Ne;0;3;0;3
607;Beržynėlis;PELEDŽIUKAI;5196910604;Ne;0;15;0;15
608;Beržynėlis;PELEDŽIUKAI;7649359221;Ne;0;15;0;15
609;Beržynėlis;PELEDŽIUKAI;6395436937;Ne;0;8;0;8
610;Beržynėlis;PELEDŽIUKAI;3641421009;Ne;0;1;0;1
611;Beržynėlis;PELEDŽIUKAI;74856278886;Ne;0;5;0;5
612;Beržynėlis;PELEDŽIUKAI;1136091326;Ne;0;3;0;3
613;Beržynėlis;PELEDŽIUKAI;71505149611;Ne;0;8;0;8
614;Beržynėlis;PELEDŽIUKAI;1639928056;Ne;0;1;0;1
615;Beržynėlis;PELEDŽIUKAI;8688852668;Ne;0;14;0;14
616;Beržynėlis;ŽIOGELIAI;5308596559;Ne;0;14;0;14
617;Beržynėlis;ŽIOGELIAI;4035764376;Ne;0;5;0;5
618;Beržynėlis;ŽIOGELIAI;4970999989;Ne;0;5;0;5
619;Beržynėlis;ŽIOGELIAI;1325972861;Ne;0;16;0;16
620;Beržynėlis;ŽIOGELIAI;9088059487;Ne;0;5;0;5
621;Beržynėlis;ŽIOGELIAI;5473666098;Ne;0;9;0;9
622;Beržynėlis;ŽIOGELIAI;8591800387;Ne;0;4;0;4
623;Beržynėlis;ŽIOGELIAI;6739927917;Ne;0;9;0;9
624;Beržynėlis;ŽIOGELIAI;2971686368;Ne;0;7;0;7
625;Beržynėlis;ŽIOGELIAI;9409317403;Ne;0;10;0;10
626;Beržynėlis;ŽIOGELIAI;9305279614;Ne;0;2;0;2
627;Beržynėlis;ŽIOGELIAI;9511051386;Ne;0;7;0;7
628;Beržynėlis;ŽIOGELIAI;8114761925;Ne;0;2;0;2
629;Beržynėlis;ŽIOGELIAI;5856519538;Ne;0;16;0;16
630;Beržynėlis;ŽIOGELIAI;6337962165;Ne;0;14;0;14
631;Beržynėlis;ŽIOGELIAI;6864823739;Ne;0;19;0;19
632;Beržynėlis;ŽIOGELIAI;9896122318;Ne;0;14;0;14
633;Beržynėlis;ŽIOGELIAI;6837130893;Ne;0;12;0;12
634;Beržynėlis;ŽIOGELIAI;3484188772;Ne;0;5;0;5
635;Beržynėlis;ŽVIRBLIUKAI;2193460960;Ne;0;1;0;1
636;Beržynėlis;ŽVIRBLIUKAI;2482395208;Ne;0;1;0;1
637;Beržynėlis;ŽVIRBLIUKAI;7057284039;Ne;0;5;0;5
638;Beržynėlis;ŽVIRBLIUKAI;2892553878;Ne;0;8;0;8
639;Beržynėlis;ŽVIRBLIUKAI;4774769217;Ne;0;7;0;7
640;Beržynėlis;ŽVIRBLIUKAI;9503352345;Ne;0;7;0;7
641;Beržynėlis;ŽVIRBLIUKAI;8881566865;Ne;0;19;0;19
642;Beržynėlis;ŽVIRBLIUKAI;8280378527;Ne;0;5;0;5
643;Beržynėlis;ŽVIRBLIUKAI;6713134631;Ne;0;1;0;1
644;Beržynėlis;ŽVIRBLIUKAI;5593146590;Ne;0;1;0;1
645;Beržynėlis;ŽVIRBLIUKAI;9754455116;Ne;0;2;0;2
646;Beržynėlis;ŽVIRBLIUKAI;3334994408;Ne;0;13;0;13
647;Beržynėlis;ŽVIRBLIUKAI;9777841895;Ne;0;6;0;6
648;Beržynėlis;ŽVIRBLIUKAI;6293884233;Ne;0;3;0;3
649;Beržynėlis;ŽVIRBLIUKAI;4161974847;Ne;0;11;0;11
650;Beržynėlis;ŽVIRBLIUKAI;3209966996;Ne;0;15;0;15
651;Beržynėlis;ŽVIRBLIUKAI;5194416351;Ne;0;2;0;2
652;Beržynėlis;ŽVIRBLIUKAI;1228384088;Ne;0;5;0;5
653;Beržynėlis;ŽVIRBLIUKAI;5189335842;Ne;0;10;0;10
654;Beržynėlis;ŽIRNIUKAI;5864265458;Ne;0;7;0;7
655;Beržynėlis;ŽIRNIUKAI;2583982025;Ne;0;9;0;9
656;Beržynėlis;ŽIRNIUKAI;7870888327;Ne;0;8;0;8
657;Beržynėlis;ŽIRNIUKAI;1558469002;Ne;0;8;0;8
658;Beržynėlis;ŽIRNIUKAI;9603272698;Ne;0;19;0;19
659;Beržynėlis;ŽIRNIUKAI;9493489114;Ne;0;19;0;19
660;Beržynėlis;ŽIRNIUKAI;8665581794;Ne;0;14;0;14
661;Beržynėlis;ŽIRNIUKAI;4786786104;Ne;0;9;0;9
662;Beržynėlis;ŽIRNIUKAI;4944466205;Ne;0;2;0;2
663;Beržynėlis;ŽIRNIUKAI;6392773584;Ne;0;1;0;1
664;Beržynėlis;ŽIRNIUKAI;2155662035;Ne;0;2;0;2
665;Beržynėlis;ŽIRNIUKAI;4978363316;Ne;0;18;0;18
666;Beržynėlis;ŽIRNIUKAI;6845342905;Ne;0;7;0;7
667;Beržynėlis;ŽIRNIUKAI;7806800327;Ne;0;16;0;16
668;Beržynėlis;ŽIRNIUKAI;9899702275;Ne;0;1;0;1
669;Beržynėlis;VIŠČIUKAI;7016454952;Ne;0;6;0;6
670;Beržynėlis;VIŠČIUKAI;7903644161;Ne;0;12;0;12
671;Beržynėlis;VIŠČIUKAI;1707585750;Ne;0;10;0;10
672;Beržynėlis;VIŠČIUKAI;4382068779;Ne;0;14;0;14
673;Beržynėlis;VIŠČIUKAI;2272661119;Ne;0;3;0;3
674;Beržynėlis;VIŠČIUKAI;1831776326;Ne;0;13;0;13
675;Beržynėlis;VIŠČIUKAI;1118349439;Ne;0;10;0;10
676;Beržynėlis;VIŠČIUKAI;4369803044;Ne;0;3;0;3
677;Beržynėlis;VIŠČIUKAI;1503903200;Ne;0;2;0;2
678;Beržynėlis;VIŠČIUKAI;3593785967;Ne;0;8;0;8
679;Beržynėlis;VIŠČIUKAI;7972993168;Ne;0;6;0;6
680;Beržynėlis;VIŠČIUKAI;5049057730;Ne;9;5;0;14
681;Beržynėlis;VIŠČIUKAI;7084666673;Ne;0;5;0;5
682;Beržynėlis;VIŠČIUKAI;6592330036;Ne;0;7;0;7
683;Beržynėlis;VIŠČIUKAI;3100097647;Ne;0;11;0;11
684;Birutės;SKRUZDELIUKŲ;1761065941;Ne;0;19;0;19
685;Birutės;SKRUZDELIUKŲ;9610268046;Ne;0;5;0;5
686;Birutės;SKRUZDELIUKŲ;4027700332;Ne;0;2;0;2
687;Birutės;SKRUZDELIUKŲ;7685356079;Ne;0;4;0;4
688;Birutės;SKRUZDELIUKŲ;8636113039;Ne;0;14;0;14
689;Birutės;SKRUZDELIUKŲ;9411016611;Ne;0;8;0;8
690;Birutės;SKRUZDELIUKŲ;7119951690;Ne;0;6;0;6
691;Birutės;SKRUZDELIUKŲ;1945532852;Ne;0;12;0;12
692;Birutės;SKRUZDELIUKŲ;5154903444;Ne;0;4;0;4
693;Birutės;SKRUZDELIUKŲ;9541516589;Ne;0;3;0;3
694;Birutės;SKRUZDELIUKŲ;6815916679;Ne;0;4;0;4
695;Birutės;SKRUZDELIUKŲ;9187671201;Ne;5;19;0;24
696;Birutės;SKRUZDELIUKŲ;7404631298;Ne;0;18;0;18
697;Birutės;SKRUZDELIUKŲ;8432173636;Ne;0;8;0;8
698;Birutės;SKRUZDELIUKŲ;9904827482;Ne;0;5;0;5
699;Birutės;SKRUZDELIUKŲ;2140552221;Ne;0;1;0;1
700;Birutės;SKRUZDELIUKŲ;8413760872;Ne;0;10;0;10
701;Birutės;SKRUZDELIUKŲ;7940403585;Ne;0;7;0;7
702;Birutės;SKRUZDELIUKŲ;2859160609;Ne;0;4;0;4
703;Birutės;SKRUZDELIUKŲ;7251592439;Ne;0;9;0;9
704;Birutės;BITUČIŲ;1599159924;Ne;0;4;0;4
705;Birutės;BITUČIŲ;87693588654;Ne;0;14;0;14
706;Birutės;BITUČIŲ;5770026060;Ne;0;1;0;1
707;Birutės;BITUČIŲ;3870702348;Ne;0;4;0;4
708;Birutės;BITUČIŲ;3436637062;Ne;0;5;0;5
709;Birutės;BITUČIŲ;8465645434;Ne;0;7;0;7
710;Birutės;BITUČIŲ;3061210677;Ne;0;17;0;17
711;Birutės;BITUČIŲ;17865476849;Ne;0;5;0;5
712;Birutės;BITUČIŲ;2329522074;Ne;0;9;0;9
