Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
15732;Aidas;Boružėlių;8915901727;Taip;0;20;0;20
15733;Aidas;Boružėlių;5311183877;Taip;0;20;0;20
15734;Aidas;Drugelių;1505697405;Ne;0;20;0;20
15735;Aidas;Drugelių;5346078886;Taip;0;2;0;2
15736;Aidas;Drugelių;1001916537;Taip;0;20;0;20
15737;Aidas;Drugelių;3473596157;Taip;0;20;0;20
15738;Aidas;Drugelių;15257986685;Taip;0;20;0;20
15739;Aidas;Drugelių;2954393415;Taip;0;20;0;20
15740;Aidas;Drugelių;6835234112;Taip;0;19;0;19
15741;Aidas;Aitvariukų;17920063762;Taip;0;20;0;20
15742;Aidas;Aitvariukų;30954912922;Taip;0;5;0;5
15743;Aidas;Aitvariukų;6700193362;Taip;0;20;0;20
15744;Aidas;Aitvariukų;3127870635;Taip;0;2;0;2
15745;Aidas;Aitvariukų;6664241303;Taip;0;20;0;20
15746;Aidas;Aitvariukų;3366848846;Taip;0;20;0;20
15747;Aidas;"Meškučių kl.";2970002617;Ne;0;20;0;20
15748;Aidas;"Meškučių kl.";8177181962;Ne;0;20;0;20
15749;Aidas;"Meškučių kl.";4980030389;Ne;0;20;0;20
15750;Aidas;"Gaidelių kl.";5100740847;Ne;0;20;0;20
15751;Aidas;"Gaidelių kl.";3808707012;Ne;0;20;0;20
15752;Aidas;"Gaidelių kl.";1322335360;Taip;0;20;0;20
15753;Aidas;"Gaidelių kl.";8642665550;Ne;0;20;0;20
15754;Aidas;"Gaidelių kl.";5806540190;Ne;0;20;0;20
15755;Aidas;"Gaidelių kl.";7803641933;Ne;0;20;0;20
15756;Aidas;"Gaidelių kl.";8056436399;Ne;0;20;0;20
15757;Aidas;"Gaidelių kl.";2501187241;Ne;0;19;0;19
15758;Aidas;"Kiškelių kl";6213577188;Ne;0;20;0;20
15759;Aidas;"Kiškelių kl";7740504510;Ne;0;20;0;20
15760;Aidas;"Kiškelių kl";9057435844;Ne;0;17;0;17
15761;Aidas;"Kiškelių kl";2681438925;Ne;0;20;0;20
15762;Aidas;"Kiškelių kl";2234931428;Ne;0;20;0;20
15763;Aidas;"Kiškelių kl";5388697695;Ne;0;20;0;20
15764;Aidas;"Kiškelių kl";7354905114;Ne;0;20;0;20
15765;Aidas;"Kiškelių kl";6868265902;Ne;0;20;0;20
15766;Aidas;"Kiškelių kl";2446003793;Ne;0;20;0;20
15767;Aidas;"Kiškelių kl";4738867530;Taip;0;20;0;20
15768;Aidas;"Ančiukų kl.";4081645294;Ne;0;20;0;20
15769;Aidas;"Ančiukų kl.";2672192094;Ne;0;20;0;20
15770;Aidas;"Ančiukų kl.";1742331213;Ne;0;1;0;1
15771;Aidas;"Ančiukų kl.";92425322676;Ne;0;20;0;20
15772;Aidas;"Ančiukų kl.";81654551230;Taip;0;20;0;20
15773;Aidas;"Ančiukų kl.";9816043688;Ne;0;12;0;12
15774;Aidas;"Ančiukų kl.";20604410476;Ne;0;20;0;20
15775;Aidas;"Ančiukų kl.";63508565206;Ne;0;10;0;10
15776;Aidas;"Ančiukų kl.";1079077463;Taip;0;20;0;20
15777;Aidas;"Ančiukų kl.";3194974747;Ne;0;20;0;20
15778;Aidas;"Ančiukų kl.";72751441075;Taip;0;20;0;20
15779;Aidas;"Pelėdžiukų kl.";5712688030;Ne;0;3;0;3
15780;Aidas;"Pelėdžiukų kl.";5326012529;Ne;0;20;0;20
15781;Aidas;"Pelėdžiukų kl.";5655286565;Ne;0;20;0;20
15782;Aidas;"Pelėdžiukų kl.";7869189226;Ne;0;19;0;19
15783;Aidas;"Pelėdžiukų kl.";3279914631;Ne;0;19;0;19
15784;Aidas;"Pelėdžiukų kl.";7148658584;Ne;0;20;0;20
15785;Aidas;"Pelėdžiukų kl.";3808657280;Ne;0;20;0;20
15786;Aidas;"Pelėdžiukų kl.";2945444897;Taip;0;20;0;20
15787;Aidas;"Papūgėlių kl.";3447250754;Ne;0;20;0;20
15788;Aidas;"Papūgėlių kl.";2184123290;Taip;0;20;0;20
15789;Aidas;"Papūgėlių kl.";3352587395;Ne;0;20;0;20
15790;Aidas;"Papūgėlių kl.";4372628947;Ne;0;20;0;20
15791;Aidas;"Papūgėlių kl.";5570772793;Ne;0;14;0;14
15792;Aidas;"Papūgėlių kl.";3442250711;Ne;0;20;0;20
15793;Aidas;"Papūgėlių kl.";5905008395;Ne;0;20;0;20
15794;Aidas;"Papūgėlių kl.";9613466086;Taip;0;20;0;20
15795;Aidas;"Saulutės kl.";1535004699;Ne;0;20;0;20
15796;Aidas;"Saulutės kl.";6356218442;Ne;0;20;0;20
15797;Aidas;"Saulutės kl.";9944901942;Ne;0;20;0;20
15798;Aidas;"Saulutės kl.";74897451962;Taip;0;4;0;4
15799;Aidas;"Saulutės kl.";4890362155;Taip;0;20;0;20
15800;Aidas;"Saulutės kl.";6778658540;Taip;0;20;0;20
15801;Aidas;"Saulutės kl.";7329254454;Taip;0;17;0;17
15802;Aidas;"Saulutės kl.";2000234311;Taip;0;15;0;15
15803;Aidas;"Saulutės kl.";4990112920;Taip;0;20;0;20
15804;Aidas;"Saulutės kl.";88721781220;Ne;0;19;0;19
15805;Aidas;"Katinėlių kl.";4367406525;Taip;0;15;0;15
15806;Aidas;"Katinėlių kl.";1010885560;Ne;0;20;0;20
15807;Aidas;"Katinėlių kl.";7821044288;Ne;0;20;0;20
15808;Aidas;"Katinėlių kl.";4591976213;Ne;0;3;0;3
15809;Aidas;"Katinėlių kl.";8377829773;Ne;0;20;0;20
15810;Bangelė;Aštuonkojai;20827674346;Taip;0;6;0;6
15811;Bangelė;Aštuonkojai;68082711504;Taip;0;10;0;10
15812;Bangelė;Aštuonkojai;51571795638;Ne;0;20;0;20
15813;Bangelė;Aštuonkojai;8280327053;Ne;0;6;0;6
15814;Bangelė;Aštuonkojai;61812452736;Taip;0;9;0;9
15815;Bangelė;Aštuonkojai;81379253837;Taip;0;20;0;20
15816;Bangelė;Aštuonkojai;5142785037;Taip;0;9;0;9
15817;Bangelė;Aštuonkojai;83691968186;Taip;0;20;0;20
15818;Bangelė;Aštuonkojai;76618850202;Taip;0;18;0;18
15819;Bangelė;Aštuonkojai;84855013193;Taip;0;15;0;15
15820;Bangelė;Aštuonkojai;69413101571;Taip;0;19;0;19
15821;Bangelė;Aštuonkojai;18979714088;Taip;0;20;0;20
15822;Bangelė;Aštuonkojai;89458174517;Taip;0;18;0;18
15823;Bangelė;Aštuonkojai;70270153561;Ne;0;12;0;12
15824;Bangelė;Aštuonkojai;24895047229;Taip;0;16;0;16
15825;Bangelė;Aštuonkojai;1593861817;Taip;0;7;0;7
15826;Bangelė;Aštuonkojai;45145282759;Taip;0;15;0;15
15827;Bangelė;Aštuonkojai;2067377559;Taip;0;3;0;3
15828;Bangelė;Aštuonkojai;1312545465;Taip;0;10;0;10
15829;Bangelė;Aštuonkojai;1862514267;Taip;0;5;0;5
15830;Bangelė;Delfinukai,;1953702121;Taip;0;10;0;10
15831;Bangelė;Delfinukai,;1594486275;Taip;0;13;0;13
15832;Bangelė;Delfinukai,;22773040549;Taip;0;12;0;12
15833;Bangelė;Delfinukai,;6508452044;Taip;0;13;0;13
15834;Bangelė;Delfinukai,;2045465669;Taip;0;20;0;20
15835;Bangelė;Delfinukai,;95548866362;Taip;0;20;0;20
15836;Bangelė;Delfinukai,;1377575533;Taip;0;20;0;20
15837;Bangelė;Delfinukai,;2032075296;Taip;0;12;0;12
15838;Bangelė;Delfinukai,;7059603451;Taip;0;20;0;20
15839;Bangelė;Delfinukai,;4342844311;Taip;0;15;0;15
15840;Bangelė;Delfinukai,;1053744221;Taip;0;19;0;19
15841;Bangelė;Delfinukai,;4187165474;Taip;0;13;0;13
15842;Bangelė;Delfinukai,;6927540308;Taip;0;2;0;2
15843;Bangelė;"Saulės spindulėliai";99763916617;Taip;0;10;0;10
15844;Bangelė;"Saulės spindulėliai";97482799588;Ne;0;6;0;6
15845;Bangelė;"Saulės spindulėliai";97044589270;Taip;0;4;0;4
15846;Bangelė;"Saulės spindulėliai";26684336190;Taip;0;5;0;5
15847;Bangelė;"Pingvinukai ";1728085772;Taip;0;15;0;15
15848;Bangelė;"Pingvinukai ";9150185864;Taip;0;11;0;11
15849;Bangelė;"Pingvinukai ";6173470021;Taip;0;9;0;9
15850;Bangelė;"Pingvinukai ";55668308050;Taip;0;13;0;13
15851;Bangelė;"Pingvinukai ";2503946448;Taip;0;6;0;6
15852;Bangelė;"Pingvinukai ";6026399355;Taip;0;2;0;2
15853;Bangelė;"Pingvinukai ";3338203753;Taip;0;20;0;20
15854;Bangelė;"Pingvinukai ";1377734102;Taip;0;20;0;20
15855;Bangelė;"Pingvinukai ";9788923823;Taip;0;20;0;20
15856;Bangelė;"Pingvinukai ";9341038058;Taip;0;10;0;10
15857;Bangelė;"Pingvinukai ";5950451237;Taip;0;15;0;15
15858;Bangelė;"Pingvinukai ";1447396084;Taip;0;20;0;20
15859;Bangelė;"Pingvinukai ";1661384764;Ne;0;5;0;5
15860;Bangelė;"Pingvinukai ";1032881464;Ne;0;5;0;5
15861;Bangelė;"Pingvinukai ";9464115339;Taip;0;20;0;20
15862;Bangelė;"Jūros žvaigždutės ";7723290276;Taip;0;15;0;15
15863;Bangelė;"Jūros žvaigždutės ";4401389067;Ne;0;18;0;18
15864;Bangelė;"Jūros žvaigždutės ";1528387105;Taip;0;20;0;20
15865;Bangelė;"Jūros žvaigždutės ";6712145066;Taip;0;1;0;1
15866;Bangelė;"Jūros žvaigždutės ";9822287576;Taip;0;20;0;20
15867;Bangelė;"Jūros žvaigždutės ";7375004714;Ne;0;20;0;20
15868;Bangelė;"Jūros žvaigždutės ";7701956270;Taip;0;20;0;20
15869;Bangelė;"Jūros žvaigždutės ";1367082230;Taip;0;10;0;10
15870;Bangelė;"Jūros žvaigždutės ";1348995498;Ne;0;20;0;20
15871;Bangelė;"Jūros žvaigždutės ";3900236858;Taip;0;1;0;1
15872;Bangelė;"Jūros žvaigždutės ";2017886238;Taip;0;7;0;7
15873;Bangelė;"Jūros žvaigždutės ";8836861853;Taip;0;13;0;13
15874;Bangelė;"Jūros žvaigždutės ";4571869439;Taip;0;3;0;3
15875;Bangelė;"Jūros žvaigždutės ";4122927034;Ne;0;6;0;6
15876;Bangelė;"Jūros žvaigždutės ";8758933649;Taip;0;20;0;20
15877;Bangelė;"Jūros žvaigždutės ";9041585534;Taip;0;17;0;17
15878;Bangelė;"Jūros žvaigždutės ";4506651162;Taip;0;3;0;3
15879;Bangelė;"Jūros žvaigždutės ";9672505885;Taip;0;20;0;20
15880;Bangelė;"Jūros žvaigždutės ";7248631013;Taip;0;20;0;20
15881;Bangelė;"Jūros žvaigždutės ";4338067260;Taip;0;12;0;12
15882;Bangelė;Žuvytės;77615973000;Taip;0;20;0;20
15883;Bangelė;Žuvytės;411039166;Taip;0;16;0;16
15884;Bangelė;Žuvytės;7114709352;Taip;0;20;0;20
15885;Bangelė;Žuvytės;28845494407;Taip;0;20;0;20
15886;Bangelė;Žuvytės;2195543161;Ne;0;15;0;15
15887;Bangelė;Žuvytės;9983202427;Ne;0;20;0;20
15888;Bangelė;Žuvytės;3115177810;Ne;0;20;0;20
15889;Bangelė;Žuvytės;1790881495;Taip;0;20;0;20
15890;Bangelė;Žuvytės;1683377649;Taip;0;4;0;4
15891;Bangelė;Žuvytės;6739499483;Ne;0;20;0;20
15892;Bangelė;Žuvytės;47454787439;Taip;0;17;0;17
15893;Bangelė;Žuvytės;3961043533;Taip;0;5;0;5
15894;Bangelė;Žuvytės;5159962168;Taip;0;20;0;20
15895;Bangelė;Žuvytės;1766156349;Taip;0;20;0;20
15896;Bangelė;Žuvytės;2112394008;Taip;0;20;0;20
15897;Bangelė;Žuvytės;1065164865;Taip;0;2;0;2
15898;Bangelė;Žuvytės;5323726165;Taip;0;20;0;20
15899;Bangelė;Ruoniai;76353372848;Taip;0;5;0;5
15900;Bangelė;Ruoniai;99771696381;Taip;0;20;0;20
15901;Bangelė;Ruoniai;17608442103;Taip;0;20;0;20
15902;Bangelė;Ruoniai;60823401986;Taip;0;20;0;20
15903;Bangelė;Ruoniai;1189143700;Taip;0;13;0;13
15904;Bangelė;Ruoniai;84797019693;Ne;0;20;0;20
15905;Bangelė;Ruoniai;91953522637;Taip;0;15;0;15
15906;Bangelė;Ruoniai;99823581960;Taip;0;20;0;20
15907;Bangelė;Ruoniai;2423625777;Taip;0;20;0;20
15908;Bangelė;Ruoniai;1823592268;Taip;0;16;0;16
15909;Bangelė;"Pagrandukai ";7434358474;Taip;0;16;0;16
15910;Bangelė;"Pagrandukai ";6861123988;Taip;0;17;0;17
15911;Bangelė;"Pagrandukai ";1351714626;Taip;0;10;0;10
15912;Bangelė;"Pagrandukai ";6953698592;Taip;0;20;0;20
15913;Bangelė;"Pagrandukai ";6216334243;Taip;0;3;0;3
15914;Bangelė;"Pagrandukai ";3063439996;Ne;0;20;0;20
15915;Bangelė;"Pagrandukai ";2156837975;Taip;0;8;0;8
15916;Bangelė;"Pagrandukai ";9801978617;Ne;0;13;0;13
15917;Bangelė;"Pagrandukai ";3634678954;Taip;0;20;0;20
15918;Bangelė;"Pagrandukai ";7434879947;Taip;0;8;0;8
15919;Bangelė;"Pagrandukai ";1390623903;Taip;0;1;0;1
15920;Bangelė;"Pagrandukai ";7136625230;Taip;0;2;0;2
15921;Bangelė;"Pagrandukai ";8316505307;Taip;0;16;0;16
15922;Bangelė;"Pagrandukai ";6145050734;Taip;0;12;0;12
15923;Bangelė;"Pagrandukai ";5747403413;Ne;0;20;0;20
15924;Bangelė;"Zuikučiai ";9706351115;Taip;0;10;0;10
15925;Bangelė;"Zuikučiai ";4412780063;Taip;0;20;0;20
15926;Bangelė;"Zuikučiai ";9009809585;Ne;0;20;0;20
15927;Bangelė;"Zuikučiai ";8734511431;Taip;0;18;0;18
15928;Bangelė;"Zuikučiai ";6044653707;Taip;0;20;0;20
15929;Bangelė;"Zuikučiai ";1915827035;Taip;0;20;0;20
15930;Bangelė;"Zuikučiai ";7685394517;Taip;0;1;0;1
15931;Bangelė;"Zuikučiai ";6693019825;Taip;0;20;0;20
15932;Bangelė;"Zuikučiai ";3991021350;Taip;0;12;0;12
15933;Bangelė;"Zuikučiai ";3990966706;Taip;0;15;0;15
15934;Bangelė;"Zuikučiai ";2764009011;Taip;0;9;0;9
15935;Bangelė;"Zuikučiai ";8799415648;Taip;0;15;0;15
15936;Bangelė;"Zuikučiai ";3334029244;Taip;0;20;0;20
15937;Bangelė;"Zuikučiai ";7230987338;Taip;0;3;0;3
15938;Bangelė;"Zuikučiai ";7337449523;Taip;0;11;0;11
15939;Bangelė;"Zuikučiai ";7174742281;Taip;0;20;0;20
15940;Bangelė;"Zuikučiai ";3579974049;Taip;0;4;0;4
15941;Gėlynas;PAKALNUTĖ;95681874019;Taip;0;15;0;15
15942;Gėlynas;PAKALNUTĖ;22067595840;Taip;0;14;0;14
15943;Gėlynas;PAKALNUTĖ;99637531213;Taip;0;2;0;2
15944;Gėlynas;PAKALNUTĖ;7735904549;Ne;0;16;0;16
15945;Gėlynas;PAKALNUTĖ;72991081966;Taip;0;8;0;8
15946;Gėlynas;PAKALNUTĖ;85912494214;Taip;0;16;0;16
15947;Gėlynas;PAKALNUTĖ;23134075402;Taip;0;14;0;14
15948;Gėlynas;PAKALNUTĖ;93919808581;Taip;0;20;0;20
15949;Gėlynas;PAKALNUTĖ;65634206992;Taip;0;19;0;19
15950;Gėlynas;PAKALNUTĖ;75827864070;Taip;0;20;0;20
15951;Gėlynas;PAKALNUTĖ;14307514975;Taip;0;8;0;8
15952;Gėlynas;PAKALNUTĖ;31532261756;Taip;0;19;0;19
15953;Gėlynas;PAKALNUTĖ;91530210644;Ne;0;12;0;12
15954;Gėlynas;PAKALNUTĖ;72544014665;Taip;0;20;0;20
15955;Gėlynas;PAKALNUTĖ;40702362906;Taip;0;16;0;16
15956;Gėlynas;PAKALNUTĖ;75222833700;Taip;0;19;0;19
15957;Gėlynas;PAKALNUTĖ;55177015936;Taip;0;20;0;20
15958;Gėlynas;PAKALNUTĖ;58542813068;Ne;0;20;0;20
15959;Gėlynas;PAKALNUTĖ;1406567756;Taip;0;8;0;8
15960;Gėlynas;PAKALNUTĖ;6375754699;Taip;0;3;0;3
15961;Gėlynas;VARPELIS;31203005706;Taip;0;4;0;4
15962;Gėlynas;VARPELIS;25587271237;Taip;0;9;0;9
15963;Gėlynas;VARPELIS;88267408077;Taip;0;12;0;12
15964;Gėlynas;VARPELIS;15891327132;Taip;0;5;0;5
15965;Gėlynas;VARPELIS;83480285704;Taip;0;4;0;4
15966;Gėlynas;VARPELIS;2694971710;Taip;0;3;0;3
15967;Gėlynas;VARPELIS;96358879500;Taip;0;5;0;5
15968;Gėlynas;VARPELIS;64162031157;Taip;0;10;0;10
15969;Gėlynas;VARPELIS;81669521777;Ne;0;15;0;15
15970;Gėlynas;VARPELIS;95226235881;Taip;0;8;0;8
15971;Gėlynas;VARPELIS;53718930602;Taip;0;20;0;20
15972;Gėlynas;VARPELIS;85776411183;Taip;0;20;0;20
15973;Gėlynas;RAKTAŽOLĖ;1418321973;Taip;0;9;0;9
15974;Gėlynas;RAKTAŽOLĖ;93572183033;Taip;0;8;0;8
15975;Gėlynas;RAKTAŽOLĖ;4508497773;Taip;0;8;0;8
15976;Gėlynas;RAKTAŽOLĖ;63379609794;Taip;0;20;0;20
15977;Gėlynas;RAKTAŽOLĖ;1797681067;Taip;0;12;0;12
15978;Gėlynas;RAKTAŽOLĖ;16850449718;Taip;0;20;0;20
15979;Gėlynas;RAKTAŽOLĖ;1117528954;Ne;0;20;0;20
15980;Gėlynas;RAKTAŽOLĖ;57429063547;Taip;0;20;0;20
15981;Gėlynas;RAKTAŽOLĖ;1483072450;Taip;0;5;0;5
15982;Gėlynas;RAKTAŽOLĖ;7796794153;Taip;0;16;0;16
15983;Gėlynas;RAKTAŽOLĖ;6264361257;Ne;0;6;0;6
15984;Gėlynas;RAKTAŽOLĖ;1047462165;Taip;0;20;0;20
15985;Gėlynas;RAKTAŽOLĖ;1754734306;Taip;0;20;0;20
15986;Gėlynas;RAKTAŽOLĖ;9780911032;Taip;0;20;0;20
15987;Gėlynas;RAKTAŽOLĖ;84546885977;Ne;0;16;0;16
15988;Gėlynas;RAKTAŽOLĖ;5135747448;Taip;0;9;0;9
15989;Gėlynas;RAKTAŽOLĖ;7808971151;Taip;0;20;0;20
15990;Gėlynas;RAKTAŽOLĖ;1036951275;Ne;0;14;0;14
15991;Gėlynas;SAULĖGRĄŽA;1995694892;Taip;0;5;0;5
15992;Gėlynas;SAULĖGRĄŽA;1191494598;Ne;0;20;0;20
15993;Gėlynas;SAULĖGRĄŽA;1407350449;Taip;0;20;0;20
15994;Gėlynas;SAULĖGRĄŽA;1676904275;Taip;0;12;0;12
15995;Gėlynas;SAULĖGRĄŽA;1338585475;Ne;0;3;0;3
15996;Gėlynas;SAULĖGRĄŽA;2050384850;Taip;0;5;0;5
15997;Gėlynas;SAULĖGRĄŽA;85310323038;Taip;0;13;0;13
15998;Gėlynas;SAULĖGRĄŽA;47220216751;Taip;0;10;0;10
15999;Gėlynas;SAULĖGRĄŽA;2099722437;Taip;0;20;0;20
16000;Gėlynas;SAULĖGRĄŽA;86881175896;Taip;0;11;0;11
16001;Gėlynas;SAULĖGRĄŽA;1053422007;Taip;0;13;0;13
16002;Gėlynas;SAULĖGRĄŽA;1608626732;Taip;0;15;0;15
16003;Gėlynas;SAULĖGRĄŽA;44391516295;Taip;0;4;0;4
16004;Gėlynas;SAULĖGRĄŽA;17587435701;Taip;0;1;0;1
16005;Gėlynas;SAULĖGRĄŽA;1363040744;Taip;0;18;0;18
16006;Gėlynas;SAULĖGRĄŽA;2018911523;Taip;0;20;0;20
16007;Gėlynas;SAULĖGRĄŽA;1431418368;Taip;0;11;0;11
16008;Gėlynas;SAULĖGRĄŽA;1881249769;Taip;0;20;0;20
16009;Gėlynas;SAULĖGRĄŽA;15277524754;Taip;0;17;0;17
16010;Gėlynas;SAULĖGRĄŽA;8324564359;Taip;0;15;0;15
16011;Gėlynas;RAMUNĖLĖ;4382465307;Taip;0;20;0;20
16012;Gėlynas;RAMUNĖLĖ;7814357385;Taip;0;20;0;20
16013;Gėlynas;RAMUNĖLĖ;8464074679;Taip;0;19;0;19
16014;Gėlynas;RAMUNĖLĖ;7562201835;Taip;0;9;0;9
16015;Gėlynas;RAMUNĖLĖ;8615943743;Taip;2;13;0;15
16016;Gėlynas;RAMUNĖLĖ;3572020585;Taip;0;17;0;17
16017;Gėlynas;RAMUNĖLĖ;1674569569;Taip;0;13;0;13
16018;Gėlynas;RAMUNĖLĖ;5695333666;Taip;0;12;0;12
16019;Gėlynas;RAMUNĖLĖ;90046802421;Taip;0;15;0;15
16020;Gėlynas;RAMUNĖLĖ;1557503831;Taip;0;14;0;14
16021;Gėlynas;RAMUNĖLĖ;2230224971;Taip;0;20;0;20
16022;Gėlynas;RAMUNĖLĖ;5395474698;Taip;0;15;0;15
16023;Gėlynas;RAMUNĖLĖ;2348787949;Taip;0;5;0;5
16024;Gėlynas;RAMUNĖLĖ;3890687425;Taip;0;1;0;1
16025;Gėlynas;RAMUNĖLĖ;5124029118;Ne;0;20;0;20
16026;Gėlynas;RAMUNĖLĖ;9026298982;Ne;0;15;0;15
16027;Gėlynas;RAMUNĖLĖ;6815740588;Ne;0;16;0;16
16028;Gėlynas;RAMUNĖLĖ;5541707540;Taip;0;11;0;11
16029;Gėlynas;ŽIBUTĖ;6898127005;Taip;0;7;0;7
16030;Gėlynas;ŽIBUTĖ;77283628988;Ne;0;20;0;20
16031;Gėlynas;ŽIBUTĖ;1257113113;Taip;0;6;0;6
16032;Gėlynas;ŽIBUTĖ;2417880374;Taip;0;1;0;1
16033;Gėlynas;ŽIBUTĖ;2349352560;Taip;0;10;0;10
16034;Gėlynas;ŽIBUTĖ;4445250490;Taip;0;6;0;6
16035;Gėlynas;ŽIBUTĖ;6528464599;Taip;0;16;0;16
16036;Gėlynas;ŽIBUTĖ;2906909558;Taip;0;15;0;15
16037;Gėlynas;ŽIBUTĖ;9911225363;Taip;0;5;0;5
16038;Gėlynas;ŽIBUTĖ;2400929266;Taip;0;15;0;15
16039;Gėlynas;ŽIBUTĖ;1897547388;Taip;0;15;0;15
16040;Gėlynas;ŽIBUTĖ;3365442661;Taip;0;20;0;20
16041;Gėlynas;ŽIBUTĖ;7337987259;Taip;0;20;0;20
16042;Gėlynas;ŽIBUTĖ;6042268146;Taip;0;6;0;6
16043;Gėlynas;ŽIBUTĖ;5320531856;Taip;0;3;0;3
16044;Gėlynas;ŽIBUTĖ;9724668402;Taip;0;6;0;6
16045;Gėlynas;ŽIBUTĖ;2520059010;Taip;0;3;0;3
16046;Obelėlė;Bildukai;43664898514;Taip;0;18;0;18
16047;Obelėlė;Bildukai;58388471530;Taip;0;16;0;16
16048;Obelėlė;Bildukai;34628612328;Taip;0;19;0;19
16049;Obelėlė;Bildukai;2024391462;Taip;0;4;0;4
16050;Obelėlė;Bildukai;75737109657;Taip;0;19;0;19
16051;Obelėlė;Bildukai;1466324860;Taip;0;11;0;11
16052;Obelėlė;Bildukai;52857531341;Taip;0;20;0;20
16053;Obelėlė;Bildukai;68222818886;Ne;0;17;0;17
16054;Obelėlė;Bildukai;1831642058;Taip;0;20;0;20
16055;Obelėlė;Bildukai;13913516066;Taip;0;11;0;11
16056;Obelėlė;Bildukai;50077685481;Taip;0;9;0;9
16057;Obelėlė;Bildukai;14986936220;Taip;0;20;0;20
16058;Obelėlė;Bildukai;88058597079;Taip;0;20;0;20
16059;Obelėlė;Bildukai;22986329944;Ne;0;20;0;20
16060;Obelėlė;Bildukai;29677456066;Taip;0;6;0;6
16061;Obelėlė;Bildukai;646883449;Taip;0;20;0;20
16062;Obelėlė;Bildukai;89380447507;Taip;0;14;0;14
16063;Obelėlė;Bildukai;65936525141;Taip;0;20;0;20
16064;Obelėlė;Bildukai;1816297607;Ne;0;19;0;19
16065;Obelėlė;Gudručiai;25763539568;Taip;0;20;0;20
16066;Obelėlė;Gudručiai;57610060244;Taip;0;10;0;10
16067;Obelėlė;Gudručiai;66833202848;Taip;0;1;0;1
16068;Obelėlė;Gudručiai;72425110965;Taip;0;20;0;20
16069;Obelėlė;Gudručiai;42893341690;Ne;0;15;0;15
16070;Obelėlė;Gudručiai;77857591361;Taip;0;9;0;9
16071;Obelėlė;Gudručiai;79959560506;Ne;0;18;0;18
16072;Obelėlė;Gudručiai;30827740191;Taip;0;20;0;20
16073;Obelėlė;Gudručiai;1379383341;Taip;0;16;0;16
16074;Obelėlė;Gudručiai;1582535117;Taip;0;20;0;20
16075;Obelėlė;Gudručiai;1411457282;Taip;0;7;0;7
16076;Obelėlė;Drugeliai;5960204860;Taip;0;20;0;20
16077;Obelėlė;Drugeliai;1874574001;Taip;0;19;0;19
16078;Obelėlė;Drugeliai;1271351257;Taip;0;20;0;20
16079;Obelėlė;Drugeliai;1980250599;Taip;0;6;0;6
16080;Obelėlė;Drugeliai;1185247095;Taip;0;20;0;20
16081;Obelėlė;Drugeliai;8115772385;Taip;0;20;0;20
16082;Obelėlė;Drugeliai;2018689468;Taip;0;3;0;3
16083;Obelėlė;Drugeliai;7120041402;Taip;0;10;0;10
16084;Obelėlė;Drugeliai;2110458181;Taip;0;10;0;10
16085;Obelėlė;Drugeliai;4404544549;Taip;0;20;0;20
16086;Obelėlė;Drugeliai;9059791812;Taip;0;12;0;12
16087;Obelėlė;Drugeliai;4835765774;Taip;0;20;0;20
16088;Obelėlė;Drugeliai;8173154620;Taip;0;9;0;9
16089;Obelėlė;Drugeliai;46597815116;Taip;0;11;0;11
16090;Obelėlė;Drugeliai;65578250853;Taip;0;20;0;20
16091;Obelėlė;Drugeliai;1044733634;Taip;0;19;0;19
16092;Obelėlė;Drugeliai;1847501295;Taip;0;18;0;18
16093;Obelėlė;Drugeliai;6006139132;Taip;0;12;0;12
16094;Obelėlė;Pasakaitė;1695933896;Taip;0;13;0;13
16095;Obelėlė;Pasakaitė;1833543299;Taip;0;6;0;6
16096;Obelėlė;Pasakaitė;1555780072;Taip;0;7;0;7
16097;Obelėlė;Pasakaitė;77743243622;Taip;0;12;0;12
16098;Obelėlė;Pasakaitė;1543298097;Taip;0;14;0;14
16099;Obelėlė;Pasakaitė;79601449969;Taip;0;20;0;20
16100;Obelėlė;Pasakaitė;3330983614;Taip;0;11;0;11
16101;Obelėlė;Pasakaitė;4257479486;Taip;0;13;0;13
16102;Obelėlė;Pasakaitė;8394566707;Taip;0;11;0;11
16103;Obelėlė;Pasakaitė;9527363918;Taip;0;1;0;1
16104;Obelėlė;Pasakaitė;10939948244;Ne;0;17;0;17
16105;Obelėlė;Pasakaitė;1707652145;Taip;0;8;0;8
16106;Obelėlė;Pasakaitė;1141707374;Taip;0;11;0;11
16107;Obelėlė;Pasakaitė;6789881144;Taip;0;20;0;20
16108;Obelėlė;Pasakaitė;6253266504;Taip;0;2;0;2
16109;Obelėlė;Pasakaitė;9934596750;Taip;0;5;0;5
16110;Obelėlė;Pasakaitė;6036130112;Taip;0;19;0;19
16111;Obelėlė;Pasakaitė;8324404990;Taip;0;20;0;20
16112;Obelėlė;Pasakaitė;1893470952;Taip;0;20;0;20
16113;Obelėlė;Pasakaitė;7754276632;Taip;0;20;0;20
16114;Obelėlė;Svajokliai;4692022329;Taip;0;2;0;2
16115;Obelėlė;Svajokliai;35070707820;Taip;0;16;0;16
16116;Obelėlė;Svajokliai;97594253013;Taip;0;20;0;20
