Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
356;Aušrelė;PASAKIUKAI;1607338052;Taip;0;4;1;5
357;Aušrelė;PASAKIUKAI;6577540623;Taip;5;0;0;5
358;Aušrelė;PASAKIUKAI;5460833944;Taip;8;0;0;8
359;Aušrelė;PASAKIUKAI;2311552230;Taip;4;0;0;4
360;Aušrelė;PASAKIUKAI;7130040621;Taip;0;3;5;8
361;Aušrelė;PASAKIUKAI;7208341200;Ne;0;1;0;1
362;Aušrelė;BORUŽĖLĖS;5733298006;Taip;0;10;0;10
363;Aušrelė;BORUŽĖLĖS;4565813136;Taip;5;0;2;7
364;Aušrelė;BORUŽĖLĖS;9877307844;Taip;0;5;0;5
365;Aušrelė;BORUŽĖLĖS;2873845920;Taip;0;5;0;5
366;Aušrelė;BORUŽĖLĖS;1458580523;Taip;10;1;0;11
367;Aušrelė;BORUŽĖLĖS;1463724119;Taip;0;1;0;1
368;Aušrelė;BORUŽĖLĖS;5904797250;Taip;2;0;2;4
369;Aušrelė;BORUŽĖLĖS;1871799626;Taip;17;1;0;18
370;Aušrelė;BORUŽĖLĖS;4924950592;Taip;0;1;0;1
371;Aušrelė;BORUŽĖLĖS;8947695521;Taip;0;1;0;1
372;Aušrelė;BORUŽĖLĖS;6672975558;Taip;10;0;0;10
373;Aušrelė;BORUŽĖLĖS;8799928392;Taip;0;2;0;2
374;Aušrelė;BORUŽĖLĖS;5801943729;Taip;4;5;0;9
375;Aušrelė;BORUŽĖLĖS;5866673884;Taip;0;2;0;2
376;Aušrelė;BORUŽĖLĖS;8835689988;Ne;0;7;0;7
377;Aušrelė;BORUŽĖLĖS;8689174023;Taip;19;0;0;19
378;Aušrelė;BORUŽĖLĖS;7966060521;Taip;5;0;0;5
379;Aušrelė;BORUŽĖLĖS;5358736178;Taip;0;1;5;6
380;Aušrelė;SMALSUČIAI;6761263775;Taip;1;6;0;7
381;Aušrelė;SMALSUČIAI;3015028879;Taip;0;9;0;9
382;Aušrelė;SMALSUČIAI;5935579452;Taip;0;1;0;1
383;Aušrelė;SMALSUČIAI;2863655361;Taip;0;4;0;4
384;Aušrelė;SMALSUČIAI;2390128933;Taip;3;4;1;8
385;Aušrelė;SMALSUČIAI;8503309819;Taip;15;0;0;15
386;Aušrelė;SMALSUČIAI;2827216981;Taip;0;4;0;4
387;Aušrelė;SMALSUČIAI;9443641849;Taip;0;4;0;4
388;Aušrelė;SMALSUČIAI;7930717076;Taip;0;6;3;9
389;Aušrelė;SMALSUČIAI;7609339123;Taip;0;4;0;4
390;Aušrelė;SMALSUČIAI;1556010005;Taip;0;4;1;5
391;Aušrelė;SMALSUČIAI;5478028396;Taip;3;0;0;3
392;Aušrelė;SMALSUČIAI;7070013052;Taip;12;4;0;16
393;Aušrelė;SMALSUČIAI;3581155949;Taip;0;6;1;7
394;Aušrelė;SMALSUČIAI;2266390402;Taip;0;8;0;8
395;Aušrelė;SMALSUČIAI;8032661062;Taip;0;0;1;1
396;Aušrelė;SMALSUČIAI;4262596104;Taip;13;7;0;20
397;Aušrelė;SMALSUČIAI;1976613166;Taip;0;5;0;5
398;Aušrelė;KODĖLČIUKAI;7723159748;Taip;18;1;0;19
399;Aušrelė;KODĖLČIUKAI;7367268748;Taip;5;4;0;9
400;Aušrelė;KODĖLČIUKAI;5712867880;Taip;3;0;0;3
401;Aušrelė;KODĖLČIUKAI;3623813061;Taip;0;7;0;7
402;Aušrelė;KODĖLČIUKAI;4288695809;Taip;5;0;0;5
403;Aušrelė;KODĖLČIUKAI;8693750994;Taip;5;1;0;6
404;Aušrelė;KODĖLČIUKAI;7327544406;Taip;0;5;0;5
405;Aušrelė;KODĖLČIUKAI;9566144610;Taip;0;1;0;1
406;Aušrelė;KODĖLČIUKAI;6308519574;Taip;0;3;0;3
407;Aušrelė;KODĖLČIUKAI;3320399046;Taip;1;4;0;5
408;Aušrelė;KODĖLČIUKAI;6911735462;Taip;13;4;0;17
409;Aušrelė;KODĖLČIUKAI;4248808572;Taip;11;3;0;14
410;Aušrelė;KODĖLČIUKAI;5046027475;Taip;1;4;0;5
411;Aušrelė;KODĖLČIUKAI;8338569001;Taip;8;4;0;12
412;Aušrelė;KODĖLČIUKAI;2766357229;Taip;3;2;0;5
413;Aušrelė;KODĖLČIUKAI;7515666888;Taip;0;2;0;2
414;Aušrelė;KODĖLČIUKAI;8862488358;Taip;0;4;0;4
415;Aušrelė;KODĖLČIUKAI;4882556718;Taip;2;3;0;5
416;Aušrelė;KODĖLČIUKAI;6321332888;Taip;5;4;0;9
417;Aušrelė;KODĖLČIUKAI;8341539501;Taip;0;5;0;5
418;Aušrelė;PELĖDŽIUKAI;4725588671;Taip;0;4;0;4
419;Aušrelė;PELĖDŽIUKAI;3223092149;Taip;0;10;0;10
420;Aušrelė;PELĖDŽIUKAI;8580241126;Taip;9;3;3;15
421;Aušrelė;PELĖDŽIUKAI;4227228548;Taip;0;1;0;1
422;Aušrelė;PELĖDŽIUKAI;8996445434;Taip;0;1;0;1
423;Aušrelė;PELĖDŽIUKAI;8411336992;Taip;0;4;1;5
424;Aušrelė;PELĖDŽIUKAI;8917907028;Taip;6;0;0;6
425;Aušrelė;PELĖDŽIUKAI;7494298336;Taip;9;4;0;13
426;Aušrelė;PELĖDŽIUKAI;1642358593;Ne;5;0;0;5
427;Aušrelė;PELĖDŽIUKAI;2294224426;Taip;0;5;0;5
428;Aušrelė;PELĖDŽIUKAI;1276792874;Taip;0;1;5;6
429;Aušrelė;PELĖDŽIUKAI;8210698019;Taip;5;0;0;5
430;Aušrelė;PELĖDŽIUKAI;5077189153;Taip;3;4;0;7
431;Aušrelė;AITVARIUKAI;6833654667;Taip;0;4;0;4
432;Aušrelė;AITVARIUKAI;8102749675;Taip;11;2;0;13
433;Aušrelė;AITVARIUKAI;4595435635;Taip;3;12;0;15
434;Aušrelė;AITVARIUKAI;9608444990;Taip;1;1;0;2
435;Aušrelė;AITVARIUKAI;6434548772;Taip;5;7;0;12
436;Aušrelė;AITVARIUKAI;7978186455;Taip;0;7;0;7
437;Aušrelė;AITVARIUKAI;5602774323;Taip;0;4;0;4
438;Aušrelė;AITVARIUKAI;5708459561;Taip;0;2;0;2
439;Aušrelė;AITVARIUKAI;1039180129;Taip;4;2;0;6
440;Aušrelė;AITVARIUKAI;5125295651;Taip;0;1;0;1
441;Aušrelė;AITVARIUKAI;3807967685;Taip;3;1;0;4
442;Aušrelė;AITVARIUKAI;6081100604;Taip;0;2;0;2
443;Aušrelė;AITVARIUKAI;7847650967;Taip;0;3;0;3
444;Aušrelė;AITVARIUKAI;5727081833;Taip;0;4;0;4
445;Aušrelė;AITVARIUKAI;4942168388;Taip;0;5;0;5
446;Aušrelė;AITVARIUKAI;7788139791;Taip;2;0;0;2
447;Aušrelė;BITUTĖS;1741716341;Taip;0;2;0;2
448;Aušrelė;BITUTĖS;4989544273;Taip;0;3;0;3
449;Aušrelė;BITUTĖS;9960201865;Taip;0;1;0;1
450;Aušrelė;BITUTĖS;2071674661;Ne;0;19;0;19
451;Aušrelė;BITUTĖS;1450827353;Taip;0;6;0;6
452;Aušrelė;BITUTĖS;5598494461;Taip;0;5;0;5
453;Aušrelė;BITUTĖS;4935192851;Ne;0;1;0;1
454;Aušrelė;BITUTĖS;1931955562;Taip;0;4;0;4
455;Aušrelė;BITUTĖS;6591538425;Taip;10;4;0;14
456;Aušrelė;BITUTĖS;8203256528;Taip;0;23;0;23
457;Aušrelė;BITUTĖS;5741252819;Taip;0;23;0;23
458;Aušrelė;BITUTĖS;1243825974;Taip;0;8;0;8
459;Aušrelė;BITUTĖS;2468245186;Taip;3;0;0;3
460;Aušrelė;BITUTĖS;5266959731;Taip;4;3;0;7
461;Aušrelė;BITUTĖS;2545065554;Taip;0;3;0;3
462;Aušrelė;BITUTĖS;2543313198;Taip;14;0;0;14
463;Aušrelė;BITUTĖS;3288449407;Taip;0;4;0;4
464;Aušrelė;ŽIRNIUKAI;7028068342;Taip;4;0;0;4
465;Aušrelė;ŽIRNIUKAI;9274178180;Taip;4;0;0;4
466;Aušrelė;ŽIRNIUKAI;9859520649;Ne;0;4;0;4
467;Aušrelė;ŽIRNIUKAI;1528883001;Taip;8;0;0;8
468;Aušrelė;ŽIRNIUKAI;3023414781;Taip;0;1;0;1
469;Aušrelė;ŽIRNIUKAI;2582979005;Taip;0;4;0;4
470;Aušrelė;ŽIRNIUKAI;9884818480;Taip;0;2;0;2
471;Aušrelė;ŽIRNIUKAI;5429867368;Ne;0;1;0;1
472;Aušrelė;ŽIRNIUKAI;1138257807;Taip;4;5;0;9
473;Aušrelė;ŽIRNIUKAI;1451587500;Taip;8;0;0;8
474;Aušrelė;ŽIRNIUKAI;5689460984;Taip;3;1;0;4
475;Aušrelė;ŽIRNIUKAI;4260768468;Taip;7;0;0;7
476;Aušrelė;GRYBUKAI;2466858636;Taip;23;0;0;23
477;Aušrelė;GRYBUKAI;4213141410;Taip;0;5;0;5
478;Aušrelė;GRYBUKAI;6287520834;Taip;0;3;0;3
479;Aušrelė;GRYBUKAI;2450164324;Taip;3;0;0;3
480;Aušrelė;GRYBUKAI;2236345596;Taip;3;1;1;5
481;Aušrelė;GRYBUKAI;6902592468;Taip;1;0;0;1
482;Aušrelė;GRYBUKAI;2845543931;Taip;3;3;0;6
483;Aušrelė;GRYBUKAI;4063895292;Ne;0;11;0;11
484;Aušrelė;GRYBUKAI;4719347430;Taip;0;3;0;3
485;Aušrelė;GRYBUKAI;9093567659;Taip;2;0;0;2
486;Aušrelė;GRYBUKAI;5409930406;Taip;3;4;1;8
487;Aušrelė;GRYBUKAI;7058664271;Taip;10;4;0;14
488;Aušrelė;GRYBUKAI;1934623405;Taip;2;0;0;2
489;Aušrelė;GRYBUKAI;8103112254;Taip;14;3;0;17
490;Aušrelė;GRYBUKAI;7670935967;Taip;6;2;0;8
491;Aušrelė;GRYBUKAI;9007129980;Taip;4;4;1;9
492;Aušrelė;GRYBUKAI;9075395810;Ne;13;4;2;19
493;Aušrelė;GRYBUKAI;4840787696;Taip;0;2;0;2
494;Aušrelė;DRUGELIAI;3831695455;Ne;0;1;0;1
495;Aušrelė;DRUGELIAI;2737402297;Ne;10;0;0;10
496;Aušrelė;DRUGELIAI;4464947621;Taip;18;0;0;18
497;Aušrelė;DRUGELIAI;9126040500;Taip;0;4;0;4
498;Aušrelė;DRUGELIAI;7286960315;Taip;0;4;0;4
499;Aušrelė;DRUGELIAI;8102293098;Taip;2;6;0;8
500;Aušrelė;DRUGELIAI;2266835623;Taip;4;1;0;5
501;Aušrelė;DRUGELIAI;1094141305;Taip;0;1;0;1
502;Aušrelė;DRUGELIAI;9514049590;Taip;5;0;1;6
503;Aušrelė;DRUGELIAI;5815844340;Ne;0;1;0;1
504;Aušrelė;DRUGELIAI;5668908532;Taip;0;6;0;6
505;Aušrelė;DRUGELIAI;9819729046;Taip;0;3;0;3
506;Aušrelė;DRUGELIAI;5698248175;Ne;10;0;0;10
507;Aušrelė;NYKŠTUKAI;9914518299;Taip;7;0;0;7
508;Aušrelė;NYKŠTUKAI;4297417711;Taip;5;0;2;7
509;Aušrelė;NYKŠTUKAI;7964156691;Taip;17;1;0;18
510;Aušrelė;NYKŠTUKAI;7140465960;Ne;1;0;0;1
511;Aušrelė;NYKŠTUKAI;7937067384;Taip;11;1;0;12
512;Aušrelė;NYKŠTUKAI;8099338305;Taip;12;0;0;12
513;Aušrelė;NYKŠTUKAI;6513026989;Taip;2;0;0;2
514;Aušrelė;NYKŠTUKAI;4282189556;Taip;0;1;0;1
515;Aušrelė;NYKŠTUKAI;1950091527;Taip;13;0;0;13
516;Aušrelė;NYKŠTUKAI;8378225406;Taip;3;1;1;5
517;Aušrelė;NYKŠTUKAI;3259828075;Taip;4;2;1;7
518;Aušrelė;NYKŠTUKAI;4952876188;Taip;12;0;0;12
519;Aušrelė;NYKŠTUKAI;6474867237;Taip;5;0;0;5
520;Aušrelė;NYKŠTUKAI;2645772675;Taip;15;4;0;19
521;Aušrelė;NYKŠTUKAI;8829298943;Taip;4;4;0;8
522;Aušrelė;NYKŠTUKAI;5018495543;Taip;19;0;0;19
523;Aušrelė;SPINDULIUKAI;3194122285;Taip;6;3;0;9
524;Aušrelė;SPINDULIUKAI;8801906679;Taip;8;1;0;9
525;Aušrelė;SPINDULIUKAI;1446194971;Taip;3;5;0;8
526;Aušrelė;SPINDULIUKAI;8997650487;Taip;5;0;2;7
527;Aušrelė;SPINDULIUKAI;5274919078;Taip;0;5;0;5
528;Aušrelė;SPINDULIUKAI;2981314491;Taip;9;1;0;10
529;Aušrelė;SPINDULIUKAI;8427699400;Taip;0;0;3;3
530;Aušrelė;SPINDULIUKAI;8797157671;Taip;3;0;0;3
531;Aušrelė;SPINDULIUKAI;3646395136;Taip;9;0;0;9
532;Aušrelė;SPINDULIUKAI;9973824348;Taip;11;1;0;12
533;Aušrelė;SPINDULIUKAI;8438945369;Taip;0;8;0;8
534;Aušrelė;SPINDULIUKAI;3072503569;Taip;9;4;0;13
535;Beržynėlis;SVIRPLIUKAI;7360345539;Taip;9;0;0;9
536;Beržynėlis;SVIRPLIUKAI;4134371415;Taip;9;1;0;10
537;Beržynėlis;SVIRPLIUKAI;4013099670;Taip;0;1;0;1
538;Beržynėlis;SVIRPLIUKAI;8404801225;Taip;4;0;0;4
539;Beržynėlis;SVIRPLIUKAI;7953957525;Taip;4;1;0;5
540;Beržynėlis;SVIRPLIUKAI;3418730586;Taip;0;2;0;2
541;Beržynėlis;SVIRPLIUKAI;1468551784;Taip;2;0;0;2
542;Beržynėlis;SVIRPLIUKAI;2221708263;Taip;2;1;0;3
543;Beržynėlis;SVIRPLIUKAI;8880151537;Taip;4;5;0;9
544;Beržynėlis;SVIRPLIUKAI;6516665294;Taip;2;1;0;3
545;Beržynėlis;SVIRPLIUKAI;9580286493;Taip;4;0;0;4
546;Beržynėlis;SVIRPLIUKAI;6673910279;Taip;0;1;0;1
547;Beržynėlis;SVIRPLIUKAI;8701990625;Taip;0;1;0;1
548;Beržynėlis;SVIRPLIUKAI;5027712732;Taip;12;2;0;14
549;Beržynėlis;SVIRPLIUKAI;7555487759;Taip;0;1;0;1
550;Beržynėlis;SVIRPLIUKAI;7788532819;Taip;6;0;0;6
551;Beržynėlis;SVIRPLIUKAI;3315079004;Taip;4;0;0;4
552;Beržynėlis;SVIRPLIUKAI;8533912024;Taip;10;1;0;11
553;Beržynėlis;SVIRPLIUKAI;4978363316;Taip;4;0;0;4
554;Beržynėlis;SVIRPLIUKAI;5864265458;Taip;0;2;0;2
555;Beržynėlis;PELEDŽIUKAI;6837130893;Taip;10;0;0;10
556;Beržynėlis;PELEDŽIUKAI;6337962165;Taip;0;4;0;4
557;Beržynėlis;PELEDŽIUKAI;7589778533;Taip;0;2;0;2
558;Beržynėlis;PELEDŽIUKAI;8591800387;Taip;0;4;0;4
559;Beržynėlis;PELEDŽIUKAI;2971686368;Taip;0;4;0;4
560;Beržynėlis;PELEDŽIUKAI;9409317403;Taip;0;4;0;4
561;Beržynėlis;PELEDŽIUKAI;9305279614;Taip;4;4;0;8
562;Beržynėlis;PELEDŽIUKAI;1325972861;Taip;5;0;0;5
563;Beržynėlis;PELEDŽIUKAI;5856519538;Taip;6;0;0;6
564;Beržynėlis;PELEDŽIUKAI;8114761925;Taip;2;4;0;6
565;Beržynėlis;PELEDŽIUKAI;4970999989;Taip;15;0;0;15
566;Beržynėlis;PELEDŽIUKAI;4035764376;Taip;0;3;0;3
567;Beržynėlis;PELEDŽIUKAI;5308596559;Taip;5;4;0;9
568;Beržynėlis;PELEDŽIUKAI;8881566865;Taip;0;0;1;1
569;Beržynėlis;PELEDŽIUKAI;4161974847;Taip;3;0;0;3
570;Beržynėlis;ŽIOGELIAI;7903644161;Taip;2;0;1;3
571;Beržynėlis;ŽIOGELIAI;3100097647;Taip;8;0;0;8
572;Beržynėlis;ŽIOGELIAI;1707585750;Taip;4;0;0;4
573;Beržynėlis;ŽIOGELIAI;1831776326;Taip;14;0;0;14
574;Beržynėlis;ŽIOGELIAI;1118349439;Taip;13;0;0;13
575;Beržynėlis;ŽIOGELIAI;4369803044;Taip;7;6;0;13
576;Beržynėlis;ŽIOGELIAI;6592330036;Taip;10;2;0;12
577;Beržynėlis;ŽIOGELIAI;1503903200;Taip;6;8;0;14
578;Beržynėlis;ŽIOGELIAI;3593785967;Taip;0;1;0;1
579;Beržynėlis;ŽIOGELIAI;7972993168;Taip;5;2;0;7
580;Beržynėlis;ŽIOGELIAI;5049057730;Taip;7;0;0;7
581;Beržynėlis;ŽIOGELIAI;2583982025;Taip;0;4;0;4
582;Beržynėlis;ŽIOGELIAI;6932094459;Taip;0;1;0;1
583;Beržynėlis;ŽIOGELIAI;2155662035;Taip;0;2;0;2
584;Beržynėlis;ŽIOGELIAI;7870888327;Taip;1;0;0;1
585;Beržynėlis;ŽIOGELIAI;9603272698;Taip;10;13;0;23
586;Beržynėlis;ŽIOGELIAI;9493489114;Taip;10;13;0;23
587;Beržynėlis;ŽIOGELIAI;7806800327;Taip;13;0;10;23
588;Beržynėlis;ŽVIRBLIUKAI;2193460960;Taip;0;3;0;3
589;Beržynėlis;ŽVIRBLIUKAI;2482395208;Taip;0;3;0;3
590;Beržynėlis;ŽVIRBLIUKAI;2892553878;Taip;0;5;0;5
591;Beržynėlis;ŽVIRBLIUKAI;4466393687;Taip;0;1;0;1
592;Beržynėlis;ŽVIRBLIUKAI;4774769217;Taip;0;0;4;4
593;Beržynėlis;ŽVIRBLIUKAI;8280378527;Taip;0;5;0;5
594;Beržynėlis;ŽVIRBLIUKAI;9754455116;Taip;0;4;0;4
595;Beržynėlis;ŽVIRBLIUKAI;3334994408;Taip;2;0;2;4
596;Beržynėlis;ŽVIRBLIUKAI;9777841895;Taip;0;4;0;4
597;Beržynėlis;ŽVIRBLIUKAI;6293884233;Taip;0;1;0;1
598;Beržynėlis;ŽVIRBLIUKAI;3209966996;Taip;0;4;0;4
599;Beržynėlis;ŽVIRBLIUKAI;5194416351;Taip;0;4;0;4
600;Beržynėlis;ŽVIRBLIUKAI;1228384088;Taip;2;0;0;2
601;Beržynėlis;ŽVIRBLIUKAI;5189335842;Taip;0;1;0;1
602;Beržynėlis;ŽVIRBLIUKAI;6864823739;Taip;0;6;2;8
603;Beržynėlis;ŽVIRBLIUKAI;3484188772;Ne;13;0;0;13
604;Beržynėlis;ŽIRNIUKAI;4944466205;Taip;0;1;0;1
605;Beržynėlis;ŽIRNIUKAI;2154631640;Taip;9;0;0;9
606;Beržynėlis;ŽIRNIUKAI;9899702275;Taip;1;0;0;1
607;Beržynėlis;ŽIRNIUKAI;5979829045;Taip;0;1;0;1
608;Beržynėlis;ŽIRNIUKAI;8027685774;Taip;10;2;0;12
609;Beržynėlis;ŽIRNIUKAI;2615367518;Taip;5;0;0;5
610;Beržynėlis;ŽIRNIUKAI;1986523281;Taip;10;0;0;10
611;Beržynėlis;ŽIRNIUKAI;4587584948;Taip;2;0;0;2
612;Beržynėlis;ŽIRNIUKAI;9901466559;Taip;8;0;0;8
613;Beržynėlis;VIŠČIUKAI;9480959071;Taip;8;0;0;8
614;Beržynėlis;VIŠČIUKAI;4248556027;Taip;7;0;1;8
615;Beržynėlis;VIŠČIUKAI;4308655600;Taip;0;1;0;1
616;Beržynėlis;VIŠČIUKAI;8052073990;Taip;4;0;0;4
617;Beržynėlis;VIŠČIUKAI;5630272112;Taip;0;2;1;3
618;Beržynėlis;VIŠČIUKAI;6514295883;Taip;0;0;3;3
619;Beržynėlis;VIŠČIUKAI;1051991834;Taip;9;0;0;9
620;Beržynėlis;VIŠČIUKAI;4786786104;Taip;0;3;0;3
621;Birutės;SKRUZDELIUKŲ;1761065941;Taip;0;6;0;6
622;Birutės;SKRUZDELIUKŲ;4027700332;Taip;1;0;0;1
623;Birutės;SKRUZDELIUKŲ;8636113039;Taip;4;6;0;10
624;Birutės;SKRUZDELIUKŲ;9411016611;Taip;0;4;0;4
625;Birutės;SKRUZDELIUKŲ;7119951690;Taip;3;0;0;3
626;Birutės;SKRUZDELIUKŲ;1945532852;Taip;0;4;0;4
627;Birutės;SKRUZDELIUKŲ;5154903444;Taip;1;0;0;1
628;Birutės;SKRUZDELIUKŲ;9541516589;Taip;9;0;0;9
629;Birutės;SKRUZDELIUKŲ;6815916679;Taip;12;0;0;12
630;Birutės;SKRUZDELIUKŲ;9187671201;Taip;0;3;0;3
631;Birutės;SKRUZDELIUKŲ;2140552221;Taip;0;1;0;1
632;Birutės;SKRUZDELIUKŲ;8413760872;Taip;8;0;0;8
633;Birutės;SKRUZDELIUKŲ;7940403585;Taip;0;2;0;2
634;Birutės;SKRUZDELIUKŲ;4375683234;Taip;2;0;0;2
635;Birutės;SKRUZDELIUKŲ;9904827482;Taip;5;0;0;5
636;Birutės;SKRUZDELIUKŲ;2859160609;Taip;0;4;0;4
637;Birutės;SKRUZDELIUKŲ;9479697733;Taip;0;15;0;15
638;Birutės;SKRUZDELIUKŲ;2329522074;Taip;2;3;0;5
639;Birutės;SKRUZDELIUKŲ;1072357835;Taip;0;8;0;8
640;Birutės;BITUČIŲ;2866807046;Taip;1;0;0;1
641;Birutės;BITUČIŲ;7477555732;Taip;11;0;0;11
642;Birutės;BITUČIŲ;3991168916;Taip;10;0;0;10
643;Birutės;BITUČIŲ;7859284810;Taip;1;0;0;1
644;Birutės;BITUČIŲ;3562960250;Taip;5;0;0;5
645;Birutės;BITUČIŲ;4647941243;Taip;3;10;0;13
646;Birutės;BITUČIŲ;5443447213;Taip;1;0;0;1
647;Birutės;BITUČIŲ;8736343179;Taip;8;0;0;8
648;Birutės;BITUČIŲ;9303655949;Taip;5;4;0;9
649;Birutės;BITUČIŲ;9627882026;Taip;2;0;0;2
650;Birutės;BITUČIŲ;2046634392;Taip;1;0;0;1
651;Birutės;BITUČIŲ;3993249933;Taip;9;0;0;9
652;Birutės;BITUČIŲ;4102490815;Taip;8;0;0;8
653;Birutės;BITUČIŲ;3584029960;Taip;10;0;0;10
654;Birutės;BITUČIŲ;7875884277;Taip;11;1;0;12
655;Birutės;BORUŽIUKAI;5893851353;Ne;7;0;0;7
656;Birutės;BORUŽIUKAI;5457357625;Taip;3;1;0;4
657;Birutės;BORUŽIUKAI;5869137292;Taip;6;0;0;6
658;Birutės;BORUŽIUKAI;5026442722;Taip;4;4;0;8
659;Birutės;BORUŽIUKAI;6977276295;Taip;17;0;0;17
660;Birutės;BORUŽIUKAI;9289922622;Taip;9;0;0;9
661;Birutės;BORUŽIUKAI;9263238557;Taip;0;4;0;4
662;Birutės;BORUŽIUKAI;4488481136;Taip;4;0;2;6
663;Birutės;BORUŽIUKAI;6460415179;Taip;0;4;0;4
664;Birutės;BORUŽIUKAI;6973898557;Taip;0;4;1;5
665;Birutės;BORUŽIUKAI;7033907787;Taip;4;0;0;4
666;Birutės;BORUŽIUKAI;5745377474;Taip;0;1;1;2
667;Birutės;BORUŽIUKAI;5897671273;Taip;9;0;1;10
668;Birutės;BORUŽIUKAI;7494879160;Taip;20;0;0;20
669;Birutės;BORUŽIUKAI;7712882120;Ne;4;0;0;4
670;Birutės;BORUŽIUKAI;7741922416;Taip;7;3;0;10
671;Birutės;BORUŽIUKAI;1400510886;Taip;4;3;0;7
672;Birutės;BORUŽIUKAI;1776142202;Taip;9;0;0;9
673;Birutės;BORUŽIUKAI;4906874758;Taip;0;4;0;4
674;Birutės;BORUŽIUKAI;5875585426;Taip;1;0;2;3
675;Birutės;BORUŽIUKAI;2681370776;Taip;2;5;0;7
676;Birutės;BORUŽIUKAI;7398022393;Taip;2;0;0;2
677;Birutės;DRUGELIAI;8854957814;Taip;10;0;0;10
678;Birutės;DRUGELIAI;6263985683;Taip;14;0;0;14
679;Birutės;DRUGELIAI;5957267018;Taip;9;0;2;11
680;Birutės;DRUGELIAI;1442496209;Taip;12;0;0;12
681;Birutės;DRUGELIAI;2318034045;Taip;10;0;0;10
682;Birutės;DRUGELIAI;9727836236;Ne;10;0;0;10
683;Birutės;DRUGELIAI;3516719248;Taip;5;2;1;8
684;Birutės;DRUGELIAI;5688633357;Ne;9;0;0;9
685;Birutės;DRUGELIAI;8559820030;Taip;20;0;0;20
686;Birutės;DRUGELIAI;9863681147;Taip;5;0;1;6
687;Birutės;DRUGELIAI;9307655828;Ne;7;0;0;7
688;Birutės;DRUGELIAI;3115571205;Taip;8;0;0;8
689;Birutės;DRUGELIAI;4674152995;Taip;8;0;1;9
690;Birutės;DRUGELIAI;5177528200;Taip;9;0;4;13
691;Birutės;DRUGELIAI;7876057712;Taip;7;0;1;8
692;Birutės;DRUGELIAI;6765257633;Taip;8;0;0;8
693;Birutės;DRUGELIAI;2257683802;Taip;5;0;0;5
694;Birutės;DRUGELIAI;7336936451;Taip;0;6;0;6
695;Birutės;DRUGELIAI;4995437657;Ne;4;0;2;6
696;Bitutė;Aitvariukų;5606049201;Taip;10;1;0;11
697;Bitutė;Aitvariukų;6035394425;Taip;18;7;0;25
698;Bitutė;Aitvariukų;7132616264;Taip;14;10;0;24
699;Bitutė;Aitvariukų;6030674568;Taip;15;0;3;18
700;Bitutė;Aitvariukų;9747786638;Taip;8;2;1;11
701;Bitutė;Aitvariukų;8259512455;Taip;5;4;1;10
702;Bitutė;Aitvariukų;2899217019;Taip;11;0;0;11
703;Bitutė;Aitvariukų;8670124052;Taip;6;3;3;12
704;Bitutė;Aitvariukų;1340530611;Taip;0;1;0;1
705;Bitutė;Aitvariukų;4164058783;Taip;18;0;0;18
706;Bitutė;Aitvariukų;8908052679;Taip;8;1;1;10
707;Bitutė;Aitvariukų;4924483609;Taip;0;13;0;13
708;Bitutė;Aitvariukų;7447624247;Taip;0;19;0;19
709;Bitutė;Aitvariukų;5880651175;Taip;1;2;0;3
710;Bitutė;Aitvariukų;7433169909;Taip;11;8;0;19
711;Bitutė;Ežiukų;5126303823;Taip;10;1;0;11
712;Bitutė;Ežiukų;4764586168;Ne;7;4;0;11
713;Bitutė;Ežiukų;8905075899;Taip;4;0;1;5
714;Bitutė;Ežiukų;3600670185;Taip;6;0;0;6
715;Bitutė;Ežiukų;6341806464;Taip;9;0;1;10
716;Bitutė;Ežiukų;2812580726;Taip;2;3;0;5
717;Bitutė;Ežiukų;8186706520;Taip;0;33;0;33
718;Bitutė;Ežiukų;2122052883;Taip;21;0;1;22
719;Bitutė;Ežiukų;4444523140;Taip;2;3;4;9
720;Bitutė;Ežiukų;4024758152;Taip;0;4;0;4
721;Bitutė;Ežiukų;6194712643;Taip;0;4;0;4
722;Bitutė;Ežiukų;4468366941;Taip;5;0;1;6
723;Bitutė;Ežiukų;5188828679;Taip;7;6;0;13
724;Bitutė;Ežiukų;8109028957;Taip;3;6;0;9
725;Bitutė;Ežiukų;3156654672;Ne;4;0;0;4
726;Bitutė;Ežiukų;9106644834;Taip;5;4;3;12
727;Bitutė;Ežiukų;1397711778;Taip;4;0;0;4
728;Bitutė;Ežiukų;5146691157;Taip;3;0;0;3
729;Bitutė;Žvirbliukų;1290146001;Taip;8;2;0;10
730;Bitutė;Žvirbliukų;6226996242;Taip;9;1;0;10
731;Bitutė;Žvirbliukų;1460746240;Taip;0;2;0;2
732;Bitutė;Žvirbliukų;3359918177;Taip;1;0;0;1
733;Bitutė;Žvirbliukų;9352292654;Taip;0;0;5;5
734;Bitutė;Žvirbliukų;2819417600;Taip;5;4;0;9
735;Bitutė;Žvirbliukų;5421744666;Taip;0;0;1;1
736;Bitutė;Žvirbliukų;9780599803;Taip;6;5;0;11
