Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
358;Aušrelė;PASAKIUKAI;6277405405;Taip;0;9;0;9
359;Aušrelė;PASAKIUKAI;3682523696;Taip;10;0;0;10
360;Aušrelė;PASAKIUKAI;6909708079;Ne;0;4;3;7
361;Aušrelė;BORUŽĖLĖS;6673034329;Taip;7;5;0;12
362;Aušrelė;BORUŽĖLĖS;4957581753;Ne;0;2;8;10
363;Aušrelė;BORUŽĖLĖS;3165692699;Ne;11;0;0;11
364;Aušrelė;BORUŽĖLĖS;1928260563;Taip;11;0;0;11
365;Aušrelė;BORUŽĖLĖS;2626569015;Taip;0;1;0;1
366;Aušrelė;BORUŽĖLĖS;2574681867;Taip;0;0;9;9
367;Aušrelė;BORUŽĖLĖS;6084682084;Taip;0;2;1;3
368;Aušrelė;BORUŽĖLĖS;8243716759;Taip;0;0;5;5
369;Aušrelė;BORUŽĖLĖS;6886505025;Taip;0;3;1;4
370;Aušrelė;BORUŽĖLĖS;3206495858;Taip;0;1;0;1
371;Aušrelė;BORUŽĖLĖS;7861208185;Taip;0;1;0;1
372;Aušrelė;BORUŽĖLĖS;1549962200;Taip;0;2;0;2
373;Aušrelė;BORUŽĖLĖS;4895872593;Taip;7;0;1;8
374;Aušrelė;BORUŽĖLĖS;1582618217;Taip;0;0;3;3
375;Aušrelė;BORUŽĖLĖS;7190665397;Taip;0;4;4;8
376;Aušrelė;BORUŽĖLĖS;2991828434;Taip;7;0;0;7
377;Aušrelė;SMALSUČIAI;76459345433;Ne;0;0;3;3
378;Aušrelė;SMALSUČIAI;17931731597;Taip;5;4;0;9
379;Aušrelė;SMALSUČIAI;8572216200;Taip;0;5;0;5
380;Aušrelė;SMALSUČIAI;74365190360;Taip;0;2;0;2
381;Aušrelė;SMALSUČIAI;1951435363;Taip;6;0;0;6
382;Aušrelė;SMALSUČIAI;3392276890;Taip;10;0;0;10
383;Aušrelė;SMALSUČIAI;14080739740;Taip;0;3;0;3
384;Aušrelė;SMALSUČIAI;73050137188;Taip;0;3;0;3
385;Aušrelė;SMALSUČIAI;49563719275;Taip;7;0;1;8
386;Aušrelė;SMALSUČIAI;7859894371;Taip;0;6;0;6
387;Aušrelė;SMALSUČIAI;1883795851;Taip;5;2;0;7
388;Aušrelė;SMALSUČIAI;68223308125;Ne;5;0;4;9
389;Aušrelė;SMALSUČIAI;90185478786;Taip;0;9;0;9
390;Aušrelė;SMALSUČIAI;26235102809;Taip;0;0;2;2
391;Aušrelė;SMALSUČIAI;42158121278;Taip;8;0;5;13
392;Aušrelė;SMALSUČIAI;78823564616;Taip;0;18;0;18
393;Aušrelė;SMALSUČIAI;1561253093;Taip;0;0;4;4
394;Aušrelė;SMALSUČIAI;1322089393;Taip;0;2;0;2
395;Aušrelė;SMALSUČIAI;94997479625;Ne;0;1;1;2
396;Aušrelė;KODĖLČIUKAI;12032618723;Taip;15;0;0;15
397;Aušrelė;KODĖLČIUKAI;75580617180;Taip;0;3;0;3
398;Aušrelė;KODĖLČIUKAI;24202090947;Ne;4;0;0;4
399;Aušrelė;KODĖLČIUKAI;50864528673;Ne;5;0;0;5
400;Aušrelė;KODĖLČIUKAI;2427329184;Taip;0;1;3;4
401;Aušrelė;KODĖLČIUKAI;24201363476;Taip;0;0;4;4
402;Aušrelė;KODĖLČIUKAI;39887348225;Taip;0;4;0;4
403;Aušrelė;KODĖLČIUKAI;1535153901;Taip;0;0;1;1
404;Aušrelė;KODĖLČIUKAI;63497657826;Taip;0;0;1;1
405;Aušrelė;KODĖLČIUKAI;8837069458;Taip;0;0;2;2
406;Aušrelė;KODĖLČIUKAI;36096756485;Taip;0;2;0;2
407;Aušrelė;KODĖLČIUKAI;1058114795;Taip;11;0;0;11
408;Aušrelė;KODĖLČIUKAI;19415824416;Taip;0;1;0;1
409;Aušrelė;KODĖLČIUKAI;4476948928;Taip;0;3;0;3
410;Aušrelė;KODĖLČIUKAI;44971525276;Taip;5;0;0;5
411;Aušrelė;KODĖLČIUKAI;26185247513;Taip;0;22;0;22
412;Aušrelė;KODĖLČIUKAI;9107952292;Taip;0;0;8;8
413;Aušrelė;KODĖLČIUKAI;58007820848;Taip;0;0;12;12
414;Aušrelė;PELĖDŽIUKAI;34891640909;Taip;0;1;0;1
415;Aušrelė;PELĖDŽIUKAI;5955421544;Ne;0;2;0;2
416;Aušrelė;PELĖDŽIUKAI;1706417053;Taip;5;0;0;5
417;Aušrelė;PELĖDŽIUKAI;31441512644;Taip;11;5;0;16
418;Aušrelė;PELĖDŽIUKAI;2030362509;Taip;0;14;0;14
419;Aušrelė;PELĖDŽIUKAI;1160772086;Taip;0;16;0;16
420;Aušrelė;PELĖDŽIUKAI;1352195876;Taip;8;0;2;10
421;Aušrelė;PELĖDŽIUKAI;1599595256;Taip;0;6;0;6
422;Aušrelė;PELĖDŽIUKAI;2125080379;Taip;5;8;0;13
423;Aušrelė;PELĖDŽIUKAI;1539176090;Taip;0;6;0;6
424;Aušrelė;PELĖDŽIUKAI;1225272131;Taip;6;0;0;6
425;Aušrelė;PELĖDŽIUKAI;1868818387;Taip;8;0;0;8
426;Aušrelė;PELĖDŽIUKAI;2987088389;Ne;0;0;2;2
427;Aušrelė;PELĖDŽIUKAI;1506444915;Taip;0;2;0;2
428;Aušrelė;PELĖDŽIUKAI;5304765447;Taip;0;3;0;3
429;Aušrelė;PELĖDŽIUKAI;85739624682;Taip;11;0;4;15
430;Aušrelė;PELĖDŽIUKAI;6837623034;Taip;0;0;7;7
431;Aušrelė;PELĖDŽIUKAI;3974308431;Ne;0;0;4;4
432;Aušrelė;AITVARIUKAI;49583107808;Taip;9;0;0;9
433;Aušrelė;AITVARIUKAI;2045076279;Taip;0;1;0;1
434;Aušrelė;AITVARIUKAI;1153416324;Taip;0;22;0;22
435;Aušrelė;AITVARIUKAI;1340754039;Taip;10;0;0;10
436;Aušrelė;AITVARIUKAI;42721248496;Taip;0;12;0;12
437;Aušrelė;AITVARIUKAI;79695989966;Taip;0;11;0;11
438;Aušrelė;AITVARIUKAI;1045290039;Taip;0;7;0;7
439;Aušrelė;AITVARIUKAI;51119593813;Taip;5;0;0;5
440;Aušrelė;AITVARIUKAI;5813735533;Taip;0;0;3;3
441;Aušrelė;AITVARIUKAI;18117725053;Taip;15;0;2;17
442;Aušrelė;AITVARIUKAI;27629722512;Taip;0;9;0;9
443;Aušrelė;AITVARIUKAI;1830501248;Ne;10;0;3;13
444;Aušrelė;AITVARIUKAI;65369497777;Taip;0;22;0;22
445;Aušrelė;AITVARIUKAI;1750555187;Taip;9;0;0;9
446;Aušrelė;AITVARIUKAI;8221635058;Taip;0;1;3;4
447;Aušrelė;AITVARIUKAI;1163757003;Taip;9;5;0;14
448;Aušrelė;AITVARIUKAI;1792774415;Taip;5;2;1;8
449;Aušrelė;BITUTĖS;2096291405;Taip;0;10;0;10
450;Aušrelė;BITUTĖS;6519246290;Taip;5;3;0;8
451;Aušrelė;BITUTĖS;2085252423;Ne;0;5;0;5
452;Aušrelė;BITUTĖS;1666951645;Taip;0;6;0;6
453;Aušrelė;BITUTĖS;1958425979;Taip;0;1;0;1
454;Aušrelė;BITUTĖS;72441793163;Ne;0;6;0;6
455;Aušrelė;BITUTĖS;1177022224;Taip;0;0;1;1
456;Aušrelė;ŽIRNIUKAI;6761263775;Taip;0;1;2;3
457;Aušrelė;ŽIRNIUKAI;8503309819;Taip;16;3;0;19
458;Aušrelė;ŽIRNIUKAI;2827216981;Taip;7;2;0;9
459;Aušrelė;ŽIRNIUKAI;2852596989;Taip;0;20;2;22
460;Aušrelė;ŽIRNIUKAI;7930717076;Taip;0;5;0;5
461;Aušrelė;ŽIRNIUKAI;4942168388;Taip;0;13;9;22
462;Aušrelė;ŽIRNIUKAI;2266390402;Taip;0;7;0;7
463;Aušrelė;ŽIRNIUKAI;4262596104;Taip;7;0;0;7
464;Aušrelė;ŽIRNIUKAI;2390128933;Taip;13;1;0;14
465;Aušrelė;ŽIRNIUKAI;9443641849;Taip;7;0;0;7
466;Aušrelė;ŽIRNIUKAI;7609339123;Taip;0;6;0;6
467;Aušrelė;ŽIRNIUKAI;7070013052;Taip;9;0;0;9
468;Aušrelė;ŽIRNIUKAI;5478028396;Ne;19;0;0;19
469;Aušrelė;ŽIRNIUKAI;5935579452;Taip;0;13;0;13
470;Aušrelė;ŽIRNIUKAI;2863655361;Taip;10;0;0;10
471;Aušrelė;ŽIRNIUKAI;3581155949;Taip;2;0;0;2
472;Aušrelė;GRYBUKAI;6911735462;Taip;5;0;0;5
473;Aušrelė;GRYBUKAI;5712867880;Taip;7;15;0;22
474;Aušrelė;GRYBUKAI;6002434911;Taip;0;4;0;4
475;Aušrelė;GRYBUKAI;4288695809;Taip;0;0;1;1
476;Aušrelė;GRYBUKAI;3807967685;Taip;12;0;0;12
477;Aušrelė;GRYBUKAI;7327544406;Ne;11;0;0;11
478;Aušrelė;GRYBUKAI;5046027475;Taip;13;1;0;14
479;Aušrelė;GRYBUKAI;3320399046;Taip;17;0;0;17
480;Aušrelė;GRYBUKAI;7723159748;Taip;15;0;0;15
481;Aušrelė;GRYBUKAI;6109859056;Ne;10;0;0;10
482;Aušrelė;GRYBUKAI;2030555139;Taip;0;8;0;8
483;Aušrelė;GRYBUKAI;3623813061;Taip;5;2;0;7
484;Aušrelė;GRYBUKAI;8693750994;Taip;5;0;0;5
485;Aušrelė;GRYBUKAI;6308519574;Taip;5;0;0;5
486;Aušrelė;DRUGELIAI;8780847265;Taip;6;0;0;6
487;Aušrelė;DRUGELIAI;8210698019;Taip;10;5;0;15
488;Aušrelė;DRUGELIAI;2545065554;Taip;0;0;2;2
489;Aušrelė;DRUGELIAI;8411336992;Taip;5;0;0;5
490;Aušrelė;DRUGELIAI;2656152037;Taip;5;0;1;6
491;Aušrelė;DRUGELIAI;8917907028;Taip;10;0;0;10
492;Aušrelė;DRUGELIAI;3738923947;Taip;10;0;0;10
493;Aušrelė;DRUGELIAI;1741716341;Taip;12;8;0;20
494;Aušrelė;DRUGELIAI;3223092149;Taip;11;0;0;11
495;Aušrelė;DRUGELIAI;8580241126;Taip;6;0;1;7
496;Aušrelė;DRUGELIAI;9244715396;Taip;10;0;0;10
497;Aušrelė;DRUGELIAI;4227228548;Taip;6;0;0;6
498;Aušrelė;DRUGELIAI;8996445434;Taip;6;0;0;6
499;Aušrelė;NYKŠTUKAI;5311181664;Taip;5;3;0;8
500;Aušrelė;NYKŠTUKAI;9158248746;Taip;3;0;4;7
501;Aušrelė;NYKŠTUKAI;5708459561;Taip;9;0;0;9
502;Aušrelė;NYKŠTUKAI;5125295651;Taip;5;0;0;5
503;Aušrelė;NYKŠTUKAI;6601922746;Taip;11;0;0;11
504;Aušrelė;NYKŠTUKAI;1039180129;Taip;10;0;0;10
505;Beržynėlis;SVIRPLIUKAI;29356394553;Taip;0;8;0;8
506;Beržynėlis;SVIRPLIUKAI;45685658789;Taip;8;0;0;8
507;Beržynėlis;SVIRPLIUKAI;74856278886;Taip;0;1;0;1
508;Beržynėlis;SVIRPLIUKAI;1207208151;Taip;6;0;0;6
509;Beržynėlis;SVIRPLIUKAI;1895493234;Taip;5;0;0;5
510;Beržynėlis;SVIRPLIUKAI;1583090840;Taip;5;0;0;5
511;Beržynėlis;SVIRPLIUKAI;7289803632;Taip;0;1;0;1
512;Beržynėlis;SVIRPLIUKAI;1682929565;Taip;5;2;0;7
513;Beržynėlis;SVIRPLIUKAI;1612137286;Taip;0;3;0;3
514;Beržynėlis;SVIRPLIUKAI;71505149611;Ne;0;1;0;1
515;Beržynėlis;SVIRPLIUKAI;1395819329;Taip;4;0;0;4
516;Beržynėlis;SVIRPLIUKAI;7248602510;Taip;7;0;0;7
517;Beržynėlis;SVIRPLIUKAI;3641421009;Ne;10;0;0;10
518;Beržynėlis;SVIRPLIUKAI;2791734213;Taip;1;0;0;1
519;Beržynėlis;SVIRPLIUKAI;3278699117;Taip;0;2;0;2
520;Beržynėlis;SVIRPLIUKAI;1838631438;Taip;5;0;0;5
521;Beržynėlis;SVIRPLIUKAI;2681482042;Taip;2;0;0;2
522;Beržynėlis;SVIRPLIUKAI;1516309509;Taip;0;2;0;2
523;Beržynėlis;SVIRPLIUKAI;6395436937;Ne;5;3;0;8
524;Beržynėlis;PELEDŽIUKAI;9035951859;Ne;0;2;0;2
525;Beržynėlis;PELEDŽIUKAI;46844790286;Taip;0;0;1;1
526;Beržynėlis;PELEDŽIUKAI;69893760439;Taip;0;4;0;4
527;Beržynėlis;PELEDŽIUKAI;6082843533;Taip;5;0;0;5
528;Beržynėlis;PELEDŽIUKAI;23484694902;Taip;0;10;0;10
529;Beržynėlis;PELEDŽIUKAI;50686761208;Ne;3;0;1;4
530;Beržynėlis;PELEDŽIUKAI;73555363332;Taip;0;2;3;5
531;Beržynėlis;PELEDŽIUKAI;69508373227;Taip;14;2;0;16
532;Beržynėlis;PELEDŽIUKAI;80418262829;Taip;0;2;1;3
533;Beržynėlis;PELEDŽIUKAI;48768116923;Taip;5;0;0;5
534;Beržynėlis;PELEDŽIUKAI;87966535672;Taip;3;0;0;3
535;Beržynėlis;PELEDŽIUKAI;48258183822;Taip;0;2;1;3
536;Beržynėlis;PELEDŽIUKAI;19892724367;Taip;3;7;2;12
537;Beržynėlis;PELEDŽIUKAI;11586645391;Taip;6;0;0;6
538;Beržynėlis;PELEDŽIUKAI;9737673167;Taip;0;0;2;2
539;Beržynėlis;ŽIOGELIAI;7929997884;Ne;4;1;0;5
540;Beržynėlis;ŽIOGELIAI;5114301953;Taip;10;9;0;19
541;Beržynėlis;ŽIOGELIAI;5308596559;Taip;5;7;1;13
542;Beržynėlis;ŽIOGELIAI;4035764376;Taip;2;2;1;5
543;Beržynėlis;ŽIOGELIAI;4970999989;Taip;4;0;0;4
544;Beržynėlis;ŽIOGELIAI;1325972861;Taip;11;0;2;13
545;Beržynėlis;ŽIOGELIAI;8297427176;Taip;6;1;0;7
546;Beržynėlis;ŽIOGELIAI;3149966189;Taip;0;0;1;1
547;Beržynėlis;ŽIOGELIAI;8688852668;Taip;8;0;0;8
548;Beržynėlis;ŽIOGELIAI;9540292311;Taip;0;0;5;5
549;Beržynėlis;ŽIOGELIAI;6218165554;Taip;0;0;5;5
550;Beržynėlis;ŽIOGELIAI;5473666098;Taip;5;2;0;7
551;Beržynėlis;ŽIOGELIAI;7589778533;Taip;0;11;0;11
552;Beržynėlis;ŽIOGELIAI;6739927917;Taip;0;0;1;1
553;Beržynėlis;ŽIOGELIAI;2971686368;Taip;5;0;2;7
554;Beržynėlis;ŽIOGELIAI;9409317403;Taip;7;1;0;8
555;Beržynėlis;ŽIOGELIAI;6334152631;Taip;19;0;0;19
556;Beržynėlis;ŽVIRBLIUKAI;7520394353;Taip;0;1;0;1
557;Beržynėlis;ŽVIRBLIUKAI;95544821432;Taip;0;2;2;4
558;Beržynėlis;ŽVIRBLIUKAI;1426962644;Taip;0;2;1;3
559;Beržynėlis;ŽVIRBLIUKAI;1527942602;Taip;0;1;0;1
560;Beržynėlis;ŽVIRBLIUKAI;1910024785;Taip;15;2;0;17
561;Beržynėlis;ŽVIRBLIUKAI;1823144276;Ne;9;2;1;12
562;Beržynėlis;ŽVIRBLIUKAI;1464556813;Taip;0;6;0;6
563;Beržynėlis;ŽVIRBLIUKAI;1945230630;Taip;5;0;0;5
564;Beržynėlis;ŽVIRBLIUKAI;1466742506;Taip;0;0;1;1
565;Beržynėlis;ŽVIRBLIUKAI;1578089280;Taip;0;1;0;1
566;Beržynėlis;ŽVIRBLIUKAI;87592204193;Taip;0;1;0;1
567;Beržynėlis;ŽVIRBLIUKAI;62962970458;Taip;12;2;0;14
568;Beržynėlis;ŽVIRBLIUKAI;17743947386;Taip;0;2;2;4
569;Beržynėlis;ŽVIRBLIUKAI;1885972165;Taip;0;2;0;2
570;Beržynėlis;ŽVIRBLIUKAI;81022321678;Taip;6;0;1;7
571;Beržynėlis;ŽVIRBLIUKAI;1391844432;Taip;5;2;7;14
572;Beržynėlis;ŽVIRBLIUKAI;1014895926;Taip;5;2;7;14
573;Beržynėlis;ŽIRNIUKAI;8880151537;Taip;8;2;0;10
574;Beržynėlis;ŽIRNIUKAI;2221708263;Taip;20;0;0;20
575;Beržynėlis;ŽIRNIUKAI;6330033887;Taip;8;0;0;8
576;Beržynėlis;ŽIRNIUKAI;9503352345;Taip;5;1;0;6
577;Beržynėlis;ŽIRNIUKAI;5189335842;Taip;4;0;0;4
578;Beržynėlis;ŽIRNIUKAI;6293884233;Taip;4;0;0;4
579;Beržynėlis;ŽIRNIUKAI;4161974847;Ne;7;0;0;7
580;Beržynėlis;ŽIRNIUKAI;3209966996;Taip;0;2;0;2
581;Beržynėlis;ŽIRNIUKAI;2273629510;Taip;5;0;0;5
582;Beržynėlis;ŽIRNIUKAI;1799326151;Taip;5;0;0;5
583;Beržynėlis;VIŠČIUKAI;4466393687;Taip;0;0;1;1
584;Beržynėlis;VIŠČIUKAI;8280378527;Taip;3;2;0;5
585;Beržynėlis;VIŠČIUKAI;1729819557;Taip;0;0;2;2
586;Beržynėlis;VIŠČIUKAI;4774769217;Taip;9;0;1;10
587;Beržynėlis;VIŠČIUKAI;8881566865;Taip;5;0;2;7
588;Beržynėlis;VIŠČIUKAI;5194416351;Taip;5;0;0;5
589;Beržynėlis;VIŠČIUKAI;9754455116;Taip;10;2;0;12
590;Beržynėlis;VIŠČIUKAI;5069929376;Taip;0;3;4;7
591;Beržynėlis;VIŠČIUKAI;4013099670;Taip;3;2;0;5
592;Beržynėlis;VIŠČIUKAI;2892553878;Taip;0;2;0;2
593;Bildukas;"Svetliački savaitinė";80327840821;Taip;4;2;0;6
594;Bildukas;"Svetliački savaitinė";96874940646;Taip;0;1;1;2
595;Bildukas;"Svetliački savaitinė";6441340680;Taip;0;3;0;3
596;Bildukas;"Svetliački savaitinė";1029617146;Taip;0;4;0;4
597;Bildukas;"Svetliački savaitinė";1643122874;Taip;5;7;0;12
598;Bildukas;"Svetliački savaitinė";70033583066;Taip;0;9;0;9
599;Bildukas;"Svetliački savaitinė";75301544496;Taip;5;0;0;5
600;Bildukas;"Svetliački savaitinė";1023163775;Ne;0;12;0;12
601;Bildukas;"Svetliački savaitinė";5026245712;Taip;0;1;0;1
602;Bildukas;"Svetliački savaitinė";9084423113;Ne;0;1;4;5
603;Bildukas;"Svetliački savaitinė";13885215871;Taip;0;1;3;4
604;Bildukas;"Svetliački savaitinė";25050688839;Ne;3;0;0;3
605;Bildukas;"Svetliački savaitinė";9535522910;Ne;0;8;0;8
606;Bildukas;"Svetliački savaitinė";1183272346;Ne;9;1;4;14
607;Bildukas;"Svetliački savaitinė";3226370339;Taip;5;0;1;6
608;Bildukas;"Svetliački savaitinė";6548776238;Taip;0;0;22;22
609;Bildukas;"Svetliački savaitinė";6219872984;Taip;5;0;2;7
610;Bildukas;"Svetliački savaitinė";2091204077;Taip;0;2;0;2
611;Bildukas;"Svetliački savaitinė";4112888719;Taip;0;0;22;22
612;Bildukas;"Svetliački savaitinė";3531285331;Taip;0;1;3;4
613;Bildukas;"Svetliački savaitinė";1409708149;Taip;0;6;0;6
614;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";8927489885;Taip;14;0;0;14
615;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";8694887879;Taip;0;0;4;4
616;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";1916522637;Taip;0;0;2;2
617;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";6376189019;Taip;10;1;2;13
618;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";5747277587;Taip;11;0;0;11
619;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";3239566139;Taip;0;2;0;2
620;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";3323226123;Ne;0;0;5;5
621;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";5794471794;Taip;5;1;0;6
622;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";4894478262;Taip;9;5;5;19
623;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";2539486337;Taip;0;0;11;11
624;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";8496678513;Taip;0;0;1;1
625;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";2154916232;Taip;12;1;0;13
626;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";1566191212;Taip;0;9;0;9
627;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";9155896981;Taip;22;0;0;22
628;Bildukas;"Zaičiata savaitinė ( keli alergiški vaikai)";8080989574;Taip;0;11;0;11
629;Bildukas;Gnomiki;8382899180;Taip;0;4;0;4
630;Bildukas;Gnomiki;4392299046;Taip;0;0;2;2
631;Bildukas;Gnomiki;1486878343;Taip;0;3;0;3
632;Bildukas;Gnomiki;1987773024;Taip;10;0;0;10
633;Bildukas;Gnomiki;5217751936;Taip;0;13;0;13
634;Bildukas;Gnomiki;8999239172;Taip;0;0;1;1
635;Bildukas;Gnomiki;9156801640;Ne;11;0;1;12
636;Bildukas;Gnomiki;1047459617;Taip;0;2;0;2
637;Bildukas;Gnomiki;9756326725;Taip;0;0;5;5
638;Bildukas;Gnomiki;5724787637;Taip;10;0;1;11
639;Bildukas;Gnomiki;9835391223;Taip;20;0;0;20
640;Bildukas;Gnomiki;2429527586;Taip;0;0;9;9
641;Bildukas;Gnomiki;4116831802;Ne;15;0;0;15
642;Bildukas;Zvonočki;4866401336;Taip;5;0;0;5
643;Bildukas;Zvonočki;1180357950;Taip;4;2;0;6
644;Bildukas;Zvonočki;99302309410;Taip;0;2;0;2
645;Bildukas;Zvonočki;91777282521;Ne;0;5;0;5
646;Bildukas;Zvonočki;1713133196;Ne;0;1;1;2
647;Bildukas;Zvonočki;1956741726;Taip;5;0;2;7
648;Bildukas;Zvonočki;1234033395;Ne;0;1;0;1
649;Bildukas;Zvonočki;4404602365;Taip;0;1;0;1
650;Bildukas;Zvonočki;4014493868;Taip;7;4;0;11
651;Bildukas;Zvonočki;6388514464;Taip;7;4;0;11
652;Bildukas;Zvonočki;4377803110;Taip;8;2;0;10
653;Bildukas;Zvonočki;7898746258;Taip;8;0;2;10
654;Bildukas;Zvonočki;9569296370;Taip;0;0;5;5
655;Bildukas;Zvonočki;1113168085;Taip;4;0;7;11
656;Bildukas;Zvonočki;1125206576;Taip;0;13;0;13
657;Bildukas;Zvonočki;4623727349;Taip;7;1;0;8
658;Birutės;SKRUZDELIUKŲ;7526975680;Taip;7;0;0;7
659;Birutės;SKRUZDELIUKŲ;4968068043;Taip;7;0;1;8
660;Birutės;SKRUZDELIUKŲ;1761065941;Taip;15;0;0;15
661;Birutės;SKRUZDELIUKŲ;3728361481;Taip;0;0;1;1
662;Birutės;SKRUZDELIUKŲ;9610268046;Taip;10;0;0;10
663;Birutės;SKRUZDELIUKŲ;4027700332;Taip;6;0;1;7
664;Birutės;SKRUZDELIUKŲ;7685356079;Ne;8;0;0;8
665;Birutės;SKRUZDELIUKŲ;4375683234;Taip;8;0;0;8
666;Birutės;SKRUZDELIUKŲ;1105133326;Taip;1;0;0;1
667;Birutės;SKRUZDELIUKŲ;8413760872;Taip;19;0;0;19
668;Birutės;SKRUZDELIUKŲ;8636113039;Taip;0;4;2;6
669;Birutės;SKRUZDELIUKŲ;3893693567;Taip;7;0;0;7
670;Birutės;SKRUZDELIUKŲ;7119951690;Taip;8;0;0;8
671;Birutės;SKRUZDELIUKŲ;1945532852;Taip;0;0;3;3
672;Birutės;SKRUZDELIUKŲ;5811810714;Ne;10;0;0;10
673;Birutės;SKRUZDELIUKŲ;6815916679;Taip;0;8;4;12
674;Birutės;SKRUZDELIUKŲ;7251592439;Taip;2;0;2;4
675;Birutės;SKRUZDELIUKŲ;7940403585;Taip;0;1;0;1
676;Birutės;BITUČIŲ;1599159924;Taip;10;0;0;10
677;Birutės;BITUČIŲ;33770983649;Taip;0;2;0;2
678;Birutės;BITUČIŲ;87693588654;Taip;0;9;0;9
679;Birutės;BITUČIŲ;2975442228;Ne;7;0;3;10
680;Birutės;BITUČIŲ;5770026060;Taip;5;0;0;5
681;Birutės;BITUČIŲ;98391790116;Taip;0;0;9;9
682;Birutės;BITUČIŲ;5947971037;Taip;0;5;0;5
683;Birutės;BITUČIŲ;3870702348;Taip;0;0;5;5
684;Birutės;BITUČIŲ;7149060118;Ne;0;5;0;5
685;Birutės;BITUČIŲ;1064449916;Taip;0;6;0;6
686;Birutės;BITUČIŲ;3436637062;Taip;0;2;0;2
687;Birutės;BITUČIŲ;9769645272;Taip;13;0;2;15
688;Birutės;BITUČIŲ;8465645434;Taip;5;0;2;7
689;Birutės;BITUČIŲ;9722922540;Ne;5;0;0;5
690;Birutės;BITUČIŲ;4427232735;Ne;0;0;5;5
691;Birutės;BITUČIŲ;6006110601;Ne;0;0;3;3
692;Birutės;BITUČIŲ;5164196372;Taip;4;0;0;4
693;Birutės;BITUČIŲ;3061210677;Taip;0;0;5;5
694;Birutės;BITUČIŲ;6431396285;Taip;5;0;1;6
695;Birutės;BITUČIŲ;6081472534;Taip;0;0;1;1
696;Birutės;BORUŽIUKAI;83627433055;Taip;0;8;0;8
697;Birutės;BORUŽIUKAI;48493277224;Taip;0;2;1;3
698;Birutės;BORUŽIUKAI;1244627213;Taip;0;0;18;18
699;Birutės;BORUŽIUKAI;44098551169;Taip;0;0;1;1
700;Birutės;BORUŽIUKAI;1228407191;Taip;5;0;0;5
701;Birutės;BORUŽIUKAI;76900751891;Taip;3;6;0;9
702;Birutės;BORUŽIUKAI;78441249067;Taip;0;2;0;2
703;Birutės;BORUŽIUKAI;1735549924;Taip;9;0;0;9
704;Birutės;BORUŽIUKAI;1905393478;Taip;1;0;0;1
705;Birutės;BORUŽIUKAI;1427891290;Taip;13;2;0;15
706;Birutės;BORUŽIUKAI;44844176536;Taip;0;6;1;7
707;Birutės;BORUŽIUKAI;22452517583;Taip;0;1;0;1
708;Birutės;BORUŽIUKAI;9450257904;Taip;0;1;0;1
709;Birutės;BORUŽIUKAI;1596098119;Ne;2;2;0;4
710;Birutės;BORUŽIUKAI;60466633757;Taip;5;5;0;10
711;Birutės;BORUŽIUKAI;9936423295;Ne;0;0;2;2
712;Birutės;BORUŽIUKAI;4217246188;Taip;11;1;0;12
713;Birutės;BORUŽIUKAI;70370187632;Taip;0;6;0;6
714;Birutės;BORUŽIUKAI;1264545164;Taip;0;6;6;12
715;Birutės;DRUGELIAI;1884820602;Taip;2;0;0;2
716;Birutės;DRUGELIAI;77244600491;Taip;9;0;3;12
717;Birutės;DRUGELIAI;49162494334;Taip;10;0;0;10
718;Birutės;DRUGELIAI;3213573357;Ne;0;0;1;1
719;Birutės;DRUGELIAI;1163666527;Taip;0;6;0;6
720;Birutės;DRUGELIAI;32780299044;Taip;6;0;0;6
721;Birutės;DRUGELIAI;1346957081;Taip;0;4;0;4
722;Birutės;DRUGELIAI;88939598407;Taip;4;2;0;6
723;Birutės;DRUGELIAI;1950295916;Taip;15;0;0;15
724;Birutės;DRUGELIAI;9662009307;Ne;13;0;6;19
725;Birutės;DRUGELIAI;9860683556;Taip;1;1;0;2
726;Birutės;DRUGELIAI;32821891070;Ne;1;0;0;1
727;Birutės;DRUGELIAI;18503890312;Taip;0;6;0;6
728;Birutės;DRUGELIAI;5574120561;Taip;1;0;0;1
729;Birutės;DRUGELIAI;7215289265;Taip;2;0;0;2
730;Bitutė;Aitvariukų;6674923740;Taip;0;2;0;2
