Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
352;Atžalėlės;Paukšteliai;4666002461;Taip;0;4;0;4
353;Atžalėlės;Paukšteliai;7574268719;Taip;0;3;0;3
354;Atžalėlės;Paukšteliai;5516554558;Taip;0;3;0;3
355;Atžalėlės;Paukšteliai;4952981121;Taip;0;3;0;3
356;Atžalėlės;Paukšteliai;1731494181;Taip;0;8;0;8
357;Atžalėlės;Paukšteliai;8585042171;Taip;0;5;0;5
358;Atžalėlės;Paukšteliai;4192852780;Taip;0;12;0;12
359;Atžalėlės;Paukšteliai;3402389178;Ne;0;8;0;8
360;Atžalėlės;Paukšteliai;5960392912;Taip;0;11;0;11
361;Atžalėlės;Paukšteliai;9330726017;Taip;0;8;0;8
362;Atžalėlės;Paukšteliai;1650336221;Taip;0;5;0;5
363;Atžalėlės;Paukšteliai;1393085514;Taip;0;8;0;8
364;Atžalėlės;Paukšteliai;6101496081;Taip;0;16;0;16
365;Atžalėlės;Paukšteliai;1683189313;Taip;0;5;0;5
366;Atžalėlės;Paukšteliai;2143042994;Taip;0;19;0;19
367;Atžalėlės;Paukšteliai;7878378182;Taip;0;4;0;4
368;Atžalėlės;Paukšteliai;2636874013;Taip;0;7;0;7
369;Atžalėlės;Paukšteliai;9351974444;Ne;0;10;0;10
370;Atžalėlės;Meškiukai;5191447724;Taip;0;7;0;7
371;Atžalėlės;Meškiukai;4295677644;Taip;0;13;0;13
372;Atžalėlės;Meškiukai;5396363232;Taip;0;7;0;7
373;Atžalėlės;Meškiukai;9175253971;Taip;0;6;0;6
374;Atžalėlės;Meškiukai;6425675692;Taip;0;5;0;5
375;Atžalėlės;Meškiukai;8313999012;Taip;0;6;0;6
376;Atžalėlės;Meškiukai;2291204010;Taip;0;3;0;3
377;Atžalėlės;Meškiukai;6520776378;Taip;0;6;0;6
378;Atžalėlės;Meškiukai;2035456422;Taip;0;5;0;5
379;Atžalėlės;Meškiukai;9662128367;Taip;0;4;0;4
380;Atžalėlės;Meškiukai;6881841414;Taip;0;13;0;13
381;Atžalėlės;Meškiukai;9502886998;Taip;0;7;0;7
382;Atžalėlės;Meškiukai;7645610731;Taip;0;5;0;5
383;Atžalėlės;Meškiukai;8208908249;Taip;0;11;0;11
384;Atžalėlės;Meškiukai;4949055289;Taip;0;2;0;2
385;Atžalėlės;Meškiukai;8191484604;Taip;0;19;0;19
386;Atžalėlės;Meškiukai;1069948486;Taip;0;5;0;5
387;Atžalėlės;Meškiukai;2583216373;Taip;0;9;0;9
388;Atžalėlės;Saulutės;6540960661;Taip;0;16;0;16
389;Atžalėlės;Saulutės;9070309658;Taip;0;3;0;3
390;Atžalėlės;Saulutės;6671236639;Taip;0;12;0;12
391;Atžalėlės;Saulutės;2441022326;Taip;0;16;0;16
392;Atžalėlės;Saulutės;9243688986;Taip;0;15;0;15
393;Atžalėlės;Saulutės;3096601544;Taip;0;9;0;9
394;Atžalėlės;Saulutės;2547560858;Taip;0;11;0;11
395;Atžalėlės;Saulutės;7615131515;Taip;0;3;0;3
396;Atžalėlės;Saulutės;9602967124;Taip;0;2;0;2
397;Atžalėlės;Saulutės;1481370090;Taip;0;11;0;11
398;Atžalėlės;Saulutės;8868207298;Taip;0;11;0;11
399;Atžalėlės;Saulutės;7431188097;Taip;0;9;0;9
400;Atžalėlės;Saulutės;7289526683;Taip;0;11;0;11
401;Atžalėlės;Saulutės;1495136228;Taip;0;4;0;4
402;Atžalėlės;Saulutės;4555016815;Taip;0;2;0;2
403;Atžalėlės;Saulutės;5779557893;Taip;0;7;0;7
404;Atžalėlės;Saulutės;7660563608;Taip;0;1;0;1
405;Atžalėlės;Saulutės;2940885574;Ne;0;2;0;2
406;Atžalėlės;Saulutės;3702065018;Taip;0;1;0;1
407;Atžalėlės;Boružiukai;7104671423;Taip;0;5;0;5
408;Atžalėlės;Boružiukai;3198845538;Taip;0;9;0;9
409;Atžalėlės;Boružiukai;7099161945;Taip;0;8;0;8
410;Atžalėlės;Boružiukai;3998483465;Taip;0;13;0;13
411;Atžalėlės;Boružiukai;5582697993;Taip;0;1;0;1
412;Atžalėlės;Boružiukai;8681809797;Taip;0;5;0;5
413;Atžalėlės;Boružiukai;3590987364;Taip;0;9;0;9
414;Atžalėlės;Boružiukai;6237597328;Taip;0;8;0;8
415;Atžalėlės;Boružiukai;1383944713;Taip;0;4;0;4
416;Atžalėlės;Boružiukai;7091939299;Taip;0;11;0;11
417;Atžalėlės;Boružiukai;4248817578;Taip;0;7;0;7
418;Atžalėlės;Boružiukai;2496321184;Taip;0;6;0;6
419;Atžalėlės;Boružiukai;8082395844;Taip;0;6;0;6
420;Atžalėlės;Boružiukai;6003932302;Taip;0;13;0;13
421;Atžalėlės;Boružiukai;7352974474;Taip;0;2;0;2
422;Atžalėlės;Boružiukai;2085404850;Taip;0;6;0;6
423;Atžalėlės;Boružiukai;8460997063;Taip;0;6;0;6
424;Atžalėlės;Boružiukai;8405896765;Taip;0;4;0;4
425;Atžalėlės;Boružiukai;5490741021;Taip;0;1;0;1
426;Atžalėlės;Boružiukai;3352073562;Taip;0;8;0;8
427;Atžalėlės;Boružiukai;8052458976;Taip;0;5;0;5
428;Atžalėlės;Boružiukai;6113489318;Taip;0;5;0;5
429;Atžalėlės;Šypsenėlės;9736390705;Taip;0;6;0;6
430;Atžalėlės;Šypsenėlės;4071402757;Taip;0;8;0;8
431;Atžalėlės;Šypsenėlės;2032772143;Taip;0;4;0;4
432;Atžalėlės;Šypsenėlės;8564143904;Taip;0;12;0;12
433;Atžalėlės;Šypsenėlės;2271887521;Taip;0;8;0;8
434;Atžalėlės;Šypsenėlės;9707462467;Taip;0;4;0;4
435;Atžalėlės;Šypsenėlės;3346193393;Taip;0;4;0;4
436;Atžalėlės;Šypsenėlės;5822532151;Taip;0;8;0;8
437;Atžalėlės;Šypsenėlės;8650915495;Ne;0;4;0;4
438;Atžalėlės;Šypsenėlės;1062255314;Taip;0;5;0;5
439;Atžalėlės;Šypsenėlės;2270868598;Taip;0;1;0;1
440;Atžalėlės;Šypsenėlės;4731256352;Taip;0;12;0;12
441;Atžalėlės;Šypsenėlės;6828140775;Taip;0;10;0;10
442;Atžalėlės;Šypsenėlės;7936141547;Taip;0;8;0;8
443;Atžalėlės;Šypsenėlės;8841173814;Taip;0;11;0;11
444;Atžalėlės;Šypsenėlės;1550761015;Ne;0;2;0;2
445;Atžalėlės;Šypsenėlės;7419801506;Taip;0;13;0;13
446;Atžalėlės;Šypsenėlės;9487375092;Taip;0;10;0;10
447;Atžalėlės;Bitutės;8060332402;Taip;0;4;0;4
448;Atžalėlės;Bitutės;8396693160;Taip;0;8;0;8
449;Atžalėlės;Bitutės;8129858229;Taip;0;2;0;2
450;Atžalėlės;Bitutės;6253257539;Taip;0;4;0;4
451;Atžalėlės;Bitutės;6211002805;Taip;0;8;0;8
452;Atžalėlės;Bitutės;1939076303;Ne;0;8;0;8
453;Atžalėlės;Bitutės;7052938312;Taip;0;9;0;9
454;Atžalėlės;Bitutės;6368553568;Taip;0;11;0;11
455;Atžalėlės;Bitutės;5148142239;Taip;0;5;0;5
456;Atžalėlės;Bitutės;5593774275;Taip;0;17;0;17
457;Atžalėlės;Bitutės;5511148178;Taip;0;4;0;4
458;Atžalėlės;Bitutės;6594440062;Taip;0;14;0;14
459;Atžalėlės;Bitutės;9201449702;Taip;0;2;0;2
460;Atžalėlės;Bitutės;4293557144;Taip;0;11;0;11
461;Atžalėlės;Bitutės;5119260525;Taip;0;7;0;7
462;Atžalėlės;Bitutės;4206276919;Taip;0;4;0;4
463;Atžalėlės;Bitutės;3559977339;Taip;0;8;0;8
464;Atžalėlės;Bitutės;2298114905;Taip;0;10;0;10
465;Atžalėlės;Bitutės;5469992369;Ne;0;6;0;6
466;Atžalėlės;Bitutės;5542286129;Taip;0;4;0;4
467;Atžalėlės;Bitutės;7173200534;Taip;0;5;0;5
468;Atžalėlės;Bitutės;4251207230;Ne;0;1;0;1
469;Aušrelė;PASAKIUKAI;3657414919;Taip;0;4;0;4
470;Aušrelė;PASAKIUKAI;4842838562;Ne;0;14;0;14
471;Aušrelė;PASAKIUKAI;4820530340;Taip;0;10;0;10
472;Aušrelė;PASAKIUKAI;7227059798;Taip;0;6;0;6
473;Aušrelė;PASAKIUKAI;9251271250;Taip;0;11;0;11
474;Aušrelė;PASAKIUKAI;3878130149;Taip;0;8;0;8
475;Aušrelė;PASAKIUKAI;2836910212;Taip;0;4;0;4
476;Aušrelė;PASAKIUKAI;4447089983;Taip;0;4;0;4
477;Aušrelė;PASAKIUKAI;8109941180;Ne;0;6;0;6
478;Aušrelė;PASAKIUKAI;2555364551;Taip;0;4;0;4
479;Aušrelė;PASAKIUKAI;6087512253;Taip;0;3;0;3
480;Aušrelė;PASAKIUKAI;2116411914;Taip;0;5;0;5
481;Aušrelė;PASAKIUKAI;3547552158;Ne;0;10;0;10
482;Aušrelė;PASAKIUKAI;5983654068;Taip;0;4;0;4
483;Aušrelė;PASAKIUKAI;7155887553;Taip;0;11;0;11
484;Aušrelė;PASAKIUKAI;6359739786;Ne;0;1;0;1
485;Aušrelė;PASAKIUKAI;5597836213;Taip;0;1;0;1
486;Aušrelė;PASAKIUKAI;1562194952;Taip;0;11;0;11
487;Aušrelė;PASAKIUKAI;7180375659;Taip;0;19;0;19
488;Aušrelė;PASAKIUKAI;1701310008;Ne;0;9;0;9
489;Aušrelė;BORUŽĖLĖS;1811613154;Taip;0;3;0;3
490;Aušrelė;BORUŽĖLĖS;1001133281;Taip;0;6;0;6
491;Aušrelė;BORUŽĖLĖS;4377801837;Taip;0;7;0;7
492;Aušrelė;BORUŽĖLĖS;4727209388;Taip;0;16;0;16
493;Aušrelė;BORUŽĖLĖS;7484247745;Taip;0;7;0;7
494;Aušrelė;BORUŽĖLĖS;1327013762;Taip;0;6;0;6
495;Aušrelė;BORUŽĖLĖS;2883738415;Taip;0;6;0;6
496;Aušrelė;BORUŽĖLĖS;5477073405;Ne;0;17;0;17
497;Aušrelė;BORUŽĖLĖS;8250840829;Taip;0;14;0;14
498;Aušrelė;BORUŽĖLĖS;9499118958;Taip;0;7;0;7
499;Aušrelė;BORUŽĖLĖS;8460730487;Ne;0;4;0;4
500;Aušrelė;BORUŽĖLĖS;2369170740;Taip;0;12;0;12
501;Aušrelė;BORUŽĖLĖS;5249471223;Taip;0;2;0;2
502;Aušrelė;BORUŽĖLĖS;2845957113;Taip;0;7;0;7
503;Aušrelė;BORUŽĖLĖS;1918085197;Taip;0;15;0;15
504;Aušrelė;SMALSUČIAI;4254737302;Taip;0;4;0;4
505;Aušrelė;SMALSUČIAI;9819729046;Taip;0;5;0;5
506;Aušrelė;SMALSUČIAI;5698248175;Ne;0;6;0;6
507;Aušrelė;SMALSUČIAI;1209824814;Taip;0;0;1;1
508;Aušrelė;SMALSUČIAI;7286960315;Taip;0;2;0;2
509;Aušrelė;SMALSUČIAI;3831695455;Ne;0;9;0;9
510;Aušrelė;SMALSUČIAI;2266835623;Taip;0;5;0;5
511;Aušrelė;SMALSUČIAI;2737402297;Ne;0;6;0;6
512;Aušrelė;SMALSUČIAI;3813270658;Ne;0;2;0;2
513;Aušrelė;SMALSUČIAI;1094141305;Taip;0;1;0;1
514;Aušrelė;SMALSUČIAI;5815844340;Ne;0;6;0;6
515;Aušrelė;SMALSUČIAI;9514049590;Taip;0;0;1;1
516;Aušrelė;SMALSUČIAI;7130040621;Taip;0;8;0;8
517;Aušrelė;SMALSUČIAI;3771425563;Taip;0;3;4;7
518;Aušrelė;SMALSUČIAI;9582577013;Taip;0;5;0;5
519;Aušrelė;SMALSUČIAI;8413206172;Taip;0;5;2;7
520;Aušrelė;SMALSUČIAI;3502494751;Taip;0;1;0;1
521;Aušrelė;KODĖLČIUKAI;8099338305;Taip;0;1;0;1
522;Aušrelė;KODĖLČIUKAI;9914518299;Taip;0;9;0;9
523;Aušrelė;KODĖLČIUKAI;6474867237;Taip;0;10;0;10
524;Aušrelė;KODĖLČIUKAI;6513026989;Taip;0;1;0;1
525;Aušrelė;KODĖLČIUKAI;4282189556;Taip;0;7;0;7
526;Aušrelė;KODĖLČIUKAI;4252475967;Taip;0;1;0;1
527;Aušrelė;KODĖLČIUKAI;7140465960;Taip;0;9;0;9
528;Aušrelė;KODĖLČIUKAI;2645772675;Taip;0;6;0;6
529;Aušrelė;KODĖLČIUKAI;7964156691;Taip;0;5;0;5
530;Aušrelė;KODĖLČIUKAI;1950091527;Taip;0;6;0;6
531;Aušrelė;KODĖLČIUKAI;5018495543;Taip;0;10;0;10
532;Aušrelė;KODĖLČIUKAI;3259828075;Taip;0;3;0;3
533;Aušrelė;KODĖLČIUKAI;4952876188;Taip;0;1;0;1
534;Aušrelė;KODĖLČIUKAI;8555528818;Taip;0;13;0;13
535;Aušrelė;KODĖLČIUKAI;9102060642;Ne;0;11;0;11
536;Aušrelė;PELĖDŽIUKAI;1528883001;Taip;0;11;0;11
537;Aušrelė;PELĖDŽIUKAI;6287520834;Taip;0;5;0;5
538;Aušrelė;PELĖDŽIUKAI;4213141410;Taip;0;2;0;2
539;Aušrelė;PELĖDŽIUKAI;2236345596;Taip;0;6;0;6
540;Aušrelė;PELĖDŽIUKAI;7670935967;Taip;0;10;0;10
541;Aušrelė;PELĖDŽIUKAI;2845543931;Taip;0;3;0;3
542;Aušrelė;PELĖDŽIUKAI;4719347430;Taip;0;5;0;5
543;Aušrelė;PELĖDŽIUKAI;9007129980;Taip;0;3;0;3
544;Aušrelė;PELĖDŽIUKAI;5409930406;Taip;0;2;0;2
545;Aušrelė;PELĖDŽIUKAI;7058664271;Taip;0;3;0;3
546;Aušrelė;PELĖDŽIUKAI;4840787696;Taip;0;9;0;9
547;Aušrelė;PELĖDŽIUKAI;8103112254;Taip;0;5;0;5
548;Aušrelė;PELĖDŽIUKAI;5709799539;Taip;0;4;0;4
549;Aušrelė;PELĖDŽIUKAI;8724802289;Taip;0;5;0;5
550;Aušrelė;AITVARIUKAI;9274178180;Taip;0;6;0;6
551;Aušrelė;AITVARIUKAI;4260768468;Taip;0;8;0;8
552;Aušrelė;AITVARIUKAI;5429867368;Ne;0;2;0;2
553;Aušrelė;AITVARIUKAI;2553689977;Ne;0;1;0;1
554;Aušrelė;AITVARIUKAI;9859520649;Ne;0;2;0;2
555;Aušrelė;AITVARIUKAI;2543352192;Taip;0;7;0;7
556;Aušrelė;AITVARIUKAI;8829298943;Taip;0;1;0;1
557;Aušrelė;AITVARIUKAI;8833081700;Taip;0;4;0;4
558;Aušrelė;AITVARIUKAI;1451587500;Taip;0;1;0;1
559;Aušrelė;AITVARIUKAI;8958374098;Taip;0;5;0;5
560;Aušrelė;AITVARIUKAI;8765892966;Taip;0;3;0;3
561;Aušrelė;AITVARIUKAI;4063895292;Ne;0;17;0;17
562;Aušrelė;AITVARIUKAI;1762416639;Taip;0;3;0;3
563;Aušrelė;AITVARIUKAI;9126040500;Taip;0;1;0;1
564;Aušrelė;AITVARIUKAI;8065401425;Taip;0;8;0;8
565;Aušrelė;AITVARIUKAI;5668908532;Taip;0;5;0;5
566;Aušrelė;AITVARIUKAI;2977475472;Taip;0;8;0;8
567;Aušrelė;AITVARIUKAI;9186446684;Ne;0;11;0;11
568;Aušrelė;AITVARIUKAI;4926884347;Taip;0;8;0;8
569;Aušrelė;BITUTĖS;9272228844;Taip;0;11;0;11
570;Aušrelė;BITUTĖS;7104979842;Taip;0;12;0;12
571;Aušrelė;BITUTĖS;7186912864;Taip;0;8;0;8
572;Aušrelė;BITUTĖS;5509988723;Taip;0;10;0;10
573;Aušrelė;BITUTĖS;7938530691;Taip;0;8;0;8
574;Aušrelė;BITUTĖS;1473156939;Taip;0;3;0;3
575;Aušrelė;BITUTĖS;1632038651;Taip;0;4;0;4
576;Aušrelė;BITUTĖS;1027819642;Taip;0;5;0;5
577;Aušrelė;BITUTĖS;9237997948;Taip;0;13;0;13
578;Aušrelė;BITUTĖS;3127606758;Taip;0;7;0;7
579;Aušrelė;BITUTĖS;2052646671;Taip;0;4;0;4
580;Aušrelė;BITUTĖS;1276593252;Taip;0;4;0;4
581;Aušrelė;BITUTĖS;9764693051;Ne;0;12;0;12
582;Aušrelė;BITUTĖS;2206333726;Taip;0;7;0;7
583;Aušrelė;BITUTĖS;5218693163;Taip;0;18;0;18
584;Aušrelė;BITUTĖS;7729373603;Taip;0;13;0;13
585;Aušrelė;BITUTĖS;7841771759;Taip;0;6;0;6
586;Aušrelė;ŽIRNIUKAI;5041150081;Taip;0;14;0;14
587;Aušrelė;ŽIRNIUKAI;6007193968;Taip;0;6;0;6
588;Aušrelė;ŽIRNIUKAI;7154927564;Taip;0;4;0;4
589;Aušrelė;ŽIRNIUKAI;8861979973;Taip;0;4;0;4
590;Aušrelė;ŽIRNIUKAI;6580292581;Taip;0;2;0;2
591;Aušrelė;ŽIRNIUKAI;5152445441;Taip;0;8;0;8
592;Aušrelė;ŽIRNIUKAI;9548312574;Taip;0;12;0;12
593;Aušrelė;ŽIRNIUKAI;4123516589;Taip;0;11;0;11
594;Aušrelė;ŽIRNIUKAI;4204695055;Taip;0;8;0;8
595;Aušrelė;ŽIRNIUKAI;3069639787;Taip;0;9;0;9
596;Aušrelė;ŽIRNIUKAI;7198506049;Taip;0;5;0;5
597;Aušrelė;ŽIRNIUKAI;9649398355;Taip;0;12;0;12
598;Aušrelė;ŽIRNIUKAI;4311134967;Taip;0;8;0;8
599;Aušrelė;ŽIRNIUKAI;5959546036;Taip;0;9;0;9
600;Aušrelė;ŽIRNIUKAI;1402259357;Taip;0;3;0;3
601;Aušrelė;ŽIRNIUKAI;8285856798;Taip;0;11;0;11
602;Aušrelė;ŽIRNIUKAI;7586620163;Taip;0;5;0;5
603;Aušrelė;GRYBUKAI;2835507121;Taip;0;6;0;6
604;Aušrelė;GRYBUKAI;5989119963;Taip;0;10;0;10
605;Aušrelė;GRYBUKAI;8903380706;Taip;0;7;0;7
606;Aušrelė;GRYBUKAI;2374276349;Taip;0;17;0;17
607;Aušrelė;GRYBUKAI;7258261367;Taip;0;7;0;7
608;Aušrelė;GRYBUKAI;9194381997;Taip;0;3;0;3
609;Aušrelė;GRYBUKAI;2983054316;Taip;0;5;0;5
610;Aušrelė;GRYBUKAI;1467533802;Taip;0;3;0;3
611;Aušrelė;GRYBUKAI;8838914085;Taip;0;19;0;19
612;Aušrelė;GRYBUKAI;4568032566;Ne;0;1;0;1
613;Aušrelė;DRUGELIAI;2948128891;Taip;0;1;0;1
614;Aušrelė;DRUGELIAI;2507098673;Taip;0;3;0;3
615;Aušrelė;DRUGELIAI;9687866546;Taip;0;19;0;19
616;Aušrelė;DRUGELIAI;5740174335;Taip;0;6;0;6
617;Aušrelė;DRUGELIAI;3650634544;Taip;0;14;0;14
618;Aušrelė;DRUGELIAI;2585493364;Taip;0;4;0;4
619;Aušrelė;DRUGELIAI;7826901407;Taip;0;15;0;15
620;Aušrelė;DRUGELIAI;6564089864;Taip;0;15;0;15
621;Aušrelė;DRUGELIAI;6708620571;Taip;0;7;0;7
622;Aušrelė;DRUGELIAI;2380677608;Ne;0;7;0;7
623;Aušrelė;DRUGELIAI;4946050666;Taip;0;4;0;4
624;Aušrelė;DRUGELIAI;2557046764;Taip;0;10;0;10
625;Aušrelė;NYKŠTUKAI;4197703369;Taip;0;15;0;15
626;Aušrelė;NYKŠTUKAI;7218626683;Taip;0;16;0;16
627;Aušrelė;NYKŠTUKAI;5389787067;Taip;0;15;0;15
628;Aušrelė;NYKŠTUKAI;9888887665;Taip;0;15;0;15
629;Aušrelė;NYKŠTUKAI;3841805388;Ne;0;11;0;11
630;Aušrelė;NYKŠTUKAI;5022056786;Taip;0;6;0;6
631;Aušrelė;NYKŠTUKAI;2682317987;Taip;0;7;0;7
632;Aušrelė;NYKŠTUKAI;2940420366;Taip;0;10;0;10
633;Aušrelė;NYKŠTUKAI;1333075826;Taip;0;9;0;9
634;Aušrelė;NYKŠTUKAI;8914403033;Taip;0;5;0;5
635;Aušrelė;NYKŠTUKAI;8935757556;Taip;0;15;0;15
636;Aušrelė;NYKŠTUKAI;5608471013;Taip;0;19;0;19
637;Aušrelė;NYKŠTUKAI;4861475182;Taip;0;8;0;8
638;Aušrelė;NYKŠTUKAI;9622502417;Taip;0;1;0;1
639;Aušrelė;NYKŠTUKAI;3491161851;Taip;0;9;0;9
640;Aušrelė;NYKŠTUKAI;5834721179;Taip;0;14;0;14
641;Aušrelė;NYKŠTUKAI;7582790101;Taip;0;9;0;9
642;Aušrelė;SPINDULIUKAI;8848358559;Taip;0;4;0;4
643;Aušrelė;SPINDULIUKAI;3194122285;Taip;0;2;0;2
644;Aušrelė;SPINDULIUKAI;2857158437;Taip;0;7;0;7
645;Aušrelė;SPINDULIUKAI;8801906679;Taip;0;2;0;2
646;Aušrelė;SPINDULIUKAI;1446194971;Taip;0;5;0;5
647;Aušrelė;SPINDULIUKAI;2319188134;Taip;0;2;0;2
648;Aušrelė;SPINDULIUKAI;8997650487;Taip;0;2;0;2
649;Aušrelė;SPINDULIUKAI;5274919078;Taip;0;4;0;4
650;Aušrelė;SPINDULIUKAI;2441221298;Taip;0;8;0;8
651;Aušrelė;SPINDULIUKAI;8797157671;Taip;0;10;0;10
652;Aušrelė;SPINDULIUKAI;3646395136;Taip;0;9;0;9
653;Aušrelė;SPINDULIUKAI;8438945369;Taip;0;7;0;7
654;Aušrelė;SPINDULIUKAI;3072503569;Taip;0;9;0;9
655;Aušrelė;SPINDULIUKAI;2846574130;Taip;0;5;0;5
656;Aušrelė;SPINDULIUKAI;1607338052;Taip;0;2;0;2
657;Aušrelė;SPINDULIUKAI;4004600465;Taip;0;7;0;7
658;Aušrelė;SPINDULIUKAI;7028068342;Taip;0;10;0;10
659;Aušrelė;SPINDULIUKAI;8116709359;Taip;0;2;0;2
660;Birutės;SKRUZDELIUKŲ;8673681767;Taip;0;8;0;8
661;Birutės;SKRUZDELIUKŲ;6172738894;Taip;0;6;0;6
662;Birutės;SKRUZDELIUKŲ;6457594355;Taip;0;4;0;4
663;Birutės;SKRUZDELIUKŲ;1400858437;Taip;0;7;0;7
664;Birutės;SKRUZDELIUKŲ;9230127891;Taip;0;9;0;9
665;Birutės;SKRUZDELIUKŲ;2317483946;Taip;0;15;0;15
666;Birutės;SKRUZDELIUKŲ;4209824099;Taip;0;4;0;4
667;Birutės;SKRUZDELIUKŲ;6063136531;Taip;0;13;0;13
668;Birutės;SKRUZDELIUKŲ;1531479972;Taip;0;7;0;7
669;Birutės;SKRUZDELIUKŲ;3874648487;Taip;0;17;0;17
670;Birutės;SKRUZDELIUKŲ;4563783558;Taip;0;4;0;4
671;Birutės;SKRUZDELIUKŲ;2364352715;Taip;0;16;0;16
672;Birutės;SKRUZDELIUKŲ;7649079141;Ne;0;11;0;11
673;Birutės;SKRUZDELIUKŲ;1226577397;Taip;0;8;0;8
674;Birutės;SKRUZDELIUKŲ;1494380524;Taip;0;12;0;12
675;Birutės;SKRUZDELIUKŲ;3820730755;Taip;0;5;0;5
676;Birutės;SKRUZDELIUKŲ;1389345529;Taip;0;1;0;1
677;Birutės;SKRUZDELIUKŲ;1845058380;Taip;0;6;0;6
678;Birutės;SKRUZDELIUKŲ;3459976663;Taip;0;9;0;9
679;Birutės;SKRUZDELIUKŲ;7186939247;Taip;0;4;0;4
680;Birutės;SKRUZDELIUKŲ;2252686861;Ne;0;8;0;8
681;Birutės;SKRUZDELIUKŲ;2619524318;Taip;0;5;0;5
682;Birutės;BITUČIŲ;2866807046;Taip;0;6;0;6
683;Birutės;BITUČIŲ;7477555732;Taip;0;4;0;4
684;Birutės;BITUČIŲ;7859284810;Taip;0;3;0;3
685;Birutės;BITUČIŲ;9147604398;Taip;0;1;1;2
686;Birutės;BITUČIŲ;3562960250;Taip;0;0;1;1
687;Birutės;BITUČIŲ;4647941243;Taip;0;9;0;9
688;Birutės;BITUČIŲ;6931635742;Taip;0;2;0;2
689;Birutės;BITUČIŲ;5443447213;Taip;0;1;2;3
690;Birutės;BITUČIŲ;8736343179;Taip;0;7;0;7
691;Birutės;BITUČIŲ;9303655949;Taip;0;1;0;1
692;Birutės;BITUČIŲ;9627882026;Ne;0;16;0;16
693;Birutės;BITUČIŲ;2046634392;Taip;0;0;6;6
694;Birutės;BITUČIŲ;3993249933;Taip;0;1;0;1
695;Birutės;BITUČIŲ;4102490815;Taip;0;7;1;8
696;Birutės;BITUČIŲ;3584029960;Taip;0;9;0;9
697;Birutės;BITUČIŲ;7875884277;Taip;0;4;0;4
698;Birutės;BITUČIŲ;8784752916;Taip;0;6;1;7
699;Birutės;BITUČIŲ;3106984254;Taip;0;0;9;9
700;Birutės;BITUČIŲ;4363834489;Taip;0;6;0;6
701;Birutės;BITUČIŲ;7831008830;Taip;0;0;4;4
702;Birutės;BITUČIŲ;2711346306;Ne;0;7;0;7
703;Birutės;BITUČIŲ;5489119183;Taip;0;1;0;1
704;Birutės;BORUŽIUKAI;8461602649;Taip;0;8;0;8
705;Birutės;BORUŽIUKAI;8296811049;Taip;0;12;0;12
706;Birutės;BORUŽIUKAI;3431553913;Taip;0;8;0;8
707;Birutės;BORUŽIUKAI;8498632712;Taip;0;15;0;15
708;Birutės;BORUŽIUKAI;4643179043;Taip;0;14;0;14
709;Birutės;BORUŽIUKAI;5233915585;Taip;0;10;0;10
710;Birutės;BORUŽIUKAI;4850302827;Taip;0;10;0;10
711;Birutės;BORUŽIUKAI;9035934517;Taip;0;11;0;11
712;Birutės;BORUŽIUKAI;6422043047;Taip;0;6;0;6
713;Birutės;BORUŽIUKAI;1638118673;Taip;0;8;0;8
714;Birutės;BORUŽIUKAI;6461258772;Taip;0;0;5;5
715;Birutės;BORUŽIUKAI;1887074848;Taip;0;11;0;11
716;Birutės;BORUŽIUKAI;3629953621;Taip;0;8;0;8
717;Birutės;BORUŽIUKAI;3954495220;Taip;0;19;0;19
718;Birutės;BORUŽIUKAI;2233452149;Taip;0;8;1;9
719;Birutės;BORUŽIUKAI;4484589849;Taip;0;5;0;5
720;Birutės;BORUŽIUKAI;2004532531;Taip;0;10;0;10
721;Birutės;BORUŽIUKAI;9534551461;Taip;0;8;0;8
722;Birutės;DRUGELIAI;8854957814;Taip;0;6;0;6
723;Birutės;DRUGELIAI;6263985683;Taip;0;4;0;4
724;Birutės;DRUGELIAI;5957267018;Taip;0;6;0;6
725;Birutės;DRUGELIAI;1442496209;Taip;0;8;0;8
726;Birutės;DRUGELIAI;2318034045;Taip;0;3;0;3
727;Birutės;DRUGELIAI;9727836236;Taip;0;6;0;6
728;Birutės;DRUGELIAI;3516719248;Taip;0;6;0;6
729;Birutės;DRUGELIAI;5688633357;Ne;0;16;0;16
730;Birutės;DRUGELIAI;9863681147;Taip;0;7;0;7
731;Birutės;DRUGELIAI;9307655828;Ne;0;5;0;5
732;Birutės;DRUGELIAI;3115571205;Taip;0;5;0;5
733;Birutės;DRUGELIAI;4674152995;Taip;0;2;0;2
734;Birutės;DRUGELIAI;3391101786;Taip;0;19;0;19
735;Birutės;DRUGELIAI;7876057712;Taip;0;6;0;6
736;Birutės;DRUGELIAI;6765257633;Taip;0;7;0;7
737;Birutės;DRUGELIAI;2257683802;Taip;0;1;0;1
738;Birutės;DRUGELIAI;7336936451;Taip;0;8;0;8
739;Birutės;DRUGELIAI;4995437657;Ne;0;3;0;3
740;Birutės;DRUGELIAI;8963916358;Taip;0;2;0;2
741;Birutės;DRUGELIAI;7241024564;Taip;0;1;0;1
742;Birutės;DRUGELIAI;5263334330;Taip;0;1;0;1
