Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
14105;Žvangutis;KIŠKUČIŲ;3408933802;Ne;0;15;0;15
14106;Žvangutis;KIŠKUČIŲ;9711017196;Taip;0;14;0;14
14107;Žvangutis;KIŠKUČIŲ;1845924089;Taip;0;21;0;21
14108;Žirniukas;Boružiukų;5311746004;Taip;0;21;0;21
14109;Žirniukas;Boružiukų;6466220057;Taip;0;11;0;11
14110;Žirniukas;Boružiukų;2476906136;Taip;0;15;0;15
14111;Žirniukas;Boružiukų;2785102131;Taip;0;15;0;15
14112;Žirniukas;Boružiukų;6624263476;Taip;0;15;0;15
14113;Žirniukas;Boružiukų;8213507698;Taip;0;14;0;14
14114;Žirniukas;Boružiukų;2528905738;Taip;0;13;0;13
14115;Žirniukas;Boružiukų;6268788036;Taip;0;9;0;9
14116;Žirniukas;Boružiukų;6363169823;Taip;0;21;0;21
14117;Žirniukas;Boružiukų;2636634198;Taip;0;21;0;21
14118;Žirniukas;Boružiukų;8148254025;Taip;0;11;0;11
14119;Žirniukas;Boružiukų;1867254291;Taip;0;21;0;21
14120;Žirniukas;Boružiukų;5058103759;Taip;0;21;0;21
14121;Žirniukas;Boružiukų;6531175340;Taip;0;21;0;21
14122;Žirniukas;Boružiukų;9647374339;Taip;0;20;0;20
14123;Žirniukas;Boružiukų;6641200341;Taip;0;7;0;7
14124;Žirniukas;Boružiukų;3022672028;Taip;0;18;0;18
14125;Žirniukas;Boružiukų;3909152902;Taip;0;11;0;11
14126;Žirniukas;Boružiukų;8180092480;Ne;0;3;0;3
14127;Žirniukas;Boružiukų;9896989995;Taip;0;21;0;21
14128;Žirniukas;Boružiukų;5420360864;Taip;0;21;0;21
14129;Žirniukas;Smalsučiai;98962928727;Taip;0;15;0;15
14130;Žirniukas;Smalsučiai;1991599271;Taip;0;17;0;17
14131;Žirniukas;Smalsučiai;1393738771;Taip;0;21;0;21
14132;Žirniukas;Smalsučiai;5189034384;Taip;0;16;0;16
14133;Žirniukas;Smalsučiai;28992463324;Taip;0;18;0;18
14134;Žirniukas;Smalsučiai;98028824068;Taip;0;15;0;15
14135;Žirniukas;Smalsučiai;2022475049;Taip;0;7;0;7
14136;Žirniukas;Smalsučiai;2294854901;Taip;0;6;0;6
14137;Žirniukas;Smalsučiai;46265018782;Taip;0;5;0;5
14138;Žirniukas;Smalsučiai;1095501791;Taip;0;13;0;13
14139;Žirniukas;Smalsučiai;60060805955;Taip;0;12;0;12
14140;Žirniukas;Smalsučiai;66153778144;Taip;0;9;0;9
14141;Žirniukas;Gėlyčių;1878369945;Taip;0;21;0;21
14142;Žirniukas;Gėlyčių;3306670221;Ne;0;9;0;9
14143;Žirniukas;Gėlyčių;9896415564;Ne;0;1;0;1
14144;Žirniukas;Gėlyčių;9374080010;Taip;0;21;0;21
14145;Žirniukas;Gėlyčių;8294569569;Taip;0;16;0;16
14146;Žirniukas;Gėlyčių;2132625724;Taip;0;1;0;1
14147;Žirniukas;Gėlyčių;2557138057;Taip;0;10;0;10
14148;Žirniukas;Gėlyčių;1678041002;Ne;0;19;0;19
14149;Žirniukas;Gėlyčių;8644938346;Taip;0;10;0;10
14150;Žirniukas;Gėlyčių;7190628011;Taip;0;21;0;21
14151;Žirniukas;Gėlyčių;5761169841;Taip;0;21;0;21
14152;Žirniukas;Gėlyčių;2982628594;Taip;0;3;0;3
14153;Žirniukas;Gėlyčių;6254250706;Taip;0;7;0;7
14154;Žirniukas;Gėlyčių;1262404954;Taip;0;7;0;7
14155;Žirniukas;Gėlyčių;6121388208;Taip;0;8;0;8
14156;Žirniukas;Nykštukų;4378877068;Taip;0;14;0;14
14157;Žirniukas;Nykštukų;2309995947;Taip;0;19;0;19
14158;Žirniukas;Nykštukų;1944169398;Taip;0;11;0;11
14159;Žirniukas;Nykštukų;1514504241;Taip;0;15;0;15
14160;Žirniukas;Nykštukų;1064894307;Taip;0;21;0;21
14161;Žirniukas;Nykštukų;1162904969;Taip;0;6;0;6
14162;Žirniukas;Nykštukų;2049123663;Taip;0;21;0;21
14163;Žirniukas;Nykštukų;2151329751;Taip;0;21;0;21
14164;Žirniukas;Nykštukų;5939918015;Taip;0;10;0;10
14165;Žirniukas;Nykštukų;3010062747;Taip;0;1;0;1
14166;Žirniukas;Nykštukų;2162238771;Taip;0;21;0;21
14167;Žirniukas;Nykštukų;2029018108;Taip;0;20;0;20
14168;Žirniukas;Nykštukų;5987510202;Taip;0;3;0;3
14169;Žirniukas;Nykštukų;5104110821;Taip;0;17;0;17
14170;Žirniukas;Nykštukų;7644911127;Taip;0;21;0;21
14171;Žirniukas;Nykštukų;6180439078;Ne;0;4;0;4
14172;Žirniukas;Nykštukų;3808838764;Taip;0;16;0;16
14173;Žirniukas;Nykštukų;7975957714;Taip;0;5;0;5
14174;Žirniukas;Saulytės;9649896460;Taip;0;10;0;10
14175;Žirniukas;Saulytės;5819443551;Taip;0;2;0;2
14176;Žirniukas;Saulytės;2733313392;Taip;0;5;0;5
14177;Žirniukas;Saulytės;9707776533;Taip;0;16;0;16
14178;Žirniukas;Saulytės;7278153529;Taip;0;16;0;16
14179;Žirniukas;Saulytės;2325139043;Taip;0;12;0;12
14180;Žirniukas;Saulytės;3610402086;Taip;0;11;0;11
14181;Žirniukas;Saulytės;6362626389;Taip;0;15;0;15
14182;Žirniukas;Saulytės;9961947583;Taip;0;11;0;11
14183;Žirniukas;Saulytės;9656768968;Taip;0;3;0;3
14184;Žirniukas;Saulytės;4045432303;Taip;0;5;0;5
14185;Žirniukas;Saulytės;1074945082;Taip;0;2;0;2
14186;Žirniukas;Saulytės;1594735501;Taip;0;1;0;1
14187;Žirniukas;Saulytės;4320686646;Taip;0;13;0;13
14188;Žirniukas;Saulytės;7535098093;Taip;0;4;0;4
14189;Žirniukas;Saulytės;1648249689;Taip;0;21;0;21
14190;Žirniukas;Saulytės;4433579937;Ne;0;13;0;13
14191;Žirniukas;Saulytės;4229687519;Taip;0;6;0;6
14192;Žirniukas;Drugelių;6271194358;Taip;0;4;0;4
14193;Žirniukas;Drugelių;9232828844;Taip;0;12;0;12
14194;Žirniukas;Drugelių;5269074776;Taip;0;21;0;21
14195;Žirniukas;Drugelių;3509857181;Taip;0;13;0;13
14196;Žirniukas;Drugelių;1590778538;Taip;0;4;0;4
14197;Žirniukas;Drugelių;2517524802;Taip;0;11;0;11
14198;Žirniukas;Drugelių;9901196251;Taip;0;14;0;14
14199;Žirniukas;Drugelių;2555959199;Taip;0;3;0;3
14200;Žirniukas;Drugelių;4762596462;Taip;0;11;0;11
14201;Žirniukas;Drugelių;5046469974;Taip;0;21;0;21
14202;Žirniukas;Drugelių;1826203483;Taip;0;17;0;17
14203;Žirniukas;Drugelių;4536071547;Taip;0;21;0;21
14204;Žirniukas;Drugelių;6501961029;Taip;0;21;0;21
14205;Žirniukas;Drugelių;3996393849;Taip;0;21;0;21
14206;Žirniukas;Drugelių;7240364379;Taip;0;17;0;17
14207;Žirniukas;Drugelių;6300372863;Taip;0;13;0;13
14208;Žirniukas;Drugelių;5670489807;Taip;0;12;0;12
14209;Žirniukas;Drugelių;9794535841;Taip;0;10;0;10
14210;Žirniukas;Drugelių;1031316325;Taip;0;3;0;3
14211;Žirniukas;Drugelių;1018506580;Taip;0;16;0;16
14212;Žirniukas;Drugelių;6993784924;Taip;0;6;0;6
14213;Žirniukas;Drugelių;9384464752;Taip;0;21;0;21
14214;Žirniukas;Pelėdžiukai;7889803840;Taip;0;16;0;16
14215;Žirniukas;Pelėdžiukai;2895924102;Taip;0;7;0;7
14216;Žirniukas;Pelėdžiukai;4347695841;Taip;0;4;0;4
14217;Žirniukas;Pelėdžiukai;9381704756;Taip;0;5;0;5
14218;Žirniukas;Pelėdžiukai;4847093256;Taip;0;5;0;5
14219;Žirniukas;Pelėdžiukai;7356213150;Ne;0;21;0;21
14220;Žirniukas;Pelėdžiukai;7545458622;Taip;0;21;0;21
14221;Žirniukas;Pelėdžiukai;5376080603;Taip;0;11;0;11
14222;Žirniukas;Pelėdžiukai;9511974432;Taip;0;12;0;12
14223;Žirniukas;Pelėdžiukai;7755938379;Taip;0;21;0;21
14224;Žirniukas;Pelėdžiukai;5470692657;Taip;0;21;0;21
14225;Žirniukas;Pelėdžiukai;8690042163;Taip;0;7;0;7
14226;Žirniukas;Pelėdžiukai;8808445761;Ne;0;19;0;19
14227;Žirniukas;Pelėdžiukai;2332260494;Taip;0;6;0;6
14228;Žirniukas;Pelėdžiukai;6941160450;Taip;0;7;0;7
14229;Žirniukas;ZUIKUČIAI;4704879073;Taip;0;14;0;14
14230;Žirniukas;ZUIKUČIAI;5422282267;Taip;0;20;0;20
14231;Žirniukas;ZUIKUČIAI;9425682286;Taip;0;7;0;7
14232;Žirniukas;ZUIKUČIAI;4732089209;Taip;0;18;0;18
14233;Žirniukas;ZUIKUČIAI;1532129054;Taip;0;1;0;1
14234;Žirniukas;ZUIKUČIAI;2526769571;Taip;0;10;0;10
14235;Žirniukas;ZUIKUČIAI;6201949014;Taip;0;7;0;7
14236;Žirniukas;ZUIKUČIAI;1635353228;Taip;0;17;0;17
14237;Žirniukas;ZUIKUČIAI;9478756666;Taip;0;3;0;3
14238;Žirniukas;ZUIKUČIAI;2027344763;Taip;0;2;0;2
14239;Žirniukas;ZUIKUČIAI;5734197350;Taip;0;2;0;2
14240;Žirniukas;ZUIKUČIAI;3874713264;Taip;0;15;0;15
14241;Žirniukas;ZUIKUČIAI;4282344625;Taip;0;4;0;4
14242;Žirniukas;ZUIKUČIAI;2746074694;Taip;0;12;0;12
14243;Žirniukas;ZUIKUČIAI;7368124402;Taip;0;19;0;19
14244;Žirniukas;ZUIKUČIAI;5467016584;Taip;0;18;0;18
14245;Žirniukas;ZUIKUČIAI;9730269905;Taip;0;5;0;5
14246;Žirniukas;ZUIKUČIAI;3214136760;Taip;0;21;0;21
14247;Aušra;Kodėlčiukai;4702400490;Taip;0;21;0;21
14248;Aušra;Kodėlčiukai;2611563172;Taip;0;21;0;21
14249;Aušra;Kodėlčiukai;3420851059;Taip;0;21;0;21
14250;Aušra;Kodėlčiukai;2199083085;Taip;0;21;0;21
14251;Aušra;Kodėlčiukai;4720749995;Taip;0;3;0;3
14252;Aušra;Kodėlčiukai;5929538617;Ne;0;4;0;4
14253;Aušra;Kodėlčiukai;6139706771;Taip;0;15;0;15
14254;Aušra;Kodėlčiukai;7314273812;Taip;0;21;0;21
14255;Aušra;Kodėlčiukai;5046439805;Taip;0;4;0;4
14256;Aušra;Kodėlčiukai;4540040693;Taip;0;14;0;14
14257;Aušra;Kodėlčiukai;1423840991;Ne;0;21;0;21
14258;Aušra;Kodėlčiukai;5013135853;Taip;0;21;0;21
14259;Aušra;Kodėlčiukai;9728140172;Taip;0;17;0;17
14260;Aušra;Kodėlčiukai;7765504789;Taip;0;8;0;8
14261;Aušra;Kodėlčiukai;8108663467;Taip;0;2;0;2
14262;Aušra;Kodėlčiukai;4824773027;Ne;0;6;0;6
14263;Aušra;Kodėlčiukai;1897365632;Taip;0;21;0;21
14264;Aušra;Kodėlčiukai;7469266085;Taip;0;17;0;17
14265;Aušra;Kodėlčiukai;1010721404;Taip;0;17;0;17
14266;Aušra;Kodėlčiukai;1883185016;Ne;0;21;0;21
14267;Aušra;Kodėlčiukai;1773343262;Taip;0;10;0;10
14268;Aušra;Kodėlčiukai;9437530221;Taip;0;21;0;21
14269;Aušra;Kodėlčiukai;7367602247;Taip;0;21;0;21
14270;Aušra;Kodėlčiukai;3627487971;Taip;0;17;0;17
14271;Aušra;"4B klasė";7713995959;Ne;0;21;0;21
14272;Aušra;"4B klasė";2610054474;Ne;0;21;0;21
14273;Aušra;"4B klasė";95798840861;Taip;0;21;0;21
14274;Aušra;"4B klasė";7553225340;Ne;0;21;0;21
14275;Aušra;"4B klasė";9736905104;Ne;0;21;0;21
14276;Aušra;"4B klasė";70054065156;Taip;0;21;0;21
14277;Aušra;"4B klasė";9695887585;Ne;0;21;0;21
14278;Aušra;"4B klasė";3225989797;Ne;0;21;0;21
14279;Aušra;"4B klasė";7405776766;Ne;0;21;0;21
14280;Aušra;"4B klasė";5005513948;Ne;0;21;0;21
14281;Aušra;"4B klasė";7697924792;Ne;0;21;0;21
14282;Aušra;"4B klasė";2075587354;Ne;0;21;0;21
14283;Aušra;"4B klasė";65535488153;Ne;0;21;0;21
14284;Aušra;"4B klasė";9600565378;Ne;0;21;0;21
14285;Aušra;"4B klasė";3114317363;Ne;0;21;0;21
14286;Aušra;"4B klasė";7075053685;Ne;0;21;0;21
14287;Aušra;"4B klasė";98154599269;Taip;0;21;0;21
14288;Aušra;"4B klasė";7321317333;Ne;0;21;0;21
14289;Aušra;"4B klasė";2893668707;Ne;0;21;0;21
14290;Aušra;"4B klasė";7886658451;Ne;0;21;0;21
14291;Aušra;"4B klasė";23029741320;Ne;0;21;0;21
14292;Aušra;Smalsučiai;2819491961;Taip;0;1;0;1
14293;Aušra;Smalsučiai;84116863778;Taip;0;19;0;19
14294;Aušra;Smalsučiai;1893586984;Taip;0;21;0;21
14295;Aušra;Smalsučiai;3001784066;Taip;0;21;0;21
14296;Aušra;Smalsučiai;2227238810;Taip;0;19;0;19
14297;Aušra;Smalsučiai;57469542504;Taip;0;8;0;8
14298;Aušra;Smalsučiai;41017803426;Taip;0;21;0;21
14299;Aušra;Smalsučiai;8686777160;Taip;0;19;0;19
14300;Aušra;Smalsučiai;15657824495;Taip;0;21;0;21
14301;Aušra;Smalsučiai;5815377310;Taip;0;18;0;18
14302;Aušra;Smalsučiai;58254707316;Taip;0;17;0;17
14303;Aušra;Smalsučiai;1385844067;Taip;0;17;0;17
14304;Aušra;Smalsučiai;4325224130;Ne;0;21;0;21
14305;Aušra;Smalsučiai;59267104215;Taip;0;21;0;21
14306;Aušra;Smalsučiai;1623803107;Taip;0;17;0;17
14307;Aušra;Smalsučiai;1956830515;Taip;0;1;0;1
14308;Aušra;"1A klasė";1167565535;Ne;0;21;0;21
14309;Aušra;"1A klasė";1473962346;Taip;0;21;0;21
14310;Aušra;"1A klasė";1049364899;Taip;0;21;0;21
14311;Aušra;"1A klasė";1427235223;Taip;0;21;0;21
14312;Aušra;"1A klasė";42344686036;Taip;0;21;0;21
14313;Aušra;"1A klasė";95586246863;Taip;0;21;0;21
14314;Aušra;"1A klasė";5468993286;Taip;0;21;0;21
14315;Aušra;"1A klasė";75047415039;Ne;0;21;0;21
14316;Aušra;"1A klasė";85826303673;Taip;0;21;0;21
14317;Aušra;"1A klasė";1145863002;Ne;0;21;0;21
14318;Aušra;"1A klasė";77966124767;Taip;0;21;0;21
14319;Aušra;"1A klasė";97312326369;Ne;0;21;0;21
14320;Aušra;"1A klasė";48817619537;Taip;0;21;0;21
14321;Aušra;"1A klasė";55937499558;Taip;0;21;0;21
14322;Aušra;"1A klasė";35779814505;Taip;0;21;0;21
14323;Aušra;"1A klasė";76280361479;Taip;0;21;0;21
14324;Aušra;"1A klasė";2131349938;Taip;0;21;0;21
14325;Aušra;"1A klasė";474412140;Taip;0;21;0;21
14326;Aušra;"1A klasė";1455625997;Taip;0;21;0;21
14327;Aušra;"1A klasė";36447115547;Taip;0;21;0;21
14328;Aušra;"1A klasė";1393006122;Taip;0;21;0;21
14329;Aušra;"1A klasė";7998332115;Taip;0;21;0;21
14330;Aušra;"1A klasė";2647629246;Taip;0;21;0;21
14331;Aušra;"1A klasė";14611425618;Ne;0;21;0;21
14332;Aušra;"1A klasė";31458685084;Taip;0;21;0;21
14333;Aušra;"1A klasė";1315930711;Ne;0;21;0;21
14334;Aušra;"1A klasė";4110537888;Taip;0;21;0;21
14335;Aušra;"1A klasė";9603569117;Ne;0;21;0;21
14336;Aušra;"1A klasė";2019480768;Taip;0;21;0;21
14337;Aušra;"2A klasė";8510995681;Ne;0;21;0;21
14338;Aušra;"2A klasė";9605206310;Taip;0;21;0;21
14339;Aušra;"2A klasė";1396233353;Taip;0;21;0;21
14340;Aušra;"2A klasė";3284383302;Taip;0;21;0;21
14341;Aušra;"2A klasė";13157844661;Taip;0;21;0;21
14342;Aušra;"2A klasė";14157070764;Taip;0;21;0;21
14343;Aušra;"2A klasė";92468615840;Taip;0;21;0;21
14344;Aušra;"2A klasė";68160889669;Taip;0;21;0;21
14345;Aušra;"2A klasė";1437126272;Ne;0;21;0;21
14346;Aušra;"2A klasė";15330844181;Taip;0;21;0;21
14347;Aušra;"2A klasė";39537089288;Taip;0;21;0;21
14348;Aušra;"2A klasė";2062775070;Taip;0;21;0;21
14349;Aušra;"2A klasė";3965445196;Taip;0;21;0;21
14350;Aušra;"2A klasė";85578471272;Taip;0;21;0;21
14351;Aušra;"2A klasė";88655846176;Taip;0;21;0;21
14352;Aušra;"2A klasė";73509864636;Ne;0;21;0;21
14353;Aušra;"2A klasė";27958163601;Taip;0;21;0;21
14354;Aušra;"2A klasė";40499781883;Taip;0;21;0;21
14355;Aušra;"2A klasė";68031503463;Taip;0;21;0;21
14356;Aušra;"2A klasė";80929303402;Taip;0;21;0;21
14357;Aušra;"2A klasė";81633973264;Taip;0;21;0;21
14358;Aušra;"2A klasė";70233681803;Taip;0;21;0;21
14359;Aušra;"2A klasė";1437385365;Taip;0;21;0;21
14360;Aušra;"2A klasė";51185323645;Ne;0;21;0;21
14361;Aušra;"2A klasė";52985512945;Taip;0;21;0;21
14362;Aušra;"2A klasė";97781409787;Taip;0;21;0;21
14363;Aušra;"2A klasė";99073448709;Taip;0;21;0;21
14364;Aušra;"3A klasė";68481706412;Taip;0;21;0;21
14365;Aušra;"3A klasė";99886964420;Taip;0;21;0;21
14366;Aušra;"3A klasė";19920237804;Taip;0;21;0;21
14367;Aušra;"3A klasė";13361663464;Taip;0;21;0;21
14368;Aušra;"3A klasė";95948867937;Taip;0;21;0;21
14369;Aušra;"3A klasė";78030425432;Taip;0;21;0;21
14370;Aušra;"3A klasė";34795588283;Ne;0;21;0;21
14371;Aušra;"3A klasė";29636399665;Taip;0;21;0;21
14372;Aušra;"3A klasė";81428848455;Taip;0;21;0;21
14373;Aušra;"3A klasė";47725613978;Taip;0;21;0;21
14374;Aušra;"3A klasė";93365393803;Taip;0;21;0;21
14375;Aušra;"3A klasė";52864653926;Taip;0;21;0;21
14376;Aušra;"3A klasė";10272136932;Ne;0;21;0;21
14377;Aušra;"3A klasė";77425098448;Taip;0;21;0;21
14378;Aušra;"3A klasė";20550256232;Taip;0;21;0;21
14379;Aušra;"3A klasė";42015974556;Taip;0;21;0;21
14380;Aušra;"3A klasė";2113586354;Taip;0;21;0;21
14381;Aušra;"3A klasė";19718806057;Taip;0;21;0;21
14382;Aušra;"3A klasė";21856009403;Taip;0;21;0;21
14383;Aušra;"3A klasė";5166358753;Taip;0;21;0;21
14384;Aušra;"3A klasė";97596344387;Taip;0;21;0;21
14385;Aušra;"3A klasė";97596344387;Taip;0;21;0;21
14386;Aušra;"4A klasė";2908360090;Ne;0;21;0;21
14387;Aušra;"4A klasė";1585279799;Ne;0;21;0;21
14388;Aušra;"4A klasė";8497743711;Ne;0;21;0;21
14389;Aušra;"4A klasė";7439801986;Ne;0;21;0;21
14390;Aušra;"4A klasė";4952796453;Ne;0;21;0;21
14391;Aušra;"4A klasė";1404310604;Ne;0;21;0;21
14392;Aušra;"4A klasė";5770340819;Ne;0;21;0;21
14393;Aušra;"4A klasė";9510786725;Ne;0;21;0;21
14394;Aušra;"4A klasė";2280410145;Ne;0;21;0;21
14395;Aušra;"4A klasė";29945175192;Taip;0;21;0;21
14396;Aušra;"4A klasė";8367064629;Taip;0;21;0;21
14397;Aušra;"4A klasė";7931858964;Ne;0;21;0;21
14398;Aušra;"4A klasė";5792862565;Ne;0;21;0;21
14399;Aušra;"4A klasė";6942076490;Ne;0;21;0;21
14400;Aušra;"4A klasė";4399210916;Ne;0;21;0;21
14401;Aušra;"4A klasė";8892613555;Ne;0;21;0;21
14402;Aušra;"4A klasė";6534693192;Ne;0;21;0;21
14403;Aušra;"4A klasė";2797588970;Ne;0;21;0;21
14404;Aušra;"4A klasė";5657162092;Ne;0;21;0;21
14405;Aušra;"4A klasė";3435983733;Ne;0;21;0;21
14406;Aušra;"4A klasė";5825720308;Ne;0;21;0;21
14407;Aušra;"4A klasė";7313001921;Ne;0;21;0;21
14408;Aušra;"4A klasė";2796012982;Ne;0;21;0;21
14409;Aušra;"4A klasė";8632721907;Ne;0;21;0;21
14410;Aušra;"4A klasė";7113793626;Ne;0;21;0;21
14411;Aušra;"4A klasė";75839555732;Taip;0;21;0;21
14412;Aušra;"4A klasė";96979357769;Taip;0;21;0;21
14413;Aušra;"4A klasė";9584232864;Ne;0;21;0;21
14414;Aušra;"3B klasė";92119607174;Taip;0;21;0;21
14415;Aušra;"3B klasė";22923377435;Taip;0;21;0;21
14416;Aušra;"3B klasė";41852924528;Taip;0;21;0;21
14417;Aušra;"3B klasė";58526614808;Taip;0;21;0;21
14418;Aušra;"3B klasė";41039525379;Ne;0;21;0;21
14419;Aušra;"3B klasė";37339481276;Taip;0;21;0;21
14420;Aušra;"3B klasė";45165946624;Taip;0;21;0;21
14421;Aušra;"3B klasė";59107169775;Taip;0;21;0;21
14422;Aušra;"3B klasė";48349819906;Taip;0;21;0;21
14423;Aušra;"3B klasė";71596384638;Taip;0;21;0;21
14424;Aušra;"3B klasė";52332096506;Taip;0;21;0;21
14425;Aušra;"3B klasė";35703433862;Taip;0;21;0;21
14426;Aušra;"3B klasė";6201728036;Taip;0;21;0;21
14427;Aušra;"3B klasė";36889923728;Taip;0;21;0;21
14428;Aušra;"3B klasė";39957179831;Taip;0;21;0;21
14429;Aušra;"3B klasė";52909474598;Ne;0;21;0;21
14430;Aušra;"3B klasė";8901585006;Taip;0;21;0;21
14431;Aušra;"3B klasė";64562667133;Taip;0;21;0;21
14432;Aušra;"3B klasė";95076478544;Ne;0;21;0;21
14433;Aušra;"3B klasė";36899257479;Ne;0;21;0;21
14434;Aušra;"3B klasė";57520886724;Taip;0;21;0;21
14435;Aušra;"3B klasė";1815771421;Ne;0;21;0;21
14436;Aušra;"3B klasė";75433637766;Taip;0;21;0;21
14437;Aušra;"3B klasė";83119050626;Taip;0;21;0;21
14438;Aušra;Pabiručiai;7542690501;Taip;0;21;0;21
14439;Aušra;Pabiručiai;7476662446;Taip;0;3;0;3
14440;Aušra;Pabiručiai;9466807067;Taip;0;19;0;19
14441;Aušra;Pabiručiai;6508435821;Taip;0;13;0;13
14442;Aušra;Pabiručiai;7926621700;Taip;0;11;0;11
14443;Aušra;Pabiručiai;8665364744;Taip;0;21;0;21
14444;Aušra;Pabiručiai;6555345047;Taip;0;21;0;21
14445;Aušra;Pabiručiai;7888891808;Taip;0;11;0;11
14446;Aušra;Pabiručiai;8769357172;Taip;0;2;0;2
14447;Aušra;Pabiručiai;1306616759;Taip;0;8;0;8
14448;Aušra;Pabiručiai;5797692122;Ne;0;21;0;21
14449;Aušra;Pabiručiai;4071233786;Taip;0;7;0;7
14450;Aušra;Pabiručiai;4646215025;Taip;0;6;0;6
14451;Aušra;Pabiručiai;7199483890;Ne;0;6;0;6
14452;Aušra;Pabiručiai;7944904281;Taip;0;21;0;21
14453;Aušra;Pabiručiai;3336605264;Taip;0;4;0;4
14454;Aušra;Pabiručiai;7159809546;Taip;0;20;0;20
14455;Aušra;Pabiručiai;3553620602;Taip;0;12;0;12
14456;Aušra;Pabiručiai;3759593393;Taip;0;13;0;13
14457;Aušra;Pabiručiai;2904303784;Taip;0;6;0;6
14458;Aušra;Pabiručiai;6056923592;Taip;0;13;0;13
14459;Aušra;Pabiručiai;3953653896;Taip;0;21;0;21
14460;Aušra;Pabiručiai;2273160688;Taip;0;17;0;17
14461;Aušra;Pabiručiai;8462418277;Taip;0;10;0;10
14462;Aušra;Gudručiai;6351008213;Taip;0;21;0;21
14463;Aušra;Gudručiai;2271582954;Taip;0;19;0;19
14464;Aušra;Gudručiai;4564561993;Taip;0;17;0;17
14465;Aušra;Gudručiai;8715912139;Taip;0;19;0;19
14466;Aušra;Gudručiai;7783006852;Taip;0;6;0;6
14467;Aušra;Gudručiai;9614562473;Taip;0;20;0;20
14468;Aušra;Gudručiai;6658178519;Taip;0;21;0;21
14469;Aušra;Gudručiai;7921251819;Taip;0;21;0;21
14470;Aušra;Gudručiai;9628651723;Ne;0;21;0;21
14471;Aušra;Gudručiai;3343235857;Taip;0;11;0;11
14472;Aušra;Gudručiai;1337138547;Taip;0;21;0;21
14473;Aušra;Gudručiai;1450251779;Taip;0;21;0;21
14474;Aušra;Gudručiai;3530905126;Taip;0;21;0;21
14475;Aušra;Gudručiai;1429548355;Ne;0;21;0;21
14476;Aušra;Gudručiai;1933801749;Taip;0;17;0;17
14477;Aušra;Gudručiai;5955385407;Taip;0;21;0;21
14478;Aušra;Gudručiai;2243689816;Taip;0;21;0;21
14479;Aušra;Gudručiai;1693711284;Taip;0;9;0;9
14480;Aušra;Gudručiai;6935310711;Taip;0;12;0;12
14481;Aušra;Gudručiai;3698868934;Taip;0;10;0;10
14482;Aušra;Gudručiai;9079804366;Taip;0;1;0;1
14483;Aušra;Gudručiai;3498143162;Taip;0;1;0;1
14484;Aušra;Naminukai;5409157554;Taip;0;21;0;21
14485;Aušra;Naminukai;3680329197;Taip;0;8;0;8
14486;Aušra;Naminukai;8740755922;Taip;0;12;0;12
14487;Aušra;Naminukai;3898178166;Ne;0;21;0;21
14488;Aušra;Naminukai;29499576216;Taip;0;7;0;7
14489;Aušra;Naminukai;1940882109;Taip;0;9;0;9
14490;Aušra;Naminukai;4404047456;Taip;0;15;0;15
14491;Aušra;Naminukai;97102749430;Taip;0;6;0;6
14492;Aušra;Naminukai;9702136789;Taip;0;17;0;17
14493;Aušra;Naminukai;8709340592;Taip;0;16;0;16
14494;Aušra;Naminukai;5673568541;Taip;0;18;0;18
14495;Aušra;Naminukai;5524681006;Taip;0;9;0;9
14496;Aušra;Naminukai;6384243597;Taip;0;21;0;21
14497;Aušra;Naminukai;1343532870;Taip;0;14;0;14
14498;Aušra;Naminukai;7043021721;Taip;0;21;0;21
14499;Aušra;Naminukai;1612662076;Taip;0;17;0;17
14500;Aušra;Naminukai;2288159223;Taip;0;21;0;21
14501;Aušra;Naminukai;1575761029;Taip;0;21;0;21
14502;Aušra;Naminukai;5777939563;Taip;0;12;0;12
14503;Aušra;Naminukai;7814902928;Taip;0;17;0;17
14504;Aušra;Naminukai;8176840834;Taip;0;21;0;21
14505;Aušra;Naminukai;1387254053;Taip;0;12;0;12
14506;Aušra;Naminukai;19402768340;Taip;0;21;0;21
14507;Berželis;PČIOLKI;1470907829;Taip;0;12;0;12
14508;Berželis;PČIOLKI;301318033;Taip;0;13;0;13
14509;Berželis;PČIOLKI;2002649360;Taip;0;1;0;1
14510;Berželis;PČIOLKI;1183377037;Taip;0;11;0;11
14511;Berželis;PČIOLKI;8939353460;Ne;0;10;0;10
14512;Berželis;PČIOLKI;2028316867;Ne;0;21;0;21
14513;Berželis;PČIOLKI;1927042277;Taip;0;7;0;7
14514;Berželis;PČIOLKI;1566912722;Taip;0;16;0;16
14515;Berželis;PČIOLKI;1511044883;Taip;0;8;0;8
14516;Berželis;PČIOLKI;48932211843;Taip;0;17;0;17
14517;Berželis;PČIOLKI;1865658456;Taip;0;21;0;21
14518;Berželis;"BOŽJI KOROVKI";3162044236;Taip;0;1;0;1
14519;Berželis;"BOŽJI KOROVKI";9132058594;Taip;0;7;0;7
14520;Berželis;"BOŽJI KOROVKI";7421059780;Taip;0;21;0;21
14521;Berželis;"BOŽJI KOROVKI";5739847580;Taip;0;7;0;7
