Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
351;Atžalėlės;Paukšteliai;7807313362;Taip;3;0;3;6
352;Atžalėlės;Paukšteliai;6537864486;Taip;5;0;0;5
353;Atžalėlės;Paukšteliai;8768704484;Taip;4;0;3;7
354;Atžalėlės;Paukšteliai;6675588261;Taip;4;0;3;7
355;Atžalėlės;Paukšteliai;8524244526;Taip;5;2;0;7
356;Atžalėlės;Paukšteliai;6873507667;Taip;0;0;1;1
357;Atžalėlės;Paukšteliai;7321516783;Taip;2;0;2;4
358;Atžalėlės;Paukšteliai;6265777690;Taip;0;1;0;1
359;Atžalėlės;Paukšteliai;1844980319;Taip;0;1;1;2
360;Atžalėlės;Paukšteliai;5997958773;Taip;0;1;0;1
361;Atžalėlės;Paukšteliai;8512283024;Taip;6;0;1;7
362;Atžalėlės;Paukšteliai;2078781673;Taip;8;0;0;8
363;Atžalėlės;Paukšteliai;1520206753;Taip;16;0;3;19
364;Atžalėlės;Paukšteliai;4790322154;Taip;0;6;0;6
365;Atžalėlės;Paukšteliai;4081717007;Taip;8;0;1;9
366;Atžalėlės;Paukšteliai;1089221288;Taip;3;0;1;4
367;Atžalėlės;Paukšteliai;9327437508;Taip;0;12;0;12
368;Atžalėlės;Paukšteliai;7356877676;Taip;0;0;1;1
369;Atžalėlės;Paukšteliai;4392352210;Taip;7;0;0;7
370;Atžalėlės;Paukšteliai;1774212280;Taip;13;0;0;13
371;Atžalėlės;Meškiukai;9925178685;Taip;0;0;3;3
372;Atžalėlės;Meškiukai;2617568019;Ne;5;1;0;6
373;Atžalėlės;Meškiukai;4233689945;Taip;0;0;1;1
374;Atžalėlės;Meškiukai;8619613890;Taip;0;0;9;9
375;Atžalėlės;Meškiukai;3281114596;Taip;0;18;0;18
376;Atžalėlės;Meškiukai;5466374223;Taip;0;0;7;7
377;Atžalėlės;Meškiukai;2433029299;Taip;2;0;2;4
378;Atžalėlės;Meškiukai;5682652546;Taip;0;0;13;13
379;Atžalėlės;Meškiukai;9631336340;Taip;2;1;3;6
380;Atžalėlės;Meškiukai;2930612059;Ne;0;20;1;21
381;Atžalėlės;Meškiukai;2569491645;Taip;3;1;0;4
382;Atžalėlės;Meškiukai;1431197358;Taip;0;5;0;5
383;Atžalėlės;Meškiukai;4177753994;Taip;11;0;0;11
384;Atžalėlės;Meškiukai;3982090601;Taip;0;0;5;5
385;Atžalėlės;Meškiukai;3743308789;Taip;6;0;3;9
386;Atžalėlės;Meškiukai;2228759708;Ne;3;0;0;3
387;Atžalėlės;Meškiukai;7936991925;Taip;0;0;1;1
388;Atžalėlės;Meškiukai;8976815736;Taip;0;1;3;4
389;Atžalėlės;"BITUTĖS (MODULINĖ)";8707875125;Taip;0;16;0;16
390;Atžalėlės;"BITUTĖS (MODULINĖ)";8060332402;Taip;5;0;0;5
391;Atžalėlės;"BITUTĖS (MODULINĖ)";8396693160;Taip;3;0;3;6
392;Atžalėlės;"BITUTĖS (MODULINĖ)";6253257539;Taip;9;0;0;9
393;Atžalėlės;"BITUTĖS (MODULINĖ)";7052938312;Taip;9;0;1;10
394;Atžalėlės;"BITUTĖS (MODULINĖ)";3559977339;Taip;5;0;0;5
395;Atžalėlės;"BITUTĖS (MODULINĖ)";5593774275;Taip;18;0;0;18
396;Atžalėlės;"BITUTĖS (MODULINĖ)";8129858229;Taip;0;3;0;3
397;Atžalėlės;"BITUTĖS (MODULINĖ)";2322329918;Taip;0;0;1;1
398;Atžalėlės;"BITUTĖS (MODULINĖ)";6368553568;Taip;0;0;2;2
399;Atžalėlės;"BITUTĖS (MODULINĖ)";5148142239;Taip;0;0;2;2
400;Atžalėlės;"ŠYPSENĖLĖS (MODULINĖ)";4071402757;Taip;1;0;1;2
401;Atžalėlės;"ŠYPSENĖLĖS (MODULINĖ)";1943349835;Taip;0;6;0;6
402;Atžalėlės;"ŠYPSENĖLĖS (MODULINĖ)";8564143904;Taip;0;0;6;6
403;Atžalėlės;"ŠYPSENĖLĖS (MODULINĖ)";7159628246;Taip;2;0;0;2
404;Atžalėlės;"ŠYPSENĖLĖS (MODULINĖ)";1386101803;Taip;0;0;1;1
405;Atžalėlės;"ŠYPSENĖLĖS (MODULINĖ)";3299724612;Taip;0;7;0;7
406;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";3198845538;Taip;15;0;0;15
407;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";8681809797;Taip;7;1;2;10
408;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";3590987364;Taip;4;0;2;6
409;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";1383944713;Taip;14;0;0;14
410;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";5582697993;Taip;0;1;0;1
411;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";9201449702;Taip;0;0;1;1
412;Atžalėlės;"BORUŽIUKAI (MODULINĖ)";7980775632;Ne;0;8;0;8
413;Atžalėlės;"SAULUTĖS (MODULINĖ)";1929417022;Taip;5;0;0;5
414;Atžalėlės;"SAULUTĖS (MODULINĖ)";4268941401;Taip;0;14;3;17
415;Atžalėlės;"SAULUTĖS (MODULINĖ)";1797932125;Taip;6;0;0;6
416;Atžalėlės;"SAULUTĖS (MODULINĖ)";2306086573;Ne;3;0;1;4
417;Atžalėlės;"SAULUTĖS (MODULINĖ)";8385741531;Taip;0;6;15;21
418;Atžalėlės;"SAULUTĖS (MODULINĖ)";8460997063;Taip;3;2;0;5
419;Atžalėlės;"SAULUTĖS (MODULINĖ)";5490741021;Taip;0;2;2;4
420;Atžalėlės;"SAULUTĖS (MODULINĖ)";8208908249;Taip;2;0;0;2
421;Atžalėlės;"SAULUTĖS (MODULINĖ)";6048763811;Taip;10;1;0;11
422;Aušrelė;PASAKIUKAI;1659335142;Taip;0;3;0;3
423;Aušrelė;PASAKIUKAI;2974714806;Taip;0;2;0;2
424;Aušrelė;PASAKIUKAI;1327431679;Taip;0;1;0;1
425;Aušrelė;PASAKIUKAI;7682402576;Taip;0;2;0;2
426;Aušrelė;PASAKIUKAI;1408751702;Taip;0;3;0;3
427;Aušrelė;PASAKIUKAI;6995749373;Ne;4;2;0;6
428;Aušrelė;PASAKIUKAI;8372554796;Taip;0;1;0;1
429;Aušrelė;PASAKIUKAI;1502146844;Taip;0;1;0;1
430;Aušrelė;PASAKIUKAI;8341539501;Taip;0;1;0;1
431;Aušrelė;PASAKIUKAI;8230362307;Taip;0;1;0;1
432;Aušrelė;PASAKIUKAI;4306578299;Taip;4;2;0;6
433;Aušrelė;PASAKIUKAI;5777214701;Taip;0;2;0;2
434;Aušrelė;PASAKIUKAI;6277405405;Taip;0;5;0;5
435;Aušrelė;PASAKIUKAI;3682523696;Taip;0;1;0;1
436;Aušrelė;PASAKIUKAI;34891640909;Taip;0;2;0;2
437;Aušrelė;PASAKIUKAI;2125080379;Taip;0;1;0;1
438;Aušrelė;PASAKIUKAI;3165692699;Taip;0;1;0;1
439;Aušrelė;BORUŽĖLĖS;6673034329;Taip;12;2;0;14
440;Aušrelė;BORUŽĖLĖS;4957581753;Taip;0;2;0;2
441;Aušrelė;BORUŽĖLĖS;1928260563;Taip;0;1;0;1
442;Aušrelė;BORUŽĖLĖS;8243716759;Taip;0;8;2;10
443;Aušrelė;BORUŽĖLĖS;1549962200;Taip;0;9;0;9
444;Aušrelė;BORUŽĖLĖS;4505922394;Taip;6;1;1;8
445;Aušrelė;BORUŽĖLĖS;7190665397;Taip;0;1;0;1
446;Aušrelė;BORUŽĖLĖS;2991828434;Taip;4;1;1;6
447;Aušrelė;BORUŽĖLĖS;5358315970;Taip;0;1;0;1
448;Aušrelė;BORUŽĖLĖS;8030685444;Taip;0;2;0;2
449;Aušrelė;BORUŽĖLĖS;1814972981;Taip;6;2;0;8
450;Aušrelė;SMALSUČIAI;6761263775;Taip;0;9;0;9
451;Aušrelė;SMALSUČIAI;3015028879;Taip;0;20;0;20
452;Aušrelė;SMALSUČIAI;5935579452;Taip;0;1;0;1
453;Aušrelė;SMALSUČIAI;2863655361;Taip;0;3;1;4
454;Aušrelė;SMALSUČIAI;2390128933;Taip;0;1;0;1
455;Aušrelė;SMALSUČIAI;8503309819;Taip;0;5;0;5
456;Aušrelė;SMALSUČIAI;2827216981;Taip;0;2;0;2
457;Aušrelė;SMALSUČIAI;9443641849;Taip;0;3;0;3
458;Aušrelė;SMALSUČIAI;7930717076;Taip;4;3;0;7
459;Aušrelė;SMALSUČIAI;7609339123;Taip;5;1;1;7
460;Aušrelė;SMALSUČIAI;1556010005;Taip;0;1;0;1
461;Aušrelė;SMALSUČIAI;5478028396;Taip;0;2;0;2
462;Aušrelė;SMALSUČIAI;7070013052;Taip;9;1;0;10
463;Aušrelė;SMALSUČIAI;3581155949;Taip;0;4;0;4
464;Aušrelė;SMALSUČIAI;6507218940;Taip;0;1;0;1
465;Aušrelė;SMALSUČIAI;2266390402;Taip;0;3;5;8
466;Aušrelė;SMALSUČIAI;8032661062;Taip;0;1;3;4
467;Aušrelė;SMALSUČIAI;4262596104;Taip;0;1;0;1
468;Aušrelė;SMALSUČIAI;1976613166;Taip;0;3;0;3
469;Aušrelė;KODĖLČIUKAI;7723159748;Taip;11;0;0;11
470;Aušrelė;KODĖLČIUKAI;7367268748;Taip;0;2;2;4
471;Aušrelė;KODĖLČIUKAI;5712867880;Taip;3;0;0;3
472;Aušrelė;KODĖLČIUKAI;3623813061;Taip;0;2;0;2
473;Aušrelė;KODĖLČIUKAI;4288695809;Taip;0;2;1;3
474;Aušrelė;KODĖLČIUKAI;8693750994;Taip;6;0;0;6
475;Aušrelė;KODĖLČIUKAI;7327544406;Taip;5;1;0;6
476;Aušrelė;KODĖLČIUKAI;9566144610;Taip;0;0;3;3
477;Aušrelė;KODĖLČIUKAI;6308519574;Taip;0;2;0;2
478;Aušrelė;KODĖLČIUKAI;6186758486;Taip;0;1;1;2
479;Aušrelė;KODĖLČIUKAI;3320399046;Taip;0;1;3;4
480;Aušrelė;KODĖLČIUKAI;6911735462;Taip;3;3;0;6
481;Aušrelė;KODĖLČIUKAI;4248808572;Taip;0;20;0;20
482;Aušrelė;KODĖLČIUKAI;8338569001;Taip;0;1;0;1
483;Aušrelė;KODĖLČIUKAI;2766357229;Ne;0;1;3;4
484;Aušrelė;KODĖLČIUKAI;7515666888;Taip;3;0;0;3
485;Aušrelė;KODĖLČIUKAI;4882556718;Taip;0;1;2;3
486;Aušrelė;KODĖLČIUKAI;6321332888;Taip;0;3;1;4
487;Aušrelė;PELĖDŽIUKAI;1985540746;Ne;12;1;0;13
488;Aušrelė;PELĖDŽIUKAI;4725588671;Taip;0;1;0;1
489;Aušrelė;PELĖDŽIUKAI;3223092149;Taip;0;17;0;17
490;Aušrelė;PELĖDŽIUKAI;8580241126;Taip;0;0;4;4
491;Aušrelė;PELĖDŽIUKAI;2545065554;Taip;0;2;0;2
492;Aušrelė;PELĖDŽIUKAI;4227228548;Taip;0;0;2;2
493;Aušrelė;PELĖDŽIUKAI;8996445434;Taip;0;0;3;3
494;Aušrelė;PELĖDŽIUKAI;8411336992;Taip;0;0;1;1
495;Aušrelė;PELĖDŽIUKAI;8917907028;Taip;3;0;0;3
496;Aušrelė;PELĖDŽIUKAI;7494298336;Taip;5;6;0;11
497;Aušrelė;PELĖDŽIUKAI;4012186237;Taip;0;0;4;4
498;Aušrelė;PELĖDŽIUKAI;3738923947;Taip;0;1;0;1
499;Aušrelė;PELĖDŽIUKAI;5312189552;Taip;0;3;0;3
500;Aušrelė;PELĖDŽIUKAI;1642358593;Ne;0;0;1;1
501;Aušrelė;PELĖDŽIUKAI;2294224426;Taip;0;2;0;2
502;Aušrelė;AITVARIUKAI;6833654667;Taip;2;2;0;4
503;Aušrelė;AITVARIUKAI;8102749675;Ne;0;8;0;8
504;Aušrelė;AITVARIUKAI;4595435635;Taip;6;0;0;6
505;Aušrelė;AITVARIUKAI;9608444990;Taip;0;1;1;2
506;Aušrelė;AITVARIUKAI;6434548772;Taip;16;0;0;16
507;Aušrelė;AITVARIUKAI;9158248746;Taip;2;0;0;2
508;Aušrelė;AITVARIUKAI;7978186455;Taip;0;20;0;20
509;Aušrelė;AITVARIUKAI;5602774323;Taip;4;2;0;6
510;Aušrelė;AITVARIUKAI;5708459561;Taip;6;0;2;8
511;Aušrelė;AITVARIUKAI;1039180129;Taip;4;4;1;9
512;Aušrelė;AITVARIUKAI;5125295651;Taip;0;6;0;6
513;Aušrelė;AITVARIUKAI;3807967685;Taip;0;10;0;10
514;Aušrelė;AITVARIUKAI;6081100604;Ne;9;2;0;11
515;Aušrelė;AITVARIUKAI;7847650967;Taip;0;4;0;4
516;Aušrelė;AITVARIUKAI;5727081833;Taip;1;1;0;2
517;Aušrelė;AITVARIUKAI;8210698019;Taip;0;20;0;20
518;Aušrelė;AITVARIUKAI;4942168388;Taip;0;20;0;20
519;Aušrelė;AITVARIUKAI;7788139791;Taip;0;1;1;2
520;Aušrelė;BITUTĖS;1741716341;Taip;0;18;0;18
521;Aušrelė;BITUTĖS;9960201865;Taip;2;1;0;3
522;Aušrelė;BITUTĖS;2071674661;Ne;0;13;0;13
523;Aušrelė;BITUTĖS;1450827353;Taip;5;0;0;5
524;Aušrelė;BITUTĖS;5598494461;Taip;0;17;0;17
525;Aušrelė;BITUTĖS;4935192851;Ne;0;4;0;4
526;Aušrelė;BITUTĖS;9505496063;Ne;0;4;0;4
527;Aušrelė;BITUTĖS;1931955562;Taip;6;1;0;7
528;Aušrelė;BITUTĖS;5614774250;Ne;0;2;0;2
529;Aušrelė;BITUTĖS;6591538425;Taip;0;18;0;18
530;Aušrelė;BITUTĖS;8203256528;Taip;0;14;0;14
531;Aušrelė;BITUTĖS;5741252819;Taip;0;14;0;14
532;Aušrelė;BITUTĖS;1243825974;Taip;0;6;0;6
533;Aušrelė;BITUTĖS;2468245186;Taip;0;1;0;1
534;Aušrelė;BITUTĖS;5266959731;Taip;0;1;1;2
535;Aušrelė;ŽIRNIUKAI;1949809977;Taip;8;0;0;8
536;Aušrelė;ŽIRNIUKAI;9733877752;Taip;0;6;0;6
537;Aušrelė;ŽIRNIUKAI;8542012622;Taip;0;2;0;2
538;Aušrelė;ŽIRNIUKAI;2221714044;Taip;10;0;0;10
539;Aušrelė;ŽIRNIUKAI;1544869163;Ne;0;1;0;1
540;Aušrelė;ŽIRNIUKAI;6577540623;Taip;7;0;0;7
541;Aušrelė;ŽIRNIUKAI;5460833944;Taip;13;0;0;13
542;Aušrelė;ŽIRNIUKAI;6372004855;Taip;9;1;0;10
543;Aušrelė;ŽIRNIUKAI;3713528812;Taip;2;3;0;5
544;Aušrelė;ŽIRNIUKAI;2107898976;Ne;10;3;0;13
545;Aušrelė;ŽIRNIUKAI;1607338052;Taip;0;3;0;3
546;Aušrelė;ŽIRNIUKAI;8573348956;Taip;0;20;0;20
547;Aušrelė;ŽIRNIUKAI;6463141345;Taip;0;2;0;2
548;Aušrelė;ŽIRNIUKAI;1798478023;Ne;10;0;0;10
549;Aušrelė;ŽIRNIUKAI;1754138341;Taip;6;8;0;14
550;Aušrelė;ŽIRNIUKAI;8797157671;Taip;5;0;0;5
551;Aušrelė;ŽIRNIUKAI;4591518039;Taip;0;2;0;2
552;Aušrelė;GRYBUKAI;1463724119;Taip;0;1;0;1
553;Aušrelė;GRYBUKAI;8438945369;Taip;0;6;0;6
554;Aušrelė;GRYBUKAI;6672975558;Taip;2;3;1;6
555;Aušrelė;GRYBUKAI;4565813136;Taip;0;1;15;16
556;Aušrelė;GRYBUKAI;9877307844;Taip;1;1;0;2
557;Aušrelė;GRYBUKAI;8947695521;Taip;0;1;0;1
558;Aušrelė;GRYBUKAI;7130040621;Taip;0;3;1;4
559;Aušrelė;GRYBUKAI;2311552230;Taip;1;0;0;1
560;Aušrelė;GRYBUKAI;1458580523;Taip;9;1;1;11
561;Aušrelė;GRYBUKAI;1871799626;Taip;0;1;0;1
562;Aušrelė;GRYBUKAI;5733298006;Taip;9;2;0;11
563;Aušrelė;GRYBUKAI;4924950592;Taip;0;0;1;1
564;Aušrelė;GRYBUKAI;6924023022;Taip;4;0;0;4
565;Aušrelė;GRYBUKAI;2466858636;Taip;0;20;0;20
566;Aušrelė;GRYBUKAI;2873845920;Taip;0;1;0;1
567;Aušrelė;GRYBUKAI;5904797250;Taip;19;1;0;20
568;Aušrelė;DRUGELIAI;9763241451;Ne;1;0;3;4
569;Aušrelė;DRUGELIAI;1209824814;Taip;4;1;5;10
570;Aušrelė;DRUGELIAI;7948024164;Taip;7;0;1;8
571;Aušrelė;DRUGELIAI;5429867368;Ne;2;3;0;5
572;Aušrelė;DRUGELIAI;3831695455;Ne;10;8;0;18
573;Aušrelė;DRUGELIAI;2737402297;Ne;4;0;2;6
574;Aušrelė;DRUGELIAI;4254737302;Taip;0;0;1;1
575;Aušrelė;DRUGELIAI;4464947621;Taip;12;1;0;13
576;Aušrelė;DRUGELIAI;9126040500;Taip;10;0;1;11
577;Aušrelė;DRUGELIAI;7286960315;Taip;5;0;4;9
578;Aušrelė;DRUGELIAI;2266835623;Taip;2;4;0;6
579;Aušrelė;DRUGELIAI;1094141305;Taip;6;0;0;6
580;Aušrelė;DRUGELIAI;9514049590;Taip;0;0;4;4
581;Aušrelė;DRUGELIAI;5709799539;Taip;10;0;1;11
582;Aušrelė;DRUGELIAI;8724802289;Taip;9;0;2;11
583;Aušrelė;DRUGELIAI;5815844340;Ne;0;1;0;1
584;Aušrelė;NYKŠTUKAI;9914518299;Taip;0;1;0;1
585;Aušrelė;NYKŠTUKAI;4297417711;Taip;0;1;0;1
586;Aušrelė;NYKŠTUKAI;4004600465;Taip;0;5;0;5
587;Aušrelė;NYKŠTUKAI;7964156691;Taip;0;4;0;4
588;Aušrelė;NYKŠTUKAI;7140465960;Taip;4;1;0;5
589;Aušrelė;NYKŠTUKAI;7937067384;Taip;3;0;0;3
590;Aušrelė;NYKŠTUKAI;8099338305;Taip;6;3;0;9
591;Aušrelė;NYKŠTUKAI;6513026989;Taip;6;0;0;6
592;Aušrelė;NYKŠTUKAI;4282189556;Taip;14;1;0;15
593;Aušrelė;NYKŠTUKAI;4252475967;Ne;1;0;0;1
594;Aušrelė;NYKŠTUKAI;8378225406;Taip;1;2;0;3
595;Aušrelė;NYKŠTUKAI;5018495543;Taip;9;0;0;9
596;Aušrelė;NYKŠTUKAI;3259828075;Taip;1;3;0;4
597;Aušrelė;NYKŠTUKAI;4952876188;Taip;1;0;0;1
598;Aušrelė;SPINDULIUKAI;8848358559;Taip;5;1;0;6
599;Aušrelė;SPINDULIUKAI;3194122285;Taip;0;20;0;20
600;Aušrelė;SPINDULIUKAI;5358736178;Taip;16;0;0;16
601;Aušrelė;SPINDULIUKAI;2857158437;Taip;5;0;0;5
602;Aušrelė;SPINDULIUKAI;5801943729;Ne;8;0;0;8
603;Aušrelė;SPINDULIUKAI;8801906679;Taip;6;3;0;9
604;Aušrelė;SPINDULIUKAI;7208341200;Ne;0;20;0;20
605;Aušrelė;SPINDULIUKAI;1446194971;Taip;5;1;0;6
606;Aušrelė;SPINDULIUKAI;2319188134;Taip;4;1;0;5
607;Aušrelė;SPINDULIUKAI;9251919940;Taip;0;0;20;20
608;Aušrelė;SPINDULIUKAI;1805615293;Taip;10;2;0;12
609;Aušrelė;SPINDULIUKAI;7966060521;Taip;0;1;0;1
610;Aušrelė;SPINDULIUKAI;5866673884;Taip;2;2;0;4
611;Aušrelė;SPINDULIUKAI;6418762623;Taip;0;5;0;5
612;Aušrelė;SPINDULIUKAI;8835689988;Ne;0;2;0;2
613;Aušrelė;SPINDULIUKAI;5274919078;Taip;0;2;2;4
614;Aušrelė;SPINDULIUKAI;2981314491;Taip;8;1;0;9
615;Aušrelė;SPINDULIUKAI;2441221298;Taip;0;20;0;20
616;Beržynėlis;SVIRPLIUKAI;4134371415;Taip;8;2;0;10
617;Beržynėlis;SVIRPLIUKAI;7278860816;Taip;8;2;0;10
618;Beržynėlis;SVIRPLIUKAI;4013099670;Taip;0;1;0;1
619;Beržynėlis;SVIRPLIUKAI;8303684788;Taip;9;3;0;12
620;Beržynėlis;SVIRPLIUKAI;7953957525;Taip;6;3;0;9
621;Beržynėlis;SVIRPLIUKAI;3418730586;Taip;0;1;0;1
622;Beržynėlis;SVIRPLIUKAI;1468551784;Taip;10;0;0;10
623;Beržynėlis;SVIRPLIUKAI;2221708263;Taip;11;0;0;11
624;Beržynėlis;SVIRPLIUKAI;6516665294;Ne;0;1;0;1
625;Beržynėlis;SVIRPLIUKAI;6673910279;Taip;0;1;0;1
626;Beržynėlis;SVIRPLIUKAI;8701990625;Taip;3;1;0;4
627;Beržynėlis;SVIRPLIUKAI;5027712732;Taip;10;0;0;10
628;Beržynėlis;SVIRPLIUKAI;7555487759;Taip;3;2;0;5
629;Beržynėlis;SVIRPLIUKAI;7788532819;Taip;8;2;0;10
630;Beržynėlis;SVIRPLIUKAI;8533912024;Taip;14;2;0;16
631;Beržynėlis;PELEDŽIUKAI;3278699117;Taip;0;11;0;11
632;Beržynėlis;PELEDŽIUKAI;1516309509;Taip;1;1;0;2
633;Beržynėlis;PELEDŽIUKAI;1395819329;Taip;0;0;3;3
634;Beržynėlis;PELEDŽIUKAI;9566341884;Taip;4;2;5;11
635;Beržynėlis;PELEDŽIUKAI;1682929565;Taip;0;0;6;6
636;Beržynėlis;PELEDŽIUKAI;7248602510;Ne;0;2;3;5
637;Beržynėlis;PELEDŽIUKAI;2681482042;Taip;0;0;1;1
638;Beržynėlis;PELEDŽIUKAI;6395436937;Taip;0;5;0;5
639;Beržynėlis;PELEDŽIUKAI;3641421009;Taip;4;0;0;4
640;Beržynėlis;PELEDŽIUKAI;2791734213;Taip;0;2;1;3
641;Beržynėlis;PELEDŽIUKAI;74856278886;Ne;0;1;0;1
642;Beržynėlis;PELEDŽIUKAI;71505149611;Taip;0;1;0;1
643;Beržynėlis;PELEDŽIUKAI;1639928056;Taip;0;2;1;3
644;Beržynėlis;PELEDŽIUKAI;1176943273;Taip;0;1;1;2
645;Beržynėlis;PELEDŽIUKAI;7929997884;Ne;0;5;2;7
646;Beržynėlis;PELEDŽIUKAI;8688852668;Taip;0;1;0;1
647;Beržynėlis;ŽIOGELIAI;5308596559;Taip;0;3;1;4
648;Beržynėlis;ŽIOGELIAI;4035764376;Taip;8;1;0;9
649;Beržynėlis;ŽIOGELIAI;4970999989;Taip;0;1;0;1
650;Beržynėlis;ŽIOGELIAI;9088059487;Taip;0;2;2;4
651;Beržynėlis;ŽIOGELIAI;5473666098;Taip;0;1;0;1
652;Beržynėlis;ŽIOGELIAI;7589778533;Taip;0;1;0;1
653;Beržynėlis;ŽIOGELIAI;8591800387;Taip;0;1;0;1
654;Beržynėlis;ŽIOGELIAI;6739927917;Ne;0;2;3;5
655;Beržynėlis;ŽIOGELIAI;2971686368;Taip;0;6;0;6
656;Beržynėlis;ŽIOGELIAI;9409317403;Taip;0;2;4;6
657;Beržynėlis;ŽIOGELIAI;9305279614;Taip;0;7;0;7
658;Beržynėlis;ŽIOGELIAI;9511051386;Taip;0;3;9;12
659;Beržynėlis;ŽIOGELIAI;5856519538;Taip;0;16;1;17
660;Beržynėlis;ŽIOGELIAI;3339522259;Ne;0;1;5;6
661;Beržynėlis;ŽIOGELIAI;6337962165;Taip;0;1;0;1
662;Beržynėlis;ŽIOGELIAI;6864823739;Taip;0;2;6;8
663;Beržynėlis;ŽIOGELIAI;9896122318;Ne;0;1;0;1
664;Beržynėlis;ŽIOGELIAI;6837130893;Taip;0;0;1;1
665;Beržynėlis;ŽIOGELIAI;3484188772;Ne;6;0;4;10
666;Beržynėlis;ŽVIRBLIUKAI;2193460960;Taip;0;2;0;2
667;Beržynėlis;ŽVIRBLIUKAI;2482395208;Taip;0;3;0;3
668;Beržynėlis;ŽVIRBLIUKAI;7057284039;Taip;0;1;0;1
669;Beržynėlis;ŽVIRBLIUKAI;2892553878;Taip;0;12;0;12
670;Beržynėlis;ŽVIRBLIUKAI;4466393687;Taip;0;2;0;2
671;Beržynėlis;ŽVIRBLIUKAI;4774769217;Taip;0;2;1;3
672;Beržynėlis;ŽVIRBLIUKAI;9503352345;Taip;0;2;5;7
673;Beržynėlis;ŽVIRBLIUKAI;8881566865;Taip;0;0;8;8
674;Beržynėlis;ŽVIRBLIUKAI;8280378527;Taip;0;3;0;3
675;Beržynėlis;ŽVIRBLIUKAI;6713134631;Taip;0;2;0;2
676;Beržynėlis;ŽVIRBLIUKAI;5593146590;Taip;0;1;0;1
677;Beržynėlis;ŽVIRBLIUKAI;9754455116;Taip;9;1;0;10
678;Beržynėlis;ŽVIRBLIUKAI;3334994408;Taip;11;0;0;11
679;Beržynėlis;ŽVIRBLIUKAI;9777841895;Taip;0;2;2;4
680;Beržynėlis;ŽVIRBLIUKAI;6293884233;Taip;0;2;1;3
681;Beržynėlis;ŽVIRBLIUKAI;4161974847;Ne;0;2;1;3
682;Beržynėlis;ŽVIRBLIUKAI;3209966996;Taip;0;1;0;1
683;Beržynėlis;ŽVIRBLIUKAI;5194416351;Taip;0;2;0;2
684;Beržynėlis;ŽVIRBLIUKAI;1228384088;Taip;7;0;1;8
685;Beržynėlis;ŽVIRBLIUKAI;5189335842;Taip;0;2;5;7
686;Beržynėlis;ŽIRNIUKAI;6932094459;Taip;0;2;0;2
687;Beržynėlis;ŽIRNIUKAI;5864265458;Taip;0;10;0;10
688;Beržynėlis;ŽIRNIUKAI;2583982025;Taip;0;4;0;4
689;Beržynėlis;ŽIRNIUKAI;7870888327;Taip;4;0;0;4
690;Beržynėlis;ŽIRNIUKAI;1558469002;Taip;5;0;0;5
691;Beržynėlis;ŽIRNIUKAI;9603272698;Taip;14;2;0;16
692;Beržynėlis;ŽIRNIUKAI;9493489114;Taip;14;2;0;16
693;Beržynėlis;ŽIRNIUKAI;4786786104;Taip;6;5;0;11
694;Beržynėlis;ŽIRNIUKAI;4944466205;Taip;5;1;0;6
695;Beržynėlis;ŽIRNIUKAI;6392773584;Taip;0;2;0;2
696;Beržynėlis;ŽIRNIUKAI;2155662035;Taip;8;1;0;9
697;Beržynėlis;ŽIRNIUKAI;4978363316;Taip;11;0;0;11
698;Beržynėlis;ŽIRNIUKAI;7806800327;Ne;14;0;0;14
699;Beržynėlis;VIŠČIUKAI;7016454952;Taip;10;2;0;12
700;Beržynėlis;VIŠČIUKAI;7903644161;Taip;10;0;0;10
701;Beržynėlis;VIŠČIUKAI;1707585750;Taip;3;14;2;19
702;Beržynėlis;VIŠČIUKAI;4382068779;Taip;14;0;0;14
703;Beržynėlis;VIŠČIUKAI;2272661119;Taip;6;1;0;7
704;Beržynėlis;VIŠČIUKAI;1831776326;Taip;12;0;0;12
705;Beržynėlis;VIŠČIUKAI;1118349439;Taip;0;0;4;4
706;Beržynėlis;VIŠČIUKAI;4369803044;Ne;15;0;0;15
707;Beržynėlis;VIŠČIUKAI;1503903200;Taip;0;0;1;1
708;Beržynėlis;VIŠČIUKAI;3593785967;Taip;5;0;0;5
709;Beržynėlis;VIŠČIUKAI;7972993168;Ne;0;2;0;2
710;Beržynėlis;VIŠČIUKAI;5049057730;Taip;5;0;5;10
711;Beržynėlis;VIŠČIUKAI;7084666673;Taip;7;1;0;8
712;Beržynėlis;VIŠČIUKAI;6592330036;Taip;6;0;0;6
713;Beržynėlis;VIŠČIUKAI;7343603169;Taip;6;0;0;6
714;Beržynėlis;VIŠČIUKAI;3100097647;Taip;0;0;5;5
715;Birutės;SKRUZDELIUKŲ;1761065941;Taip;0;2;0;2
