Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
1811;Eglutė;EŽIUKAI;4047404616;Ne;14;2;4;20
1812;Eglutė;EŽIUKAI;4230594049;Ne;8;2;4;14
1813;Eglutė;EŽIUKAI;8797889347;Ne;0;7;0;7
1814;Eglutė;EŽIUKAI;3006381069;Ne;0;1;0;1
1815;Eglutė;EŽIUKAI;3870885357;Ne;0;2;0;2
1816;Eglutė;GILĖ;6550999480;Ne;0;6;0;6
1817;Eglutė;GILĖ;2857760751;Ne;7;0;2;9
1818;Eglutė;GILĖ;8129230197;Ne;0;5;2;7
1819;Eglutė;GILĖ;1393626624;Ne;8;2;2;12
1820;Eglutė;GILĖ;9746021019;Ne;6;2;2;10
1821;Eglutė;GILĖ;5013664843;Ne;6;0;4;10
1822;Eglutė;GILĖ;2276311106;Ne;0;6;0;6
1823;Eglutė;GILĖ;5645197324;Ne;0;1;0;1
1824;Eglutė;GILĖ;2615824395;Ne;22;0;0;22
1825;Eglutė;GILĖ;3605053253;Taip;0;11;0;11
1826;Eglutė;GILĖ;1531942494;Taip;0;11;0;11
1827;Eglutė;GILĖ;5840014240;Ne;3;3;2;8
1828;Eglutė;GILĖ;9758104910;Ne;8;2;4;14
1829;Eglutė;GILĖ;9515238936;Ne;11;1;2;14
1830;Eglutė;GILĖ;6309529738;Ne;2;3;2;7
1831;Eglutė;SAULUTĖ;9741776217;Ne;0;12;0;12
1832;Eglutė;SAULUTĖ;5285593057;Ne;0;0;4;4
1833;Eglutė;SAULUTĖ;3091324735;Ne;0;2;0;2
1834;Eglutė;SAULUTĖ;8739346084;Ne;0;6;0;6
1835;Eglutė;SAULUTĖ;5518570006;Ne;0;5;0;5
1836;Eglutė;SAULUTĖ;5805450838;Ne;5;1;2;8
1837;Eglutė;SAULUTĖ;9084576953;Ne;0;2;5;7
1838;Eglutė;SAULUTĖ;4489150480;Ne;0;10;0;10
1839;Eglutė;SAULUTĖ;2425927050;Ne;0;15;0;15
1840;Eglutė;SAULUTĖ;5006042568;Ne;0;3;0;3
1841;Eglutė;SAULUTĖ;5275306818;Ne;0;0;7;7
1842;Eglutė;SAULUTĖ;2621445549;Ne;0;0;3;3
1843;Eglutė;SAULUTĖ;6328900251;Ne;0;2;2;4
1844;Eglutė;SAULUTĖ;9661883776;Ne;0;1;0;1
1845;Eglutė;SAULUTĖ;5505398901;Ne;0;2;0;2
1846;Eglutė;SAULUTĖ;8799063905;Ne;0;2;0;2
1847;Eglutė;SAULUTĖ;6572235324;Ne;1;2;2;5
1848;Eglutė;SAULUTĖ;1923176808;Ne;1;2;2;5
1849;Eglutė;SAULUTĖ;2872597971;Ne;3;0;4;7
1850;Eglutė;SAULUTĖ;3690266358;Ne;0;2;0;2
1851;Eglutė;ŠARKELĖ;1667851586;Ne;7;0;2;9
1852;Eglutė;ŠARKELĖ;8410302338;Ne;8;0;2;10
1853;Eglutė;ŠARKELĖ;1715411901;Ne;0;0;1;1
1854;Eglutė;ŠARKELĖ;9875724921;Ne;5;0;4;9
1855;Eglutė;ŠARKELĖ;7564179845;Taip;7;1;2;10
1856;Eglutė;ŠARKELĖ;6773894090;Ne;7;0;2;9
1857;Eglutė;ŠARKELĖ;5146804510;Ne;4;0;4;8
1858;Eglutė;ŠARKELĖ;7231828805;Ne;0;11;0;11
1859;Eglutė;ŠARKELĖ;7618937988;Ne;3;0;2;5
1860;Eglutė;ŠARKELĖ;6805213753;Ne;7;0;4;11
1861;Eglutė;ŠARKELĖ;4427853197;Ne;3;0;1;4
1862;Eglutė;ŠARKELĖ;3368734808;Ne;5;0;17;22
1863;Eglutė;ŠARKELĖ;4465995209;Ne;5;0;6;11
1864;Eglutė;ŠARKELĖ;2666894761;Ne;6;0;2;8
1865;Eglutė;ŠARKELĖ;4697026463;Ne;9;2;4;15
1866;Eglutė;ŠARKELĖ;9795027066;Ne;9;0;2;11
1867;Eglutė;ŠARKELĖ;3974970972;Taip;0;15;0;15
1868;Eglutė;ŠARKELĖ;2950414583;Ne;15;2;5;22
1869;Eglutė;ŠARKELĖ;6171697873;Ne;4;2;3;9
1870;Eglutė;ŠARKELĖ;6631296204;Ne;6;0;3;9
1871;Eglutė;NYKŠTUKAI;3210398495;Ne;5;3;2;10
1872;Eglutė;NYKŠTUKAI;4056836413;Ne;0;4;0;4
1873;Eglutė;NYKŠTUKAI;2546506486;Ne;0;0;4;4
1874;Eglutė;NYKŠTUKAI;3319230753;Ne;5;2;2;9
1875;Eglutė;NYKŠTUKAI;6173724448;Ne;7;0;4;11
1876;Eglutė;NYKŠTUKAI;4357784237;Ne;9;2;4;15
1877;Eglutė;NYKŠTUKAI;2073980883;Ne;0;9;0;9
1878;Eglutė;NYKŠTUKAI;2643648862;Ne;3;0;4;7
1879;Eglutė;NYKŠTUKAI;9415802329;Ne;12;0;4;16
1880;Eglutė;NYKŠTUKAI;2824749988;Ne;9;0;4;13
1881;Eglutė;NYKŠTUKAI;4508182019;Ne;6;1;2;9
1882;Eglutė;NYKŠTUKAI;5840899666;Ne;10;3;4;17
1883;Eglutė;NYKŠTUKAI;4759435431;Ne;3;0;3;6
1884;Eglutė;ŽIRNIUKAI;3706904006;Ne;3;0;5;8
1885;Eglutė;ŽIRNIUKAI;9538253415;Ne;0;3;0;3
1886;Eglutė;ŽIRNIUKAI;4539511980;Ne;3;0;2;5
1887;Eglutė;ŽIRNIUKAI;6898851909;Ne;7;0;2;9
1888;Eglutė;ŽIRNIUKAI;1645141463;Ne;10;0;4;14
1889;Eglutė;ŽIRNIUKAI;1950577531;Ne;4;1;3;8
1890;Eglutė;ŽIRNIUKAI;8640230418;Ne;7;0;4;11
1891;Eglutė;ŽIRNIUKAI;6469399675;Ne;6;0;4;10
1892;Eglutė;ŽIRNIUKAI;5991097138;Ne;4;0;6;10
1893;Eglutė;ŽIRNIUKAI;4959909718;Ne;0;2;0;2
1894;Eglutė;ŽIRNIUKAI;1861429195;Ne;0;0;6;6
1895;Eglutė;ŽIRNIUKAI;5328886016;Ne;0;11;0;11
1896;Eglutė;ŽIRNIUKAI;7022013669;Ne;2;1;2;5
1897;Eglutė;ŽIRNIUKAI;1894519722;Ne;0;2;0;2
1898;Eglutė;BORUŽIUKAI;5982037450;Ne;4;0;2;6
1899;Eglutė;BORUŽIUKAI;7994301287;Ne;0;10;0;10
1900;Eglutė;BORUŽIUKAI;9300315869;Ne;13;0;0;13
1901;Eglutė;BORUŽIUKAI;4476918512;Taip;13;0;7;20
1902;Eglutė;BORUŽIUKAI;8751687849;Ne;5;0;2;7
1903;Eglutė;BORUŽIUKAI;3228447710;Ne;12;0;2;14
1904;Eglutė;BORUŽIUKAI;7288367894;Ne;8;2;4;14
1905;Eglutė;BORUŽIUKAI;1446642492;Ne;10;2;2;14
1906;Eglutė;BORUŽIUKAI;4254216169;Ne;8;0;4;12
1907;Eglutė;BORUŽIUKAI;9894789541;Ne;22;0;0;22
1908;Eglutė;BORUŽIUKAI;1699040995;Ne;3;0;2;5
1909;Eglutė;BORUŽIUKAI;7184265921;Ne;5;0;2;7
1910;Eglutė;BORUŽIUKAI;6966897830;Ne;5;0;2;7
1911;Eglutė;BORUŽIUKAI;9925814376;Ne;22;0;0;22
1912;Eglutė;BORUŽIUKAI;3444532702;Ne;20;0;2;22
1913;"Geniukų kalvė";SAULUTĖS;4329782598;Ne;10;5;2;17
1914;"Geniukų kalvė";SAULUTĖS;8932671578;Ne;2;12;2;16
1915;"Geniukų kalvė";SAULUTĖS;9522911738;Ne;3;1;3;7
1916;"Geniukų kalvė";SAULUTĖS;5348211316;Ne;0;1;0;1
1917;"Geniukų kalvė";SAULUTĖS;4946218794;Ne;0;2;2;4
1918;"Geniukų kalvė";SAULUTĖS;4525874796;Ne;0;2;0;2
1919;"Geniukų kalvė";SAULUTĖS;4745451344;Ne;0;2;3;5
1920;"Geniukų kalvė";SAULUTĖS;9768077014;Ne;0;2;1;3
1921;"Geniukų kalvė";SAULUTĖS;3889643236;Ne;0;1;0;1
1922;"Geniukų kalvė";SAULUTĖS;6102906310;Ne;0;2;0;2
1923;"Geniukų kalvė";SAULUTĖS;6016735700;Ne;0;4;0;4
1924;"Geniukų kalvė";SAULUTĖS;9976423099;Ne;3;0;2;5
1925;"Geniukų kalvė";SAULUTĖS;5180240547;Ne;2;2;2;6
1926;"Geniukų kalvė";SAULUTĖS;7140298387;Ne;7;2;4;13
1927;"Geniukų kalvė";SAULUTĖS;7006566384;Ne;0;0;1;1
1928;"Geniukų kalvė";SAULUTĖS;2525115674;Ne;2;0;2;4
1929;"Geniukų kalvė";SAULUTĖS;1571869318;Ne;0;2;0;2
1930;"Geniukų kalvė";BITUTĖS;5587035951;Ne;4;1;4;9
1931;"Geniukų kalvė";BITUTĖS;9323779212;Ne;6;0;2;8
1932;"Geniukų kalvė";BITUTĖS;4908674542;Ne;0;1;1;2
1933;"Geniukų kalvė";BITUTĖS;2110578252;Ne;0;4;1;5
1934;"Geniukų kalvė";BITUTĖS;8577323715;Ne;3;2;2;7
1935;"Geniukų kalvė";BITUTĖS;7453065865;Ne;10;0;6;16
1936;"Geniukų kalvė";BITUTĖS;8570015975;Ne;1;0;2;3
1937;"Geniukų kalvė";BITUTĖS;9455124402;Ne;0;0;2;2
1938;"Geniukų kalvė";BITUTĖS;4633553106;Ne;7;0;4;11
1939;"Geniukų kalvė";BITUTĖS;3669378459;Ne;8;0;2;10
1940;"Geniukų kalvė";BITUTĖS;4201333532;Ne;5;6;3;14
1941;"Geniukų kalvė";BITUTĖS;5102325807;Ne;12;3;2;17
1942;"Geniukų kalvė";BITUTĖS;1492140432;Ne;7;0;4;11
1943;"Geniukų kalvė";BITUTĖS;1426555835;Ne;0;2;0;2
1944;"Geniukų kalvė";BITUTĖS;7747615302;Ne;3;10;2;15
1945;"Geniukų kalvė";BITUTĖS;4691978116;Ne;10;0;3;13
1946;"Geniukų kalvė";BITUTĖS;6111168227;Ne;0;2;0;2
1947;"Geniukų kalvė";BITUTĖS;7744441981;Ne;0;0;2;2
1948;"Geniukų kalvė";BITUTĖS;1209268848;Ne;0;0;2;2
1949;"Geniukų kalvė";BITUTĖS;6351861630;Ne;8;2;2;12
1950;"Geniukų kalvė";BITUTĖS;6214681079;Ne;0;9;0;9
1951;"Geniukų kalvė";BITUTĖS;3221034847;Ne;3;1;2;6
1952;"Geniukų kalvė";BITUTĖS;2813336498;Ne;5;0;2;7
1953;"Geniukų kalvė";KIŠKUČIAI;5253380852;Ne;1;0;2;3
1954;"Geniukų kalvė";KIŠKUČIAI;2684344984;Ne;6;0;2;8
1955;"Geniukų kalvė";KIŠKUČIAI;5078771341;Ne;0;1;0;1
1956;"Geniukų kalvė";KIŠKUČIAI;4849740486;Ne;2;0;2;4
1957;"Geniukų kalvė";KIŠKUČIAI;9730758999;Ne;0;2;2;4
1958;"Geniukų kalvė";KIŠKUČIAI;9579750299;Ne;6;0;4;10
1959;"Geniukų kalvė";KIŠKUČIAI;9543553237;Ne;0;0;1;1
1960;"Geniukų kalvė";KIŠKUČIAI;2032408983;Ne;0;0;1;1
1961;"Geniukų kalvė";KIŠKUČIAI;9386761753;Ne;9;0;2;11
1962;"Geniukų kalvė";KIŠKUČIAI;4864216994;Ne;3;0;2;5
1963;"Geniukų kalvė";KIŠKUČIAI;6188518268;Ne;0;18;0;18
1964;"Geniukų kalvė";KIŠKUČIAI;1945456486;Ne;0;0;2;2
1965;"Geniukų kalvė";KIŠKUČIAI;3887137828;Ne;11;0;2;13
1966;"Geniukų kalvė";KIŠKUČIAI;2396085192;Ne;0;5;2;7
1967;"Geniukų kalvė";KIŠKUČIAI;8760512032;Ne;8;0;2;10
1968;"Geniukų kalvė";KIŠKUČIAI;4249054993;Ne;3;2;3;8
1969;"Geniukų kalvė";KIŠKUČIAI;1642514752;Ne;0;0;3;3
1970;"Geniukų kalvė";KIŠKUČIAI;9199949456;Ne;3;0;2;5
1971;"Geniukų kalvė";KIŠKUČIAI;9368537477;Ne;4;0;4;8
1972;"Geniukų kalvė";KIŠKUČIAI;6022259388;Ne;2;13;2;17
1973;"Geniukų kalvė";KIŠKUČIAI;8340662627;Ne;0;2;2;4
1974;"Geniukų kalvė";KIŠKUČIAI;5817320560;Ne;5;0;5;10
1975;"Geniukų kalvė";VYTURĖLIAI;4958738745;Ne;0;3;0;3
1976;"Geniukų kalvė";VYTURĖLIAI;9069256760;Ne;1;2;2;5
1977;"Geniukų kalvė";VYTURĖLIAI;2665955524;Ne;1;0;2;3
1978;"Geniukų kalvė";VYTURĖLIAI;5161535756;Ne;7;3;2;12
1979;"Geniukų kalvė";VYTURĖLIAI;3493492581;Ne;0;2;0;2
1980;"Geniukų kalvė";VYTURĖLIAI;3193006249;Ne;0;1;0;1
1981;"Geniukų kalvė";VYTURĖLIAI;6828079735;Ne;0;2;0;2
1982;"Geniukų kalvė";VYTURĖLIAI;2205515766;Ne;0;1;0;1
1983;"Geniukų kalvė";VYTURĖLIAI;8769761434;Ne;0;2;3;5
1984;"Geniukų kalvė";VYTURĖLIAI;1454724752;Ne;3;2;2;7
1985;"Geniukų kalvė";VYTURĖLIAI;1891205998;Ne;0;2;0;2
1986;"Geniukų kalvė";VYTURĖLIAI;3085228868;Ne;0;2;2;4
1987;"Geniukų kalvė";VYTURĖLIAI;3297360222;Ne;4;3;3;10
1988;"Geniukų kalvė";VYTURĖLIAI;6794151223;Ne;0;3;0;3
1989;"Geniukų kalvė";VYTURĖLIAI;4777155321;Ne;3;2;2;7
1990;"Geniukų kalvė";VYTURĖLIAI;9643242164;Ne;3;5;2;10
1991;"Geniukų kalvė";VYTURĖLIAI;5684792148;Ne;4;2;2;8
1992;"Geniukų kalvė";DRUGELIAI;2217221922;Ne;0;2;0;2
1993;"Geniukų kalvė";DRUGELIAI;1811866428;Ne;0;2;0;2
1994;"Geniukų kalvė";DRUGELIAI;8271041553;Ne;0;3;0;3
1995;"Geniukų kalvė";DRUGELIAI;1237228692;Ne;0;3;0;3
1996;"Geniukų kalvė";DRUGELIAI;3055777730;Ne;0;3;0;3
1997;"Geniukų kalvė";DRUGELIAI;8770345339;Ne;0;1;7;8
1998;"Geniukų kalvė";DRUGELIAI;1051563985;Ne;0;2;0;2
1999;"Geniukų kalvė";DRUGELIAI;5146141771;Ne;0;1;2;3
2000;"Geniukų kalvė";DRUGELIAI;6174114461;Ne;0;2;1;3
2001;"Geniukų kalvė";DRUGELIAI;1611845627;Ne;0;2;0;2
2002;"Geniukų kalvė";DRUGELIAI;6237208661;Ne;0;6;0;6
2003;"Geniukų kalvė";DRUGELIAI;2659298240;Ne;0;3;0;3
2004;"Geniukų kalvė";DRUGELIAI;9677583445;Ne;0;5;0;5
2005;"Geniukų kalvė";DRUGELIAI;6737863183;Ne;0;4;0;4
2006;"Geniukų kalvė";DRUGELIAI;5704223824;Ne;0;3;0;3
2007;"Geniukų kalvė";DRUGELIAI;3166309530;Ne;0;2;0;2
2008;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";7033628178;Ne;0;5;0;5
2009;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";7082945033;Ne;2;0;3;5
2010;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";2313382307;Ne;0;2;1;3
2011;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";8309953586;Ne;2;0;3;5
2012;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";7500079028;Ne;6;0;3;9
2013;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";8071493871;Ne;3;2;5;10
2014;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";1718428600;Ne;0;0;1;1
2015;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";8914605154;Ne;0;2;0;2
2016;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";6016585056;Ne;4;0;6;10
2017;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";2816691996;Ne;0;2;0;2
2018;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";5512172533;Ne;0;6;0;6
2019;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";1375674317;Ne;0;3;0;3
2020;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";4722801116;Ne;0;1;0;1
2021;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";5763009912;Ne;0;5;0;5
2022;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";5245434552;Ne;1;3;2;6
2023;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";5725034297;Ne;0;9;0;9
2024;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";1499735818;Ne;3;1;2;6
2025;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";4186376527;Ne;0;4;1;5
2026;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";5161600326;Ne;8;0;10;18
2027;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";4975437036;Ne;0;0;1;1
2028;"Geniukų kalvė";"SAULĖS ZUIKUČIAI";1277485419;Ne;0;4;0;4
2029;"Geniukų kalvė";SMALSUČIAI;2499796674;Ne;2;0;2;4
2030;"Geniukų kalvė";SMALSUČIAI;5974481787;Ne;3;1;4;8
2031;"Geniukų kalvė";SMALSUČIAI;7915720190;Ne;3;1;4;8
2032;"Geniukų kalvė";SMALSUČIAI;8985466295;Ne;2;3;2;7
2033;"Geniukų kalvė";SMALSUČIAI;5129841490;Ne;12;2;2;16
2034;"Geniukų kalvė";SMALSUČIAI;5705917381;Ne;3;1;2;6
2035;"Geniukų kalvė";SMALSUČIAI;4231659246;Ne;0;0;2;2
2036;"Geniukų kalvė";SMALSUČIAI;2300947427;Ne;0;6;0;6
2037;"Geniukų kalvė";SMALSUČIAI;2596680448;Ne;0;2;0;2
2038;"Geniukų kalvė";SMALSUČIAI;4405381922;Ne;2;2;0;4
2039;"Geniukų kalvė";SMALSUČIAI;3627418555;Ne;3;12;2;17
2040;"Geniukų kalvė";SMALSUČIAI;9155681194;Ne;3;3;3;9
2041;"Geniukų kalvė";SMALSUČIAI;7440029486;Ne;2;4;2;8
2042;"Geniukų kalvė";SMALSUČIAI;6168422514;Ne;10;2;4;16
2043;"Geniukų kalvė";SMALSUČIAI;6514696294;Ne;0;6;0;6
2044;"Geniukų kalvė";SMALSUČIAI;1573612317;Ne;3;3;2;8
2045;"Geniukų kalvė";SMALSUČIAI;6138451393;Ne;0;4;0;4
2046;"Geniukų kalvė";RUDNOSIUKAI;7079072084;Ne;2;0;6;8
2047;"Geniukų kalvė";RUDNOSIUKAI;6060825704;Ne;0;9;2;11
2048;"Geniukų kalvė";RUDNOSIUKAI;6149037133;Ne;0;8;0;8
2049;"Geniukų kalvė";RUDNOSIUKAI;5883913787;Ne;0;2;0;2
2050;"Geniukų kalvė";RUDNOSIUKAI;9696452101;Ne;0;1;1;2
2051;"Geniukų kalvė";RUDNOSIUKAI;5205178173;Ne;8;2;3;13
2052;"Geniukų kalvė";RUDNOSIUKAI;9847003556;Ne;4;0;2;6
2053;"Geniukų kalvė";RUDNOSIUKAI;5443596677;Ne;0;1;0;1
2054;"Geniukų kalvė";RUDNOSIUKAI;7300853810;Ne;0;2;0;2
2055;"Geniukų kalvė";RUDNOSIUKAI;2839299179;Ne;0;0;1;1
2056;"Geniukų kalvė";RUDNOSIUKAI;4664026888;Ne;1;0;2;3
2057;"Geniukų kalvė";RUDNOSIUKAI;3852896932;Ne;1;0;2;3
2058;"Geniukų kalvė";RUDNOSIUKAI;2165793561;Ne;0;8;0;8
2059;"Geniukų kalvė";RUDNOSIUKAI;4985606198;Ne;0;0;6;6
2060;"Geniukų kalvė";RUDNOSIUKAI;3631181701;Ne;0;0;1;1
2061;"Geniukų kalvė";RUDNOSIUKAI;2798750158;Ne;0;3;0;3
2062;"Geniukų kalvė";RUDNOSIUKAI;4476754204;Ne;0;0;3;3
2063;"Geniukų kalvė";PELĖDŽIUKAI;6783296167;Ne;2;0;4;6
2064;"Geniukų kalvė";PELĖDŽIUKAI;1844495906;Ne;3;2;2;7
2065;"Geniukų kalvė";PELĖDŽIUKAI;7234620406;Ne;2;0;2;4
2066;"Geniukų kalvė";PELĖDŽIUKAI;5744371590;Ne;2;0;2;4
2067;"Geniukų kalvė";PELĖDŽIUKAI;5847488152;Ne;7;2;3;12
2068;"Geniukų kalvė";PELĖDŽIUKAI;4890413509;Ne;3;0;4;7
2069;"Geniukų kalvė";PELĖDŽIUKAI;2490231586;Ne;6;0;2;8
2070;"Geniukų kalvė";PELĖDŽIUKAI;9319251542;Ne;0;2;3;5
2071;"Geniukų kalvė";PELĖDŽIUKAI;7310171451;Ne;1;7;2;10
2072;"Geniukų kalvė";PELĖDŽIUKAI;8653679467;Ne;0;5;0;5
2073;"Geniukų kalvė";PELĖDŽIUKAI;9820642056;Ne;0;3;2;5
2074;"Geniukų kalvė";PELĖDŽIUKAI;5115570519;Ne;0;0;2;2
2075;"Geniukų kalvė";PELĖDŽIUKAI;1179440839;Ne;1;0;2;3
2076;"Geniukų kalvė";PELĖDŽIUKAI;8277880528;Taip;2;0;4;6
2077;"Geniukų kalvė";PELĖDŽIUKAI;4037514656;Ne;6;2;4;12
2078;"Geniukų kalvė";PELĖDŽIUKAI;2884835744;Ne;5;0;4;9
2079;"Geniukų kalvė";PELĖDŽIUKAI;9958205266;Ne;1;0;4;5
2080;"Geniukų kalvė";PELĖDŽIUKAI;9107673658;Ne;1;0;3;4
2081;"Geniukų kalvė";PELĖDŽIUKAI;3921191150;Ne;0;0;2;2
2082;"Geniukų kalvė";BORUŽĖLĖS;7561521903;Ne;4;0;4;8
2083;"Geniukų kalvė";BORUŽĖLĖS;2312298671;Ne;7;2;4;13
2084;"Geniukų kalvė";BORUŽĖLĖS;8217855034;Ne;0;9;0;9
2085;"Geniukų kalvė";BORUŽĖLĖS;1068112116;Ne;8;0;2;10
2086;"Geniukų kalvė";BORUŽĖLĖS;1421857914;Ne;9;0;4;13
2087;"Geniukų kalvė";BORUŽĖLĖS;1558977259;Ne;0;1;2;3
2088;"Geniukų kalvė";BORUŽĖLĖS;7736527608;Ne;0;1;0;1
2089;"Geniukų kalvė";BORUŽĖLĖS;4805806745;Ne;4;0;3;7
2090;"Geniukų kalvė";BORUŽĖLĖS;1383717352;Ne;4;0;3;7
2091;"Geniukų kalvė";BORUŽĖLĖS;3071724778;Ne;3;2;3;8
2092;"Geniukų kalvė";BORUŽĖLĖS;2302465593;Ne;5;2;6;13
2093;"Geniukų kalvė";BORUŽĖLĖS;3024701779;Ne;0;10;0;10
2094;"Geniukų kalvė";BORUŽĖLĖS;1822730314;Ne;10;0;5;15
2095;"Geniukų kalvė";BORUŽĖLĖS;3015544833;Ne;8;3;5;16
2096;"Geniukų kalvė";BORUŽĖLĖS;9264121921;Ne;0;9;2;11
2097;"Geniukų kalvė";BORUŽĖLĖS;3071147714;Ne;8;2;2;12
2098;"Geniukų kalvė";BORUŽĖLĖS;7776771879;Ne;0;0;2;2
2099;"Geniukų kalvė";BORUŽĖLĖS;9446649021;Ne;0;2;1;3
2100;"Geniukų kalvė";BORUŽĖLĖS;1733621845;Ne;10;0;2;12
2101;"Geniukų kalvė";BORUŽĖLĖS;9445669807;Ne;3;0;2;5
2102;"Geniukų kalvė";PAGRANDUKAI;8525540366;Ne;0;0;2;2
2103;"Geniukų kalvė";PAGRANDUKAI;8214399001;Ne;3;5;2;10
2104;"Geniukų kalvė";PAGRANDUKAI;4651934103;Ne;0;0;2;2
2105;"Geniukų kalvė";PAGRANDUKAI;2905400583;Ne;3;2;2;7
2106;"Geniukų kalvė";PAGRANDUKAI;2584997232;Ne;8;3;3;14
2107;"Geniukų kalvė";PAGRANDUKAI;3430336639;Ne;3;2;2;7
2108;"Geniukų kalvė";PAGRANDUKAI;1330046867;Ne;12;0;4;16
2109;"Geniukų kalvė";PAGRANDUKAI;9669738771;Ne;0;2;0;2
2110;"Geniukų kalvė";PAGRANDUKAI;3446219974;Ne;0;1;0;1
2111;"Geniukų kalvė";PAGRANDUKAI;9483545114;Ne;8;2;4;14
2112;"Geniukų kalvė";PAGRANDUKAI;8987495724;Ne;0;3;1;4
2113;"Geniukų kalvė";PAGRANDUKAI;1060081499;Ne;2;2;4;8
2114;"Geniukų kalvė";PAGRANDUKAI;3961089171;Taip;3;3;2;8
2115;"Geniukų kalvė";PAGRANDUKAI;9261284850;Ne;0;2;3;5
2116;"Geniukų kalvė";PAGRANDUKAI;3110653516;Ne;3;5;2;10
2117;"Geniukų kalvė";NYKŠTUKAI;9322790214;Ne;0;3;2;5
2118;"Geniukų kalvė";NYKŠTUKAI;6680434763;Ne;0;10;0;10
2119;"Geniukų kalvė";NYKŠTUKAI;7161460256;Ne;6;2;3;11
2120;"Geniukų kalvė";NYKŠTUKAI;3484288126;Ne;3;0;4;7
2121;"Geniukų kalvė";NYKŠTUKAI;9111691146;Ne;0;2;0;2
2122;"Geniukų kalvė";NYKŠTUKAI;7093135374;Ne;0;0;1;1
2123;"Geniukų kalvė";NYKŠTUKAI;3227799882;Ne;11;2;4;17
2124;"Geniukų kalvė";NYKŠTUKAI;1639585179;Ne;0;2;1;3
2125;"Geniukų kalvė";NYKŠTUKAI;4251353237;Ne;0;0;15;15
2126;"Geniukų kalvė";NYKŠTUKAI;6262489669;Ne;3;2;2;7
2127;"Geniukų kalvė";NYKŠTUKAI;3942415928;Ne;0;7;0;7
2128;"Geniukų kalvė";NYKŠTUKAI;1828348351;Ne;5;2;3;10
2129;"Geniukų kalvė";NYKŠTUKAI;1842445148;Taip;5;0;3;8
2130;"Geniukų kalvė";NYKŠTUKAI;3601085940;Ne;1;0;2;3
2131;Gelvonėlis;ĄŽUOLIUKAI;2329699993;Taip;3;3;2;8
2132;Gelvonėlis;ĄŽUOLIUKAI;9058956012;Ne;3;2;2;7
2133;Gelvonėlis;ĄŽUOLIUKAI;4111774915;Ne;0;3;0;3
2134;Gelvonėlis;ĄŽUOLIUKAI;3677100165;Ne;16;0;2;18
2135;Gelvonėlis;ĄŽUOLIUKAI;7449710008;Ne;0;3;0;3
2136;Gelvonėlis;ĄŽUOLIUKAI;8163855482;Ne;4;0;2;6
2137;Gelvonėlis;ĄŽUOLIUKAI;3942630720;Ne;0;8;0;8
2138;Gelvonėlis;ĄŽUOLIUKAI;1453271708;Taip;0;2;0;2
2139;Gelvonėlis;ĄŽUOLIUKAI;9756155028;Ne;18;0;2;20
2140;Gelvonėlis;ĄŽUOLIUKAI;8206816148;Ne;8;0;3;11
2141;Gelvonėlis;ĄŽUOLIUKAI;1274119900;Taip;0;13;0;13
2142;Gelvonėlis;ĄŽUOLIUKAI;1403890893;Ne;0;0;6;6
2143;Gelvonėlis;ĄŽUOLIUKAI;2519955694;Ne;1;1;2;4
2144;Gelvonėlis;ĄŽUOLIUKAI;6620102515;Ne;0;0;2;2
2145;Gelvonėlis;ĄŽUOLIUKAI;6451006729;Ne;2;0;0;2
2146;Gelvonėlis;ĄŽUOLIUKAI;4190673346;Ne;10;6;2;18
2147;Gelvonėlis;ĄŽUOLIUKAI;2289745479;Ne;10;0;2;12
2148;Gelvonėlis;ĄŽUOLIUKAI;4913415466;Ne;0;0;5;5
2149;Gelvonėlis;ŽVIRBLIUKAI;5024860112;Ne;0;5;0;5
2150;Gelvonėlis;ŽVIRBLIUKAI;8987012601;Ne;8;0;2;10
2151;Gelvonėlis;ŽVIRBLIUKAI;1112841066;Ne;0;16;0;16
2152;Gelvonėlis;ŽVIRBLIUKAI;4156493586;Ne;3;12;2;17
2153;Gelvonėlis;ŽVIRBLIUKAI;8003522011;Ne;5;3;4;12
